modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
TranscodingStreams,reset!,1,1.0,1.0,1,0,0,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/buffer.jl,87
TranscodingStreams,fillbuffer,3,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/stream.jl,563
TranscodingStreams,ismarked,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/buffer.jl,70
TranscodingStreams,flushbuffer,2,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/stream.jl,583
TranscodingStreams,initial_output_size,1,1.0,1.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/transcode.jl,125
TranscodingStreams,callprocess,5,1.0,0.2,2,0,0,1461,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/stream.jl,633
TranscodingStreams,supplied!,2,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/buffer.jl,104
TranscodingStreams,#readuntil#10,1,1.0,1.0,1,0,0,841,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/stream.jl,310
TranscodingStreams,splitkwargs,1,1.0,0.0,1,0,0,301,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/stream.jl,134
TranscodingStreams,writebyte!,1,1.0,1.0,1,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/buffer.jl,165
TranscodingStreams,makemargin!,2,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/buffer.jl,127
TranscodingStreams,process,2,1.0,1.0,2,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/codec.jl,166
TranscodingStreams,copydata!,1,1.0,1.0,1,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/buffer.jl,188
TranscodingStreams,unread,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/stream.jl,404
TranscodingStreams,throw_panic_error,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/stream.jl,766
TranscodingStreams,unsafe_unread,1,1.0,1.0,1,0,0,168,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/stream.jl,416
TranscodingStreams,ready_to_read!,8,1.0,1.0,1,0,0,169,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/stream.jl,426
TranscodingStreams,buffermem,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/buffer.jl,54
TranscodingStreams,checksharedbuf,6,1.0,1.0,1,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/stream.jl,50
TranscodingStreams,#fillbuffer#11,3,1.0,1.0,1,0,0,806,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/stream.jl,563
TranscodingStreams,@checkmode,1,1.0,0.0,1,4,0,367,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/stream.jl,144
TranscodingStreams,readbyte!,1,1.0,1.0,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/buffer.jl,158
TranscodingStreams,set_default_error!,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/stream.jl,771
TranscodingStreams,callstartproc,5,1.0,0.8,1,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/stream.jl,623
TranscodingStreams,copydata!,2,1.0,1.0,1,0,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/buffer.jl,196
TranscodingStreams,minoutsize,2,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/codec.jl,122
TranscodingStreams,test_roundtrip_lines,1,0.0,0.0,1,0,0,679,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/testtools.jl,47
TranscodingStreams,flushuntilend,6,1.0,0.8333333333333334,1,0,0,141,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/noop.jl,185
TranscodingStreams,marginmem,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/buffer.jl,66
TranscodingStreams,#TranscodingStream#4,9,1.0,1.0,9,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/stream.jl,37
TranscodingStreams,checkbufsize,1,1.0,1.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/stream.jl,44
TranscodingStreams,#supplied!#2,2,1.0,1.0,1,0,0,152,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/buffer.jl,104
TranscodingStreams,unmark!,1,1.0,1.0,1,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/buffer.jl,78
TranscodingStreams,test_roundtrip_transcode,1,1.0,0.0,1,0,0,1119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/testtools.jl,32
TranscodingStreams,flushuntilend,5,1.0,0.8,1,0,0,320,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/stream.jl,604
TranscodingStreams,fillbuffer,5,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/noop.jl,151
TranscodingStreams,mark!,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/buffer.jl,74
TranscodingStreams,marginsize,1,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/buffer.jl,62
TranscodingStreams,bufferptr,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/buffer.jl,46
TranscodingStreams,stats,2,1.0,1.0,1,0,0,744,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/noop.jl,124
TranscodingStreams,unsafe_read,8,1.0,1.0,1,0,0,457,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/io.jl,14
TranscodingStreams,insertdata!,1,1.0,1.0,1,0,0,204,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/buffer.jl,206
TranscodingStreams,writedata!,7,1.0,0.8571428571428571,1,0,0,350,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/stream.jl,684
TranscodingStreams,#NoopStream#12,6,1.0,1.0,5,0,0,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/noop.jl,27
TranscodingStreams,#fillbuffer#14,5,1.0,1.0,1,0,0,802,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/noop.jl,151
Main,minoutsize,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/test/codecquadruple.jl,25
TranscodingStreams,changemode!,11,1.0,0.8181818181818182,1,0,0,1396,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/stream.jl,703
TranscodingStreams,#consumed!#1,3,1.0,0.6666666666666666,1,0,0,152,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/buffer.jl,95
TranscodingStreams,flushbuffer,3,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/noop.jl,168
TranscodingStreams,startproc,4,1.0,0.75,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/codec.jl,155
TranscodingStreams,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TranscodingStreams/depot/packages/TranscodingStreams/MsN8d/src/TranscodingStreams.jl,1
