modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Match,unapply_array,true,true,0,1,Match.MatchExprInfo,"Array{Expr,1},Expr,Array{Symbol,1},Array{Symbol,1},Array{Symbol,1},Match.MatchExprInfo",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,264
Match,slicedim,true,true,0,1,"SubArray{Any,1,Array{Any,1},Tuple{UnitRange{Int64}},true}","Array{Any,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,55
Match,getvars,false,false,1,2,Any,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,66
Match,unapply,false,false,7,4,Any,"Array,AbstractArray,Array,Array,Array,Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,232
Match,unapply,false,false,0,1,Any,"Symbol,Expr,Any,Any,Any,Match.MatchExprInfo",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,53
Match,unapply,false,false,42,9,Any,"Array{Expr,1},Expr,Array{Symbol,1},Array{Symbol,1},Array{Symbol,1},Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,53
Match,unapply,true,false,8,1,Match.MatchExprInfo,"Union{Expr, Symbol},Array{Any,1},Array,Array,Array,Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,204
Match,ismatch,true,false,0,1,Bool,"String,AbstractString",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,12
Match,gen_match_expr,false,false,0,1,Any,"Expr,Expr,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,347
Match,rewrite_pair,true,false,5,2,Expr,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,325
Match,getvars,false,false,0,1,Any,"Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,76
Match,unapply,false,false,45,9,Any,"Expr,Expr,Array{Symbol,1},Array{Symbol,1},Array{Symbol,1},Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,53
Match,unapply_array,true,false,19,1,Match.MatchExprInfo,"Array,Expr,Array{Symbol,1},Array{Symbol,1},Array{Symbol,1},Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,264
Match,unapply,true,false,6,1,Match.MatchExprInfo,"Expr,Any,Any,Any,Any,Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,255
Match,unapply,true,false,4,1,Match.MatchExprInfo,"Array,Symbol,Array{Symbol,1},Array{Symbol,1},Array{Symbol,1},Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,32
Match,check_dim_size_expr,true,true,3,2,Expr,"Array{Expr,1},Int64,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,91
Match,unapply,true,false,8,1,Match.MatchExprInfo,"Expr,AbstractArray,Array,Array,Array,Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,204
Match,unapply_array,true,false,19,1,Match.MatchExprInfo,"Any,Expr,Array,Array,Array,Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,264
Match,ismatch,true,false,0,1,"Union{Missing, Bool}","Symbol,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,12
Match,unapply_array,true,false,0,1,Match.MatchExprInfo,"Any,Expr,Array{Symbol,1},Array{Symbol,1},Array{Symbol,1},Match.MatchExprInfo",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,264
Match,checkdims,true,true,1,2,Bool,"Array{Int64,2},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,99
Match,array_type_of,true,true,0,1,Expr,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,176
Match,unapply,false,false,42,9,Any,"Array,Expr,Array{Symbol,1},Array{Symbol,1},Array{Symbol,1},Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,53
Match,unapply_array,true,true,19,1,Match.MatchExprInfo,"Symbol,Expr,Array{Symbol,1},Array{Symbol,1},Array{Symbol,1},Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,264
Match,getvars,true,true,0,1,"Array{Symbol,1}",Bool,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,66
Match,unapply_array,true,false,0,1,Match.MatchExprInfo,"Array{Expr,1},Expr,Any,Any,Any,Match.MatchExprInfo",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,264
Match,unapply,false,false,7,4,Any,"SubArray,AbstractArray,Array,Array,Array,Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,232
Match,check_tuple_len,true,true,6,3,Bool,"Expr,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,127
Match,check_dim_size_expr,true,true,3,2,Expr,"Symbol,Int64,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,91
Match,unapply,true,false,6,1,Match.MatchExprInfo,"Expr,Symbol,Any,Any,Any,Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,32
Match,joinexprs,false,false,2,3,Any,"SubArray,Symbol,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,143
Match,_slicedim,true,true,1,1,Int64,"Array{Int64,1},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,43
Match,check_dim_size_expr,true,true,3,2,Expr,"Expr,Int64,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,91
Match,check_dim_size_expr,true,false,3,2,Expr,"SubArray,Int64,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,91
Match,gen_match_expr,true,true,2,1,Expr,"Symbol,LineNumberNode,Expr,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,347
Match,unapply_array,true,false,19,1,Match.MatchExprInfo,"SubArray,Expr,Array,Array,Array,Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,264
Match,rewrite_pair,true,true,2,1,LineNumberNode,LineNumberNode,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,325
Match,unapply,false,false,7,4,Any,"Array{Any,1},Array{Any,1},Array{Symbol,1},Array{Symbol,1},Array{Symbol,1},Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,232
Match,gen_match_expr,false,false,36,3,Any,"Symbol,Expr,Expr,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,347
Match,slicedim,true,true,2,1,Int64,"Array{Int64,1},Int64,Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,49
Match,gen_match_expr,true,true,2,1,Expr,"Symbol,LineNumberNode,String,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,347
Match,unapply,true,true,8,1,Match.MatchExprInfo,"Symbol,Array{Any,1},Array{Symbol,1},Array{Symbol,1},Array{Symbol,1},Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,204
Match,slicedim,true,true,0,1,"SubArray{Int64,1,Array{Int64,1},Tuple{UnitRange{Int64}},true}","Array{Int64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,55
Match,unapply,true,false,6,1,Match.MatchExprInfo,"Expr,Any,Array,Array,Array,Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,255
Match,joinexprs,false,false,0,1,Any,"AbstractArray,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,143
Match,gen_match_expr,false,false,36,3,Any,"Expr,Expr,Symbol,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,347
Match,joinexprs,false,false,2,3,Any,"AbstractArray,Symbol,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,143
Match,gen_match_expr,false,false,0,1,Any,"Symbol,Expr,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,347
Match,slicedim,true,true,0,1,Int64,"Array{Int64,1},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,49
Match,ismatch,true,true,0,1,Bool,"String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,12
Match,ispair,true,true,1,1,Bool,LineNumberNode,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,321
Match,getvar,true,true,0,1,Symbol,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,84
Match,let_expr,false,false,1,2,"Union{Expr, String}","String,Array{Expr,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,157
Match,getvars,true,true,0,1,"Array{Symbol,1}",Char,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,66
Match,check_tuple_len_expr,true,true,3,2,Expr,"Array{Expr,1},Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,119
Match,unapply,false,false,7,4,Any,"SubArray{_A,_B,_C,_D,true} where _D where _C where _B where _A,SubArray{Any,1,Array{Any,1},Tuple{UnitRange{Int64}},true},Array{Symbol,1},Array{Symbol,1},Array{Symbol,1},Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,232
Match,unapply_array,true,false,19,1,Match.MatchExprInfo,"Symbol,Expr,Any,Any,Any,Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,264
Match,unapply,true,false,0,1,Match.MatchExprInfo,"Symbol,Symbol,Any,Any,Any,Match.MatchExprInfo",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,32
Match,slicedim,false,false,2,1,"Union{Int64, SubArray}","Array{Int64,3},Int64,Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,49
Match,gen_match_expr,true,true,2,1,Expr,"Expr,LineNumberNode,Expr,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,347
Match,unapply,false,false,42,9,Any,"SubArray,Expr,Array,Array,Array,Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,53
Match,joinexprs,false,false,2,3,"Union{Expr, Symbol}","SubArray{Expr,1,Array{Expr,1},Tuple{UnitRange{Int64}},true},Symbol,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,143
Match,gen_match_expr,true,true,0,1,Expr,"Symbol,LineNumberNode,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,347
Match,unapply,true,false,8,1,Match.MatchExprInfo,"Symbol,Array{Any,1},Any,Any,Any,Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,204
Match,let_expr,false,false,1,2,"Union{Bool, Expr}","Bool,Array{Expr,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,157
Match,getvars,false,false,0,1,Any,AbstractArray,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,76
Match,check_tuple_len_expr,true,true,3,2,Expr,"Symbol,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,119
Match,slicedim,false,false,0,1,Any,"Array{Any,1},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,49
Match,check_tuple_len_expr,true,true,3,2,Expr,"Array{Any,1},Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,119
Match,unapply,true,false,0,1,Match.MatchExprInfo,"Expr,Symbol,Any,Any,Any,Match.MatchExprInfo",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,32
Match,unapply,true,false,8,1,Match.MatchExprInfo,"Expr,AbstractArray,Array{Symbol,1},Array{Symbol,1},Array{Symbol,1},Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,204
Match,unapply,false,false,45,9,Any,"Expr,Expr,Array,Array,Array,Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,53
Match,checkdims,true,true,1,2,Bool,"SubArray{Int64,1,Array{Int64,2},Tuple{UnitRange{Int64},Int64},true},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,99
Match,joinexprs,false,false,2,3,"Union{Expr, Symbol}","Array{Expr,1},Symbol,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,143
Match,gen_match_expr,true,true,0,1,Expr,"Symbol,LineNumberNode,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,347
Match,unapply_array,true,true,19,1,Match.MatchExprInfo,"Array{Expr,1},Expr,Array{Symbol,1},Array{Symbol,1},Array{Symbol,1},Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,264
Match,unapply,true,true,0,1,Match.MatchExprInfo,"Expr,String,Array{Symbol,1},Array{Symbol,1},Array{Symbol,1},Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,255
Match,unapply_array,true,false,19,1,Match.MatchExprInfo,"Expr,Expr,Array,Array,Array,Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,264
Match,check_tuple_len_expr,true,false,3,2,Expr,"SubArray,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,119
Match,unapply,true,true,0,1,Match.MatchExprInfo,"Expr,Symbol,Array{Symbol,1},Array{Symbol,1},Array{Symbol,1},Match.MatchExprInfo",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,32
Match,unapply,true,false,8,1,Match.MatchExprInfo,"Union{Expr, Symbol},Array{Any,1},Any,Any,Any,Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,204
Match,unapply,false,false,45,9,Any,"Any,Expr,Array{Symbol,1},Array{Symbol,1},Array{Symbol,1},Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,53
Match,unapply,true,false,6,1,Match.MatchExprInfo,"Symbol,Symbol,Any,Any,Any,Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,32
Match,unapply,false,false,7,4,Any,"Array{Expr,1},Array{Any,1},Any,Any,Any,Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,232
Match,checkdims,true,true,1,2,Bool,"Array{Int64,3},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,99
Match,unapply_array,true,false,0,1,Match.MatchExprInfo,"Any,Expr,Any,Any,Any,Match.MatchExprInfo",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,264
Match,unapply_array,true,false,0,1,Match.MatchExprInfo,"SubArray,Expr,Any,Any,Any,Match.MatchExprInfo",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,264
Match,getvars,true,true,0,1,"Array{Symbol,1}",QuoteNode,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchutils.jl,66
Match,unapply,false,false,7,4,Any,"SubArray,SubArray,Array{Symbol,1},Array{Symbol,1},Array{Symbol,1},Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,232
Match,unapply_array,true,false,0,1,Match.MatchExprInfo,"Expr,Expr,Any,Any,Any,Match.MatchExprInfo",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,264
Match,unapply,true,false,4,1,Match.MatchExprInfo,"SubArray,Symbol,Any,Any,Any,Match.MatchExprInfo,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Match/depot/packages/Match/qiTCM/src/matchmacro.jl,32
