modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
ObjectDetector,prepareImage,false,false,0,1,"Tuple{AbstractArray{Float32,N} where N,Any}","Array{RGB{Float64},2},NTuple{4,Any},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/prepareimage.jl,109
Flux,gpu,false,false,1,2,Any,"Flux.Conv{2,4,typeof(identity),Array{Float32,4},Base.ReinterpretArray{Float32,1,UInt8,Array{UInt8,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/Flux/goUGu/src/functor.jl,74
ObjectDetector.YOLO,cfgsplit,false,false,2,1,"Pair{Symbol,_A} where _A",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/yolo/yolo.jl,44
ObjectDetector.YOLO,#v2_tiny_COCO#35,true,true,0,1,ObjectDetector.YOLO.yolo,"Int64,Bool,Int64,Int64,Nothing,typeof(ObjectDetector.YOLO.v2_tiny_COCO)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/yolo/pretrained.jl,9
ObjectDetector,prepareImage,false,false,0,1,"Tuple{AbstractArray{Float32,N} where N,Any}","Array{RGB{Float64},2},NTuple{4,Int64},Tuple{ImageFiltering.KernelFactors.ReshapedOneD{Float64,2,0,OffsetArrays.OffsetArray{Float64,1,Array{Float64,1}}},ImageFiltering.KernelFactors.ReshapedOneD{Float64,2,1,OffsetArrays.OffsetArray{Float64,1,Array{Float64,1}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/prepareimage.jl,109
ObjectDetector,prepareImage!,false,false,10,5,"Tuple{Any,Any}","Array{Float32,3},Array{Float32,3},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/prepareimage.jl,112
ObjectDetector.YOLO,clipdetect!,true,false,3,1,Nothing,"Array,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/yolo/yolo.jl,442
Flux,gpu,false,false,1,2,Any,"Base.ReshapedArray{Float32,3,_A,Tuple{Base.MultiplicativeInverses.SignedMultiplicativeInverse{Int64}}} where _A<:AbstractArray",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/Flux/goUGu/src/functor.jl,74
ObjectDetector,prepareImage,false,false,8,3,"Tuple{Any,Any}","Array{Gray{Float64},2},ObjectDetector.YOLO.yolo",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/prepareimage.jl,54
ObjectDetector,prepareImage!,false,false,14,1,"Tuple{Array{Float32,3},Any}","Array{Float32,3},Base.ReshapedArray{RGB{Float32},2,_A,_B} where _B<:Tuple{Vararg{Base.MultiplicativeInverses.SignedMultiplicativeInverse{Int64},N} where N} where _A<:AbstractArray,Tuple{ImageFiltering.KernelFactors.ReshapedOneD{Float64,2,0,OffsetArrays.OffsetArray{Float64,1,Array{Float64,1}}},ImageFiltering.KernelFactors.ReshapedOneD{Float64,2,1,OffsetArrays.OffsetArray{Float64,1,Array{Float64,1}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/prepareimage.jl,133
ObjectDetector.YOLO,bboxiou,false,false,0,1,Any,"Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/yolo/yolo.jl,535
ObjectDetector,prepareImage!,false,false,13,1,"Tuple{AbstractArray{Float32,N} where N,Any}","AbstractArray{Float32,N} where N,Array{RGB{Float64},2},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/prepareimage.jl,133
ObjectDetector,sizethatfits,false,false,0,1,Any,"Any,Tuple{Int64,Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/prepareimage.jl,27
Flux,cpu,false,false,0,1,Any,"Array{Float32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/Flux/goUGu/src/functor.jl,72
ObjectDetector,prepareImage,false,false,0,1,"Tuple{Any,Any}","Array{Float32,3},NTuple{4,Int64},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/prepareimage.jl,106
ObjectDetector.YOLO,findmax!,false,false,1,1,"CUDA.HostKernel{ObjectDetector.YOLO.kern_findmax!,_A} where _A","CUDA.CuArray,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/yolo/yolo.jl,471
ObjectDetector.YOLO,prettyprint,true,true,3,1,Nothing,"Array{String,1},Array{Symbol,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/yolo/yolo.jl,111
ObjectDetector,getpadding,false,false,2,1,"Array{_A,1} where _A","Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/prepareimage.jl,39
ObjectDetector.YOLO,findmax!,true,false,3,1,Nothing,"Array{T,N} where N,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/yolo/yolo.jl,466
ObjectDetector.YOLO,clipdetect!,true,true,3,1,Nothing,"Array{Float32,2},Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/yolo/yolo.jl,442
ObjectDetector,emptybatch,false,false,0,1,Any,ObjectDetector.YOLO.yolo,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/utils.jl,6
ObjectDetector.YOLO,leaky,true,true,0,1,Float32,Float32,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/yolo/yolo.jl,103
ObjectDetector.YOLO,upsample,false,false,2,1,"Union{CUDA.CuArray{Float32,4}, Array{Float32,4}}","Array{Float32,4},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/yolo/yolo.jl,137
ObjectDetector,prepareImage,false,false,0,1,Any,"Array{Float32,2},NTuple{4,Int64},Tuple{ImageFiltering.KernelFactors.ReshapedOneD{Float64,2,0,OffsetArrays.OffsetArray{Float64,1,Array{Float64,1}}},ImageFiltering.KernelFactors.ReshapedOneD{Float64,2,1,OffsetArrays.OffsetArray{Float64,1,Array{Float64,1}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/prepareimage.jl,106
ObjectDetector,prepareImage,false,false,12,5,"Tuple{Any,Any}","Array{RGBA{Normed{UInt8,8}},2},ObjectDetector.YOLO.yolo",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/prepareimage.jl,54
ObjectDetector,prepareImage,false,false,12,5,"Tuple{Any,Any}","Array{RGB{Float64},2},ObjectDetector.YOLO.yolo",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/prepareimage.jl,54
ObjectDetector,prepareImage,false,false,0,1,"Tuple{AbstractArray{Float32,N} where N,Any}","Array{Gray{Float64},2},NTuple{4,Any},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/prepareimage.jl,109
ObjectDetector.YOLO,readweights,false,false,1,2,"Union{Tuple{Array{Float32,4},Base.ReinterpretArray{Float32,1,UInt8,Array{UInt8,1}},Float64,Float64,Float64,Float64}, Tuple{Array{Float32,4},Array{Float32,1},Base.ReinterpretArray{Float32,1,UInt8,Array{UInt8,1}},Base.ReinterpretArray{Float32,1,UInt8,Array{UInt8,1}},Base.ReinterpretArray{Float32,1,UInt8,Array{UInt8,1}},Base.ReinterpretArray{Float32,1,UInt8,Array{UInt8,1}}}}","Base.GenericIOBuffer{Array{UInt8,1}},Int64,Int64,Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/yolo/yolo.jl,77
ObjectDetector,getpadding,false,false,2,1,"Array{_A,1} where _A","Any,Tuple{Int64,Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/prepareimage.jl,39
ObjectDetector,prepareImage!,false,false,7,1,"Tuple{AbstractArray{Float32,N} where N,Any}","AbstractArray{Float32,N} where N,Base.ReshapedArray{RGB{Float32},2,_A,_B} where _B<:Tuple{Vararg{Base.MultiplicativeInverses.SignedMultiplicativeInverse{Int64},N} where N} where _A<:AbstractArray,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/prepareimage.jl,133
ObjectDetector,sizethatfits,false,false,0,1,Any,"Tuple{Int64,Int64},NTuple{4,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/prepareimage.jl,27
ObjectDetector.YOLO,#v3_tiny_COCO#43,true,true,0,1,ObjectDetector.YOLO.yolo,"Int64,Bool,Int64,Int64,Array{Tuple{Symbol,Int64,Symbol,Int64},1},typeof(ObjectDetector.YOLO.v3_tiny_COCO)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/yolo/pretrained.jl,29
ObjectDetector,prepareImage!,false,false,6,2,Any,"AbstractArray{Float32,N} where N,Array{Float32,2},Tuple{ImageFiltering.KernelFactors.ReshapedOneD{Float64,2,0,OffsetArrays.OffsetArray{Float64,1,Array{Float64,1}}},ImageFiltering.KernelFactors.ReshapedOneD{Float64,2,1,OffsetArrays.OffsetArray{Float64,1,Array{Float64,1}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/prepareimage.jl,112
ObjectDetector,sizethatfits,false,false,0,1,Any,"Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/prepareimage.jl,27
Flux,gpu,false,false,1,2,Any,"Flux.BatchNorm{typeof(identity),_A,_B,Float32} where _B where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/Flux/goUGu/src/functor.jl,74
ObjectDetector,prepareImage!,false,false,13,1,"Tuple{AbstractArray{Float32,N} where N,Any}","AbstractArray{Float32,N} where N,Array{RGBA{Normed{UInt8,8}},2},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ObjectDetector/depot/packages/ObjectDetector/6dKbD/src/prepareimage.jl,133
