modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
DocStringExtensions,__init__,true,true,0,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/DocStringExtensions.jl,110
DocStringExtensions,groupby!,false,false,3,1,"Array{T,1} where T","Function,Dict{_A,_B} where _B where _A,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,140
DocStringExtensions,print_primitive_type,true,false,0,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},DataType",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,499
DocStringExtensions,included_range,true,true,0,1,UnitRange{Int64},"DocStringExtensions.Template{:after},Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,643
DocStringExtensions,template,true,true,0,1,Expr,"LineNumberNode,Module,Symbol,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/templates.jl,97
DocStringExtensions,template_key,false,false,2,1,Any,Base.Docs.DocStr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/abbreviations.jl,655
DocStringExtensions,uniontypes,true,false,0,1,"Array{Any,1}",Union,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,57
DocStringExtensions,uniontypes,true,false,0,1,"Array{Any,1}",Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,57
DocStringExtensions,printmethod,true,false,0,1,String,"Base.Docs.Binding,Type{T} where T,Method",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,315
DocStringExtensions,url,true,false,20,5,String,"Module,String,Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DocStringExtensions/depot/packages/DocStringExtensions/LBfLb/src/utilities.jl,399
