modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Pathogen,#iterate!#58,true,true,0,1,MCMC{SIR},"Bool,Int64,Int64,typeof(iterate!),MCMC{SIR},Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/iterate!.jl,136
Pathogen,generate,true,true,2,3,"Union{Nothing, Pathogen.NoEvent, Pathogen.Event{SI}}","Type{Pathogen.Event},Pathogen.EventRates{SI},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/simulation/generate.jl,1
Pathogen,update!,true,false,7,1,Simulation{SI},"Simulation{SI},Pathogen.Event{SI}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/simulation/update!.jl,1
Pathogen,#loglikelihood#41,false,false,74,1,"Tuple{Union{Nothing, Float64},Union{Nothing, Pathogen.TransmissionRates},Union{Nothing, Array{Int64,1}}}","Bool,Bool,Bool,Float64,Union{Nothing, Pathogen.TransmissionRateCache},typeof(Pathogen.loglikelihood),RiskParameters{SI},RiskFunctions{SI},Events{SI},Population,Array{DiseaseState,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/loglikelihood.jl,1
Pathogen,observe,true,false,11,1,EventObservations{SI},"Events{SI},Uniform{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/simulation/observe.jl,57
Pathogen,#MCMC#32,true,true,0,1,MCMC{SEIR},"Nothing,Type{MCMC},EventObservations{SEIR},EventExtents{SEIR},Population,RiskFunctions{SEIR},RiskPriors{SEIR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/MCMC.jl,22
Pathogen,#update!#12,true,true,14,1,Pathogen.TransmissionRates,"Bool,Pathogen.TransmissionRateCache,typeof(Pathogen.update!),Pathogen.TransmissionRates,Pathogen.Event{SEIR},Array{DiseaseState,1},Population,RiskFunctions{SEIR},RiskParameters{SEIR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,30
Pathogen,#iterate!#58,true,true,0,1,MCMC{SEIR},"Bool,Int64,Int64,typeof(iterate!),MCMC{SEIR},Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/iterate!.jl,136
Pathogen,#MCMC#32,true,true,0,1,MCMC{SI},"Nothing,Type{MCMC},EventObservations{SI},EventExtents{SI},Population,RiskFunctions{SI},RiskPriors{SI}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/MCMC.jl,22
Pathogen,#observe#20,true,true,0,1,EventObservations{SEIR},"Bool,typeof(observe),Simulation{SEIR},Uniform{Float64},Uniform{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/simulation/observe.jl,50
Pathogen,_subscript,true,false,1,1,String,Integer,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/summary.jl,1
Pathogen,#update!#12,true,false,12,1,Pathogen.TransmissionRates,"Bool,Nothing,typeof(Pathogen.update!),Pathogen.TransmissionRates,Pathogen.Event{SI},Array{DiseaseState,1},Population,RiskFunctions{SI},RiskParameters{SI}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,30
Pathogen,_tupleme,true,true,1,1,"Tuple{Float64,Float64}","Tuple{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/EventExtents.jl,2
Pathogen,generate,false,false,19,4,"Union{NoTransmission, EndogenousTransmission, ExogenousTransmission}","Type{Pathogen.Transmission},Pathogen.TransmissionRates,Pathogen.Event{SI}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/simulation/generate.jl,20
Pathogen,generate,true,true,0,1,Events{SEI},"Type{Events},MCMC{SEI}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,97
Distributions,mean,true,true,0,1,Float64,Normal{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Distributions/HjzA0/src/univariate/continuous/normal.jl,67
Pathogen,#TransmissionNetworkDistribution#33,true,true,0,1,TransmissionNetworkDistribution,"Int64,Int64,Type{TransmissionNetworkDistribution},MCMC{SEIR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/MCMC.jl,35
Pathogen,#iterate!#50,true,false,30,2,MCMC{SEIR},"Bool,Int64,Int64,typeof(iterate!),MCMC{SEIR},Int64,Array{Float64,2},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/iterate!.jl,82
Pathogen,update!,true,true,0,1,"Array{DiseaseState,1}","Array{DiseaseState,1},Pathogen.Event{SEIR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,7
Pathogen,generate,true,false,0,1,RiskParameters{SEIR},"Type{RiskParameters{SEIR}},RiskParameters{SEIR},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,170
Pathogen,mode,true,true,6,1,TransmissionNetwork,TransmissionNetworkDistribution,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/TransmissionNetworkDistribution.jl,31
Pathogen,update!,true,true,0,1,"Tuple{Pathogen.TransmissionRates,Pathogen.EventRates{SEI}}","Pathogen.TransmissionRates,Pathogen.EventRates{SEI},Pathogen.Event{SEI},Array{DiseaseState,1},Population,RiskFunctions{SEI},RiskParameters{SEI}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,122
Pathogen,initialize,true,false,10,1,Pathogen.TransmissionRates,"Type{Pathogen.TransmissionRates},Array{DiseaseState,1},Population,RiskFunctions{SI},RiskParameters{SI}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/initialize.jl,1
Pathogen,_new_transmission,true,true,0,1,Bool,Pathogen.Event{SI},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/Events/Event.jl,40
Pathogen,generate,false,false,19,4,"Union{NoTransmission, EndogenousTransmission, ExogenousTransmission}","Type{Pathogen.Transmission},Pathogen.TransmissionRates,Pathogen.Event{SIR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/simulation/generate.jl,20
Pathogen,#_indices#5,true,true,7,2,"Array{Int64,1}","Bool,Bool,typeof(Pathogen._indices),RiskPriors{SEIR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/Risks/AbstractRisk.jl,37
Pathogen,#update!#12,true,false,20,1,Pathogen.TransmissionRates,"Bool,Union{Nothing, Pathogen.TransmissionRateCache},typeof(Pathogen.update!),Pathogen.TransmissionRates,Pathogen.Event{SI},Array{DiseaseState,1},Population,RiskFunctions{SI},RiskParameters{SI}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,30
Pathogen,_like,true,false,5,1,RiskParameters{SEIR},"RiskParameters{SEIR},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/Risks/RiskParameters.jl,33
Pathogen,observe,true,true,0,1,EventObservations{SI},"Simulation{SI},Uniform{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/simulation/observe.jl,71
Pathogen,update!,true,true,0,1,TransmissionNetwork,"TransmissionNetwork,NoTransmission",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,25
Pathogen,initialize,true,false,16,1,Pathogen.EventRates{SIR},"Type{Pathogen.EventRates},Pathogen.TransmissionRates,Array{DiseaseState,1},Population,RiskFunctions{SIR},RiskParameters{SIR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/initialize.jl,24
Pathogen,#TransmissionNetworkDistribution#29,true,true,0,1,TransmissionNetworkDistribution,"Int64,Int64,Type{TransmissionNetworkDistribution},Pathogen.MarkovChain{SEI}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/MarkovChain.jl,29
Pathogen,generate,true,false,0,1,TransmissionNetwork,"Type{TransmissionNetwork},Pathogen.TransmissionRates,MCMC{SI},Array{I<:Integer,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,53
Pathogen,update!,true,false,7,1,Simulation{SEIR},"Simulation{SEIR},Pathogen.NoEvent",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/simulation/update!.jl,1
Pathogen,#loglikelihood#41,false,false,74,1,"Tuple{Union{Nothing, Float64},Union{Nothing, Pathogen.TransmissionRates},Union{Nothing, Array{Int64,1}}}","Bool,Bool,Bool,Float64,Union{Nothing, Pathogen.TransmissionRateCache},typeof(Pathogen.loglikelihood),RiskParameters{SEIR},RiskFunctions{SEIR},Events{SEIR},Population,Array{DiseaseState,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/loglikelihood.jl,1
Pathogen,#MCMC#32,true,true,0,1,MCMC{SEIR},"TransmissionNetworkDistribution,Type{MCMC},EventObservations{SEIR},EventExtents{SEIR},Population,RiskFunctions{SEIR},RiskPriors{SEIR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/MCMC.jl,22
Pathogen,_bounds,true,false,17,1,"Tuple{Float64,Float64}","Int64,DiseaseState,EventExtents{SEIR},EventObservations{SEIR},Events{SEIR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/_bounds.jl,79
Pathogen,update!,true,true,0,1,"Tuple{Pathogen.TransmissionRates,Pathogen.EventRates{SEIR}}","Pathogen.TransmissionRates,Pathogen.EventRates{SEIR},Pathogen.Event{SEIR},Array{DiseaseState,1},Population,RiskFunctions{SEIR},RiskParameters{SEIR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,122
Pathogen,#start!#47,true,true,1,1,MCMC{SEI},"Int64,typeof(start!),MCMC{SEI}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/start!.jl,23
Pathogen,generate,true,true,0,1,Pathogen.Event{SEI},"Type{Pathogen.Event},Pathogen.Event{SEI},Float64,EventExtents{SEI},EventObservations{SEI},Events{SEI}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,101
Pathogen,#update!#13,true,true,0,1,"Tuple{Pathogen.TransmissionRates,Pathogen.EventRates{SIR}}","Pathogen.TransmissionRateCache,typeof(Pathogen.update!),Pathogen.TransmissionRates,Pathogen.EventRates{SIR},Pathogen.Event{SIR},Array{DiseaseState,1},Population,RiskFunctions{SIR},RiskParameters{SIR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,122
Pathogen,#iterate!#48,true,false,32,1,Pathogen.MarkovChain{SEI},"Bool,Int64,Int64,typeof(iterate!),Pathogen.MarkovChain{SEI},MCMC{SEI},Int64,Array{Float64,2},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/iterate!.jl,1
Pathogen,generate,true,false,3,1,TransmissionNetwork,"Type{TransmissionNetwork},Array{DiseaseState,1},Pathogen.TransmissionRates,Nothing,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,40
Pathogen,generate,true,true,0,1,TransmissionNetwork,"Type{TransmissionNetwork},Pathogen.TransmissionRates,MCMC{SEIR},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,53
Pathogen,generate,true,true,14,1,Events{SEIR},"Type{Events},EventObservations{SEIR},EventExtents{SEIR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,60
Pathogen,generate,true,true,2,3,"Union{Nothing, Pathogen.NoEvent, Pathogen.Event{SEIR}}","Type{Pathogen.Event},Pathogen.EventRates{SEIR},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/simulation/generate.jl,1
Pathogen,#update!#40,true,false,44,1,Pathogen.MarkovChain{SIR},"Bool,Int64,Pathogen.TransmissionRateCache,typeof(Pathogen.update!),Pathogen.MarkovChain{SIR},MCMC{SIR},Array{Float64,2},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/update!.jl,1
Pathogen,#loglikelihood#41,false,false,74,1,"Tuple{Union{Nothing, Float64},Union{Nothing, Pathogen.TransmissionRates},Union{Nothing, Array{Int64,1}}}","Bool,Bool,Bool,Float64,Nothing,typeof(Pathogen.loglikelihood),RiskParameters{SIR},RiskFunctions{SIR},Events{SIR},Population,Array{DiseaseState,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/loglikelihood.jl,1
Pathogen,update!,true,true,0,1,"Array{DiseaseState,1}","Array{DiseaseState,1},Pathogen.Event{SI}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,7
Pathogen,observe,true,true,0,1,EventObservations{SEIR},"Simulation{SEIR},Uniform{Float64},Uniform{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/simulation/observe.jl,50
Pathogen,_new_transmission,true,true,0,1,Bool,Pathogen.Event{SEI},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/Events/Event.jl,36
Pathogen,update!,true,true,0,1,"Array{DiseaseState,1}","Array{DiseaseState,1},Pathogen.Event{SEI}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,7
Pathogen,generate,false,false,14,3,"Union{NoTransmission, EndogenousTransmission, ExogenousTransmission}","Type{Pathogen.Transmission},Pathogen.TransmissionRates,TransmissionNetworkDistribution,Integer",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,20
Pathogen,#iterate!#50,true,false,30,2,MCMC{SIR},"Bool,Int64,Int64,typeof(iterate!),MCMC{SIR},Int64,Array{Float64,2},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/iterate!.jl,82
Pathogen,_parameters,true,false,6,1,"Array{String,1}",RiskParameters{SIR},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/summary.jl,3
Pathogen,generate,true,false,3,1,TransmissionNetwork,"Type{TransmissionNetwork},Array{DiseaseState,1},Pathogen.TransmissionRates,TransmissionNetworkDistribution,Array{I,1} where I<:Integer",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,40
Pathogen,_parameters,true,false,6,1,"Array{String,1}",RiskParameters{SI},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/summary.jl,3
Pathogen,update!,true,true,0,1,Events{SEI},"Events{SEI},Pathogen.Event{SEI}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,1
Pathogen,generate,true,true,0,1,RiskParameters{SIR},"Type{RiskParameters},MCMC{SIR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,166
Pathogen,#update!#13,true,true,0,1,"Tuple{Pathogen.TransmissionRates,Pathogen.EventRates{SEI}}","Union{Nothing, Pathogen.TransmissionRateCache},typeof(Pathogen.update!),Pathogen.TransmissionRates,Pathogen.EventRates{SEI},Pathogen.Event{SEI},Array{DiseaseState,1},Population,RiskFunctions{SEI},RiskParameters{SEI}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/update!.jl,122
Pathogen,_count_by_state,false,false,14,1,Any,"Events{SI},DiseaseState,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/visualization/epidemic_curve.jl,1
Pathogen,generate,true,false,33,1,RiskParameters{SEI},"Type{RiskParameters{SEI}},RiskPriors{SEI}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,128
Pathogen,#iterate!#48,true,false,32,1,Pathogen.MarkovChain{SIR},"Bool,Int64,Int64,typeof(iterate!),Pathogen.MarkovChain{SIR},MCMC{SIR},Int64,Array{Float64,2},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/iterate!.jl,1
Pathogen,_like,true,false,8,2,"Union{Nothing, RiskParameters{SEI}}","RiskParameters{SEI},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/core/Risks/RiskParameters.jl,33
Pathogen,generate,true,true,14,1,Events{SIR},"Type{Events},EventObservations{SIR},EventExtents{SIR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,60
Pathogen,generate,false,false,14,3,"Union{NoTransmission, EndogenousTransmission, ExogenousTransmission}","Type{Pathogen.Transmission},Pathogen.TransmissionRates,Nothing,Integer",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/generate.jl,1
Pathogen,#TransmissionNetworkDistribution#33,true,true,0,1,TransmissionNetworkDistribution,"Int64,Int64,Type{TransmissionNetworkDistribution},MCMC{SIR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Pathogen/depot/packages/Pathogen/39xDw/src/inference/MCMC.jl,35
