modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Plots,discrete_value!,1,0.0,0.0,1,0,0,446,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/axes.jl,607
Plots,ignorenan_extrema,4,0.25,0.25,2,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/Plots.jl,131
Plots,_fallback_default_backend,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends.jl,136
ColorTypes,color_type,20,1.0,1.0,10,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/ColorTypes/7OlxI/src/traits.jl,169
ColorTypes,comp3,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/ColorTypes/7OlxI/src/traits.jl,94
PlotUtils,default_cgrad,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/PlotUtils/n4I4Q/src/colorschemes.jl,244
Plots,is_subplot_attr,2,1.0,0.5,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/args.jl,552
Plots,plotly_data,1,0.0,0.0,1,0,0,321,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends/plotly.jl,476
Plots,processLineArg,5,0.4,0.0,3,0,0,1721,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/args.jl,807
Colors,invert_srgb_compand,2,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Colors/yDxFN/src/conversions.jl,281
Plots,apply_recipe,1,1.0,0.0,1,-1,0,1044,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,275
Plots,get_clims,2,0.0,0.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/colorbars.jl,17
Plots,labelfunc,1,0.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/axes.jl,130
FileIO,handle_exceptions,1,1.0,0.0,1,0,0,687,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/FileIO/JA3Vl/src/error_handling.jl,39
Colors,pow3_4,1,1.0,1.0,1,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Colors/yDxFN/src/utilities.jl,19
FileIO,add_format,4,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/FileIO/JA3Vl/src/registry_setup.jl,112
FileIO,magic_cmp,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/FileIO/JA3Vl/src/registry_setup.jl,40
Plots,_subplot_setup,4,1.0,0.0,1,0,0,1852,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/pipeline.jl,224
Plots,supported_seriestypes,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends.jl,280
ColorTypes,checkval,4,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/ColorTypes/7OlxI/src/types.jl,669
Plots,_scale_adjusted_values,2,0.5,0.5,2,0,0,165,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/recipes.jl,566
Plots,error_zipit,2,0.5,0.5,2,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/recipes.jl,1167
PlotUtils,get_colorscheme,1,0.0,0.0,1,0,0,301,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/PlotUtils/n4I4Q/src/colorschemes.jl,300
ColorTypes,eltypes_supported,11,1.0,1.0,3,0,0,147,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/ColorTypes/7OlxI/src/traits.jl,135
RecipesPipeline,is_explicit,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/RecipesPipeline/BY2Dd/src/utils.jl,49
GR,setwindow,1,1.0,1.0,1,0,0,169,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/GR/9Vi4m/src/GR.jl,1762
Plots,ticksType,1,1.0,0.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/utils.jl,332
GR,polyline,6,1.0,1.0,1,0,0,313,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/GR/9Vi4m/src/GR.jl,567
Plots,gr_halign,2,1.0,0.5,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends/gr.jl,41
PlotUtils,cgrad,5,1.0,0.4,1,0,1,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/PlotUtils/n4I4Q/src/colorschemes.jl,235
Plots,_as_gradient,1,1.0,1.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/utils.jl,186
Plots,get_linealpha,1,0.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/utils.jl,499
PlotUtils,#cgrad#18,21,0.8571428571428571,0.5714285714285714,3,0,0,1288,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/PlotUtils/n4I4Q/src/colorschemes.jl,189
Plots,gr_draw_border,2,1.0,0.0,1,0,0,318,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends/gr.jl,1431
Plots,_replace_markershape,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/args.jl,1011
Plots,scale,1,0.0,0.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/components.jl,163
Plots,get_size,1,0.0,0.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/utils.jl,589
Plots,_slice_series_args!,4,1.0,0.0,2,0,0,215,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/args.jl,1650
Plots,_initialize_backend,1,0.0,0.0,1,0,0,689,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends.jl,367
GR,setfillcolorind,1,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/GR/9Vi4m/src/GR.jl,1651
Plots,is_marker_supported,2,0.0,0.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends.jl,270
Plots,vline!,1,0.0,0.0,1,-1,1,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,404
Plots,bottompad,1,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/subplots.jl,32
ColorTypes,base_colorant_type,52,1.0,1.0,16,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/ColorTypes/7OlxI/src/traits.jl,221
Plots,plotly_html_body,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends/plotly.jl,926
Plots,plotly_scale,1,1.0,1.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends/plotly.jl,84
Plots,backend_name,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends.jl,32
GR,setlinetype,1,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/GR/9Vi4m/src/GR.jl,1118
Plots,create_grid,1,1.0,1.0,1,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/layouts.jl,654
Plots,gr_set_markercolor,1,1.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends/gr.jl,113
FileIO,canonicalize_magic,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/FileIO/JA3Vl/src/registry_setup.jl,43
Plots,should_add_to_legend,1,1.0,1.0,1,0,0,176,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/subplots.jl,44
ColorTypes,_rand,75,1.0,1.0,75,0,1,1418,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/ColorTypes/7OlxI/src/operations.jl,54
FileIO,canonicalize_magic,1,1.0,1.0,1,1,1,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/FileIO/JA3Vl/src/registry_setup.jl,42
ColorTypes,_ARGB32,1,1.0,1.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/ColorTypes/7OlxI/src/types.jl,345
ColorTypes,issupported,37,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/ColorTypes/7OlxI/src/traits.jl,150
ColorTypes,comp4,9,1.0,1.0,4,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/ColorTypes/7OlxI/src/traits.jl,99
GR.GR3,clear,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/GR/9Vi4m/src/gr3.jl,221
Plots,error_coords,3,0.0,0.0,2,0,1,795,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/recipes.jl,1178
Plots,titlefont,2,1.0,0.5,1,0,0,173,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/utils.jl,975
Plots,_update_axis,11,1.0,0.36363636363636365,1,0,0,249,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/args.jl,1519
Plots,make_non_underscore,1,1.0,1.0,1,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/args.jl,9
Plots,gr_set_window,1,1.0,0.0,1,0,0,1234,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends/gr.jl,1286
Plots,#_fmt_paragraph#93,2,1.0,1.0,1,0,0,701,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/utils.jl,1145
Plots,clamp_to_eps!,1,1.0,0.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/recipes.jl,1193
Plots,backends,1,1.0,1.0,1,0,0,36,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends.jl,12
Plots,process_annotation,5,1.0,0.4,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/components.jl,584
Colors,_colordiff,5,1.0,0.4,1,0,0,2026,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Colors/yDxFN/src/differences.jl,170
Plots,replaceAlias!,3,0.0,0.0,1,0,0,113,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/utils.jl,241
Plots,contour_levels,2,0.0,0.0,1,0,0,427,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/utils.jl,453
Plots,js_body,1,1.0,1.0,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends/plotly.jl,963
Plots,gr_set_bordercolor,1,1.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends/gr.jl,114
ColorTypes,reinterpretc,15,1.0,1.0,15,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/ColorTypes/7OlxI/src/operations.jl,48
Colors,#distinguishable_colors#24,4,0.5,0.5,3,0,0,2170,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Colors/yDxFN/src/colormaps.jl,41
Plots,reset_defaults,1,1.0,1.0,1,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/args.jl,781
Plots,get_linecolor,1,0.0,0.0,1,0,0,144,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/utils.jl,491
GR,drawarrow,3,1.0,1.0,1,0,0,169,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/GR/9Vi4m/src/GR.jl,3058
PlotUtils,optimize_datetime_ticks,1,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/PlotUtils/n4I4Q/src/ticks.jl,472
PlotUtils,zscale,2,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/PlotUtils/n4I4Q/src/intervals.jl,80
RecipesPipeline,apply_recipe,2,1.0,0.0,1,-1,0,585,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,275
PlotUtils,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/PlotUtils/n4I4Q/src/PlotUtils.jl,1
Plots,gr_display,2,1.0,0.0,1,0,0,1208,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends/gr.jl,928
FileIO,__init__,1,0.0,0.0,1,0,0,149,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/FileIO/JA3Vl/src/FileIO.jl,67
ColorTypes,throw_colorerror,3,1.0,1.0,1,0,1,801,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/ColorTypes/7OlxI/src/types.jl,709
Plots,bbox,3,0.0,0.0,2,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/layouts.jl,128
Plots,gr_draw_spine,2,1.0,0.0,1,0,0,194,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends/gr.jl,1421
GR,selntran,1,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/GR/9Vi4m/src/GR.jl,1842
Plots,text_size,1,0.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends.jl,60
Plots,#_fmt_paragraph#92,1,1.0,1.0,1,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/utils.jl,1143
Plots,_positive_else_nan,1,1.0,1.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/recipes.jl,564
Plots,_series_added,3,1.0,0.6666666666666666,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends.jl,51
FileIO,_isurl,2,1.0,0.5,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/FileIO/JA3Vl/src/loadsave.jl,180
ColorTypes,colorant_string,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/ColorTypes/7OlxI/src/show.jl,38
ColorTypes,alpha,16,1.0,1.0,4,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/ColorTypes/7OlxI/src/traits.jl,7
Plots,calc_num_subplots,1,1.0,0.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/layouts.jl,409
Plots,attr,1,0.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/layouts.jl,177
Plots,isnothing,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/utils.jl,168
Plots,round_limits,1,0.0,0.0,1,0,0,214,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/axes.jl,522
RecipesBase,get_function_def,1,0.0,0.0,1,0,0,598,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,88
Plots,processMinorGridArg!,3,1.0,0.0,1,0,0,1619,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/args.jl,944
Plots,warn_on_unsupported_scales,5,1.0,0.0,1,0,0,959,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/args.jl,1252
ColorTypes,_AGray32,1,1.0,1.0,1,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/ColorTypes/7OlxI/src/types.jl,405
Plots,ignorenan_maximum,3,0.3333333333333333,0.3333333333333333,2,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/Plots.jl,127
Colors,parse_alpha_num,1,1.0,1.0,1,0,0,199,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Colors/yDxFN/src/parse.jl,43
Plots,title_padding,1,0.0,0.0,1,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends.jl,56
Plots,ticksType,1,1.0,0.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/utils.jl,334
Plots,#scatter!#388,1,0.0,0.0,1,-1,1,146,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,404
GR,contourf,2,1.0,0.0,1,0,0,1465,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/GR/9Vi4m/src/GR.jl,2528
Plots,_binbarlike_baseline,2,0.0,0.0,1,0,0,171,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/recipes.jl,579
Plots,@init_backend,1,1.0,0.0,1,4,0,910,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends.jl,23
FileIO,#save#21,1,0.0,0.0,1,4,1,250,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/FileIO/JA3Vl/src/loadsave.jl,131
ColorTypes,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/ColorTypes/7OlxI/src/ColorTypes.jl,1
Plots,#standalone_html#386,1,1.0,0.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends/web.jl,6
Plots,_replace_markershape,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/args.jl,1012
GR,latin1,2,0.0,0.0,2,0,0,911,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/GR/9Vi4m/src/GR.jl,602
Plots,processFontArg!,3,0.0,0.0,1,0,0,1735,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/args.jl,977
Plots,is_2tuple,4,0.75,0.5,2,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/utils.jl,325
Plots,reset_axis_defaults_byletter!,1,1.0,0.0,1,0,0,413,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/args.jl,500
Plots,get_linestyle,1,0.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/utils.jl,529
Colors,_weighted_color_mean,6,1.0,1.0,6,0,0,349,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Colors/yDxFN/src/utilities.jl,209
Plots,supported_styles,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends.jl,280
Plots,_cycle,1,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/utils.jl,179
ColorTypes,checkval,14,1.0,1.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/ColorTypes/7OlxI/src/types.jl,647
Plots,gr_draw_shapes,2,1.0,0.0,1,0,0,731,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/backends/gr.jl,1806
Plots,_theme,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Plots/depot/packages/Plots/isZEW/src/themes.jl,11
