modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
AbstractTrees,children,true,true,0,1,"Array{HTMLNode,1}","HTMLElement{:HTML},HTMLElement{:head},AbstractTrees.RegularTree",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/traits.jl,47
Gumbo,gvector_to_jl,true,true,0,1,"Array{Ptr{Gumbo.CGumbo.Node{Int64}},1}","Type{Gumbo.CGumbo.Node{Int64}},Gumbo.CGumbo.Vector",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/conversion.jl,27
Gumbo,children,true,false,0,1,"Array{HTMLNode,1}",HTMLElement,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,19
AbstractTrees,children,false,false,0,1,Any,"AbstractTrees.Subtree{HTMLElement{:HTML},AbstractTrees.ImplicitNodeStack{Any,Int64}},AbstractTrees.ImplicitNodeStack",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/implicitstacks.jl,37
Gumbo,#print#1,true,false,24,1,Nothing,"Bool,Int64,Bool,typeof(print),Base.GenericIOBuffer{Array{UInt8,1}},HTMLElement{:form}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/io.jl,45
Gumbo,attrs,true,true,0,1,"Dict{AbstractString,AbstractString}","HTMLElement{Symbol(""my-element"")}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,9
Gumbo,gumbo_to_jl,false,false,4,1,HTMLElement{_A} where _A,"HTMLElement{:body},Gumbo.CGumbo.Element,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/conversion.jl,51
Gumbo,gumbo_to_jl,false,false,4,1,HTMLElement{_A} where _A,"HTMLElement,Gumbo.CGumbo.Element,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/conversion.jl,51
Gumbo,tag,true,true,0,1,Symbol,HTMLElement{:head},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,6
Gumbo,#print#1,true,false,24,1,Nothing,"Bool,Int64,Bool,typeof(print),Base.GenericIOBuffer{Array{UInt8,1}},HTMLElement{:strong}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/io.jl,45
Gumbo,tag,true,true,0,1,Symbol,HTMLElement{:strong},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,6
Gumbo,substitute_attribute_entities,true,false,0,1,String,AbstractString,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/io.jl,37
Gumbo,#print#1,true,false,24,1,Nothing,"Bool,Int64,Bool,typeof(print),Base.GenericIOBuffer{Array{UInt8,1}},HTMLElement{:HTML}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/io.jl,45
Gumbo,children,true,true,0,1,Tuple{},HTMLText,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,20
AbstractTrees,children,true,true,0,1,"Array{HTMLNode,1}","AbstractTrees.Subtree{HTMLElement{:HTML},AbstractTrees.ImplicitNodeStack{Any,Int64}},HTMLElement{:p},AbstractTrees.RegularTree",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/traits.jl,47
Gumbo,elem_tag,true,true,1,1,Symbol,Gumbo.CGumbo.Element,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/conversion.jl,42
Gumbo,#print#3,true,true,0,1,Nothing,"Bool,typeof(print),Base.GenericIOBuffer{Array{UInt8,1}},HTMLDocument",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/io.jl,90
AbstractTrees,children,true,true,0,1,Tuple{},HTMLNode,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/AbstractTrees.jl,42
Gumbo,#print#2,true,false,8,2,Nothing,"Bool,Int64,Bool,typeof(print),Base.GenericIOBuffer{Array{UInt8,1}},HTMLText",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/io.jl,76
AbstractTrees,children,true,true,0,1,"Array{HTMLNode,1}","HTMLElement{:HTML},AbstractTrees.ImplicitRootState,AbstractTrees.RegularTree",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/traits.jl,48
Gumbo,children,true,true,0,1,"Array{HTMLNode,1}",HTMLElement{:HTML},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,19
Gumbo,getattr,false,false,0,1,AbstractString,"HTMLElement{:body},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,13
AbstractTrees,children,true,true,0,1,Tuple{},"HTMLElement{:HTML},HTMLText",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/traits.jl,50
Gumbo,#print#1,true,false,24,1,Nothing,"Bool,Int64,Bool,typeof(print),Base.GenericIOBuffer{Array{UInt8,1}},HTMLElement{:body}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/io.jl,45
Gumbo,gumbo_to_jl,true,true,0,1,HTMLText,"HTMLElement{:body},Gumbo.CGumbo.Text,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/conversion.jl,66
Gumbo,gumbo_to_jl,true,true,0,1,HTMLText,"HTMLElement{:title},Gumbo.CGumbo.Text,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/conversion.jl,66
AbstractTrees,children,true,true,0,1,"Array{HTMLNode,1}","HTMLElement{:HTML},HTMLElement{:HTML},AbstractTrees.RegularTree",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/traits.jl,47
Gumbo,tag,true,true,0,1,Symbol,HTMLElement{:weird},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,6
Gumbo,#print#1,true,false,24,1,Nothing,"Bool,Int64,Bool,typeof(print),Base.GenericIOBuffer{Array{UInt8,1}},HTMLElement{:br}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/io.jl,45
Gumbo,attrs,true,true,0,1,"Dict{AbstractString,AbstractString}",HTMLElement{:html},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,9
Gumbo,tag,true,true,0,1,Symbol,HTMLElement{:body},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,6
Gumbo,getattr,false,false,0,1,Any,"Function,HTMLElement{:body},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,15
Gumbo,gumbo_to_jl,false,false,4,1,HTMLElement{_A} where _A,"HTMLElement{:form},Gumbo.CGumbo.Element,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/conversion.jl,51
AbstractTrees,children,false,false,0,1,Any,"HTMLElement{:HTML},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/traits.jl,50
Gumbo,tag,true,true,0,1,Symbol,"HTMLElement{Symbol(""my-element"")}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,6
Gumbo,gumbo_to_jl,true,true,0,1,HTMLText,"HTMLElement{:script},Gumbo.CGumbo.Text,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/conversion.jl,66
AbstractTrees,children,false,false,0,1,Any,"AbstractTrees.Subtree{HTMLElement{:HTML},AbstractTrees.ImplicitNodeStack{Any,Int64}},AbstractTrees.Subtree{HTMLElement{:HTML},AbstractTrees.ImplicitNodeStack{Any,Int64}},AbstractTrees.RegularTree",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/traits.jl,47
AbstractTrees,children,true,true,0,1,"Array{HTMLNode,1}","HTMLElement{:HTML},HTMLElement{:strong},AbstractTrees.RegularTree",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/traits.jl,47
Gumbo,children,true,true,0,1,"Array{HTMLNode,1}",HTMLElement{:strong},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,19
AbstractTrees,children,true,true,0,1,"Array{HTMLNode,1}","AbstractTrees.Subtree{HTMLElement{:HTML},AbstractTrees.ImplicitNodeStack{Any,Int64}},HTMLElement{:p}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/traits.jl,50
Gumbo,gumbo_to_jl,true,false,0,1,HTMLText,"HTMLElement{_A} where _A,Gumbo.CGumbo.Text,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/conversion.jl,66
Gumbo,tag,false,false,0,1,Any,HTMLElement,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,6
Gumbo,attrs,true,true,0,1,"Dict{AbstractString,AbstractString}",HTMLElement{:p},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,9
Gumbo,gumbo_to_jl,false,false,0,1,HTMLElement{_A} where _A,"Gumbo.CGumbo.Element,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/conversion.jl,72
AbstractTrees,children,true,true,0,1,Tuple{},"AbstractTrees.Subtree{HTMLElement{:HTML},AbstractTrees.ImplicitNodeStack{Any,Int64}},HTMLText",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/traits.jl,50
AbstractTrees,children,false,false,0,1,Any,"HTMLElement{:HTML},AbstractTrees.ImplicitNodeStack{Any,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/implicitstacks.jl,37
Gumbo,getattr,false,false,0,1,AbstractString,"HTMLElement{:body},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,14
Gumbo,gumbo_to_jl,false,false,4,1,HTMLElement{_A} where _A,"HTMLElement{:pre},Gumbo.CGumbo.Element,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/conversion.jl,51
Gumbo,#print#1,true,false,24,1,Nothing,"Bool,Int64,Bool,typeof(print),Base.GenericIOBuffer{Array{UInt8,1}},HTMLElement{:style}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/io.jl,45
AbstractTrees,children,true,true,0,1,"Array{HTMLNode,1}","HTMLElement{:HTML},HTMLElement{:p}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/traits.jl,50
AbstractTrees,children,true,true,0,1,"Array{HTMLNode,1}","HTMLElement{:HTML},HTMLElement{:strong}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/traits.jl,50
Gumbo,#print#1,true,false,24,1,Nothing,"Bool,Int64,Bool,typeof(print),Base.GenericIOBuffer{Array{UInt8,1}},HTMLElement{:input}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/io.jl,45
Gumbo,substitute_attribute_entities,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/io.jl,37
Gumbo,children,true,true,0,1,"Array{HTMLNode,1}",HTMLElement{:head},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,19
Gumbo,gumbo_to_jl,true,true,0,1,HTMLText,"HTMLElement{:style},Gumbo.CGumbo.Text,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/conversion.jl,66
AbstractTrees,children,false,false,0,1,Any,"AbstractTrees.Subtree{HTMLElement{:HTML},AbstractTrees.ImplicitNodeStack{Any,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/iteration.jl,180
Gumbo,attrs,true,true,0,1,"Dict{AbstractString,AbstractString}",HTMLElement{:div},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,9
AbstractTrees,children,true,true,0,1,Tuple{},"HTMLElement{:HTML},HTMLText,AbstractTrees.RegularTree",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/traits.jl,47
Gumbo,children,true,true,0,1,"Array{HTMLNode,1}",HTMLElement{:p},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,19
Gumbo,parsehtml,true,true,0,1,HTMLDocument,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/conversion.jl,3
Gumbo,substitute_text_entities,true,false,0,1,String,AbstractString,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/io.jl,29
Gumbo,text,false,false,0,1,AbstractString,HTMLText,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/manipulation.jl,39
AbstractTrees,children,true,true,0,1,"Array{HTMLNode,1}","HTMLElement{:HTML},HTMLElement{:head}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/traits.jl,50
Gumbo,gumbo_to_jl,true,true,0,1,HTMLText,"HTMLElement{:HTML},Gumbo.CGumbo.Text,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/conversion.jl,66
Gumbo,#print#1,true,false,24,1,Nothing,"Bool,Int64,Bool,typeof(print),Base.GenericIOBuffer{Array{UInt8,1}},HTMLElement{:pre}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/Gumbo/aBmWO/src/io.jl,45
AbstractTrees,children,true,true,0,1,"Array{HTMLNode,1}","HTMLElement{:HTML},HTMLElement{:body}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/traits.jl,50
AbstractTrees,children,true,true,0,1,"Array{HTMLNode,1}","HTMLElement{:HTML},Any,AbstractTrees.RegularTree",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gumbo/depot/packages/AbstractTrees/oHb1F/src/traits.jl,47
