modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
PyCall,PyDelta_Check,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/pydates.jl,122
PyCall,find_libpython,1,0.0,0.0,1,0,0,224,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/pyinit.jl,100
ReinforcementLearningEnvironments,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/ReinforcementLearningEnvironments.jl,1
PyCall,pystealref!,1,1.0,1.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/PyCall.jl,146
CxxWrap.StdLib,getindex,2,1.0,1.0,2,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/CxxWrap/94t40/src/StdLib.jl,70
ArcadeLearningEnvironment,ALE_del,1,1.0,1.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ArcadeLearningEnvironment/7UVtT/src/aleinterface.jl,24
PyCall,setindex!,1,1.0,1.0,1,0,0,239,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/conversions.jl,490
PyCall,pyptr_query,1,0.0,0.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/conversions.jl,156
PyCall,ispybytearray,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/conversions.jl,124
ArcadeLearningEnvironment,game_over,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ArcadeLearningEnvironment/7UVtT/src/aleinterface.jl,196
OffsetArrays,getindex,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/OffsetArrays/bZKwG/src/OffsetArrays.jl,513
PyCall,pymp_query,1,0.0,0.0,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/conversions.jl,684
PyCall,pystring,1,1.0,1.0,1,0,0,359,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/PyCall.jl,239
CxxWrap.CxxWrapCore,getindex,3,0.6666666666666666,0.6666666666666666,3,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/CxxWrap/94t40/src/CxxWrap.jl,156
ReinforcementLearningEnvironments,#PigEnv#26,1,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/examples/PigEnv.jl,20
PyCall,PyNULL,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/PyCall.jl,107
ReinforcementLearningEnvironments,#ActionTransformedEnv#73,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/wrappers/ActionTransformedEnv.jl,16
PyCall,@py_str,1,1.0,0.0,1,4,1,1326,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/pyeval.jl,204
PyCall,@pyglobalobjptr,1,1.0,0.0,1,4,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/startup.jl,148
ReinforcementLearningEnvironments,dsdt,1,1.0,1.0,1,0,0,1875,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/examples/AcrobotEnv.jl,168
ReinforcementLearningEnvironments,#ContinuousMountainCarEnv#44,1,0.0,0.0,1,0,0,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/examples/MountainCarEnv.jl,91
StaticArrays,getindex,9,1.0,1.0,3,0,1,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/StaticArrays/qd9eq/src/indexing.jl,11
PyCall,jlwrap_iterator,1,1.0,0.0,1,0,0,230,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/pyiterator.jl,137
PyCall,pyjlwrap_iternext,1,1.0,0.0,1,0,0,439,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/pyiterator.jl,105
ReinforcementLearningEnvironments,#NumAgentStyle#49,6,1.0,1.0,2,0,1,153,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/wrappers/wrappers.jl,12
LibGit2,getindex,1,0.0,0.0,1,0,0,62,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1278
ReinforcementLearningEnvironments,#InformationStyle#51,6,1.0,1.0,1,0,1,153,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/wrappers/wrappers.jl,12
PyCall,ispynull,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/PyCall.jl,115
PyCall,pyeval_,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/pyeval.jl,32
CxxWrap.StdLib,getindex,1,1.0,0.0,1,0,0,199,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/CxxWrap/94t40/src/CxxWrap.jl,590
SparseArrays,getindex,1,0.0,0.0,1,0,0,157,/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsevector.jl,817
ReinforcementLearningEnvironments,bound,2,0.5,0.5,2,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/examples/AcrobotEnv.jl,248
SentinelArrays,setindex!,9,1.0,1.0,7,0,0,494,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/SentinelArrays/Ubf17/src/SentinelArrays.jl,208
PyCall,py2array,2,1.0,0.5,1,0,0,982,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/conversions.jl,338
CxxWrap.StdLib,getindex,1,1.0,0.0,1,0,0,199,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/CxxWrap/94t40/src/CxxWrap.jl,590
ArcadeLearningEnvironment,getScreenHeight,1,1.0,1.0,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ArcadeLearningEnvironment/7UVtT/src/aleinterface.jl,311
PyCall,unsafe_pyjlwrap_to_objref,2,0.0,0.0,1,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/pytype.jl,342
OpenSpiel,information_state_string,1,1.0,1.0,1,0,0,203,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/CxxWrap/94t40/src/CxxWrap.jl,590
ReinforcementLearningEnvironments,#StateStyle#56,6,1.0,1.0,3,0,1,153,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/wrappers/wrappers.jl,12
PyCall,hashsalt,4,0.75,0.75,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/PyCall.jl,274
ReinforcementLearningEnvironments,#state#81,1,1.0,1.0,1,0,1,305,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/wrappers/StateCachedEnv.jl,22
OrderedCollections,setindex!,1,0.0,0.0,1,0,0,446,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/OrderedCollections/PRayh/src/ordered_dict.jl,320
PyCall,PyTypeObject!,2,1.0,1.0,1,0,0,670,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/pytype.jl,288
ReinforcementLearningEnvironments,pendulum_observation,1,1.0,1.0,1,0,0,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/examples/PendulumEnv.jl,74
ReinforcementLearningEnvironments,#BitFlippingEnv#46,1,1.0,1.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/examples/BitFlippingEnv.jl,18
ArcadeLearningEnvironment,lives,1,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ArcadeLearningEnvironment/7UVtT/src/aleinterface.jl,277
PyCall,pydict_query,1,0.0,0.0,1,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/conversions.jl,743
OffsetArrays,getindex,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/OffsetArrays/bZKwG/src/OffsetArrays.jl,513
PyCall,make_fname,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/pyeval.jl,81
PyCall,callsym,1,0.0,0.0,1,0,0,141,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/exception.jl,73
StaticArrays,getindex,2,1.0,1.0,2,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/StaticArrays/qd9eq/src/SVector.jl,39
PyCall,pyerror,1,0.0,0.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/exception.jl,117
ArcadeLearningEnvironment,ALE_new,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ArcadeLearningEnvironment/7UVtT/src/aleinterface.jl,17
ArcadeLearningEnvironment,loadROM,1,1.0,0.0,1,0,0,850,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ArcadeLearningEnvironment/7UVtT/src/aleinterface.jl,139
ReinforcementLearningEnvironments,#_#76,1,1.0,1.0,1,0,1,199,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/wrappers/MaxTimeoutEnv.jl,17
PyCall,pynothing_query,1,0.0,0.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/conversions.jl,738
ArcadeLearningEnvironment,setFloat,1,1.0,1.0,1,0,0,166,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ArcadeLearningEnvironment/7UVtT/src/aleinterface.jl,91
ReinforcementLearningEnvironments,#legal_action_space#68,5,0.8,0.8,3,0,1,153,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/wrappers/wrappers.jl,12
PyCall,pyfloat_query,1,0.0,0.0,1,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/conversions.jl,727
ArcadeLearningEnvironment,getROMList,1,1.0,1.0,1,0,0,170,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ArcadeLearningEnvironment/7UVtT/src/aleinterface.jl,173
ReinforcementLearningEnvironments,is_win,2,1.0,1.0,1,0,0,868,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/examples/TicTacToeEnv.jl,122
PyCall,@pycheckz,1,1.0,0.0,1,4,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/exception.jl,105
ReinforcementLearningEnvironments,#RandomWalk1D#4,1,1.0,1.0,1,0,0,67,util.jl,438
PyCall,@pyglobalobj,1,1.0,0.0,1,4,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/startup.jl,145
PyCall,pydecref,1,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/PyCall.jl,122
PyCall,Py_SetProgramName,2,1.0,1.0,1,0,0,279,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/deps/depsutils.jl,41
PyCall,py2vector,1,1.0,1.0,1,0,0,256,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/conversions.jl,410
PyCall,hassym,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/deps/depsutils.jl,5
ReinforcementLearningEnvironments,list_atari_rom_names,1,1.0,1.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/3rd_party/atari.jl,183
ReinforcementLearningEnvironments,#MontyHallEnv#6,1,1.0,1.0,1,0,0,130,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/examples/MontyHallEnv.jl,27
OpenSpiel,current_player,1,1.0,1.0,1,0,0,178,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/CxxWrap/94t40/src/CxxWrap.jl,590
PyCall,pyany_toany,3,1.0,1.0,3,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/conversions.jl,168
ArcadeLearningEnvironment,_getMinimalActionSet!,1,1.0,1.0,1,0,0,159,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ArcadeLearningEnvironment/7UVtT/src/aleinterface.jl,248
PyCall,pyjlwrap_new,8,1.0,0.75,1,0,0,573,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/pytype.jl,428
PyCall,init_datetime,1,1.0,1.0,1,0,0,414,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/pydates.jl,66
ArcadeLearningEnvironment,getMinimalActionSet,1,1.0,1.0,1,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ArcadeLearningEnvironment/7UVtT/src/aleinterface.jl,242
PyCall,_handle_error,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/exception.jl,82
SparseArrays,getindex,1,0.0,0.0,1,0,0,118,/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsevector.jl,543
PyCall,pyincref,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/PyCall.jl,133
PyCall,_pyjlwrap_call,1,1.0,0.0,1,0,0,737,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/callback.jl,21
AbstractTrees,getindex,1,0.0,0.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/AbstractTrees/oHb1F/src/iteration.jl,103
OpenSpiel,chance_outcomes,1,1.0,1.0,1,0,0,177,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/CxxWrap/94t40/src/CxxWrap.jl,590
PyCall,__pycall!,2,1.0,1.0,1,0,0,141,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/pyfncall.jl,40
PyCall,docstring,1,0.0,0.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/pytype.jl,370
OpenSpiel,is_terminal,1,1.0,1.0,1,0,0,177,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/CxxWrap/94t40/src/CxxWrap.jl,590
PyCall,pyjlwrap_init,1,1.0,1.0,1,0,0,634,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/pyinit.jl,27
PyCall,parse_pydef_toplevel,1,0.0,0.0,1,0,0,916,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/pyclass.jl,44
OffsetArrays,firstindex,1,1.0,1.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/OffsetArrays/bZKwG/src/axes.jl,174
PyCall,pyisinstance,1,1.0,1.0,1,0,0,149,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/PyCall.jl,167
OpenSpiel,load_game,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/OpenSpiel/xcYmL/src/patch.jl,60
PyCall,pyfunction_query,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/conversions.jl,736
PyCall,_setproperty!,1,1.0,1.0,1,0,0,266,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/PyCall.jl,329
OpenSpiel,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/OpenSpiel/xcYmL/src/OpenSpiel.jl,1
ArcadeLearningEnvironment,setInt,2,1.0,1.0,1,0,0,166,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ArcadeLearningEnvironment/7UVtT/src/aleinterface.jl,75
PyCall,pyisinstance,2,1.0,0.5,1,0,0,145,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/PyCall.jl,170
LibGit2,getindex,1,0.0,0.0,1,0,0,743,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/tree.jl,163
Pkg.TOML,getindex,1,0.0,0.0,1,0,0,59,/build/source/usr/share/julia/stdlib/v1.5/Pkg/ext/TOML/src/parser.jl,33
SparseArrays,setindex!,1,0.0,0.0,1,0,0,72,/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsematrix.jl,2823
PyCall,get_format_str,1,1.0,1.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/pybuffer.jl,224
PyCall,__getproperty,2,1.0,1.0,1,0,0,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/PyCall.jl,305
PyCall,insert!,1,1.0,1.0,1,0,0,126,deprecated.jl,70
ReinforcementLearningEnvironments,getindex,6,1.0,1.0,3,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/wrappers/wrappers.jl,7
ReinforcementLearningEnvironments,_step!,1,1.0,1.0,1,0,0,988,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/examples/PendulumEnv.jl,103
OpenSpiel,legal_actions,1,1.0,1.0,1,0,0,203,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/CxxWrap/94t40/src/CxxWrap.jl,590
ReinforcementLearningEnvironments,acrobot_observation,1,1.0,1.0,1,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/examples/AcrobotEnv.jl,114
PyCall,@npyinitialize,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/numpy.jl,30
PyCall,Py_GetVersion,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/deps/depsutils.jl,74
PyCall,@pyglobal,1,1.0,0.0,1,4,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/startup.jl,142
PyCall,pyerror,1,0.0,0.0,1,0,0,486,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/exception.jl,121
StaticArrays,getindex,9,1.0,1.0,3,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/StaticArrays/qd9eq/src/SMatrix.jl,70
PyCall,pyjlwrap_dealloc,1,1.0,1.0,1,0,0,188,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/PyCall/BD546/src/pytype.jl,333
ReinforcementLearningEnvironments,#_#80,1,1.0,1.0,1,0,1,183,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/wrappers/StateCachedEnv.jl,17
ReinforcementLearningEnvironments,#CartPoleEnv#40,4,0.5,0.5,4,0,0,232,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ReinforcementLearningEnvironments/depot/packages/ReinforcementLearningEnvironments/JJXXe/src/environments/examples/CartPoleEnv.jl,45
