modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Econometrics,dof,14,1.0,1.0,1,0,0,133,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,60
StatsModels,coefnames,2,1.0,1.0,2,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/StatsModels/JZLpf/src/terms.jl,559
Econometrics,fit,4,0.0,0.0,4,0,0,2333,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/solvers.jl,1
Econometrics,deviance,18,1.0,1.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,7
Econometrics,r2,3,0.0,0.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,77
Econometrics,transform,3,0.6666666666666666,0.6666666666666666,3,0,0,108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/transformations.jl,107
Econometrics,clean_lhs,5,1.0,1.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/formula.jl,194
Econometrics,coefnames,19,1.0,1.0,2,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,5
Econometrics,within,10,0.0,0.0,1,0,0,180,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/transformations.jl,12
Econometrics,dof_residual,3,1.0,1.0,1,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,70
Econometrics,#EconometricsMLJModel#66,4,0.5,0.5,4,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/mlj-model-interface.jl,7
Econometrics,clean_rhs,17,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/formula.jl,195
Econometrics,stderror,16,1.0,1.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,134
Econometrics,isiv,16,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,3
StatsBase,stderror,5,1.0,1.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/StatsBase/DU1bT/src/statmodels.jl,152
Econometrics,dof,3,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,65
Econometrics,isfitted,19,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,152
Econometrics,fit!,3,1.0,0.0,3,0,0,3686,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/solvers.jl,172
StatsModels,coefnames,17,0.5294117647058824,0.5294117647058824,4,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/StatsModels/JZLpf/src/terms.jl,565
Econometrics,clean_fm,25,1.0,1.0,1,0,0,153,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/formula.jl,201
Econometrics,dof,4,1.0,1.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,58
StatsModels,hasintercept,24,0.9583333333333334,0.9583333333333334,3,0,1,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/StatsModels/JZLpf/src/terms.jl,573
Econometrics,vcov,4,1.0,1.0,1,0,0,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,100
Econometrics,remove_intercept,1,1.0,1.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/formula.jl,189
Econometrics,#coeftable#155,16,1.0,1.0,1,0,0,1684,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,204
Econometrics,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/Econometrics.jl,6
Econometrics,response,21,1.0,1.0,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,154
Econometrics,rss,16,1.0,1.0,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,75
Econometrics,coeftable,2,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,242
Econometrics,transform,13,0.23076923076923078,0.23076923076923078,2,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/transformations.jl,86
Econometrics,wald,16,1.0,1.0,1,0,0,583,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/wald.jl,6
Econometrics,#coeftable#161,2,1.0,1.0,1,0,0,2032,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,242
Econometrics,meanresponse,16,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,155
StatsModels,coefnames,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/StatsModels/JZLpf/src/terms.jl,560
Econometrics,obtain_Ω,1,1.0,1.0,1,0,0,1051,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/solvers.jl,154
Econometrics,loglikelihood,16,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,25
Econometrics,clean_rhs,2,1.0,1.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/formula.jl,197
Econometrics,within,8,0.375,0.375,2,0,0,743,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/transformations.jl,13
Econometrics,nullloglikelihood,16,1.0,1.0,1,0,0,245,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,43
Econometrics,clean_rhs,8,1.0,1.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/formula.jl,200
Econometrics,wald,16,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/wald.jl,6
Econometrics,partialwithin,3,0.6666666666666666,0.6666666666666666,3,0,0,884,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/transformations.jl,41
Econometrics,#informationmatrix#143,21,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,91
Econometrics,transform,5,0.8,0.8,4,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/transformations.jl,79
Econometrics,coef,21,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,4
Econometrics,modelmatrix,18,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,157
Econometrics,_merge_X_and_y,2,0.0,0.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/mlj-model-interface.jl,14
Econometrics,#fit#65,36,0.0,0.0,25,0,0,355,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/main.jl,208
Econometrics,add_intercept,1,1.0,1.0,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/formula.jl,191
Econometrics,hasintercept,18,1.0,1.0,1,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,19
Econometrics,mss,16,1.0,1.0,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,72
Econometrics,informationmatrix,21,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,91
Econometrics,nulldeviance,16,1.0,1.0,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,23
Econometrics,#coeftable#156,1,1.0,1.0,1,0,0,1960,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,222
Econometrics,nullloglikelihood,3,1.0,0.0,1,0,0,341,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,48
Distributions,params,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Distributions/Xrm9e/src/univariate/continuous/fdist.jl,51
StatsModels,hasintercept,30,0.7666666666666667,0.7666666666666667,3,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/StatsModels/JZLpf/src/terms.jl,572
Econometrics,vcov,18,1.0,0.0,1,0,0,1166,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,103
StatsModels,coefnames,9,0.0,0.0,1,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/StatsModels/JZLpf/src/terms.jl,561
Econometrics,#confint#144,19,1.0,1.0,1,0,0,292,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,141
Econometrics,predict,2,0.0,0.0,1,0,0,335,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,177
Econometrics,transform,5,0.0,0.0,2,0,0,154,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/transformations.jl,91
CategoricalArrays,levels!,6,0.6666666666666666,0.6666666666666666,6,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/CategoricalArrays/Fr04b/src/pool.jl,192
Econometrics,nobs,21,1.0,1.0,2,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/statsbase.jl,57
Econometrics,clean_rhs,1,1.0,1.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/formula.jl,199
Econometrics,fit!,23,0.782608695652174,0.0,23,0,0,3299,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/Econometrics/D8xrS/src/solvers.jl,97
StatsModels,@formula,1,0.0,0.0,1,4,0,193,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Econometrics/depot/packages/StatsModels/JZLpf/src/formula.jl,60
