modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Enzyme.Compiler,#s32#22,1,1.0,0.0,1,31,0,474,none,0
Enzyme,pack,1,1.0,1.0,1,0,1,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/Enzyme.jl,89
Enzyme.API,EnzymeExtractFunctionFromAugmentation,1,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/api.jl,141
Enzyme.Compiler,optimize!,1,1.0,1.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/compiler/optimize.jl,1
Enzyme.Compiler.Runtime,report_exception_name,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/compiler.jl,53
Enzyme,typetree,1,1.0,1.0,1,0,0,494,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/typetree.jl,73
Enzyme.Compiler,__normalize,2,0.5,0.5,2,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/compiler/thunk.jl,11
Enzyme,∇unpack,1,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/Enzyme.jl,103
Enzyme,unpack,1,1.0,1.0,1,0,1,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/Enzyme.jl,100
Enzyme.API,EnzymeFreeGlobalAA,1,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/api.jl,68
Enzyme.API,EnzymeTypeTreeOnlyEq,2,1.0,1.0,1,0,0,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/api.jl,43
Enzyme,prepare_cc,4,0.75,0.75,4,0,1,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/Enzyme.jl,40
Enzyme.Compiler,annotate!,2,1.0,0.5,1,0,0,255,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/compiler.jl,97
Enzyme.Compiler,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/compiler.jl,1
Enzyme,shift!,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/typetree.jl,36
Enzyme.API,EnzymeTypeTreeShiftIndiciesEq,1,1.0,1.0,1,0,0,191,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/api.jl,44
Enzyme.API,EnzymeMergeTypeTree,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/api.jl,42
Enzyme.Compiler,#_link#25,65,0.0,0.0,1,16,0,617,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/compiler/thunk.jl,76
Enzyme.Compiler,thunk,23,0.8695652173913043,0.8695652173913043,23,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/compiler/thunk.jl,63
Enzyme.Compiler.Runtime,report_exception,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/compiler.jl,52
Enzyme,unpack,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/Enzyme.jl,99
Enzyme,∇unpack,1,1.0,1.0,1,0,1,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/Enzyme.jl,104
Enzyme.API,EnzymeNewTypeTree,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/api.jl,36
Enzyme.API,EnzymeGetGlobalAA,2,1.0,0.5,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/api.jl,64
Enzyme.Compiler,enzyme!,63,0.0,0.0,1,0,0,1870,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/compiler.jl,106
Enzyme.API,EnzymeCreatePrimalAndGradient,4,1.0,0.5,1,0,0,545,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/api.jl,87
Enzyme.API,EnzymeFreeTypeTree,1,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/api.jl,40
Enzyme.Compiler,__normalize,1,0.0,0.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/compiler/thunk.jl,13
Enzyme.Compiler,#_thunk#26,42,0.0,0.0,1,16,0,638,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/compiler/thunk.jl,101
Enzyme.Compiler,ir_element,1,0.0,0.0,1,0,0,119,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/compiler/cassette.jl,12
Enzyme.Compiler.Runtime,signal_exception,1,1.0,1.0,1,0,0,36,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/compiler.jl,49
Enzyme,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/Enzyme.jl,1
Enzyme,#merge!#1,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/typetree.jl,40
Enzyme.Compiler.Runtime,report_oom,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/compiler.jl,51
Enzyme,annotate,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/Enzyme.jl,35
Enzyme,typetree,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/typetree.jl,62
Enzyme,only!,2,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/typetree.jl,32
Enzyme,prepare_cc,1,1.0,1.0,1,0,1,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/Enzyme.jl,42
Enzyme,typetree,1,1.0,0.0,1,1,0,533,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/typetree.jl,94
Enzyme.Compiler.Runtime,report_exception_frame,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Enzyme/depot/packages/Enzyme/9jag1/src/compiler.jl,54
