modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
BayesianNonparametrics,add!,false,false,0,1,Any,"BayesianNonparametrics.ContinuousUnivariateConjugatePostDistribution,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/distfunctions.jl,51
BayesianNonparametrics,posteriorParameters,true,true,0,1,"Tuple{Float64,Float64}",BetaBernoulli,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/distfunctions.jl,263
BayesianNonparametrics,randomindex,true,true,4,2,Int64,"Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/utils.jl,67
BayesianNonparametrics,add!,true,true,0,1,Int64,"BetaBernoulli,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/distfunctions.jl,88
BayesianNonparametrics,add!,true,true,0,1,Float64,"GammaNormal,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/distfunctions.jl,51
BayesianNonparametrics,init,true,true,10,1,BayesianNonparametrics.DPMBuffer,"Array{Float64,2},DPM,KMeansInitialisation",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/dpmm.jl,70
BayesianNonparametrics,add,true,true,0,1,WishartGaussian,"WishartGaussian,SubArray{Float64,1,Array{Float64,2},Tuple{Int64,Base.Slice{Base.OneTo{Int64}}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/distfunctions.jl,8
BayesianNonparametrics,add!,true,false,2,1,Nothing,"BayesianNonparametrics.UnivariateConjugatePostDistribution,Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/distfunctions.jl,25
BayesianNonparametrics,extractpointestimate,true,true,0,1,DPMData,BayesianNonparametrics.DPMBuffer,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/dpmm.jl,266
BayesianNonparametrics,remove!,true,false,6,1,Nothing,"WishartGaussian,Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/distfunctions.jl,109
BayesianNonparametrics,updateenergy!,false,false,7,1,Any,"DPMData,AbstractArray",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/dpmm.jl,235
BayesianNonparametrics,remove!,false,false,2,1,Any,"WishartGaussian,SubArray{Float64,1,Array{Float64,2},Tuple{Int64,Base.Slice{Base.OneTo{Int64}}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/distfunctions.jl,127
BayesianNonparametrics,add!,true,true,5,1,Nothing,"BetaBernoulli,Array{Bool,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/distfunctions.jl,31
BayesianNonparametrics,remove!,true,true,5,1,Nothing,"GammaNormal,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/distfunctions.jl,121
BayesianNonparametrics,logpostpred,false,false,2,1,Any,"WishartGaussian,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/distfunctions.jl,274
BayesianNonparametrics,updateenergy!,false,false,7,1,Any,"DPMData,Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/dpmm.jl,235
BayesianNonparametrics,#bloobs#6,true,false,4,1,"Tuple{Array{Float64,2},Array{Int64,1}}","Int64,Int64,Bool,typeof(bloobs)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/datasets.jl,3
BayesianNonparametrics,add!,true,false,5,1,Nothing,"BayesianNonparametrics.UnivariateConjugatePostDistribution,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/distfunctions.jl,31
BayesianNonparametrics,isdistempty,true,true,0,1,Bool,GammaNormal,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/distfunctions.jl,190
BayesianNonparametrics,add,false,false,0,1,ConjugatePostDistribution,"ConjugatePostDistribution,Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/distfunctions.jl,8
BayesianNonparametrics,logpostpred,false,false,2,1,Any,"WishartGaussian,SubArray{Float64,1,Array{Float64,2},Tuple{Int64,Base.Slice{Base.OneTo{Int64}}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/distfunctions.jl,274
BayesianNonparametrics,#GammaNormal#16,true,true,0,1,GammaNormal,"Float64,Float64,Float64,Float64,Type{GammaNormal}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/distributions.jl,97
BayesianNonparametrics,#resampleα#2,true,true,5,1,Float64,"Float64,Float64,Int64,typeof(resampleα),Float64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/utils.jl,8
BayesianNonparametrics,add!,true,true,5,1,Nothing,"GammaNormal,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/distfunctions.jl,31
BayesianNonparametrics,init,true,true,8,1,BayesianNonparametrics.DPMBuffer,"Array{Float64,2},DPM,RandomInitialisation",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/dpmm.jl,124
BayesianNonparametrics,posteriorParameters,false,false,1,2,"Tuple{Array{Float64,1},Float64,Float64,Any}",WishartGaussian,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/distfunctions.jl,199
BayesianNonparametrics,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/BayesianNonparametrics/depot/packages/BayesianNonparametrics/D1LGZ/src/BayesianNonparametrics.jl,3
