modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Plots,#gr_set_font#376,8,1.0,0.5,1,0,0,357,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/backends/gr.jl,387
Plots,plotly_series_segments,1,0.0,0.0,1,0,0,5172,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/backends/plotly.jl,720
RecipesPipeline,apply_recipe,1,1.0,0.0,1,-1,0,531,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,275
Plots,_before_layout_calcs,3,1.0,0.6666666666666666,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/backends.jl,54
ControlSystems,_default_dt,1,1.0,0.0,1,0,0,355,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/delay_systems.jl,193
ControlSystems,balance_transform,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/types/conversion.jl,228
GR,nonuniformcellarray,2,1.0,0.0,1,0,0,861,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/GR/4DHy8/src/GR.jl,878
Plots,#standalone_html#386,1,1.0,0.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/backends/web.jl,6
GR,axes3d,2,1.0,0.0,1,0,0,341,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/GR/4DHy8/src/GR.jl,2521
ControlSystems,ninputs,20,1.0,0.8,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/types/TransferFunction.jl,26
ColorTypes,color_type,10,1.0,1.0,10,0,0,220,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ColorTypes/6m8P7/src/traits.jl,171
Plots,_replace_linewidth,2,1.0,0.5,1,0,0,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/args.jl,1643
Plots,_add_smooth_kw,2,1.0,0.0,1,0,0,575,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/pipeline.jl,119
RecipesBase,wrap_tuple,5,0.2,0.0,5,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,67
ControlSystems,apply_recipe,1,1.0,0.0,1,-1,0,1502,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,275
Plots,xlims,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/utils.jl,446
ColorTypes,_promote_eltype,2,0.5,0.5,2,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ColorTypes/6m8P7/src/types.jl,561
LibGit2,getindex,1,0.0,0.0,1,0,0,62,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1278
Plots,bottom,2,0.0,0.0,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/layouts.jl,12
GR,text,5,1.0,0.2,1,0,0,165,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/GR/4DHy8/src/GR.jl,785
Plots,labelfunc,1,0.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/axes.jl,130
Plots,gr_axis_width,3,0.0,0.0,1,0,0,417,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/backends/gr.jl,732
ControlSystems,zpk,30,1.0,1.0,6,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/types/zpk.jl,86
ControlSystems,get_serieslist,3,0.0,0.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/plotting.jl,47
Plots,bbox,4,0.0,0.0,2,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/layouts.jl,128
Plots,gr_draw_marker,3,1.0,0.0,1,0,0,753,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/backends/gr.jl,327
Plots,plotly_data,1,0.0,0.0,1,0,0,321,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/backends/plotly.jl,476
ControlSystems,zpk,3,1.0,1.0,2,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/types/zpk.jl,74
ControlSystems,evalfr,17,0.0,0.0,1,0,0,902,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/freqresp.jl,54
GR,displayname,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/GR/4DHy8/src/GR.jl,3727
Plots,left,1,0.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/layouts.jl,165
ControlSystems,ctrb,2,1.0,1.0,2,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/matrix_comps.jl,146
ColorTypes,_parameter_upper_bound,1,0.0,0.0,1,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ColorTypes/6m8P7/src/traits.jl,130
Plots,supported_seriestypes,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/backends.jl,280
ControlSystems,common_timeevol,5,0.6,0.6,3,0,0,303,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/types/TimeEvolution.jl,42
GR,axeslbl,4,1.0,0.0,1,0,0,429,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/GR/4DHy8/src/GR.jl,2367
Plots,ensure_gradient!,2,1.0,0.0,1,0,0,468,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/args.jl,1631
ControlSystems,feedback,1,0.0,0.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/connections.jl,230
ColorTypes,_AGray32,1,1.0,1.0,1,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ColorTypes/6m8P7/src/types.jl,405
ColorTypes,gray,8,1.0,1.0,4,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ColorTypes/6m8P7/src/traits.jl,33
Plots,gr_set_gradient,2,0.5,0.0,2,0,0,408,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/backends/gr.jl,597
Plots,#_make_hist#221,6,0.0,0.0,1,0,1,402,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/recipes.jl,834
ControlSystems,#zpk#78,4,1.0,1.0,4,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/types/zpk.jl,89
GR,setviewport,2,1.0,0.5,1,0,0,169,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/GR/4DHy8/src/GR.jl,1963
Plots,apply_recipe,1,1.0,0.0,1,-1,0,1044,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,275
Plots,_update_series_attributes!,6,0.5,0.0,2,0,0,1806,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/args.jl,1671
ControlSystems,#norm#172,1,0.0,0.0,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/matrix_comps.jl,217
ControlSystems,getindex,14,1.0,1.0,8,0,1,362,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/types/TransferFunction.jl,37
GR.jlgr,plot_polar,1,1.0,0.0,1,0,0,521,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/GR/4DHy8/src/jlgr.jl,1019
ControlSystems,#impulse#156,7,0.0,0.0,1,0,0,1774,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/timeresp.jl,45
Plots,plotly_hover!,1,0.0,0.0,1,0,0,230,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/backends/plotly.jl,884
Plots,copy_series!,1,1.0,0.0,1,0,0,482,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/utils.jl,818
Plots,process_axis_arg!,6,0.16666666666666666,0.0,4,0,0,1845,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/axes.jl,35
Plots,optimal_ticks_and_labels,11,0.0,0.0,1,0,0,1504,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/axes.jl,140
Plots,_cycle,2,0.0,0.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/utils.jl,181
ControlSystems,getindex,19,0.9473684210526315,0.5789473684210527,8,0,1,346,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/types/StateSpace.jl,323
Plots,xgrid!,1,1.0,0.0,1,0,1,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/Plots.jl,239
Plots,_transform_ticks,3,1.0,1.0,3,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/axes.jl,329
ControlSystems,balance_statespace,7,0.14285714285714285,0.14285714285714285,6,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/types/conversion.jl,175
PlotThemes,__init__,1,0.0,0.0,1,0,0,354,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/PlotThemes/LCxvT/src/PlotThemes.jl,57
ColorTypes,gray,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ColorTypes/6m8P7/src/traits.jl,36
ControlSystems,gangoffour,1,0.0,0.0,1,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/types/lqg.jl,254
Plots,processLineArg,6,0.5,0.16666666666666666,4,0,0,1721,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/args.jl,807
ControlSystems,_allPhaseCrossings,3,0.6666666666666666,0.3333333333333333,2,0,0,410,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/analysis.jl,412
Plots,gr_view_ycenter,1,1.0,1.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/backends/gr.jl,572
StaticArrays,getindex,4,0.75,0.75,2,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/StaticArrays/qd9eq/src/traits.jl,123
Plots,plotly_axis,1,1.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/backends/plotly.jl,133
ControlSystems,tf,8,1.0,1.0,4,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/types/tf.jl,49
Plots,plotly_legend_pos,1,1.0,1.0,1,0,0,1271,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/backends/plotly.jl,352
SparseArrays,norm,2,0.0,0.0,1,0,0,57,/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsevector.jl,1343
Colors,_convert,104,1.0,0.8461538461538461,14,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Colors/yDxFN/src/conversions.jl,51
Plots,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/Plots.jl,1
ControlSystems,tf,3,1.0,1.0,3,0,0,704,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/types/tf.jl,22
ColorTypes,red,5,1.0,1.0,4,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ColorTypes/6m8P7/src/traits.jl,14
RecipesBase,create_kw_body,1,1.0,0.0,1,0,0,1528,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,104
Plots,get_markerstrokealpha,1,0.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/utils.jl,538
Plots,trueOrAllTrue,13,0.46153846153846156,0.46153846153846156,3,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/utils.jl,607
GR,tricontour,1,1.0,0.0,1,0,0,427,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/GR/4DHy8/src/GR.jl,3951
ControlSystems,_processfreqplot,18,0.4444444444444444,0.4444444444444444,10,0,0,108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/plotting.jl,243
Plots,gr_view_yposition,1,1.0,1.0,1,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/backends/gr.jl,575
ColorTypes,blue,1,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ColorTypes/6m8P7/src/traits.jl,29
GR,isatom,1,0.0,0.0,1,0,0,192,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/GR/4DHy8/src/GR.jl,281
PlotUtils,get_zvalues,1,1.0,1.0,1,0,0,425,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/PlotUtils/n4I4Q/src/color_utils.jl,65
ControlSystems,tf,7,1.0,1.0,4,0,1,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/types/tf.jl,67
Colors,parse_alpha_num,1,1.0,1.0,1,0,0,199,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Colors/yDxFN/src/parse.jl,43
Plots,_preprocess_binbarlike_weights,2,0.0,0.0,2,0,0,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/recipes.jl,588
Plots,gr_draw_axis,1,1.0,0.0,1,0,0,353,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/backends/gr.jl,1361
GR,latin1,3,0.0,0.0,2,0,0,918,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/GR/4DHy8/src/GR.jl,728
GR,gdp,1,1.0,0.0,1,0,0,470,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/GR/4DHy8/src/GR.jl,984
ControlSystems,_fix_conjugate_pairs!,2,1.0,0.5,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/utilities.jl,118
Plots,anynan,1,0.0,0.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/utils.jl,139
ColorTypes,hue,2,1.0,1.0,2,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ColorTypes/6m8P7/src/traits.jl,56
Plots,xlims,1,0.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/utils.jl,443
ControlSystems,evalfr,1,0.0,0.0,1,0,0,553,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/delay_systems.jl,24
Plots,gr_colorbar_colors,2,0.0,0.0,1,0,0,385,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/backends/gr.jl,477
StaticArrays,getindex,9,1.0,1.0,3,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/StaticArrays/qd9eq/src/SMatrix.jl,70
Plots,scale!,1,0.0,0.0,1,0,0,461,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/components.jl,153
ControlSystems,to_abstract_matrix,4,0.75,0.75,4,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/utilities.jl,31
GR,openmeta,1,1.0,1.0,1,0,0,259,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/GR/4DHy8/src/GR.jl,4065
ControlSystems,step,1,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/delay_systems.jl,207
ControlSystems,#isapprox#2,2,1.0,1.0,1,0,1,196,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/types/TimeEvolution.jl,62
Colors,MSC,1,1.0,1.0,1,0,0,1584,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Colors/yDxFN/src/algorithms.jl,177
Plots,isvertical,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/utils.jl,329
ControlSystems,issemiposdef,4,1.0,1.0,1,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/utilities.jl,42
Colors,invert_srgb_compand,1,1.0,1.0,1,0,0,1407,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Colors/yDxFN/src/conversions.jl,293
Plots,update_child_bboxes!,1,1.0,1.0,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/layouts.jl,163
GR.jlgr,linspace,6,0.16666666666666666,0.16666666666666666,2,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/GR/4DHy8/src/jlgr.jl,49
Plots,_display,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/backends/plotly.jl,993
Plots,gr_legend_pos,3,0.0,0.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/Plots/isZEW/src/backends/gr.jl,1143
ControlSystems,blockdiag,17,0.8235294117647058,0.29411764705882354,7,0,1,1270,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/connections.jl,136
ControlSystems,common_timeevol,6,0.6666666666666666,0.6666666666666666,3,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/types/TimeEvolution.jl,38
GR.jlgr,colorbar,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/GR/4DHy8/src/jlgr.jl,656
ControlSystems,zpk,11,0.8181818181818182,0.8181818181818182,5,0,0,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ControlSystems/depot/packages/ControlSystems/lhpZ5/src/types/zpk.jl,76
