modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
GLPK,glp_print_ipt,1,1.0,1.0,1,0,0,131,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/gen/libglpk_api.jl,373
GLPK,delete,1,1.0,1.0,1,0,0,212,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/MOI_wrapper/MOI_wrapper.jl,881
MathOptInterface.Utilities,get,42,0.9523809523809523,0.9523809523809523,42,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,353
MathOptInterface,_result_index_field,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/attributes.jl,1188
MathOptInterface.Bridges.Constraint,concrete_bridge_type,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/ltgt_to_interval.jl,95
MathOptInterface.Bridges.Constraint,added_constrained_variable_types,27,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/functionize.jl,130
GLPK,glp_delete_index,1,1.0,1.0,1,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/gen/libglpk_api.jl,169
MathOptInterface.Bridges.Objective,bridge_type,2,0.0,0.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/Objective/single_bridge_optimizer.jl,53
MathOptInterface.Utilities,is_coefficient_type,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,3006
MathOptInterface,is_set_by_optimize,120,1.0,0.9583333333333334,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/attributes.jl,1578
MathOptInterface,set,25,0.2,0.2,3,0,0,191,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/attributes.jl,391
MathOptInterface.Utilities,canonicalize!,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,714
MathOptInterface.Utilities,is_coefficient_type,4,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,3012
GLPK,add_variable,1,1.0,1.0,1,0,0,255,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/MOI_wrapper/MOI_wrapper.jl,456
MathOptInterface.Bridges.Variable,add_all_bridges,1,1.0,1.0,1,0,0,297,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/Variable.jl,63
MathOptInterface.Utilities,get,2,0.0,0.0,1,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,488
MathOptInterface.Bridges,add_variable_node,1,1.0,1.0,1,0,0,227,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/graph.jl,146
MathOptInterface.Utilities,check_type_and_multiple_names,11,1.0,0.09090909090909091,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,530
MathOptInterface.Utilities,load,3,1.0,0.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,795
MathOptInterface.Utilities,operate_output_index!,3,0.6666666666666666,0.6666666666666666,2,0,0,160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1834
MathOptInterface.Bridges.Variable,supports_constrained_variable,1,1.0,0.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/vectorize.jl,26
MathOptInterface.Utilities,allocate_constraint,4,0.0,0.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,783
MathOptInterface.Bridges,node,115,1.0,0.06086956521739131,1,0,0,690,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,223
MathOptInterface.Utilities,supports,4,1.0,0.25,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,322
GLPK,glp_get_prob_name,2,1.0,1.0,1,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/gen/libglpk_api.jl,89
MathOptInterface.Utilities,set,10,1.0,0.8,1,0,0,283,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,566
GLPK,_bound_type,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/MOI_wrapper/MOI_copy.jl,23
MathOptInterface.Utilities,_get_single_variable_set,2,1.0,1.0,2,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,707
MathOptInterface.Utilities,_keep_all,7,1.0,0.5714285714285714,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,952
MathOptInterface.Bridges,get,1,1.0,1.0,1,0,0,146,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1257
MathOptInterface.Utilities,broadcastcall,25,0.72,0.4,2,0,0,183,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,242
MathOptInterface,get,195,0.9897435897435898,0.8974358974358975,13,0,1,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/attributes.jl,292
MathOptInterface.Bridges,empty!,1,1.0,1.0,1,0,0,455,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,328
MathOptInterface.Utilities,substitute_variables,5,0.4,0.4,2,0,0,167,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,278
MathOptInterface.Bridges.Constraint,added_constrained_variable_types,3,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/relentr_to_exp.jl,57
MathOptInterface.Bridges,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/Bridges.jl,1
MathOptInterface.Bridges.Variable,supports,1,1.0,0.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/bridge.jl,87
GLPK,is_valid,1,1.0,1.0,1,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/MOI_wrapper/MOI_wrapper.jl,679
MathOptInterface,#throw_set_error_fallback#15,5,1.0,0.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/attributes.jl,1264
MathOptInterface.Bridges.Constraint,concrete_bridge_type,8,0.375,0.375,8,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/functionize.jl,45
MathOptInterface.Bridges.Variable,throw_if_cannot_unbridge,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/map.jl,412
GLPK,glp_set_sjj,1,1.0,1.0,1,0,0,158,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/gen/libglpk_api.jl,177
MathOptInterface.Test,linear8ctest,1,1.0,0.0,1,0,0,5033,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Test/contlinear.jl,1549
MathOptInterface,add_constrained_variables,8,0.25,0.125,5,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/variables.jl,199
GLPK,get,1,1.0,1.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/MOI_wrapper/MOI_wrapper.jl,1005
GLPK,get,1,1.0,1.0,1,0,0,695,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/MOI_wrapper/MOI_wrapper.jl,1744
GLPK,glp_del_rows,2,1.0,1.0,1,0,0,177,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/gen/libglpk_api.jl,69
GLPK,glp_get_col_lb,2,1.0,1.0,1,0,0,131,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/gen/libglpk_api.jl,133
MathOptInterface.Utilities,mapreduce_constraints,1,1.0,1.0,1,0,0,244,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,248
MathOptInterface.Utilities,_get_single_variable_set,1,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,693
MathOptInterface.Test,solve_zero_one_with_bounds_2,1,1.0,1.0,1,0,0,206,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Test/UnitTests/constraints.jl,483
GLPK,_INVERSE_HASH_V,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/MOI_wrapper/MOI_wrapper.jl,43
GLPK,get,1,1.0,1.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/MOI_wrapper/MOI_wrapper.jl,904
MathOptInterface.Utilities,get,6,1.0,1.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,83
MathOptInterface.Utilities,get,4,1.0,0.5,1,0,0,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,735
MathOptInterface.Bridges,modify_bridged_change,2,1.0,0.0,1,0,0,474,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1527
GLPK,glp_check_cnfsat,1,1.0,1.0,1,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/gen/libglpk_api.jl,629
MathOptInterface.Test,solve_integer_edge_cases,1,0.0,0.0,1,0,0,5132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Test/UnitTests/variables.jl,312
MathOptInterface.Test,unittest,1,1.0,0.0,1,0,0,1113,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Test/config.jl,60
GLPK,supports,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/MOI_wrapper/MOI_wrapper.jl,324
MathOptInterface.Utilities,operate!,3,0.0,0.0,3,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1554
MathOptInterface.Utilities,get,2,1.0,0.5,1,0,0,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,725
MathOptInterface.Utilities,fill_variables,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,2536
MathOptInterface.Bridges.Constraint,add_all_bridges,1,1.0,1.0,1,0,0,1220,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/Constraint.jl,118
MathOptInterface.Bridges.Constraint,bridge_constraint,2,1.0,1.0,2,0,0,725,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/semi_to_binary.jl,40
GLPK,get,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/MOI_wrapper/MOI_wrapper.jl,1875
MathOptInterface.Utilities,filter_variables,19,0.3157894736842105,0.3157894736842105,5,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,997
MathOptInterface.Bridges.Variable,bridge_type,31,0.0,0.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/single_bridge_optimizer.jl,77
MathOptInterface,constant,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/functions.jl,452
GLPK,get,1,1.0,1.0,1,0,0,251,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/MOI_wrapper/MOI_wrapper.jl,511
MathOptInterface,add_variables,8,0.625,0.5,3,0,0,370,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/variables.jl,25
MathOptInterface.Bridges,_bridge_types,2,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,292
MathOptInterface.Bridges.Objective,bridge_objective,4,0.0,0.0,3,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/Objective/bridge.jl,22
MathOptInterface.Utilities,constraint_constant,1,1.0,0.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/results.jl,29
MathOptInterface.Utilities,get_fallback,48,0.0,0.0,1,0,0,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/results.jl,170
MathOptInterface.Utilities,try_constrain_variables_on_creation,6,1.0,0.0,1,0,0,1226,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,600
MathOptInterface.Bridges,get,35,1.0,0.6285714285714286,1,0,0,146,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1284
MathOptInterface.Utilities,allocate_constraint,4,0.0,0.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,781
GLPK,is_valid,1,1.0,1.0,1,0,0,206,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/MOI_wrapper/MOI_wrapper.jl,657
MathOptInterface.Bridges.Constraint,delete,2,1.0,0.5,1,0,0,177,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/scalarize.jl,79
GLPK,get,1,1.0,1.0,1,0,0,231,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/MOI_wrapper/MOI_wrapper.jl,397
MathOptInterface.Bridges,bridge_index,86,1.0,0.7325581395348837,1,0,0,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,374
MathOptInterface.Utilities,supports_constraint,16,1.0,1.0,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,295
GLPK,glp_ios_get_prob,1,1.0,1.0,1,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/GLPK/sHN5I/src/gen/libglpk_api.jl,477
MathOptInterface.Utilities,pass_attributes,6,1.0,0.3333333333333333,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,194
MathOptInterface.Bridges.Constraint,concrete_bridge_type,73,0.5342465753424658,0.5342465753424658,54,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/slack.jl,305
MathOptInterface.Test,get_objective_function,1,0.0,0.0,1,0,0,1688,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/GLPK/depot/packages/MathOptInterface/YDdD3/src/Test/UnitTests/objectives.jl,64
