modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
CuArrays,enable_finalizers,1,1.0,1.0,1,0,0,136,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/memory.jl,17
CuArrays.CUBLAS,@check,1,1.0,0.0,1,4,0,205,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/blas/error.jl,54
CuArrays.CUSPARSE,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/sparse/CUSPARSE.jl,1
CuArrays.CUDNN,@check,1,1.0,0.0,1,4,0,205,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/dnn/error.jl,26
CuArrays,#scan!#77,3,1.0,0.0,1,0,0,3546,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/accumulate.jl,129
AbstractFFTs,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/AbstractFFTs/mhQvY/src/AbstractFFTs.jl,1
CuArrays.CUTENSOR,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/tensor/CUTENSOR.jl,1
CuArrays,@retry_reclaim,1,1.0,0.0,1,12,0,460,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/memory.jl,282
CuArrays.CUSOLVER,__init__,1,1.0,1.0,1,0,0,221,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/solver/CUSOLVER.jl,72
CuArrays,_cuview,1,1.0,1.0,1,0,0,177,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/subarray.jl,26
CuArrays.CUBLAS,__init__,1,1.0,1.0,1,0,0,221,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/blas/CUBLAS.jl,81
CuArrays.CUTENSOR,__init__,1,1.0,1.0,1,0,0,169,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/tensor/CUTENSOR.jl,45
CuArrays,_cuview,1,1.0,1.0,1,0,1,139,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/subarray.jl,33
CuArrays,cuviewlength,1,1.0,1.0,1,0,1,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/subarray.jl,22
CuArrays,@cufunc,1,1.0,0.0,1,4,0,407,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/broadcast.jl,101
CuArrays.CUSOLVER,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/solver/CUSOLVER.jl,1
CuArrays.CURAND,__init__,1,1.0,1.0,1,0,0,169,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/rand/CURAND.jl,42
CuArrays.CUSPARSE,__init__,1,1.0,1.0,1,0,0,169,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/sparse/CUSPARSE.jl,52
CuArrays,@safe_lock,1,1.0,0.0,1,12,0,259,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/memory.jl,18
CuArrays,_cupowliteral,1,1.0,0.0,1,0,0,796,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/broadcast.jl,67
CuArrays,retain,2,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/array.jl,65
CuArrays.CUSPARSE,@check,1,1.0,0.0,1,4,0,205,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/sparse/error.jl,28
CuArrays,release,1,1.0,1.0,1,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/array.jl,70
CuArrays,_cuint,1,0.0,0.0,1,0,0,207,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CuArrays/depot/packages/CuArrays/YFdj7/src/broadcast.jl,64
