modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
ScikitLearnBase,score,false,false,0,1,Any,"DecisionTree.RandomForestClassifier,Array{Float64,2},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearnBase/QnTv8/src/ScikitLearnBase.jl,144
ScikitLearn.Skcore,#fit_transform!#25,false,false,1,1,Any,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(fit_transform!),PyCall.PyObject,Array{Float64,2},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/Skcore.jl,102
ScikitLearnBase,fit_transform!,false,false,0,1,Any,"DataFrameMapper,DataFrames.DataFrame,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearnBase/QnTv8/src/ScikitLearnBase.jl,154
ScikitLearn.Models,predict,true,true,0,1,"Array{Float64,2}","ScikitLearn.Models.LinearRegression{Array{Float64,N} where N,Float64},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/models/linear_regression.jl,38
ScikitLearn.Models,#LinearRegression#1,true,true,1,1,"ScikitLearn.Models.LinearRegression{Array{Float64,2},Float64}","Type{Float64},Bool,Type{ScikitLearn.Models.LinearRegression}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/models/linear_regression.jl,17
ScikitLearn.Skcore,_name_estimators,true,false,11,1,"Array{Tuple{String,Any},1}","Tuple{T,T,FitParamT}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/pipeline.jl,339
ScikitLearn.Skcore,fit!,true,false,2,1,FeatureUnion,"FeatureUnion,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/pipeline.jl,227
ScikitLearn.Skcore,symbols_in,true,true,0,1,Set{Any},QuoteNode,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/Skcore.jl,116
ScikitLearn.Skcore,#check_cv#78,false,false,6,1,Any,"Bool,typeof(ScikitLearn.Skcore.check_cv),Nothing,DataFrames.DataFrame,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/cross_validation.jl,210
ScikitLearnBase,fit_transform!,false,false,0,1,Any,"ScikitLearnBase.BaseEstimator,Array{Float64,2},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearnBase/QnTv8/src/ScikitLearnBase.jl,154
ScikitLearn.Skcore,_score,false,false,2,1,Number,"Pipeline,Array{String,1},Array{Int64,1},typeof(score)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/cross_validation.jl,650
ScikitLearn.Skcore,is_multilabel,true,true,4,3,Bool,"Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/sk_utils.jl,112
ScikitLearn.Skcore,#set_params!#37,true,false,9,2,FeatureUnion,"Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:univ_select__k,),Tuple{Int64}}},typeof(set_params!),FeatureUnion",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/Skcore.jl,207
Main,fit!,true,true,0,1,T,"T,Array{Float64,2},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/test/test_pipeline.jl,46
ScikitLearn.Skcore,#score#24,false,false,1,1,Any,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(score),PyCall.PyObject,PyCall.PyObject,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/Skcore.jl,102
ScikitLearn.Skcore,#_fit_and_score#88,false,false,33,1,Any,"Bool,Bool,String,typeof(ScikitLearn.Skcore._fit_and_score),MockClassifier,Array{Float64,2},Array{Int64,1},typeof(score),Array{Int64,1},Array{Int64,1},Int64,Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/cross_validation.jl,538
ScikitLearn.Skcore,#KFold#72,false,false,6,1,Any,"Int64,Bool,Nothing,typeof(ScikitLearn.Skcore.KFold),Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/cross_validation.jl,117
ScikitLearn.Skcore,tweak_rval,true,true,0,1,"Dict{Any,Any}","Dict{Any,Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/Skcore.jl,91
ScikitLearnBase,fit_transform!,false,false,0,1,Any,"ScikitLearnBase.BaseEstimator,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearnBase/QnTv8/src/ScikitLearnBase.jl,154
ScikitLearn,clone,true,true,0,1,DataFrameMapper,DataFrameMapper,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/dataframes.jl,58
Main,fit!,true,false,0,1,MockClassifier,"MockClassifier,Any,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/test/test_crossvalidation.jl,53
ScikitLearn.Skcore,is_multilabel,false,false,5,4,Any,"AbstractArray{T,N} where N where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/sk_utils.jl,112
Main,score,false,false,0,1,Any,"MockClassifier,Array{Float64,2},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/test/test_crossvalidation.jl,104
ScikitLearn.Skcore,check_consistent_length,true,false,1,1,Nothing,"DataFrames.DataFrame,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/sk_utils.jl,73
ScikitLearn.Skcore,_index_param_value,false,false,1,2,Any,"Array{String,1},AbstractArray,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/cross_validation.jl,452
ScikitLearn.Skcore,_score,false,false,2,1,Number,"Pipeline,Array{Float64,2},Array{Int64,1},typeof(score)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/cross_validation.jl,650
ScikitLearn.Skcore,tweak_rval,true,true,0,1,"Array{Float64,2}","Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/Skcore.jl,91
ScikitLearn.Skcore,is_classifier,false,false,0,1,Any,PyCall.PyObject,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/Skcore.jl,56
ScikitLearn.Skcore,fit_cv_rotations,false,false,0,1,Any,"GridSearchCV,PyCall.PyObject,Array{Float64,2},Array{Int64,1},Dict{Any,Any},Array{Tuple{Array{Int64,1},Array{Int64,1}},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/grid_search.jl,243
ScikitLearn.Skcore,fit!,false,false,0,1,Any,"PyCall.PyObject,Array{Float64,2},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ScikitLearn/depot/packages/ScikitLearn/NJwUf/src/Skcore.jl,102
