modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
DynamicPolynomials,polynomial!,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/DynamicPolynomials/5p8Ga/src/poly.jl,190
MutableArithmetics,broadcasted_type,3,0.6666666666666666,0.6666666666666666,3,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/broadcast.jl,1
MultivariatePolynomials,promote_operation,23,0.9565217391304348,0.9565217391304348,3,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/promote.jl,46
DynamicPolynomials,monomial,2,0.5,0.5,2,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/DynamicPolynomials/5p8Ga/src/var.jl,69
MutableArithmetics,promote_operation,7,1.0,1.0,5,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,161
MutableArithmetics,_is_complex_expr,5,1.0,0.6,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,245
MutableArithmetics,add_mul,91,1.0,1.0,10,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/MutableArithmetics.jl,24
MultivariatePolynomials,polynomialtype,3,0.0,0.0,2,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/polynomial.jl,96
MutableArithmetics,mutability,26,1.0,0.9615384615384616,2,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,185
MutableArithmetics,sub_mul,62,0.9193548387096774,0.9193548387096774,12,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/MutableArithmetics.jl,33
MutableArithmetics,operate_fallback!,82,0.6585365853658537,0.6585365853658537,6,0,1,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,430
MutableArithmetics,_same_length,8,1.0,1.0,1,0,0,35,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/reduce.jl,1
MutableArithmetics,mutable_operate!,5,1.0,1.0,2,0,1,754,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/sparse_arrays.jl,80
MutableArithmetics,promote_operation_fallback,5,0.4,0.4,4,0,1,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,22
DynamicPolynomials,_multconstant,15,0.6666666666666666,0.5333333333333333,5,0,0,149,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/DynamicPolynomials/5p8Ga/src/mult.jl,37
MultivariatePolynomials,unicode_subscript,4,1.0,1.0,2,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/show.jl,46
MutableArithmetics.Test,cube_test,1,0.0,0.0,1,0,0,7803,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/scalar.jl,53
MutableArithmetics,combine_shapes,2,1.0,1.0,1,0,1,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/broadcast.jl,27
MutableArithmetics.Test,quadratic_division_test,1,0.0,0.0,1,0,0,2098,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/quadratic.jl,1
MultivariatePolynomials,terms,1,0.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/polynomial.jl,137
MultivariatePolynomials,mutable_buffered_operate!,7,1.0,0.5714285714285714,1,0,1,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/operators.jl,365
MutableArithmetics,_is_decomposable_with_factors,5,0.8,0.6,3,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,246
MutableArithmetics.Test,sparse_linear_test,1,0.0,0.0,1,0,0,4666,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/sparse.jl,8
MutableArithmetics.Test,matrix_vector_division_test,2,1.0,0.5,2,0,0,515,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/array.jl,1
MutableArithmetics,operate_to_fallback!,1,1.0,1.0,1,0,1,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,401
MutableArithmetics,undef_array,1,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/sparse_arrays.jl,5
MutableArithmetics,scaling_convert,7,0.7142857142857143,0.7142857142857143,5,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/MutableArithmetics.jl,70
MultivariatePolynomials,monovec,6,0.6666666666666666,0.6666666666666666,6,0,0,241,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/monovec.jl,29
MutableArithmetics,rewrite_sum,10,1.0,0.0,1,0,0,604,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,311
MutableArithmetics,operate_fallback!,407,0.9631449631449631,0.9631449631449631,47,0,1,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,427
MutableArithmetics,promote_operation,27,1.0,1.0,2,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,10
MultivariatePolynomials,_collect,1,0.0,0.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/polynomial.jl,76
DynamicPolynomials,mutability,2,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/DynamicPolynomials/5p8Ga/src/DynamicPolynomials.jl,22
MultivariatePolynomials,mutable_operate!,2,1.0,1.0,1,0,0,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/operators.jl,229
MutableArithmetics,operate,17,0.8823529411764706,0.8823529411764706,14,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,125
MutableArithmetics,isequal_canonical,1,1.0,1.0,1,0,0,248,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/MutableArithmetics.jl,140
MultivariatePolynomials,print_exponent,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/show.jl,72
MutableArithmetics,_any_zero,5,1.0,1.0,1,0,1,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,74
MutableArithmetics,promote_operation_fallback,5,0.8,0.8,5,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,25
MutableArithmetics,mutable_operate_to_fallback,4,1.0,0.0,2,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,224
MutableArithmetics,mutability,475,0.9242105263157895,0.888421052631579,4,0,1,166,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,176
MutableArithmetics,mutability,526,0.8536121673003803,0.8326996197718631,4,0,1,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,183
MutableArithmetics,promote_array_mul,9,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,187
MutableArithmetics,operate,2,1.0,1.0,1,0,1,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,42
MutableArithmetics,promote_operation_fallback,11,0.8181818181818182,0.8181818181818182,5,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,496
DynamicPolynomials,polynomialtype,2,1.0,1.0,2,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/DynamicPolynomials/5p8Ga/src/DynamicPolynomials.jl,39
MultivariatePolynomials,polynomialtype,3,0.0,0.0,2,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/polynomial.jl,100
MutableArithmetics,sub_mul,93,1.0,1.0,8,0,1,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/MutableArithmetics.jl,34
MutableArithmetics,buffered_operate_fallback!,5,0.0,0.0,1,0,1,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,477
MultivariatePolynomials,constant_function,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/operators.jl,66
MultivariatePolynomials,print_subscript,3,1.0,1.0,2,0,0,152,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/show.jl,37
MultivariatePolynomials,mutable_operate_to!,2,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/operators.jl,69
MutableArithmetics,mutable_operate!,14,0.2857142857142857,0.2857142857142857,3,0,1,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,90
MutableArithmetics,promote_operation_fallback,61,0.9016393442622951,0.7540983606557377,6,0,1,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,47
MultivariatePolynomials,polyeqterm,4,1.0,1.0,1,0,0,128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/comparison.jl,19
MutableArithmetics.Test,empty_sum_test,1,0.0,0.0,1,0,0,11974,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/scalar.jl,22
DynamicPolynomials,exponents,2,1.0,0.5,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/DynamicPolynomials/5p8Ga/src/mono.jl,57
MultivariatePolynomials,minusconstant,9,0.8888888888888888,0.8888888888888888,2,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/operators.jl,227
DynamicPolynomials,polynomial,7,0.8571428571428571,0.8571428571428571,5,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/DynamicPolynomials/5p8Ga/src/DynamicPolynomials.jl,35
MutableArithmetics.Test,_broadcast_test,1,0.0,0.0,1,0,0,3327,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/array.jl,352
MutableArithmetics,broadcast_mutability,35,0.9428571428571428,0.7714285714285715,3,0,1,166,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/broadcast.jl,46
MutableArithmetics,promote_operation_fallback,6,1.0,1.0,3,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,14
MultivariatePolynomials,terms,1,0.0,0.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/polynomial.jl,136
MultivariatePolynomials,print_coefficient,2,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/show.jl,113
MultivariatePolynomials,_show,2,1.0,1.0,1,0,0,463,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/show.jl,117
MutableArithmetics,mul,16,1.0,1.0,3,0,1,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/shortcuts.jl,48
MultivariatePolynomials,sortstate,1,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/polynomial.jl,19
MutableArithmetics,combine_sizes,7,0.8571428571428571,0.8571428571428571,2,0,1,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/broadcast.jl,30
MutableArithmetics,promote_operation_fallback,3,1.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,9
MutableArithmetics,operate_to_fallback!,3,1.0,1.0,1,0,1,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,409
MutableArithmetics,isequal_canonical,1,1.0,1.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/MutableArithmetics.jl,135
MultivariatePolynomials,_multconstant,2,0.0,0.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/operators.jl,248
MutableArithmetics,prefer_sort,1,1.0,1.0,1,0,0,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/sparse_arrays.jl,258
MutableArithmetics,broadcast_fallback!,29,0.8620689655172413,0.8620689655172413,4,0,1,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/broadcast.jl,110
DynamicPolynomials,emptymonovec,1,1.0,1.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/DynamicPolynomials/5p8Ga/src/monovec.jl,78
MutableArithmetics,_any_zero,1,1.0,1.0,1,0,0,36,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,72
MutableArithmetics.Test,_matrix,4,0.75,0.75,4,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/array.jl,347
MutableArithmetics,_rewrite,13,1.0,0.3076923076923077,1,0,0,4480,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,397
MultivariatePolynomials,polynomial,1,0.0,0.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/polynomial.jl,49
MutableArithmetics,fused_map_reduce,10,0.9,0.9,2,0,1,464,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/reduce.jl,25
MutableArithmetics.Test,dot_test,2,0.0,0.0,1,0,0,2639,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/Test/array.jl,274
MultivariatePolynomials,isless_coefficient,2,0.5,0.5,2,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/operators.jl,7
MultivariatePolynomials,term,1,0.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MultivariatePolynomials/bsuXE/src/term.jl,11
MutableArithmetics,buffered_operate!,11,0.5454545454545454,0.5454545454545454,2,0,1,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,473
MutableArithmetics,mutable_operate_to!,1,1.0,1.0,1,0,0,260,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/bigfloat.jl,49
MutableArithmetics,mutable_operate!,6,1.0,1.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MultivariatePolynomials/depot/packages/MutableArithmetics/8xkW3/src/linear_algebra.jl,313
