modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Cairo,pattern_create_radial,true,true,0,1,CairoPattern,"Float64,Float64,Float64,Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,961
Cairo,CairoImageSurface,true,true,2,1,Cairo.CairoSurfaceImage{ARGB32},"Array{ARGB32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,291
Cairo,get_font_matrix,true,true,0,1,CairoMatrix,CairoContext,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,1123
Cairo,surface_create_similar,true,true,0,1,Cairo.CairoSurfaceBase{UInt32},"Cairo.CairoSurfaceBase{UInt32},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,458
Cairo,CairoImageSurface,true,true,0,1,Cairo.CairoSurfaceBase{UInt32},"Int64,Int64,Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,267
Cairo,set_font_face,true,true,0,1,Nothing,"CairoContext,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,1158
Cairo,reset_transform,true,true,0,1,Nothing,CairoContext,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,634
Cairo,map_math_token,false,false,1,2,"Union{SubString{String}, String}",SubString{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,1351
Cairo,destroy,true,true,1,2,Nothing,CairoContext,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,582
Cairo,math_group,true,true,10,1,String,TeXLexer,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,1359
Cairo,tex2pango,true,false,22,1,String,"String,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,1384
Cairo,fill,true,true,0,1,Nothing,CairoContext,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,634
Cairo,rel_line_to,true,true,0,1,Nothing,"CairoContext,Float64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,693
Cairo,CairoImageSurface,true,true,2,1,Cairo.CairoSurfaceImage{RGB24},"Array{RGB24,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,291
Cairo,CairoScriptSurface,true,true,0,1,Cairo.CairoSurfaceBase{UInt32},"Base.GenericIOBuffer{Array{UInt8,1}},Cairo.CairoSurfaceImage{UInt32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,512
Cairo,move_to,true,true,0,1,Nothing,"CairoContext,Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,693
Cairo,push_group,true,true,1,2,Nothing,CairoContext,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,901
Cairo,pattern_add_color_stop_rgb,true,true,0,1,Nothing,"CairoPattern,Int64,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,977
Cairo,arc,true,true,0,1,Nothing,"CairoContext,Int64,Int64,Int64,Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,711
Cairo,set_source,true,true,0,1,Nothing,"CairoContext,Cairo.CairoSurfaceBase{UInt32},Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,757
Cairo,translate,true,true,0,1,Nothing,"CairoContext,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,693
Cairo,CairoPDFSurface,true,true,0,1,Cairo.CairoSurfaceIOStream{UInt32},"Base.GenericIOBuffer{Array{UInt8,1}},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,307
Cairo,arc_negative,true,true,0,1,Nothing,"CairoContext,Float64,Float64,Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,711
Cairo,set_dash,true,true,0,1,Nothing,"CairoContext,Array{Float64,1},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,747
Cairo,get_matrix,true,true,0,1,CairoMatrix,CairoContext,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,1108
Cairo,surface_create_similar,true,false,0,1,Cairo.CairoSurfaceBase{UInt32},"CairoSurface,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,458
Cairo,height,false,false,0,1,Any,CairoSurface,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,231
Cairo,select_font_face,true,true,0,1,Nothing,"CairoContext,String,Int32,Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,1237
Cairo,curve_to,true,true,0,1,Nothing,"CairoContext,Float64,Float64,Float64,Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,702
Cairo,destroy,true,true,1,2,Nothing,Cairo.CairoSurfaceIOStream{UInt32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,233
Cairo,line_to,true,true,0,1,Nothing,"CairoContext,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,693
Cairo,CairoARGBSurface,true,true,0,1,Cairo.CairoSurfaceImage{UInt32},"Array{UInt32,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,275
Cairo,set_source_rgba,true,true,0,1,Nothing,"CairoContext,Float64,Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,723
Cairo,set_source_surface,true,true,0,1,Nothing,"CairoContext,Cairo.CairoSurfaceBase{UInt32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,752
Cairo,_destroy,true,true,0,1,Nothing,CairoContext,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,634
Cairo,finish,true,true,0,1,Nothing,Cairo.CairoSurfaceImage{UInt32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,256
Cairo,pattern_set_filter,true,true,0,1,Nothing,"CairoPattern,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,951
Cairo,CairoSVGSurface,true,true,0,1,Cairo.CairoSurfaceIOStream{UInt32},"Base.GenericIOBuffer{Array{UInt8,1}},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,401
Cairo,set_line_type,true,true,20,1,Nothing,"CairoContext,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,1134
Cairo,paint_with_alpha,true,true,0,1,Nothing,"CairoContext,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,655
Cairo,arc,true,true,0,1,Nothing,"CairoContext,Float64,Float64,Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,711
Cairo,set_fill_type,true,true,0,1,Nothing,"CairoContext,Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,670
Cairo,CairoPSSurface,true,true,0,1,Cairo.CairoSurfaceBase{UInt32},"String,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,362
Cairo,scale,true,true,0,1,Nothing,"CairoContext,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,693
Cairo,destroy,true,true,1,2,Nothing,Cairo.CairoSurfaceImage{UInt32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,233
Cairo,has_current_point,true,true,0,1,Bool,CairoContext,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,860
Cairo,move_to,true,true,0,1,Nothing,"CairoContext,Float64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,693
Cairo,save,true,true,0,1,Nothing,CairoContext,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,634
Cairo,destroy,true,true,1,2,Nothing,Cairo.CairoSurfaceImage{ARGB32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,233
Cairo,align2offset,true,true,6,5,Float64,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,1245
Cairo,pattern_create_linear,true,true,0,1,CairoPattern,"Float64,Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,969
Cairo,get_stream_callback,true,true,0,1,Ptr{Nothing},"Type{Base.GenericIOBuffer{Array{UInt8,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,155
Cairo,surface_create_similar,true,false,0,1,Cairo.CairoSurfaceBase{UInt32},CairoSurface,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,458
Cairo,show_text,true,true,0,1,Nothing,"CairoContext,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,1224
Cairo,format,true,true,0,1,Int32,Type{RGB24},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,301
Cairo,mesh_pattern_end_patch,true,true,0,1,Nothing,CairoPattern,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,1050
Cairo,show_layout,true,true,0,1,Nothing,CairoContext,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,1194
Cairo,#text#2,true,true,0,1,BoundingBox,"String,String,Float64,Bool,typeof(text),CairoContext,Float64,Float64,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,1255
Cairo,get_token,true,false,7,3,"Union{Nothing, SubString{String}, String}",TeXLexer,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,1302
Cairo,mesh_pattern_set_corner_color_rgb,true,true,0,1,Nothing,"CairoPattern,Int64,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,1075
Cairo,text,true,true,0,1,BoundingBox,"CairoContext,Float64,Float64,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,1255
Cairo,rel_line_to,true,true,0,1,Nothing,"CairoContext,Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,693
Cairo,pattern_create_linear,true,true,0,1,CairoPattern,"Int64,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,969
Cairo,CairoRGBSurface,true,true,0,1,Cairo.CairoSurfaceBase{UInt32},"Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,273
Cairo,CairoPSSurface,true,true,0,1,Cairo.CairoSurfaceIOStream{UInt32},"Base.GenericIOBuffer{Array{UInt8,1}},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,349
Cairo,textwidth,true,true,0,1,Int32,"CairoContext,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cairo/depot/packages/Cairo/smWIA/src/Cairo.jl,1276
