modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SingularIntegralEquations,forwardsubstitution!,true,true,6,1,"Array{Complex{Float64},1}","Array{Complex{Float64},1},ApproxFunOrthogonalPolynomials.JacobiZ{Jacobi{ChebyshevInterval{Float64},Float64},Float64},Complex{Float64},Complex{Float64},typeof(identity)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/intervalcauchy.jl,4
SingularIntegralEquations,DefaultSingularIntegral,false,false,0,1,"SingularIntegralEquations.SingularIntegralWrapper{_A,_B,Int64,_C} where _C where _B<:Space where _A<:Operator","JacobiWeight{ChebyshevDirichlet{1,1,Interval{:closed,:closed,Int64},Float64},Interval{:closed,:closed,Int64},Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/ApproxFunBase/LOdH3/src/Operators/banded/CalculusOperator.jl,46
SingularIntegralEquations,undirected,false,false,0,1,"Union{Number, Fun}",Number,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/SingularIntegralEquations.jl,85
SingularIntegralEquations,hilbertmoment,false,false,0,1,Any,"Jacobi{Interval{:closed,:closed,Int64},Float64},Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/stieltjesmoment.jl,113
SingularIntegralEquations,forwardsubstitution!,false,false,0,1,"Array{_A,1} where _A","Array{_A,1} where _A,ApproxFunOrthogonalPolynomials.JacobiZ{Jacobi{ChebyshevInterval{Float64},Float64},Float64},Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/intervalcauchy.jl,4
SingularIntegralEquations,logkernel,false,false,0,1,Any,"Fun{Jacobi{Interval{:closed,:closed,Int64},Float64},Float64,Array{Float64,1}},Complex{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/SingularIntegralEquations.jl,183
SingularIntegralEquations,interior_cauchy,true,false,14,1,"BandedMatrices.BandedMatrix{Complex{Float64},Array{Complex{Float64},2},Base.OneTo{Int64}}","Circle{Float64,Float64,Complex{Float64}},Circle",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/Operators/OffHilbert.jl,301
SingularIntegralEquations,forwardsubstitution!,false,false,6,1,"Array{_A,1} where _A","Array{_A,1} where _A,ApproxFunOrthogonalPolynomials.JacobiZ{Jacobi{ChebyshevInterval{Float64},Float64},Complex{Float64}},Complex{Float64},Directed{_A,_B} where _B where _A,typeof(identity)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/intervalcauchy.jl,4
SingularIntegralEquations,stieltjesjacobimoment,false,false,0,1,"Union{Complex{Float64}, Float64, Directed{_A,_B} where _B where _A}","Float64,Float64,Int64,Directed{false,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/stieltjesmoment.jl,23
SingularIntegralEquations,forwardsubstitution!,false,false,6,1,Any,"Any,ApproxFunOrthogonalPolynomials.JacobiZ{Jacobi{ChebyshevInterval{Float64},Float64},Float64},Float64,Float64,typeof(identity)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularIntegralEquations/depot/packages/SingularIntegralEquations/oop0g/src/intervalcauchy.jl,4
