modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Dierckx,evaluate,true,true,0,1,"Array{Float64,1}","Spline1D,StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,291
Dierckx,integrate,true,true,0,1,Float64,"Spline2D,Float64,Irrational{:π},Float64,Irrational{:π}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,1014
Dierckx,derivative,false,false,0,1,Any,"ParametricSpline,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,608
Dierckx,#Spline1D#1,true,true,18,1,Spline1D,"Array{Float64,1},Int64,Float64,String,Bool,Type{Spline1D},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,111
Dierckx,derivative,false,false,0,1,Any,"ParametricSpline,Array{Float64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,601
Dierckx,derivative,false,false,0,1,Any,"ParametricSpline,Float64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,608
Dierckx,derivative,false,false,0,1,Any,"ParametricSpline,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,601
Dierckx,evaluate,true,true,0,1,Float64,"Spline1D,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,296
Dierckx,integrate,false,false,0,1,Any,"ParametricSpline,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,615
Dierckx,derivative,true,true,0,1,"Array{Float64,1}","Spline1D,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,339
Dierckx,evaluate,false,false,0,1,Any,"ParametricSpline,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,585
Dierckx,_evaluate,true,true,4,1,Float64,"Array{Float64,1},Array{Float64,1},Int64,Float64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,274
Dierckx,_evaluate,false,false,0,1,Any,"Array{Float64,1},Array{Float64,2},Int64,Float64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,582
Dierckx,_translate_bc,true,true,4,4,Int64,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,56
Dierckx,#ParametricSpline#6,true,true,0,1,ParametricSpline,"Float64,Float64,Array{Float64,1},Int64,Float64,String,Bool,Type{ParametricSpline},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,433
Dierckx,integrate,true,true,0,1,Float64,"Spline2D,Float64,Float64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,1014
Dierckx,#Spline2D#22,true,false,20,1,Spline2D,"Array{Float64,1},Int64,Int64,Int64,Type{Spline2D},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,733
Dierckx,get_knots,true,true,0,1,"Array{Float64,1}",Spline1D,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,78
Dierckx,calc_surfit_lwrk2,true,true,2,1,Int64,"Int64,Int64,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,723
Dierckx,_ParametricSpline,true,false,41,1,ParametricSpline,"StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Array{Float64,2},Array{Float64,1},Array{Float64,1},Int64,Float64,String,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,458
Dierckx,derivative,true,true,0,1,"Array{Float64,1}","Spline1D,Array{Float64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,339
Dierckx,#Spline1D#1,true,true,18,1,Spline1D,"Array{Float64,1},Int64,Float64,String,Bool,Type{Spline1D},UnitRange{Int64},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,111
Dierckx,_derivative,false,false,0,1,Any,"Array{Float64,1},Array{Float64,2},Int64,Array{Float64,1},Int64,Int64,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,594
Dierckx,derivative,true,true,0,1,Float64,"Spline1D,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,344
Dierckx,derivative,false,false,0,1,Any,"ParametricSpline,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,608
Dierckx,_ParametricSpline,true,false,36,1,ParametricSpline,"Nothing,Array{Float64,2},Nothing,Array{Float64,1},Int64,Float64,String,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,458
Dierckx,#ParametricSpline#6,true,true,0,1,ParametricSpline,"Float64,Float64,Array{Float64,1},Int64,Int64,String,Bool,Type{ParametricSpline},Array{Float64,1},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,433
Dierckx,get_knots,true,true,0,1,"Array{Float64,1}",ParametricSpline,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,412
Dierckx,get_knots,true,true,0,1,"Tuple{Array{Float64,1},Array{Float64,1}}",Spline2D,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,694
Dierckx,#Spline2D#22,true,false,20,1,Spline2D,"Array{Float64,1},Int64,Int64,Float64,Type{Spline2D},Array{Float64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,733
Dierckx,#Spline1D#1,true,true,18,1,Spline1D,"Array{Float64,1},Int64,Float64,String,Bool,Type{Spline1D},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,111
Dierckx,_ParametricSpline,true,false,38,1,ParametricSpline,"Array{Float64,1},Array{Float64,2},Nothing,Array{Float64,1},Int64,Int64,String,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,458
Dierckx,integrate,true,true,0,1,Float64,"Spline1D,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,364
Dierckx,roots,true,true,0,1,"Array{Float64,1}",Spline1D,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,369
Dierckx,#ParametricSpline#5,true,true,0,1,ParametricSpline,"Array{Float64,1},Int64,Float64,String,Bool,Type{ParametricSpline},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,425
Dierckx,_evaluate,true,true,4,1,"Array{Float64,1}","Array{Float64,1},Array{Float64,1},Int64,Array{Float64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,256
Dierckx,get_coeffs,true,true,0,1,"Array{Float64,1}",Spline1D,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,79
Dierckx,_ParametricSpline,true,false,38,1,ParametricSpline,"Array{Float64,1},Array{Float64,2},Nothing,Array{Float64,1},Int64,Float64,String,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,458
Dierckx,derivative,false,false,0,1,Any,"ParametricSpline,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,608
Dierckx,_evaluate,true,true,4,1,Float64,"Array{Float64,1},Array{Float64,1},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,274
Dierckx,_evaluate,false,false,0,1,Any,"Array{Float64,1},Array{Float64,2},Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,582
Dierckx,#roots#4,true,false,8,2,"Array{Float64,1}","Int64,typeof(roots),Spline1D",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,369
Dierckx,_ParametricSpline,true,false,38,1,ParametricSpline,"StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Array{Float64,2},Nothing,Array{Float64,1},Int64,Float64,String,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,458
Dierckx,#ParametricSpline#6,true,true,0,1,ParametricSpline,"Float64,Float64,Array{Float64,1},Int64,Float64,String,Bool,Type{ParametricSpline},Array{Float64,1},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,433
Dierckx,#Spline2D#22,true,false,20,1,Spline2D,"Array{Float64,1},Int64,Int64,Int64,Type{Spline2D},Array{Float64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,733
Dierckx,#derivative#19,false,false,0,1,Any,"Int64,typeof(derivative),ParametricSpline,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,606
Dierckx,_derivative,true,true,6,1,Float64,"Array{Float64,1},Array{Float64,1},Int64,Float64,Int64,Int64,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,318
Dierckx,#derivative#3,true,true,0,1,Float64,"Int64,typeof(derivative),Spline1D,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,349
Dierckx,_evaluate,false,false,0,1,Any,"Array{Float64,1},Array{Float64,2},Int64,Array{Float64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,578
Dierckx,calc_surfit_lwrk1,true,true,2,1,Int64,"Int64,Int64,Int64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,705
Dierckx,evalgrid,true,true,2,1,"Array{Float64,2}","Spline2D,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,978
Dierckx,reallycompact,true,true,2,1,String,"Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,82
Dierckx,#derivative#19,false,false,0,1,Any,"Int64,typeof(derivative),ParametricSpline,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,606
Dierckx,#derivative#19,false,false,0,1,Any,"Int64,typeof(derivative),ParametricSpline,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,606
Dierckx,evaluate,true,true,4,1,"Array{Float64,1}","Spline2D,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,925
Dierckx,_integrate,false,false,0,1,Any,"Array{Float64,1},Array{Float64,2},Int64,Float64,Float64,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,612
Dierckx,get_coeffs,true,true,0,1,"Array{Float64,2}",ParametricSpline,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,413
Dierckx,get_residual,true,true,0,1,Float64,Spline2D,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,696
Dierckx,#Spline1D#2,true,true,18,1,Spline1D,"Array{Float64,1},Int64,String,Bool,Type{Spline1D},Array{Float64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,185
Dierckx,evaluate,false,false,0,1,Any,"ParametricSpline,StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,585
Dierckx,evaluate,false,false,0,1,Any,"ParametricSpline,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,590
Dierckx,_derivative,true,true,6,1,Float64,"Array{Float64,1},Array{Float64,1},Int64,Int64,Int64,Int64,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,318
Dierckx,derivative,true,true,0,1,Float64,"Spline1D,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,344
Dierckx,#Spline2D#23,true,true,13,1,Spline2D,"Int64,Int64,Float64,Type{Spline2D},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,852
Dierckx,get_residual,true,true,0,1,Float64,Spline1D,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,80
Dierckx,_derivative,true,true,6,1,"Array{Float64,1}","Array{Float64,1},Array{Float64,1},Int64,Array{Float64,1},Int64,Int64,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,300
Dierckx,_derivative,false,false,0,1,Any,"Array{Float64,1},Array{Float64,2},Int64,Int64,Int64,Int64,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dierckx/depot/packages/Dierckx/0w6mc/src/Dierckx.jl,598
