modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Genie.Renderer.Html,#register_normal_element#39,true,true,2,1,Nothing,"Module,typeof(Genie.Renderer.Html.register_normal_element),Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stipple/depot/packages/Genie/Uvtzb/src/renderers/Html.jl,797
Genie.Renderer.Html,eval,false,false,0,1,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stipple/depot/packages/Genie/Uvtzb/src/renderers/Html.jl,1
Genie.Router,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stipple/depot/packages/Genie/Uvtzb/src/Router.jl,5
Genie.Renderer,init_task_local_storage,false,false,1,2,"Union{Bool, Dict{Symbol,Any}}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stipple/depot/packages/Genie/Uvtzb/src/Renderer.jl,62
Genie.Configuration,pkginfo,true,true,0,1,"Array{Pkg.Types.PackageInfo,1}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stipple/depot/packages/Genie/Uvtzb/src/Configuration.jl,14
Genie.Router,@request,true,true,0,1,Expr,"LineNumberNode,Module",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stipple/depot/packages/Genie/Uvtzb/src/Router.jl,974
JSON.Parser,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stipple/depot/packages/JSON/3rsiS/src/Parser.jl,1
Stipple.Layout,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stipple/depot/packages/Stipple/VUSHY/src/Layout.jl,1
Stipple,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stipple/depot/packages/Stipple/VUSHY/src/Stipple.jl,9
Genie.Renderer.Html,register_elements,true,true,0,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stipple/depot/packages/Genie/Uvtzb/src/renderers/Html.jl,747
Genie.Renderer,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stipple/depot/packages/Genie/Uvtzb/src/Renderer.jl,1
Genie.Router,@params,true,false,0,1,Expr,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stipple/depot/packages/Genie/Uvtzb/src/Router.jl,911
