modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Chess,countep,true,true,7,1,Int64,Board,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,2852
Chess,movetosan,true,true,23,2,String,"Board,Move",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/san.jl,129
Chess,computestepattacks,true,true,0,1,SquareSet,"Square,Array{SquareDelta,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/squareset.jl,907
Chess,pieces,true,true,0,1,SquareSet,"Board,PieceColor",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,309
Chess,distance,true,true,0,1,Int64,"Square,Square",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/square.jl,430
Chess,colorfromchar,true,true,1,2,"Union{Nothing, PieceColor}",Char,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/piece.jl,142
Chess,shift_n,true,true,0,1,SquareSet,SquareSet,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/squareset.jl,721
Chess,rookattacks,true,true,0,1,UInt64,"UInt64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/magic.jl,216
Chess,cancastlekingside,true,true,0,1,Bool,"Board,PieceColor",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,721
Chess,ischeck,true,true,0,1,Bool,Board,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,1130
Chess,queensidecastlefile,true,true,0,1,SquareFile,Board,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,741
Chess,piecetypefromchar,true,true,1,2,"Union{Nothing, PieceType}",Char,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/piece.jl,281
Chess,hasrooklikecaptureevasions,true,true,0,1,Bool,"Board,Square",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,2558
Chess,ischeckmate,true,true,1,2,Bool,Board,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,3069
Chess,shift_w,true,true,0,1,SquareSet,SquareSet,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/squareset.jl,785
Chess,kingattacks,true,true,0,1,SquareSet,Square,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/squareset.jl,968
Chess,tostring,true,false,3,2,String,Move,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/move.jl,149
Chess,hasevasions,true,true,11,12,Bool,Board,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,2981
Chess,countmoves,true,true,0,1,Int64,Board,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,2916
Chess,piecefromchar,true,true,3,2,"Union{Nothing, Piece}",Char,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/piece.jl,474
Chess,countpawnevasions,true,true,12,1,Int64,"Board,Square,SquareSet",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,2147
Chess,genpawnpushes,true,true,19,2,Nothing,"Board,MoveList",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,1879
Chess,castlestring,true,true,18,3,String,Board,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,3289
Chess,pieces,true,true,0,1,SquareSet,"Board,PieceColor,PieceType",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,317
Chess,initboard!,true,true,0,1,SquareSet,Board,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,3197
Chess,isslider,true,true,1,2,Bool,PieceType,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/piece.jl,528
Chess,genpawnevasions,true,true,29,2,Nothing,"Board,Square,SquareSet,MoveList",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,2082
Chess,isslider,true,true,0,1,Bool,Piece,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/piece.jl,532
Chess,#15,true,true,0,1,SquareSet,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/StaticArrays/LJQEe/src/SVector.jl,65
Chess,see,true,true,14,3,Int64,"Board,Move",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,1043
Chess,castleislegal,true,true,6,4,Bool,"Board,Square,Square,Square,Square",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,2742
Chess,genbishoplikecaptureevasions,true,true,3,1,Nothing,"Board,Square,MoveList",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,2441
Chess,pawns,true,true,0,1,SquareSet,Board,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,340
Chess,#7,true,true,0,1,SquareSet,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/StaticArrays/LJQEe/src/SVector.jl,65
Chess,computekingattacks,true,true,0,1,SquareSet,Square,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/squareset.jl,929
Chess,hasqueenmoves,true,true,13,3,Bool,"Board,SquareSet",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,2599
Chess,bishopattacks,true,true,0,1,UInt64,"UInt64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/magic.jl,211
Chess,queenattacksempty,true,true,0,1,SquareSet,Square,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/squareset.jl,1019
Chess,file,true,true,0,1,SquareFile,Square,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/square.jl,287
Chess,bishops,true,true,0,1,SquareSet,"Board,PieceColor",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,444
Chess,queens,true,true,0,1,SquareSet,Board,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,504
Chess,countpawncaptureevasions,true,true,15,1,Int64,"Board,Square",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,2253
Chess,donullmove,true,true,1,1,Board,Board,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,1741
Chess,domove,true,true,2,1,Board,"Board,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,1385
Chess,kingsidecastlefile,true,true,0,1,SquareFile,Board,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,736
Chess,genknightcaptureevasions,true,true,3,1,Nothing,"Board,Square,MoveList",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,2337
Chess,tochar,true,true,0,1,Char,PieceType,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/piece.jl,314
Chess,moveiscastle,true,true,2,3,Bool,"Board,Move",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,746
Chess,haspawncaptures,true,true,15,4,Bool,Board,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,2053
Chess,haspawnpushes,true,true,1,2,Bool,Board,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,1935
Chess,movecount,true,true,1,2,Int64,Board,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,3035
Chess,pawnshift_nw,true,true,0,1,SquareSet,SquareSet,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/squareset.jl,827
Chess,haskingevasions,true,true,12,2,Bool,Board,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,2724
Chess,countknightmoves,true,true,3,1,Int64,"Board,SquareSet",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,2316
Chess,lastmove,true,true,0,1,Move,Board,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,1120
Chess,countrookevasions,true,true,3,1,Int64,"Board,SquareSet",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,2524
Chess,putpiece!,true,true,1,1,UInt64,"Board,Piece,Square",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,1171
Chess,insertatempty!,true,false,6,1,Char,"Array{Char,1},Char,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/chess960.jl,4
Chess,#5,true,true,0,1,SquareSet,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/StaticArrays/LJQEe/src/SVector.jl,65
Chess,genrookmoves,true,true,15,1,Nothing,"Board,SquareSet,MoveList",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,2459
Chess,indextou64,true,true,4,1,UInt64,"Int64,Int64,UInt64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/magic.jl,153
Chess,epsquare,true,true,0,1,Square,Board,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,248
Chess,square,true,true,0,1,Int64,"Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/magic.jl,167
Chess,movefromsan,true,true,47,7,"Union{Nothing, Move}","Board,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/san.jl,21
Chess,pawnshift_se,true,true,0,1,SquareSet,SquareSet,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/squareset.jl,869
Chess,moveisshortcastle,true,true,1,2,Bool,"Board,Move",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,754
Chess,removefirst,true,true,0,1,SquareSet,SquareSet,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/squareset.jl,623
Chess,movepiece!,true,true,1,1,UInt64,"Board,Square,Square",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,1197
Chess,hasknightmoves,true,true,4,2,Bool,"Board,SquareSet",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/board.jl,2326
Chess,isok,true,true,1,2,Bool,Piece,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Chess/depot/packages/Chess/K6edy/src/piece.jl,443
