modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
TypedTables,#mapreduce#115,true,true,0,1,Int64,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(mapreduce),TypedTables.Compute{(:a,),Base.Fix1{typeof(*),Int64}},typeof(+),Table{NamedTuple{(:a,),Tuple{Int64}},1,NamedTuple{(:a,),Tuple{Array{Int64,1}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/columnops.jl,132
TypedTables,#Table#17,true,true,0,1,"Table{NamedTuple{(:a,),Tuple{Any}},1,NamedTuple{(:a,),Tuple{Array{Any,1}}}}","Base.Iterators.Pairs{Symbol,Array{Any,1},Tuple{Symbol},NamedTuple{(:a,),Tuple{Array{Any,1}}}},Type{Table}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/Table.jl,24
TypedTables,columns,true,true,0,1,"NamedTuple{(:c,),Tuple{Array{Bool,1}}}","Table{NamedTuple{(:c,),Tuple{Bool}},1,NamedTuple{(:c,),Tuple{Array{Bool,1}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/Table.jl,80
TypedTables,_columns,false,false,0,1,"NamedTuple{(:id, :name, :address),_A} where _A<:Tuple","NamedTuple{(:id, :name, :address),_A} where _A<:Tuple",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/Table.jl,35
TypedTables,columns,true,true,0,1,"NamedTuple{(:a, :b),Tuple{Array{Int64,2},Array{Float64,2}}}","Table{NamedTuple{(:a, :b),Tuple{Int64,Float64}},2,NamedTuple{(:a, :b),Tuple{Array{Int64,2},Array{Float64,2}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/Table.jl,80
TypedTables,#Table#17,true,true,0,1,"Table{NamedTuple{(:sum,),Tuple{Float64}},1,NamedTuple{(:sum,),Tuple{MappedArray{Float64,1,TypedTables.Compute{(:a, :b),var""#20#25""},Table{NamedTuple{(:a, :b),Tuple{Int64,Float64}},1,NamedTuple{(:a, :b),Tuple{Array{Int64,1},Array{Float64,1}}}}}}}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{Table},NamedTuple{(:sum,),Tuple{MappedArray{Float64,1,TypedTables.Compute{(:a, :b),var""#20#25""},Table{NamedTuple{(:a, :b),Tuple{Int64,Float64}},1,NamedTuple{(:a, :b),Tuple{Array{Int64,1},Array{Float64,1}}}}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/Table.jl,24
TypedTables,columns,true,true,0,1,"NamedTuple{(:b,),Tuple{Array{Float64,1}}}","Table{NamedTuple{(:b,),Tuple{Float64}},1,NamedTuple{(:b,),Tuple{Array{Float64,1}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/Table.jl,80
TypedTables,_columns,true,true,0,1,"NamedTuple{(:sum,),Tuple{MappedArray{Float64,1,TypedTables.Compute{(:a, :b),var""#20#25""},Table{NamedTuple{(:a, :b),Tuple{Int64,Float64}},1,NamedTuple{(:a, :b),Tuple{Array{Int64,1},Array{Float64,1}}}}}}}","NamedTuple{(:sum,),Tuple{MappedArray{Float64,1,TypedTables.Compute{(:a, :b),var""#20#25""},Table{NamedTuple{(:a, :b),Tuple{Int64,Float64}},1,NamedTuple{(:a, :b),Tuple{Array{Int64,1},Array{Float64,1}}}}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/Table.jl,35
TypedTables,_flex,false,false,0,1,FlexTable{_A} where _A,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/FlexTable.jl,278
TypedTables,_flextable,true,true,0,1,FlexTable{1},"NamedTuple{(:a, :b),Tuple{Array{Int64,1},Array{Float64,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/FlexTable.jl,30
TypedTables,#FlexTable#66,false,false,0,1,FlexTable{_A} where _A,"Base.Iterators.Pairs{Symbol,Nothing,Tuple{Symbol},NamedTuple{(:b,),Tuple{Nothing}}},Type{FlexTable},FlexTable{1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/FlexTable.jl,27
TypedTables,_table,true,true,0,1,"Table{NamedTuple{(:a, :b),Tuple{Int64,Float64}},1,NamedTuple{(:a, :b),Tuple{SubArray{Int64,1,Array{Int64,1},Tuple{Base.Slice{Base.OneTo{Int64}}},true},SubArray{Float64,1,Array{Float64,1},Tuple{Base.Slice{Base.OneTo{Int64}}},true}}}}","NamedTuple{(:a, :b),Tuple{SubArray{Int64,1,Array{Int64,1},Tuple{Base.Slice{Base.OneTo{Int64}}},true},SubArray{Float64,1,Array{Float64,1},Tuple{Base.Slice{Base.OneTo{Int64}}},true}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/Table.jl,31
TypedTables,#Table#17,false,false,0,1,Table,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{Table},NamedTuple{var""#s51"",var""#s50""} where var""#s50""<:Tuple{Vararg{AbstractArray{var""#s49"",2} where var""#s49"",N} where N} where var""#s51""",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/Table.jl,24
TypedTables,#mapreduce#115,false,false,0,1,Any,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(mapreduce),TypedTables.Compute{(:a,),Base.Fix1{typeof(*),Int64}},Function,Table{NamedTuple{(:a,),Tuple{Int64}},1,NamedTuple{(:a,),Tuple{Array{Int64,1}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/columnops.jl,132
TypedTables,_columns,false,false,0,1,"NamedTuple{var""#s51"",var""#s50""} where var""#s50""<:Tuple{Vararg{AbstractArray{var""#s49"",1} where var""#s49"",N} where N} where var""#s51""","NamedTuple{var""#s51"",var""#s50""} where var""#s50""<:Tuple{Vararg{AbstractArray{var""#s49"",1} where var""#s49"",N} where N} where var""#s51""",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/Table.jl,35
TypedTables,_columns,false,false,0,1,"NamedTuple{(:b, :a),_A} where _A<:Tuple","NamedTuple{(:b, :a),_A} where _A<:Tuple",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/Table.jl,35
TypedTables,_flextable,true,true,0,1,FlexTable{2},"NamedTuple{(:a, :b),Tuple{Array{Int64,2},Array{Float64,2}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/FlexTable.jl,30
TypedTables,_ndims,true,true,0,1,Int64,"NamedTuple{(:a, :b),Tuple{Array{Int64,1},Array{Union{Missing, Float64},1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/TypedTables.jl,23
TypedTables,getproperties,false,false,0,1,TypedTables.GetProperties{_A} where _A,"Symbol,Vararg{Symbol,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/properties.jl,61
TypedTables,#s52#109,true,false,0,1,Expr,"Any,Any,Any,Any",none,0
TypedTables,#FlexTable#66,true,true,0,1,FlexTable{2},"Base.Iterators.Pairs{Symbol,Array{T,2} where T,Tuple{Symbol,Symbol},NamedTuple{(:a, :b),Tuple{Array{Int64,2},Array{Float64,2}}}},Type{FlexTable}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/FlexTable.jl,27
TypedTables,#Table#17,true,true,0,1,"Table{NamedTuple{(:a,),Tuple{Int64}},1,NamedTuple{(:a,),Tuple{Array{Int64,1}}}}","Base.Iterators.Pairs{Symbol,Nothing,Tuple{Symbol},NamedTuple{(:b,),Tuple{Nothing}}},Type{Table},Table{NamedTuple{(:a, :b),Tuple{Int64,Float64}},1,NamedTuple{(:a, :b),Tuple{Array{Int64,1},Array{Float64,1}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/Table.jl,24
TypedTables,_ndims,true,true,0,1,Int64,"NamedTuple{(:b,),Tuple{Array{Float64,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/TypedTables.jl,23
TypedTables,#Table#17,true,true,0,1,"Table{NamedTuple{(:id, :name, :address, :customer_id, :items),Tuple{Int64,String,String,Int64,String}},1,NamedTuple{(:id, :name, :address, :customer_id, :items),Tuple{Array{Int64,1},Array{String,1},Array{String,1},Array{Int64,1},Array{String,1}}}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{Table},NamedTuple{(:id, :name, :address, :customer_id, :items),Tuple{Array{Int64,1},Array{String,1},Array{String,1},Array{Int64,1},Array{String,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/Table.jl,24
TypedTables,__ndims,true,true,0,1,Int64,Tuple{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/FlexTable.jl,136
TypedTables,_flextable,true,true,0,1,FlexTable{1},"NamedTuple{(:sum,),Tuple{MappedArray{Float64,1,TypedTables.Compute{(:a, :b),var""#20#25""},Table{NamedTuple{(:a, :b),Tuple{Int64,Float64}},1,NamedTuple{(:a, :b),Tuple{Array{Int64,1},Array{Float64,1}}}}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/FlexTable.jl,30
Tables,columns,false,false,0,1,"NamedTuple{var""#s52"",var""#s51""} where var""#s51""<:Tuple{Vararg{AbstractArray{var""#s50"",N} where var""#s50"",N1} where N1} where var""#s52"" where N","Table{var""#s52"",N,Data} where Data<:(NamedTuple{var""#s52"",var""#s51""} where var""#s51""<:Tuple{Vararg{AbstractArray{var""#s50"",N} where var""#s50"",N1} where N1} where var""#s52"") where var""#s52"" where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/Tables/gg6Id/src/fallbacks.jl,248
TypedTables,#_#67,true,false,0,1,FlexTable{1},"Base.Iterators.Pairs{_A,_B,_C,_D} where _D where _C where _B where _A,Type{FlexTable{1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/FlexTable.jl,28
TypedTables,_columns,false,false,0,1,"NamedTuple{(:a, :b),_A} where _A<:Tuple","NamedTuple{(:a, :b),_A} where _A<:Tuple",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/Table.jl,35
TypedTables,#Table#17,true,true,0,1,"Table{NamedTuple{(:b,),Tuple{Float64}},1,NamedTuple{(:b,),Tuple{Array{Float64,1}}}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{Table},NamedTuple{(:b,),Tuple{Array{Float64,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TypedTables/depot/packages/TypedTables/WimSA/src/Table.jl,24
