modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MIRT,shepp_logan_parameters,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/ellipse_im.jl,292
MIRT,#image_geom_plot#90,2,0.0,0.0,1,0,0,226,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/image_geom.jl,435
MIRT,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/MIRT.jl,7
MIRT,#jim#33,2,0.0,0.0,2,0,0,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/plot/jim.jl,205
MIRT,#ellipse_im#315,2,0.0,0.0,1,0,0,198,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/ellipse_im.jl,225
MIRT,sino_geom_plot!,5,0.0,0.0,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/sino_plot.jl,64
MIRT,sino_geom_rfov,1,0.0,0.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/sino_geom.jl,356
MIRT,#sino_geom_fan#206,14,0.0,0.0,1,0,0,438,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/sino_geom.jl,253
MIRT,my_rect,2,1.0,0.5,1,0,0,199,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/rect_im.jl,278
MIRT,fld_write_data_fix,2,1.0,0.0,1,0,0,629,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/io/fld-write.jl,126
MIRT,#ncg#56,2,0.0,0.0,1,0,0,153,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/algorithm/general/ncg.jl,138
MIRT,rect_im_default_parameters,2,1.0,0.5,1,0,0,360,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/rect_im.jl,253
MIRT,ellipse_im,1,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/ellipse_im.jl,225
MIRT,interp1,2,1.0,1.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/utility/interp1.jl,27
MIRT,ellipse_im,1,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/ellipse_im.jl,236
MIRT,#25,2,0.0,0.0,1,0,0,108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/plot/jim.jl,35
MIRT,mri_kspace_spiral,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/mri/kspace-spiral.jl,32
MIRT,sino_geom_plot_grid,4,0.0,0.0,1,0,0,480,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/sino_plot.jl,18
MIRT,image_geom_expand_nz,1,1.0,0.0,1,0,0,355,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/image_geom.jl,335
MIRT,ir_load_brainweb_t1_256,1,0.0,0.0,1,0,0,108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/data/loaders.jl,9
MIRT,sino_geom_yds,1,0.0,0.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/sino_geom.jl,407
MIRT,#ir_mri_kspace_ga_radial#359,1,1.0,0.0,1,0,0,667,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/mri/kspace.jl,34
MIRT,fld_write_data_fix,1,1.0,0.0,1,0,0,620,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/io/fld-write.jl,130
MIRT,prompt,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/io/prompt.jl,24
MIRT,_sino_geom_taufun,2,0.0,0.0,1,0,0,570,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/sino_geom.jl,364
MIRT,sino_geom_gamma_dfs,2,0.0,0.0,1,0,0,235,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/sino_geom.jl,331
MIRT,#ellipse_im#313,1,0.0,0.0,1,0,0,189,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/ellipse_im.jl,202
MIRT,#wait_for_key#351,1,0.0,0.0,1,0,0,311,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/io/prompt.jl,67
MIRT,sino_geom_yds,1,0.0,0.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/sino_geom.jl,405
MIRT,#ir_mri_sensemap_sim#409,1,0.0,0.0,1,0,1,1038,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/mri/sensemap-sim.jl,99
MIRT,ndgrid,4,0.75,0.75,4,0,0,207,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/utility/ndgrid.jl,34
MIRT,maskit,4,0.5,0.25,2,0,0,484,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/utility/mask.jl,127
MIRT,sino_geom_xds,1,0.0,0.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/sino_geom.jl,397
MIRT,downsample2,2,0.5,0.5,2,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/utility/downsample.jl,154
MIRT,fld_write_data_fix,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/io/fld-write.jl,136
MIRT,jim,2,0.0,0.0,2,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/plot/jim.jl,205
MIRT,#ellipse_im#312,8,0.0,0.0,1,0,0,518,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/ellipse_im.jl,36
MIRT,#sino_geom_plot_grids#287,1,1.0,0.0,1,0,0,683,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/sino_plot.jl,33
MIRT,mri_objects_trap,1,1.0,1.0,1,0,0,335,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/mri/mri_objects.jl,58
MIRT,sino_geom_plot_grids,1,1.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/sino_plot.jl,33
MIRT,reshaper,2,0.0,0.0,2,0,1,122,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/sino_geom.jl,525
MIRT,#exp_xform#356,1,1.0,1.0,1,0,0,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/mri/exp_xform.jl,86
MIRT,#mri_objects#393,1,1.0,1.0,1,0,0,262,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/mri/mri_objects.jl,417
MIRT,ellipse_im_params,2,1.0,0.0,1,0,0,808,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/ellipse_im.jl,267
MIRT,#ellipse_sino#324,6,0.0,0.0,1,0,0,377,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/ellipse_sino.jl,34
MIRT,ellipse_im,3,0.0,0.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/ellipse_im.jl,36
MIRT,shows_print,1,1.0,0.0,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/io/shows.jl,17
MIRT,spheroid_params,2,0.5,0.5,2,0,0,171,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/ellipsoid_im.jl,447
MIRT,ellipsoid_im_check_fov,4,1.0,0.0,1,0,0,3108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/ellipsoid_im.jl,299
MIRT,#ellipse_im#318,2,0.0,0.0,1,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/ellipse_im.jl,257
MIRT,#exp_xform#355,4,0.5,0.5,4,0,0,1485,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/mri/exp_xform.jl,33
MIRT,#jim#31,2,0.0,0.0,1,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/plot/jim.jl,192
MIRT,#genkspace#361,1,1.0,0.0,1,0,0,3357,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/mri/kspace-spiral.jl,74
MIRT,sino_geom_xds,1,0.0,0.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/sino_geom.jl,396
MIRT,#rect_im#329,1,0.0,0.0,1,0,0,189,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/rect_im.jl,179
MIRT,image_geom_help,1,1.0,0.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/image_geom.jl,63
MIRT,#caller_name#337,1,1.0,1.0,1,0,0,448,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/io/caller_name.jl,29
MIRT,sino_geom_yds,1,0.0,0.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/sino_geom.jl,406
MIRT,image_geom_add_unitv,3,0.6666666666666666,0.6666666666666666,3,0,0,144,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/image_geom.jl,404
MIRT,trapezoid,2,1.0,0.5,1,0,0,674,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/rect_sino.jl,137
MIRT,image_geom_circle,7,0.0,0.0,1,0,0,208,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/fbp/image_geom.jl,378
MIRT,downsample_dim1,5,0.6,0.6,3,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MIRT/depot/packages/MIRT/O2fcB/src/utility/downsample.jl,31
