modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
AWSCore,http_status,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWSCore/depot/packages/AWSCore/wNWgl/src/http.jl,12
AWSCore,dot_aws_config_file,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWSCore/depot/packages/AWSCore/wNWgl/src/AWSCredentials.jl,100
AWSCore,http_request,1,0.0,0.0,1,0,0,1546,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWSCore/depot/packages/AWSCore/wNWgl/src/http.jl,18
AWSCore,flatten_query,1,1.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWSCore/depot/packages/AWSCore/wNWgl/src/AWSCore.jl,166
AWSCore,dot_aws_config,2,1.0,0.5,1,0,0,480,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWSCore/depot/packages/AWSCore/wNWgl/src/AWSCredentials.jl,421
AWSCore,#_get_ini_value#11,4,1.0,0.5,1,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWSCore/depot/packages/AWSCore/wNWgl/src/AWSCredentials.jl,607
AWSCore,content_type,1,0.0,0.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWSCore/depot/packages/AWSCore/wNWgl/src/http.jl,15
AWSCore,env_var_credentials,1,1.0,1.0,1,0,0,361,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWSCore/depot/packages/AWSCore/wNWgl/src/AWSCredentials.jl,366
AWSCore,service_url,1,1.0,0.0,1,0,0,430,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWSCore/depot/packages/AWSCore/wNWgl/src/AWSCore.jl,203
AWSCore,aws_get_region,1,1.0,0.0,1,0,0,145,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWSCore/depot/packages/AWSCore/wNWgl/src/AWSCredentials.jl,469
AWSCore,sign_aws2!,1,0.0,0.0,1,0,0,1354,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWSCore/depot/packages/AWSCore/wNWgl/src/sign.jl,26
AWSCore,header,1,0.0,0.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AWSCore/depot/packages/AWSCore/wNWgl/src/http.jl,13
