modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
QuantileRegressions,qreg_coef,true,true,17,1,"Array{Float64,1}","Array{Float64,1},Array{Float64,2},Float64,IP",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantileRegressions/depot/packages/QuantileRegressions/SvVn6/src/InteriorPoint.jl,30
QuantileRegressions,qreg_coef,true,false,10,1,"Array{Float64,1}","Any,Array{var""#s33"",2} where var""#s33""<:AbstractFloat,Float64,IRLS{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantileRegressions/depot/packages/QuantileRegressions/SvVn6/src/IRLS.jl,7
QuantileRegressions,#IRLS#1,true,true,0,1,IRLS{Float64},"Float64,Int64,Float64,Type{IRLS}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantileRegressions/depot/packages/QuantileRegressions/SvVn6/src/QuantileRegressions.jl,22
QuantileRegressions,qreg,false,false,0,1,"StatsModels.TableRegressionModel{QuantileRegressions.QRegModel,_A} where _A","StatsModels.FormulaTerm{StatsModels.Term,StatsModels.Term},DataFrame,IRLS{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantileRegressions/depot/packages/QuantileRegressions/SvVn6/src/QuantileRegressions.jl,49
QuantileRegressions,kernel_epanechnikov!,true,false,5,1,Nothing,"Array{_A,1} where _A,Array{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantileRegressions/depot/packages/QuantileRegressions/SvVn6/src/Covariance.jl,15
QuantileRegressions,qreg_vcov,true,true,5,1,"Array{Float64,2}","Array{Float64,1},Array{Float64,2},Array{Float64,1},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantileRegressions/depot/packages/QuantileRegressions/SvVn6/src/Covariance.jl,32
QuantileRegressions,#npqreg#2,true,true,15,1,"Tuple{Array{Float64,1},Array{Float64,1},Array{Float64,1}}","Int64,Int64,Nothing,typeof(QuantileRegressions.npqreg),Array{Float64,1},Array{Float64,1},Float64,IP",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantileRegressions/depot/packages/QuantileRegressions/SvVn6/src/npqreg.jl,1
QuantileRegressions,bound!,false,false,4,1,Any,"Any,Array{Float64,1},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantileRegressions/depot/packages/QuantileRegressions/SvVn6/src/InteriorPoint.jl,18
QuantileRegressions,bandwidth_hall_sheather,false,false,0,1,Any,"Integer,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantileRegressions/depot/packages/QuantileRegressions/SvVn6/src/Covariance.jl,7
QuantileRegressions,bound!,false,false,4,1,Any,"Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantileRegressions/depot/packages/QuantileRegressions/SvVn6/src/InteriorPoint.jl,18
QuantileRegressions,qreg_coef,false,false,17,1,Any,"Any,Array{var""#s33"",2} where var""#s33""<:AbstractFloat,Float64,IP",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantileRegressions/depot/packages/QuantileRegressions/SvVn6/src/InteriorPoint.jl,30
QuantileRegressions,#npqreg#2,true,true,15,1,"Tuple{Array{Float64,1},Array{Float64,1},Array{Float64,1}}","Int64,Float64,Array{Float64,1},typeof(QuantileRegressions.npqreg),Array{Float64,1},Array{Float64,1},Float64,IP",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantileRegressions/depot/packages/QuantileRegressions/SvVn6/src/npqreg.jl,1
QuantileRegressions,bound!,true,true,4,1,"Array{Float64,1}","Array{Float64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantileRegressions/depot/packages/QuantileRegressions/SvVn6/src/InteriorPoint.jl,18
QuantileRegressions,kernel_epanechnikov,false,false,0,1,"Array{_A,1} where _A","Array{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantileRegressions/depot/packages/QuantileRegressions/SvVn6/src/Covariance.jl,26
QuantileRegressions,qreg,false,false,0,1,"StatsModels.TableRegressionModel{QuantileRegressions.QRegModel,_A} where _A","StatsModels.FormulaTerm{StatsModels.Term,StatsModels.Term},DataFrame,Float64,IP",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantileRegressions/depot/packages/QuantileRegressions/SvVn6/src/QuantileRegressions.jl,40
QuantileRegressions,bandwidth_hall_sheather,true,true,0,1,Float64,"Int64,Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/QuantileRegressions/depot/packages/QuantileRegressions/SvVn6/src/Covariance.jl,7
