modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
FunctionalCollections,mask,true,true,0,1,Int64,"FunctionalCollections.DenseNode{Array{Tuple{Int64,Int64},1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,26
FunctionalCollections,maxlength,true,true,0,1,Int64,"FunctionalCollections.DenseLeaf{Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,90
FunctionalCollections,shift,true,true,0,1,Int64,"FunctionalCollections.DenseNode{Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,84
FunctionalCollections,arrayof,true,true,0,1,"Array{SparseBitmappedTrie{Int64},1}",SparseNode{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,194
FunctionalCollections,shift,true,true,0,1,Int64,"FunctionalCollections.DenseNode{Array{Tuple{Int64,Int64},1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,84
FunctionalCollections,arrayof,true,true,0,1,"Array{FunctionalCollections.DenseBitmappedTrie{Array{Int64,1}},1}","FunctionalCollections.DenseBitmappedTrie{Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,36
FunctionalCollections,maxlength,true,true,0,1,Int64,SparseNode{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,196
FunctionalCollections,promoted,true,true,0,1,"FunctionalCollections.DenseNode{Array{Int64,1}}","FunctionalCollections.DenseLeaf{Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,93
FunctionalCollections,bitpos,true,true,0,1,Int64,"SparseNode{String},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,213
FunctionalCollections,mask,true,true,0,1,Int64,"FunctionalCollections.DenseLeaf{Array{Int64,1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,26
FunctionalCollections,copy_to_len,true,true,0,1,"Array{FunctionalCollections.DenseBitmappedTrie{Array{Tuple{Int64,Int64},1}},1}","Array{FunctionalCollections.DenseBitmappedTrie{Array{Tuple{Int64,Int64},1}},1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,23
FunctionalCollections,maxlength,true,true,0,1,Int64,"FunctionalCollections.DenseBitmappedTrie{Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,34
FunctionalCollections,promoted,true,true,0,1,"FunctionalCollections.DenseNode{Array{Tuple{Int64,Int64},1}}","FunctionalCollections.DenseNode{Array{Tuple{Int64,Int64},1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,93
FunctionalCollections,promoted,true,true,0,1,"FunctionalCollections.DenseNode{Array{Int64,1}}","FunctionalCollections.DenseNode{Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,93
FunctionalCollections,arrayof,true,true,0,1,"Array{Array{Tuple{Int64,Int64},1},1}","FunctionalCollections.DenseLeaf{Array{Tuple{Int64,Int64},1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,88
FunctionalCollections,hasindex,true,true,0,1,Bool,"SparseLeaf{String},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,214
FunctionalCollections,maxlength,true,true,0,1,Int64,SparseNode{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,196
FunctionalCollections,mask,true,true,0,1,Int64,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/PersistentVector.jl,21
FunctionalCollections,witharr,true,true,0,1,"FunctionalCollections.DenseLeaf{Array{Tuple{Int64,Int64},1}}","FunctionalCollections.DenseLeaf{Array{Tuple{Int64,Int64},1}},Array{Array{Tuple{Int64,Int64},1},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,114
FunctionalCollections,assoc,true,true,0,1,"FunctionalCollections.DenseLeaf{Array{Int64,1}}","FunctionalCollections.DenseLeaf{Array{Int64,1}},Int64,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,149
FunctionalCollections,mask,true,false,0,1,Int64,"FunctionalCollections.DenseLeaf{Array{T,1}} where T,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,26
FunctionalCollections,append,true,true,0,1,"PersistentVector{Tuple{Int64,Int64}}","PersistentVector{Tuple{Int64,Int64}},Array{Tuple{Int64,Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/PersistentVector.jl,61
FunctionalCollections,arrayof,false,false,0,1,"Array{T,1} where T",SparseLeaf,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,199
FunctionalCollections,append,true,false,3,4,"FunctionalCollections.DenseNode{Array{Int64,1}}","FunctionalCollections.DenseNode{Array{Int64,1}},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,125
FunctionalCollections,arrayof,false,false,0,1,"Array{FunctionalCollections.DenseBitmappedTrie{Array{T,1}},1} where T","FunctionalCollections.DenseNode{Array{T,1}} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,83
FunctionalCollections,index,true,true,0,1,Int64,"SparseNode{String},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,215
FunctionalCollections,mask,true,true,0,1,Int64,"FunctionalCollections.DenseLeaf{Array{Tuple{Int64,Int64},1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,26
FunctionalCollections,arrayof,true,true,0,1,"Array{FunctionalCollections.DenseBitmappedTrie{Array{Int64,1}},1}","FunctionalCollections.DenseNode{Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,83
FunctionalCollections,copy_to,true,true,3,1,"Array{Tuple{Int64,Int64},1}","Array{Tuple{Int64,Int64},1},Array{Tuple{Int64,Int64},1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,14
FunctionalCollections,demoted,false,false,1,2,"Union{SparseLeaf{String}, SparseNode{String}}",SparseNode{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,204
FunctionalCollections,mask,true,true,0,1,Int64,"SparseNode{String},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,26
FunctionalCollections,shift,true,true,0,1,Int64,"FunctionalCollections.DenseLeaf{Array{Tuple{Int64,Int64},1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,89
FunctionalCollections,arrayof,true,true,0,1,"Array{SparseBitmappedTrie{String},1}",SparseNode{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,194
FunctionalCollections,push,true,true,1,2,PersistentVector{Int64},"PersistentVector{Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/PersistentVector.jl,48
FunctionalCollections,index,true,true,0,1,Int64,"SparseNode{Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,215
FunctionalCollections,append,true,true,0,1,PersistentVector{Int64},"PersistentVector{Int64},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/PersistentVector.jl,61
FunctionalCollections,maxlength,true,true,0,1,Int64,"FunctionalCollections.DenseNode{Array{Tuple{Int64,Int64},1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,85
FunctionalCollections,append,false,false,1,2,"Union{FunctionalCollections.DenseLeaf{Array{Int64,1}}, FunctionalCollections.DenseNode{Array{Int64,1}}}","FunctionalCollections.DenseLeaf{Array{Int64,1}},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,116
FunctionalCollections,witharr,true,true,0,1,"FunctionalCollections.DenseNode{Array{Int64,1}}","FunctionalCollections.DenseNode{Array{Int64,1}},Array{FunctionalCollections.DenseBitmappedTrie{Array{Int64,1}},1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,111
FunctionalCollections,bitpos,true,true,0,1,Int64,"SparseNode{Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,213
FunctionalCollections,directindex,false,false,6,2,Any,"SparseNode{Int64},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,277
FunctionalCollections,mask,true,true,0,1,Int64,"SparseLeaf{Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,26
FunctionalCollections,bitpos,true,true,0,1,Int64,"SparseLeaf{String},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,213
FunctionalCollections,assoc,true,true,1,2,PersistentVector{Int64},"PersistentVector{Int64},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/PersistentVector.jl,63
FunctionalCollections,shift,true,true,0,1,Int64,SparseLeaf{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,200
FunctionalCollections,index,true,true,0,1,Int64,"SparseLeaf{String},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,215
FunctionalCollections,update,true,true,2,1,"Tuple{SparseLeaf{String},Bool}","SparseLeaf{String},Int64,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,218
FunctionalCollections,peek,true,false,0,1,"Array{Int64,1}","FunctionalCollections.DenseBitmappedTrie{Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,161
FunctionalCollections,copy_to,true,true,3,1,"Array{Array{Int64,1},1}","Array{Array{Int64,1},1},Array{Array{Int64,1},1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,14
FunctionalCollections,hasindex,true,true,0,1,Bool,"SparseNode{Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,214
FunctionalCollections,arrayof,false,false,0,1,"Array{SparseBitmappedTrie{T},1} where T",SparseBitmappedTrie,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,36
FunctionalCollections,boundscheck!,true,true,3,1,Bool,"PersistentVector{Tuple{Int64,Int64}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/PersistentVector.jl,23
FunctionalCollections,demoted,false,false,1,2,"Union{SparseLeaf{Int64}, SparseNode{Int64}}",SparseNode{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,204
FunctionalCollections,shift,true,false,0,1,Int64,"FunctionalCollections.DenseNode{Array{T,1}} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,84
FunctionalCollections,arrayof,true,true,0,1,"Array{String,1}",SparseLeaf{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,199
FunctionalCollections,mask,true,true,0,1,Int64,"FunctionalCollections.DenseNode{Array{Int64,1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,26
FunctionalCollections,shift,true,true,0,1,Int64,SparseNode{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,195
FunctionalCollections,maxlength,true,true,0,1,Int64,"FunctionalCollections.DenseNode{Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,85
FunctionalCollections,assoc,true,true,0,1,"FunctionalCollections.DenseNode{Array{Int64,1}}","FunctionalCollections.DenseNode{Array{Int64,1}},Int64,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,154
FunctionalCollections,hasindex,true,true,0,1,Bool,"SparseNode{String},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,214
FunctionalCollections,shift,true,false,0,1,Int64,"FunctionalCollections.DenseLeaf{Array{T,1}} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,89
FunctionalCollections,copy_to,true,true,3,1,"Array{FunctionalCollections.DenseBitmappedTrie{Array{Int64,1}},1}","Array{FunctionalCollections.DenseBitmappedTrie{Array{Int64,1}},1},Array{FunctionalCollections.DenseBitmappedTrie{Array{Int64,1}},1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,14
FunctionalCollections,shift,true,true,0,1,Int64,"FunctionalCollections.DenseBitmappedTrie{Array{Tuple{Int64,Int64},1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,32
FunctionalCollections,witharr,true,true,0,1,"FunctionalCollections.DenseNode{Array{Int64,1}}","FunctionalCollections.DenseNode{Array{Int64,1}},Array{FunctionalCollections.DenseBitmappedTrie{Array{Int64,1}},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,111
FunctionalCollections,shift,true,true,0,1,Int64,"FunctionalCollections.DenseBitmappedTrie{Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,32
FunctionalCollections,demoted,false,false,1,2,"Union{FunctionalCollections.DenseLeaf{Array{Int64,1}}, FunctionalCollections.DenseNode{Array{Int64,1}}}","FunctionalCollections.DenseNode{Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,100
FunctionalCollections,mask,true,true,0,1,Int64,"SparseLeaf{String},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,26
FunctionalCollections,push,true,true,1,2,"PersistentVector{Tuple{Int64,Int64}}","PersistentVector{Tuple{Int64,Int64}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/PersistentVector.jl,48
FunctionalCollections,maxlength,true,true,0,1,Int64,"FunctionalCollections.DenseLeaf{Array{Tuple{Int64,Int64},1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,90
FunctionalCollections,bitpos,true,true,0,1,Int64,"SparseLeaf{Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,213
FunctionalCollections,copy_to,true,true,3,1,"Array{FunctionalCollections.DenseBitmappedTrie{Array{Tuple{Int64,Int64},1}},1}","Array{FunctionalCollections.DenseBitmappedTrie{Array{Tuple{Int64,Int64},1}},1},Array{FunctionalCollections.DenseBitmappedTrie{Array{Tuple{Int64,Int64},1}},1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,14
FunctionalCollections,pop,true,true,0,1,"FunctionalCollections.DenseLeaf{Array{Int64,1}}","FunctionalCollections.DenseLeaf{Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,167
FunctionalCollections,index,true,true,0,1,Int64,"SparseLeaf{Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,215
FunctionalCollections,demoted,false,false,1,2,"Union{FunctionalCollections.DenseLeaf{Array{Tuple{Int64,Int64},1}}, FunctionalCollections.DenseNode{Array{Tuple{Int64,Int64},1}}}","FunctionalCollections.DenseNode{Array{Tuple{Int64,Int64},1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,100
FunctionalCollections,arrayof,true,true,0,1,"Array{Array{Int64,1},1}","FunctionalCollections.DenseLeaf{Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,88
FunctionalCollections,append,true,false,3,4,"FunctionalCollections.DenseNode{Array{Tuple{Int64,Int64},1}}","FunctionalCollections.DenseNode{Array{Tuple{Int64,Int64},1}},Array{Tuple{Int64,Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FunctionalCollections/depot/packages/FunctionalCollections/1e7f3/src/BitmappedVectorTrie.jl,125
