modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
NPZ,_npzreadarray,true,true,3,1,UInt16,"IOStream,NPZ.Header{UInt16,0,typeof(ltoh)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,229
NPZ,npzwritearray,true,false,4,1,Nothing,"ZipFile.WritableFile,Base.ReinterpretArray{UInt8,1,UInt8,Array{UInt8,1}},DataType,Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,351
NPZ,npzwritearray,true,true,0,1,Nothing,"IOStream,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,382
NPZ,_npzreadarray,true,true,3,1,UInt16,"ZipFile.ReadableFile,NPZ.Header{UInt16,0,typeof(ltoh)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,229
NPZ,npzwritearray,true,true,4,1,Nothing,"ZipFile.WritableFile,Base.ReinterpretArray{UInt8,1,Int64,Array{Int64,1}},Type{Int64},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,351
NPZ,parsetuple,false,false,6,1,"Tuple{Tuple{Vararg{Int64,N} where N},SubString{String}}",SubString{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,123
NPZ,npzwritearray,true,false,4,1,Nothing,"IOStream,Base.ReinterpretArray{UInt8,1,Int8,Array{Int8,1}},DataType,Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,351
NPZ,npzwritearray,true,false,4,1,Nothing,"ZipFile.WritableFile,Base.ReinterpretArray{UInt8,1,UInt16,Array{UInt16,1}},DataType,Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,351
NPZ,npzwritearray,true,true,4,1,Nothing,"ZipFile.WritableFile,Base.ReinterpretArray{UInt8,1,UInt32,Array{UInt32,1}},Type{UInt32},Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,351
NPZ,_npzreadarray,true,true,3,1,Float32,"IOStream,NPZ.Header{Float32,0,typeof(ltoh)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,229
NPZ,npzwrite,true,true,0,1,Nothing,"String,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,407
NPZ,npzwrite,false,false,8,1,Any,"String,Dict{String,Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,447
NPZ,npzwrite,true,true,0,1,Nothing,"String,Array{Int8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,407
NPZ,_npzreadarray,true,true,3,1,UInt32,"ZipFile.ReadableFile,NPZ.Header{UInt32,0,typeof(ltoh)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,229
NPZ,npzwritearray,true,false,4,1,Nothing,"IOStream,Base.ReinterpretArray{UInt8,1,Int64,Array{Int64,1}},DataType,Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,351
NPZ,readle,true,true,0,1,UInt32,"ZipFile.ReadableFile,Type{UInt32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,69
NPZ,npzwritearray,true,false,4,1,Nothing,"IOStream,Base.ReinterpretArray{UInt8,1,UInt8,Array{UInt8,1}},DataType,Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,351
NPZ,npzwritearray,true,false,4,1,Nothing,"IOStream,Base.ReinterpretArray{UInt8,1,Int16,Array{Int16,1}},DataType,Tuple{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,351
NPZ,npzwritearray,true,true,4,1,Nothing,"ZipFile.WritableFile,Base.ReinterpretArray{UInt8,1,Complex{Float64},Array{Complex{Float64},1}},Type{Complex{Float64}},Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,351
NPZ,npzwritearray,true,true,0,1,Nothing,"IOStream,Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,378
NPZ,npzwritearray,true,true,4,1,Nothing,"ZipFile.WritableFile,Base.ReinterpretArray{UInt8,1,Int64,Array{Int64,1}},Type{Int64},Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,351
NPZ,npzwritearray,true,true,0,1,Nothing,"ZipFile.WritableFile,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,382
NPZ,_npzreadarray,true,true,4,1,"Array{UInt32,1}","ZipFile.ReadableFile,NPZ.Header{UInt32,1,typeof(ltoh)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,229
NPZ,npzwritearray,true,true,4,1,Nothing,"IOStream,Base.ReinterpretArray{UInt8,1,Int64,Array{Int64,1}},Type{Int64},Tuple{Int64,Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,351
NPZ,_npzreadarray,true,true,3,1,UInt32,"IOStream,NPZ.Header{UInt32,0,typeof(ltoh)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,229
NPZ,npzread,false,false,4,1,Any,"String,Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,288
NPZ,npzreadarray,false,false,0,1,Any,ZipFile.ReadableFile,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,242
NPZ,_npzreadarray,true,true,3,1,Int32,"IOStream,NPZ.Header{Int32,0,typeof(ltoh)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,229
NPZ,npzwritearray,true,true,0,1,Nothing,"ZipFile.WritableFile,Array{Int64,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,378
NPZ,npzwritearray,true,true,0,1,Nothing,"IOStream,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,378
NPZ,npzwritearray,true,true,0,1,Nothing,"IOStream,Complex{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,382
NPZ,parsedtype,false,false,7,1,"Tuple{Tuple{Union{typeof(identity), typeof(ltoh), typeof(ntoh)},DataType},SubString{String}}",SubString{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,143
NPZ,npzwritearray,true,true,4,1,Nothing,"IOStream,Base.ReinterpretArray{UInt8,1,Complex{Float64},Array{Complex{Float64},1}},Type{Complex{Float64}},Tuple{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,351
NPZ,_npzreadarray,true,true,4,1,"Array{Int64,3}","ZipFile.ReadableFile,NPZ.Header{Int64,3,typeof(ltoh)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,229
NPZ,npzwritearray,true,false,4,1,Nothing,"ZipFile.WritableFile,Base.ReinterpretArray{UInt8,1,Complex{Float64},Array{Complex{Float64},1}},DataType,Tuple{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,351
NPZ,_npzreadarray,true,true,3,1,Complex{Float32},"IOStream,NPZ.Header{Complex{Float32},0,typeof(ltoh)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,229
NPZ,npzwritearray,true,true,0,1,Nothing,"ZipFile.WritableFile,Array{UInt32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,378
NPZ,writele,true,true,0,1,Bool,"IOStream,Base.CodeUnits{UInt8,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,77
NPZ,_npzreadarray,true,true,3,1,Bool,"IOStream,NPZ.Header{Bool,0,typeof(ltoh)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,229
NPZ,npzwritearray,true,false,4,1,Nothing,"ZipFile.WritableFile,Base.ReinterpretArray{UInt8,1,Int16,Array{Int16,1}},DataType,Tuple{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,351
NPZ,npzwritearray,true,false,4,1,Nothing,"ZipFile.WritableFile,Base.ReinterpretArray{UInt8,1,Int64,Array{Int64,1}},DataType,Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,351
NPZ,writecheck,false,false,1,1,Any,"ZipFile.WritableFile,Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,71
NPZ,npzwritearray,true,true,0,1,Nothing,"IOStream,Array{Float64,0}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,378
NPZ,_npzreadarray,true,true,3,1,Int16,"IOStream,NPZ.Header{Int16,0,typeof(ltoh)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,229
NPZ,npzwritearray,true,true,0,1,Nothing,"ZipFile.WritableFile,Array{Float16,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,378
NPZ,npzwritearray,true,true,4,1,Nothing,"IOStream,Base.ReinterpretArray{UInt8,1,UInt32,Array{UInt32,1}},Type{UInt32},Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,351
NPZ,npzwrite,true,true,0,1,Nothing,"String,Array{Int16,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NPZ/depot/packages/NPZ/UizJj/src/NPZ.jl,407
