modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Arrow,getindex,1,0.0,0.0,1,0,0,183,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/Arrow/q3tEJ/src/dictencoding.jl,135
FileIO,add_format,2,1.0,1.0,1,0,0,365,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/FileIO/JA3Vl/src/registry_setup.jl,119
AbstractTrees,getindex,2,0.0,0.0,2,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/AbstractTrees/VQ0nX/src/iteration.jl,103
HTTP,stack,1,0.0,0.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/HTTP/4AvE2/src/HTTP.jl,572
Tables,allocatecolumn,3,0.6666666666666666,0.6666666666666666,3,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/Tables/gg6Id/src/fallbacks.jl,107
SparseArrays,getindex,1,0.0,0.0,1,0,0,859,/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsematrix.jl,2396
Tables,schema,1,1.0,1.0,1,0,0,195,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/Tables/gg6Id/src/tofromdatavalues.jl,29
Query,find_names_to_put_in_scope,1,1.0,0.0,1,0,0,1176,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/Query/85Sw7/src/query_translation.jl,398
LibGit2,haskey,1,1.0,1.0,1,0,0,62,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1277
DataFrames,index,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/DataFrames/GtZ1l/src/dataframe/dataframe.jl,342
FileIO,action,3,0.0,0.0,1,0,1,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/FileIO/JA3Vl/src/loadsave.jl,185
PyCall,eltype,1,0.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/PyCall/BD546/src/conversions.jl,269
Arrow,getindex,1,0.0,0.0,1,0,0,228,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/Arrow/q3tEJ/src/arrowvectors.jl,282
LibGit2,getindex,1,0.0,0.0,1,0,0,743,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/tree.jl,163
CategoricalArrays,eachmatch,1,1.0,0.0,1,0,0,60,deprecated.jl,70
CategoricalArrays,get,1,0.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/CategoricalArrays/0ZAbp/src/pool.jl,44
DataFrames,parentcols,1,0.0,0.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/DataFrames/GtZ1l/src/other/index.jl,356
HTTP,#request#9,1,1.0,0.0,1,0,0,291,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/HTTP/4AvE2/src/HTTP.jl,328
CategoricalArrays,leveltype,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/CategoricalArrays/0ZAbp/src/value.jl,4
Query,query_expression_translation_phase_4,2,1.0,0.0,1,0,0,9128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/Query/85Sw7/src/query_translation.jl,165
FileIO,#load#15,1,0.0,0.0,1,4,1,250,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/FileIO/JA3Vl/src/loadsave.jl,116
OrderedCollections,iterate,2,1.0,0.5,2,0,0,154,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/OrderedCollections/PRayh/src/ordered_dict.jl,452
FeatherFiles,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/FeatherFiles/JcH0W/src/FeatherFiles.jl,1
HTTP.Parsers,__init__,1,1.0,1.0,1,0,0,256,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/HTTP/4AvE2/src/Parsers.jl,339
CategoricalArrays,lowercase,1,1.0,0.0,1,0,0,113,deprecated.jl,70
FileIO,#savestreaming#24,1,0.0,0.0,1,4,1,250,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/FileIO/JA3Vl/src/loadsave.jl,131
Query,ismacro,2,1.0,0.5,1,0,0,188,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/Query/85Sw7/src/query_utils.jl,1
DataFrames,getindex,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/DataFrames/GtZ1l/src/other/index.jl,295
Query,query_expression_translation_phase_3,2,1.0,0.0,1,0,0,618,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/Query/85Sw7/src/query_translation.jl,150
Pkg.Types,getindex,1,1.0,1.0,1,0,0,57,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/versions.jl,21
FileIO,checkpath_load,3,1.0,0.6666666666666666,1,0,0,171,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/FileIO/JA3Vl/src/loadsave.jl,164
SpecialFunctions,*,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/SpecialFunctions/Bm58S/src/expint.jl,9
Query,find_and_translate_transparent_identifier,1,1.0,0.0,1,0,0,1359,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/Query/85Sw7/src/query_translation.jl,426
Tables,buildcolumns,1,1.0,1.0,1,0,0,427,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/Tables/gg6Id/src/fallbacks.jl,130
DataFrames,getindex,1,0.0,0.0,1,0,0,364,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/DataFrames/GtZ1l/src/other/index.jl,201
Query,iscall,2,1.0,0.5,1,0,0,187,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/Query/85Sw7/src/query_utils.jl,6
CategoricalArrays,levels,4,0.25,0.0,3,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/CategoricalArrays/0ZAbp/src/pool.jl,215
CategoricalArrays,#_#16,2,0.5,0.5,2,0,1,369,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/CategoricalArrays/0ZAbp/src/array.jl,135
HTTP,@ensure,1,1.0,0.0,1,4,0,569,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/HTTP/4AvE2/src/debug.jl,82
DataFrames,setindex!,1,1.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/DataFrames/GtZ1l/src/subdataframe/subdataframe.jl,142
QueryOperators,iterate,2,1.0,1.0,1,0,1,170,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/QueryOperators/dF1vq/src/enumerable/enumerable_map.jl,20
CategoricalArrays,leveltype,1,1.0,1.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/CategoricalArrays/0ZAbp/src/value.jl,8
CategoricalArrays,levels,2,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/CategoricalArrays/0ZAbp/src/array.jl,729
DataFrames,haskey,1,1.0,1.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/DataFrames/GtZ1l/src/other/index.jl,113
Tables,add!,2,1.0,1.0,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/Tables/gg6Id/src/fallbacks.jl,127
LibGit2,setproperty!,3,0.3333333333333333,0.3333333333333333,2,0,0,164,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1245
FileIO,#query#3,1,0.0,0.0,1,0,0,175,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/FileIO/JA3Vl/src/query.jl,74
CategoricalArrays,levelcode,1,0.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/CategoricalArrays/0ZAbp/src/value.jl,34
FileIO,add_loader,2,1.0,0.5,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/FileIO/JA3Vl/src/loadsave.jl,19
DataFrames,getindex,2,0.0,0.0,2,0,0,124,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/DataFrames/GtZ1l/src/abstractdataframe/iteration.jl,165
Pkg.Types,isempty,1,1.0,1.0,1,0,0,57,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/versions.jl,236
SparseArrays,getindex,1,0.0,0.0,1,0,0,118,/build/source/usr/share/julia/stdlib/v1.5/SparseArrays/src/sparsevector.jl,543
DataFrames,parentcols,4,0.0,0.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/DataFrames/GtZ1l/src/other/index.jl,358
FileIO,magic_cmp,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/FileIO/JA3Vl/src/registry_setup.jl,40
DataValues,hasvalue,1,1.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/DataValues/N7oeL/src/scalar/core.jl,96
CategoricalArrays,fixstringtype,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/CategoricalArrays/0ZAbp/src/array.jl,24
CategoricalArrays,isordered,2,1.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/CategoricalArrays/0ZAbp/src/pool.jl,217
Tables,getcolumn,2,0.0,0.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/Tables/gg6Id/src/Tables.jl,104
PyCall,length,1,1.0,1.0,1,0,0,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/PyCall/BD546/src/PyCall.jl,811
HTTP,request,1,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Queryverse/depot/packages/HTTP/4AvE2/src/HTTP.jl,328
