modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SystemBenchmark,##sample#303,true,true,3,1,"Tuple{Float64,Float64,Int64,Int64,Array{UInt8,1}}",BenchmarkTools.Parameters,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,372
SystemBenchmark,##sample#330,true,true,3,1,"Tuple{Float64,Float64,Int64,Int64,Array{UInt8,1}}",BenchmarkTools.Parameters,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,372
SystemBenchmark,##core#333,true,true,0,1,Base.Process,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,371
SystemBenchmark,#_run#47,true,true,13,1,"Tuple{BenchmarkTools.Trial,String}","Bool,String,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#316"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,#comparetoref#15,true,true,0,1,DataFrames.DataFrame,"String,typeof(comparetoref),DataFrames.DataFrame",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/SystemBenchmark/vhsLA/src/SystemBenchmark.jl,95
SystemBenchmark,#_run#53,true,true,13,1,"Tuple{BenchmarkTools.Trial,Bool}","Bool,String,Base.Iterators.Pairs{Symbol,Integer,NTuple{4,Symbol},NamedTuple{(:samples, :evals, :gctrial, :gcsample),Tuple{Int64,Int64,Bool,Bool}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#339"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,##sample#259,true,true,3,1,"Tuple{Float64,Float64,Int64,Int64,Float64}",BenchmarkTools.Parameters,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,372
SystemBenchmark,#_run#31,true,true,13,1,"Tuple{BenchmarkTools.Trial,Float64}","Bool,String,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(BenchmarkTools._run),BenchmarkTools.Benchmark{Symbol(""##benchmark#253"")},BenchmarkTools.Parameters",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,396
SystemBenchmark,##core#321,true,true,0,1,String,"Array{UInt8,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,371
SystemBenchmark,#getsubmittedbenchmarks#1,false,false,14,2,Any,"String,Int64,String,Bool,String,typeof(getsubmittedbenchmarks)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/SystemBenchmark/vhsLA/src/utils.jl,27
SystemBenchmark,##core#325,true,true,0,1,"Array{UInt8,1}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SystemBenchmark/depot/packages/BenchmarkTools/eCEpo/src/execution.jl,371
