modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Cthulhu,has_space,true,true,0,1,Bool,"Cthulhu.TextWidthLimiter,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/callsite.jl,79
Cthulhu,treelist!,true,true,4,2,"Tuple{Array{String,1},Array{Array{Cthulhu.IPFrames,1},1}}","Array{String,1},Array{Array{Cthulhu.IPFrames,1},1},Base.GenericIOBuffer{Array{UInt8,1}},Array{Cthulhu.IPFrames,1},String,Base.IdSet{Array{Cthulhu.IPFrames,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,136
Cthulhu,cthulhu_warntype,true,false,8,1,Nothing,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},Core.CodeInfo,Type{T} where T,Symbol,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/codeview.jl,76
Cthulhu,#first_method_instance#25,true,false,0,1,"Union{Nothing, Core.MethodInstance}","Core.Compiler.Params,typeof(Cthulhu.first_method_instance),Function,Type{T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,341
Cthulhu,cthulu_typed,true,false,3,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},Symbol,Core.CodeInfo,Type{T} where T,Core.MethodInstance,Bool,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/codeview.jl,104
Cthulhu,callinfo,false,false,0,1,Cthulhu.CallInfo,"Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,364
Cthulhu,__show_limited,true,false,9,3,"Union{Nothing, Int64}","Cthulhu.TextWidthLimiter,Any,Core.SimpleVector,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/callsite.jl,114
Cthulhu,show_variables,true,false,4,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},Core.CodeInfo,Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/codeview.jl,118
Cthulhu,treelist,true,true,0,1,"Tuple{Array{String,1},Array{Core.MethodInstance,1}}",Core.MethodInstance,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,134
Cthulhu,get_mi,true,true,0,1,Core.MethodInstance,Cthulhu.MICallInfo,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/callsite.jl,10
Cthulhu,callstring,true,true,3,1,String,"Base.GenericIOBuffer{Array{UInt8,1}},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,95
Cthulhu,treelist!,true,true,0,1,Nothing,"Array{String,1},Array{Core.MethodInstance,1},Base.GenericIOBuffer{Array{UInt8,1}},Nothing,String,Base.IdSet{Core.MethodInstance}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,148
Cthulhu,headstring,false,false,4,3,Any,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/callsite.jl,102
Cthulhu,callinfo,false,false,0,1,Cthulhu.CallInfo,"Any,Any,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,364
Cthulhu,code_for_method,false,false,0,1,Any,"Any,Any,Any,UInt64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,29
Cthulhu,mapany,true,true,0,1,"Array{Any,1}","Cthulhu.var""#15#22""{Array{Any,1}},Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/Cthulhu.jl,13
Cthulhu,treelist!,true,true,0,1,Nothing,"Array{String,1},Array{Core.MethodInstance,1},Base.GenericIOBuffer{Array{UInt8,1}},Any,String,Base.IdSet{Core.MethodInstance}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,136
Cthulhu,treelist,true,true,0,1,"Tuple{Array{String,1},Array{Array{Cthulhu.IPFrames,1},1}}","Array{Union{Ptr{Nothing}, Base.InterpreterIP},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,151
Cthulhu,backedges,false,false,1,2,Any,Core.MethodInstance,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,83
Cthulhu,show_tuple_as_call,true,false,29,2,Nothing,"Any,IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},Symbol,Type{T} where T,Bool,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,3
Cthulhu,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/Cthulhu.jl,1
Cthulhu,#callinfo#28,false,false,15,3,Cthulhu.CallInfo,"Core.Compiler.Params,typeof(Cthulhu.callinfo),Type{T} where T,Nothing,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,364
Cthulhu,first_method_instance,true,false,0,1,"Union{Nothing, Core.MethodInstance}","Function,Type{T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,341
Cthulhu,method,false,false,0,1,"Union{Method, Module}","Array{Base.StackTraces.StackFrame,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,90
Cthulhu,show_callinfo,true,false,2,1,"Union{Nothing, Int64}","Cthulhu.TextWidthLimiter,Union{Cthulhu.FailedCallInfo, Cthulhu.GeneratedCallInfo, Cthulhu.MultiCallInfo}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/callsite.jl,154
Cthulhu,show_tuple_as_call,true,false,29,2,Nothing,"Any,IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},Symbol,Type,Bool,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,3
Cthulhu,__show_limited,true,false,9,3,"Union{Nothing, Int64}","Cthulhu.TextWidthLimiter,Symbol,Core.SimpleVector,Type{T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/callsite.jl,114
Cthulhu,treelist,true,true,0,1,"Tuple{Array{String,1},Array{Array{Cthulhu.IPFrames,1},1}}","Array{Cthulhu.IPFrames,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,134
Cthulhu,specTypes,false,false,0,1,Any,Core.MethodInstance,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,85
Cthulhu,show_variables,true,false,4,1,Nothing,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},Core.CodeInfo,Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/codeview.jl,118
Cthulhu,#choose_method_instance#32,false,false,5,3,Any,"Core.Compiler.Params,typeof(Cthulhu.choose_method_instance),Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/ui.jl,135
Cthulhu,callstring,true,true,0,1,String,"Base.GenericIOBuffer{Array{UInt8,1}},Array{Cthulhu.IPFrames,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,107
Cthulhu,#callinfo#28,false,false,15,3,Cthulhu.CallInfo,"Core.Compiler.Params,typeof(Cthulhu.callinfo),Type{T} where T,Core.Compiler.Const,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,364
Cthulhu,dce!,true,true,0,0,Union{},"Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,270
Cthulhu,#callinfo#28,false,false,15,3,Cthulhu.CallInfo,"Core.Compiler.Params,typeof(Cthulhu.callinfo),Type{T} where T,Type{T} where T,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,364
Cthulhu,callstring,true,true,0,0,Union{},"Base.GenericIOBuffer{Array{UInt8,1}},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,95
Cthulhu,preprocess_ci!,true,true,3,2,Nothing,"Core.CodeInfo,Core.MethodInstance,Bool,Cthulhu.CthulhuConfig",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,319
Cthulhu,show_tuple_as_call,true,false,0,1,Nothing,"Any,IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},Symbol,Type{T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,3
Cthulhu,show_tuple_as_call,true,false,0,1,Nothing,"typeof(Cthulhu.nonconcrete_red),IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},Symbol,Type",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,3
Cthulhu,has_space,true,true,0,1,Bool,"Cthulhu.TextWidthLimiter,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/callsite.jl,79
Cthulhu,backedges,false,false,1,2,"Union{Tuple{}, Tuple{Array{Cthulhu.IPFrames,1}}}","Array{Cthulhu.IPFrames,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,93
Cthulhu,highlight,false,false,9,3,Any,"Base.GenericIOBuffer{Array{UInt8,1}},String,String,Cthulhu.CthulhuConfig",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/codeview.jl,6
Cthulhu,method,false,false,0,1,"Union{Method, Module}",Core.MethodInstance,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,84
Cthulhu,choose_method_instance,false,false,0,1,Any,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/ui.jl,135
Cthulhu,#first_method_instance#25,true,false,0,1,"Union{Nothing, Core.MethodInstance}","Core.Compiler.Params,typeof(Cthulhu.first_method_instance),Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,341
Cthulhu,unwrapconst,false,false,5,1,Any,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,51
Cthulhu,cthulhu_warntype,true,false,8,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},Core.CodeInfo,Type{T} where T,Symbol,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/codeview.jl,76
Cthulhu,#CthulhuConfig#1,true,true,0,1,Cthulhu.CthulhuConfig,"Bool,Cmd,Symbol,Bool,Bool,Type{Cthulhu.CthulhuConfig}",util.jl,438
Cthulhu,show_ir,true,false,73,1,Nothing,"IO,Core.CodeInfo,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/codeview.jl,211
Cthulhu,#callinfo#28,false,false,15,3,Cthulhu.CallInfo,"Core.Compiler.Params,typeof(Cthulhu.callinfo),Type{var""#s132""} where var""#s132""<:Tuple,Nothing,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,364
Cthulhu,_id,true,true,0,1,Int64,Core.SlotNumber,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,33
Cthulhu,mapany,true,true,0,1,"Array{Any,1}","Cthulhu.var""#14#20""{Core.CodeInfo,Array{Any,1},Array{Any,1}},Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/Cthulhu.jl,13
Cthulhu,callstring,true,true,3,1,String,"Base.GenericIOBuffer{Array{UInt8,1}},Array{Base.StackTraces.StackFrame,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,99
Cthulhu,preprocess_ci!,true,true,3,1,Nothing,"Nothing,Core.MethodInstance,Bool,Cthulhu.CthulhuConfig",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,319
Cthulhu,callinfo,false,false,0,1,Cthulhu.CallInfo,"Type{T} where T,Core.Compiler.Const,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,364
Cthulhu,#transform#10,true,false,2,2,Cthulhu.Callsite,"Core.Compiler.Params,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(Cthulhu.transform),Val{:CuFunction},Cthulhu.Callsite,Expr,Core.CodeInfo,Any,Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,64
Cthulhu,#callinfo#28,false,false,15,3,Cthulhu.CallInfo,"Core.Compiler.Params,typeof(Cthulhu.callinfo),Any,Any,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,364
Cthulhu,callinfo,false,false,0,1,Cthulhu.CallInfo,"Type{T} where T,Core.Compiler.Const",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,364
Cthulhu,#callinfo#28,false,false,15,3,Cthulhu.CallInfo,"Core.Compiler.Params,typeof(Cthulhu.callinfo),Any,Type{Nothing},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,364
Cthulhu,callinfo,false,false,0,1,Cthulhu.CallInfo,"Type{T} where T,Type{T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,364
Cthulhu,code_for_method,false,false,0,1,Any,"Any,Any,Any,UInt64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,29
Cthulhu,buildframes,true,false,8,1,"Array{Cthulhu.IPFrames,1}","Array{Union{Ptr{Nothing}, Base.InterpreterIP},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,69
Cthulhu,current_params,true,true,0,1,Core.Compiler.Params,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,337
Cthulhu,preprocess_ci!,true,true,3,1,Nothing,"Core.CodeInfo,Nothing,Bool,Cthulhu.CthulhuConfig",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,319
Cthulhu,show_tuple_as_call,true,false,29,2,Nothing,"typeof(Cthulhu.nonconcrete_red),IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},Symbol,Type,Bool,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,3
Cthulhu,callstring,true,true,0,1,String,"Base.GenericIOBuffer{Array{UInt8,1}},Core.MethodInstance",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,95
Cthulhu,find_callsites,true,true,0,1,"Array{Cthulhu.Callsite,1}","Core.CodeInfo,Core.MethodInstance,Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,72
Cthulhu,first_method_instance,true,false,0,1,"Union{Nothing, Core.MethodInstance}",Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,346
Cthulhu,highlighter_exists,true,true,0,1,Bool,Cthulhu.CthulhuConfig,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/codeview.jl,1
Cthulhu,preprocess_ci!,true,true,3,1,Nothing,"Nothing,Nothing,Bool,Cthulhu.CthulhuConfig",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,319
Cthulhu,#find_callsites#11,true,false,91,1,"Array{Cthulhu.Callsite,1}","Core.Compiler.Params,Bool,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(Cthulhu.find_callsites),Core.CodeInfo,Core.MethodInstance,Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,72
Cthulhu,dce!,true,true,0,1,Nothing,"Core.CodeInfo,Core.MethodInstance",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,270
Cthulhu,#callinfo#28,false,false,15,3,Cthulhu.CallInfo,"Core.Compiler.Params,typeof(Cthulhu.callinfo),Any,Type{Any},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,364
Cthulhu,__init__,true,true,0,1,Bool,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/codeview.jl,4
Cthulhu,dce!,true,true,0,0,Union{},"Core.CodeInfo,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,270
Cthulhu,stripType,false,false,9,4,Any,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,52
Cthulhu,code_for_method,true,false,0,1,Core.MethodInstance,"Method,Type{T} where T,Core.SimpleVector,UInt64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,29
Cthulhu,first_method_instance,true,false,0,1,"Union{Nothing, Core.MethodInstance}","Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,341
Cthulhu,nonconcrete_red,true,false,1,2,Symbol,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,61
Cthulhu,treelist!,true,false,4,2,"Tuple{Array{String,1},Array{Core.MethodInstance,1}}","Array{String,1},Array{Core.MethodInstance,1},Base.GenericIOBuffer{Array{UInt8,1}},Core.MethodInstance,String,Base.IdSet{Core.MethodInstance}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,136
Cthulhu,callinfo,false,false,0,1,Cthulhu.CallInfo,"Type{T} where T,Type{T} where T,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/reflection.jl,364
Cthulhu,instance,true,true,0,1,"Union{Nothing, Core.CodeInfo, Core.MethodInstance}","Array{Base.StackTraces.StackFrame,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Cthulhu/depot/packages/Cthulhu/wsvdB/src/backedges.jl,89
