modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MutableArithmetics,_is_comparison,1,1.0,1.0,1,0,0,194,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,285
MutableArithmetics,_parse_idx_set,1,0.0,0.0,1,0,0,226,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,113
StaticArrays,_sizes_match,2,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/StaticArrays/qd9eq/src/traits.jl,190
LazySets,in,3,1.0,1.0,1,0,0,633,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/Sets/VPolygon.jl,432
Unitful,ustrip,2,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Unitful/0oqX5/src/utils.jl,49
IntervalArithmetic,islessprime,1,0.0,0.0,1,0,0,130,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/IntervalArithmetic/dhnJB/src/intervals/arithmetic.jl,19
LazySets,isoperationtype,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/Sets/Line.jl,50
LazySets,_isapprox,5,1.0,1.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/Utils/comparisons.jl,254
Unitful,dimension,77,0.07792207792207792,0.07792207792207792,2,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Unitful/0oqX5/src/types.jl,59
SciMLBase,__has_syms,1,1.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/SciMLBase/0sLTd/src/scimlfunctions.jl,1296
Unitful,@derived_dimension,1,1.0,0.0,1,12,0,492,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Unitful/0oqX5/src/user.jl,88
TaylorModels,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/TaylorModels/IOXZA/src/TaylorModels.jl,1
Distributions,@rand_rdist,1,1.0,0.0,1,4,0,384,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Distributions/Xrm9e/src/common.jl,169
ForwardDiff,partials,4,0.25,0.25,4,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/ForwardDiff/QOqCN/src/dual.jl,94
LazySets,isconvextype,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/Sets/VPolytope.jl,60
LazySets,load_polyhedra_hpolytope,1,1.0,1.0,1,0,0,503,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/Sets/HPolytope.jl,148
Polyhedra,combine,1,0.0,0.0,1,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/doubledescription.jl,349
ForwardDiff,replace_match!,1,0.0,0.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/ForwardDiff/QOqCN/src/prelude.jl,39
Polyhedra,#default_solver#190,1,0.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/defaultlibrary.jl,45
ArrayInterface,Colon,1,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/ArrayInterface/hIHGL/src/ranges.jl,197
StaticArrays,convert_ntuple,9,0.4444444444444444,0.4444444444444444,8,0,1,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/StaticArrays/qd9eq/src/util.jl,6
Polyhedra,_aff_push!,2,0.5,0.0,2,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/linearity.jl,66
LazySets,default_polyhedra_backend_1d,3,1.0,1.0,3,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/Initialization/init_Polyhedra.jl,16
StaticArrays,scalar_getindex,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/StaticArrays/qd9eq/src/broadcast.jl,97
Unitful,dimension,3,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Unitful/0oqX5/src/utils.jl,173
StaticArrays,cross,3,1.0,1.0,3,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/StaticArrays/qd9eq/src/linalg.jl,175
LinearAlgebra,size,1,1.0,1.0,1,0,0,130,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/diagonal.jl,77
LazySets,isconvextype,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/Sets/Line.jl,51
MathOptInterface.Utilities,mutable_operate!,1,0.0,0.0,1,0,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/MathOptInterface/YDdD3/src/Utilities/mutable_arithmetics.jl,207
CDDLib,@cdd_ccall,1,1.0,0.0,1,4,1,167,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/CDDLib/1cybG/src/CDDLib.jl,28
LazySets,radius_hyperrectangle,3,1.0,1.0,3,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/Interfaces/AbstractSingleton.jl,66
LazySets,low,3,1.0,1.0,3,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/Interfaces/AbstractSingleton.jl,139
Polyhedra,is_feasible,1,1.0,0.0,1,0,0,362,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/opt.jl,161
Polyhedra,removevredundancy!,1,1.0,0.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/interval.jl,193
Polyhedra,rreps,7,0.0,0.0,5,0,1,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/iterators.jl,366
LazySets,absorbing,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/Utils/macros.jl,103
Polyhedra,haspoints,1,0.0,0.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/iterators.jl,173
Polyhedra,in,1,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/aff.jl,226
LazySets,isconvextype,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/Sets/HPolygon.jl,69
Polyhedra,in,1,0.0,0.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/elements.jl,292
LazySets,_atol,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/Utils/comparisons.jl,59
Polyhedra,nonredundant_rays,1,1.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/redundancy.jl,220
StaticArrays,homogenize_shape,1,1.0,0.0,1,0,1,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,183
Unitful,_basefactors,1,0.0,0.0,1,0,0,194,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Unitful/0oqX5/src/Unitful.jl,41
Polyhedra,#detect_new_linearities#81,2,0.0,0.0,1,0,0,4939,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/linearity.jl,141
Polyhedra,hashalfspaces,1,0.0,0.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/iterators.jl,173
LazySets,isoperationtype,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/Sets/HParallelotope.jl,68
StaticArrays,similar_type,10,1.0,1.0,10,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,66
LazySets,isoperationtype,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/LazyOperations/ExponentialMap.jl,224
LazySets,absorbing,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/Utils/macros.jl,103
MutableArithmetics,_try_parse_idx_set,1,0.0,0.0,1,0,0,415,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,97
SciMLBase,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/SciMLBase/0sLTd/src/SciMLBase.jl,1
TaylorSeries,orderH,1,1.0,0.0,1,0,0,341,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/TaylorSeries/Xx5I6/src/auxiliary.jl,50
Polyhedra,hyperplanes,15,0.0,0.0,4,0,1,122,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/iterators.jl,182
CDDLib,extractrow,1,1.0,1.0,1,0,0,450,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/CDDLib/1cybG/src/matrix.jl,189
TaylorSeries,__init__,1,0.0,0.0,1,0,0,149,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/TaylorSeries/Xx5I6/src/TaylorSeries.jl,76
Polyhedra,#similar#215,2,0.0,0.0,1,0,1,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/default.jl,191
MutableArithmetics.Test,@test_suite,1,1.0,0.0,1,4,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/MutableArithmetics/8xkW3/src/Test/config.jl,1
Polyhedra,basis,1,0.0,0.0,1,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/elements.jl,100
Polyhedra,line_project,4,0.0,0.0,3,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/doubledescription.jl,430
Polyhedra,supportssolver,3,1.0,0.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/default.jl,128
Polyhedra,dualfullspace,1,0.0,0.0,1,0,0,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/matrep.jl,154
MathOptInterface.Utilities,mutable_operate!,1,0.0,0.0,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/MathOptInterface/YDdD3/src/Utilities/mutable_arithmetics.jl,191
StaticArrays,similar_type,6,1.0,1.0,6,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,64
Polyhedra,_nonlin_type,1,0.0,0.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/linearity.jl,212
Polyhedra,_λ_proj,3,0.0,0.0,1,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/doubledescription.jl,418
Polyhedra,lazy_collect,8,0.375,0.375,8,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/vecrep.jl,3
LazySets,isoperationtype,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/LazyOperations/Intersection.jl,110
LazySets,absorbing,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/Utils/macros.jl,103
MutableArithmetics,_is_sum,1,1.0,1.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,182
LazySets,genmat,3,1.0,1.0,3,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/Interfaces/AbstractSingleton.jl,160
Polyhedra,halfspacetype,3,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/iterators.jl,179
Polyhedra,nonredundant_rays,1,1.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/redundancy.jl,221
IntervalArithmetic,@interval,1,1.0,0.0,1,4,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/IntervalArithmetic/dhnJB/src/intervals/macros.jl,19
Polyhedra,@vecrepelem,1,1.0,0.0,1,28,0,1468,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/indices.jl,141
LazySets,high,3,1.0,1.0,3,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/Interfaces/AbstractSingleton.jl,103
CDDLib,detecthlinearity!,1,1.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/CDDLib/1cybG/src/polyhedron.jl,204
IntervalArithmetic,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/IntervalArithmetic/dhnJB/src/IntervalArithmetic.jl,5
TaylorSeries,get_order,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/TaylorSeries/Xx5I6/src/parameters.jl,61
LazySets,_issubset_in_hyperrectangle,3,0.0,0.0,1,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/ConcreteOperations/issubset.jl,106
IntervalArithmetic,@round,1,1.0,0.0,1,12,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/IntervalArithmetic/dhnJB/src/intervals/rounding_macros.jl,49
LazySets,neutral,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/Utils/macros.jl,33
Polyhedra,tight_halfspace_indices,1,1.0,0.0,1,0,0,172,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/doubledescription.jl,196
Distributions,@distr_support,1,1.0,0.0,1,28,0,522,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Distributions/Xrm9e/src/univariates.jl,139
Polyhedra,removevredundancy,1,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/redundancy.jl,318
Polyhedra,convexhull!,1,1.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/repop.jl,100
LazySets,default_polyhedra_backend,3,0.0,0.0,3,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/LazySets/F9heV/src/Initialization/init_Polyhedra.jl,8
Polyhedra,islin,1,1.0,0.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/Polyhedra/ajeAR/src/elements.jl,206
CDDLib,@ddf_ccall,2,1.0,0.0,1,4,1,167,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/LazySets/depot/packages/CDDLib/1cybG/src/CDDLib.jl,20
