modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Compat,throwsize1,6,1.0,0.5,1,0,0,130,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,734
Compat,_replace_filename,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,771
Compat,_replace_filename,2,1.0,0.5,1,1,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,770
Compat,_create_import_expression,1,0.0,0.0,1,0,0,657,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/compatmacro.jl,52
LinearAlgebra,dot,8,1.0,1.0,8,0,0,56,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,884
LinearAlgebra,rmul!,18,1.0,0.6111111111111112,10,0,0,506,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,161
LinearAlgebra,dot,1,1.0,1.0,1,0,0,60,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/uniformscaling.jl,447
Compat,cispi,1,1.0,1.0,1,0,0,179,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,827
LinearAlgebra,dot,10,1.0,1.0,8,0,0,60,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,924
Compat,_replace_filename,2,0.0,0.0,1,0,0,428,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,774
Compat,#_set_num_threads#52,1,1.0,0.0,1,0,0,169,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,545
LinearAlgebra,dot,10,1.0,1.0,6,0,0,2015,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/symmetric.jl,571
Compat,#get_num_threads#53,1,1.0,1.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,564
LinearAlgebra,dot,11,1.0,1.0,8,0,0,600,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,886
Compat,_replace_filename,2,1.0,0.5,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,771
LinearAlgebra,dot,2,1.0,1.0,2,0,0,53,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,10
Compat,throwsize0,2,1.0,0.5,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,740
Compat,_replace_filename,1,0.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,774
LinearAlgebra,norm,1,1.0,1.0,1,0,0,47,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,604
Compat,throwintmult,2,1.0,0.5,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,731
Compat,_get_num_threads,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,566
LinearAlgebra,dot,19,1.0,1.0,8,0,0,1123,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,926
Compat,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,1
Compat,get_num_threads,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,564
Compat,@compat,2,0.0,0.0,1,4,1,1572,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/compatmacro.jl,24
Compat,_tryparse_env_int,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,543
Compat.CompatIterators,map,2,0.0,0.0,2,0,1,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/iterators.jl,85
Compat,_set_num_threads,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,528
LinearAlgebra,dot,4,1.0,1.0,4,0,0,73,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/generic.jl,945
Compat,_skip_newlines,3,0.3333333333333333,0.3333333333333333,2,0,0,231,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,786
LinearAlgebra,dot,2,1.0,1.0,2,0,0,1589,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/bidiag.jl,730
Compat,guess_vendor,1,1.0,1.0,1,0,0,161,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,498
LinearAlgebra,dot,2,1.0,1.0,2,0,0,53,/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/matmul.jl,9
Compat,addenv,1,1.0,1.0,1,0,1,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,660
Compat,#parseatom#59,1,0.0,0.0,1,0,0,224,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,781
Compat,#parseall#60,1,1.0,0.0,1,0,0,694,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Compat/depot/packages/Compat/QxKrF/src/Compat.jl,794
