modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Weave,register_format!,12,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/rendering.jl,13
Weave,clear_buffer_and_format!,2,1.0,1.0,1,0,0,184,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/common.jl,138
Weave,render_figures,1,1.0,0.0,1,0,0,986,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/miscformats.jl,108
Weave,get_mustache_template,1,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/common.jl,146
Weave,reset_report!,1,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/run.jl,246
Weave,restore_header!,1,1.0,0.0,1,0,0,1013,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/common.jl,6
Weave.WeaveMarkdown,htmlesc,1,1.0,0.0,1,0,1,168,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/WeaveMarkdown/html.jl,86
Weave,indent,3,1.0,0.3333333333333333,1,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/common.jl,96
Weave,render_chunk,1,1.0,0.0,1,0,0,644,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/htmlformats.jl,47
Weave.WeaveMarkdown,html,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/WeaveMarkdown/html.jl,166
Weave,#parse_markdown#18,1,0.0,0.0,1,0,0,405,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/reader/markdown.jl,1
Weave,wraplines,2,1.0,0.5,1,0,0,326,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/common.jl,98
Weave,read_cache,2,0.0,0.0,1,0,0,384,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/cache.jl,12
Weave,convert_to_markdown,1,1.0,0.0,1,0,0,483,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/converter.jl,60
Weave,run_chunk,2,1.0,1.0,1,0,0,165,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/run.jl,166
Weave.WeaveMarkdown,topcomment,1,1.0,1.0,1,0,0,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/WeaveMarkdown/markdown.jl,47
Weave,#set_format_options!#73,1,0.0,0.0,1,0,0,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/texformats.jl,6
Weave.WeaveMarkdown,htmlesc,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/WeaveMarkdown/html.jl,83
Weave,remove_ansi_control_chars,2,0.5,0.5,2,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/run.jl,255
Weave,execute_prehooks!,1,1.0,0.0,1,0,0,174,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/run.jl,296
Weave,render_doc,8,1.0,1.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/common.jl,133
Weave,render_termchunk,2,1.0,0.5,1,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/htmlformats.jl,9
Weave,parse_inline,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/reader/reader.jl,96
Weave,set_rc_params,5,0.6,0.4,3,0,0,187,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/run.jl,343
Weave,render_output,7,0.14285714285714285,0.0,2,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/common.jl,121
Weave,get_cwd,4,1.0,0.5,1,0,0,386,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/run.jl,117
Weave,joinlines,2,1.0,0.5,2,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/Weave.jl,33
Weave,#Pandoc#88,1,1.0,1.0,1,0,0,107,util.jl,438
Weave,run_chunk,2,0.5,0.5,2,0,0,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/run.jl,132
Weave,write_doc,11,1.0,0.8181818181818182,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/writer/writer.jl,5
Weave,run_doc,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/run.jl,6
Weave,#set_format_options!#80,2,0.0,0.0,1,0,0,195,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/texformats.jl,179
Weave,render_chunk,10,1.0,0.0,2,0,0,1994,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/common.jl,32
Weave.WeaveMarkdown,htmlinline,1,1.0,1.0,1,0,0,133,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/WeaveMarkdown/html.jl,234
Weave,parse_markdown,1,0.0,0.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/reader/markdown.jl,1
Weave,render_output,2,1.0,0.5,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/htmlformats.jl,66
Weave,specific_options!,2,1.0,0.0,1,0,0,329,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/Weave.jl,236
Weave,run_inline,1,1.0,1.0,1,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/run.jl,171
Weave,convert_to_notebook,1,1.0,0.0,1,0,0,1104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/converter.jl,76
Weave,convert_to_script,1,1.0,0.0,1,0,0,578,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/converter.jl,43
Weave,#weave#114,2,1.0,0.0,1,0,0,2815,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/Weave.jl,125
Weave,unicode2latex,6,0.6666666666666666,0.3333333333333333,2,0,0,459,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/texformats.jl,57
Weave,render_code,2,1.0,0.5,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/texformats.jl,35
Weave,write_doc,2,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/writer/writer.jl,1
Weave.WeaveMarkdown,htmlinline,1,1.0,0.0,1,0,0,168,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/WeaveMarkdown/html.jl,194
Weave,img2base64,1,1.0,1.0,1,0,0,360,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/run.jl,150
Weave,get_highlight_theme,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/common.jl,154
Weave.WeaveMarkdown,htmlinline,1,1.0,1.0,1,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/WeaveMarkdown/html.jl,214
Weave.WeaveMarkdown,html,1,1.0,1.0,1,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/WeaveMarkdown/html.jl,176
Weave.WeaveMarkdown,tag,2,1.0,1.0,1,0,1,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/WeaveMarkdown/html.jl,64
Weave.WeaveMarkdown,htmlesc,2,1.0,0.5,1,0,0,183,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/WeaveMarkdown/html.jl,77
Weave,#LaTeXMinted#79,1,1.0,1.0,1,0,0,123,util.jl,438
Weave,convert_to_noweb,1,1.0,0.0,1,0,0,507,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/converter.jl,126
Weave,weave_info,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/Weave.jl,24
Weave.WeaveMarkdown,html,2,1.0,0.0,1,0,0,186,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/WeaveMarkdown/html.jl,97
Weave,parse_header,3,0.3333333333333333,0.3333333333333333,2,0,0,192,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/reader/markdown.jl,39
Weave,parse_script,1,1.0,0.0,1,0,0,2116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/reader/script.jl,1
Weave,get_highlight_theme,1,0.0,0.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/common.jl,155
Weave,eval_chunk,1,0.0,0.0,1,0,0,645,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/run.jl,257
Weave,detect_doctype,2,1.0,0.5,1,0,0,272,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/run.jl,106
Weave,set_format_options!,1,0.0,0.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/texformats.jl,179
Weave.WeaveMarkdown,html,1,1.0,1.0,1,0,0,154,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/WeaveMarkdown/html.jl,135
Weave,wrapline,2,1.0,0.5,2,0,0,242,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/common.jl,112
Weave,embed_figures!,1,1.0,1.0,1,0,0,274,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/run.jl,138
Weave,#run_doc#21,4,1.0,0.0,1,0,0,4424,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/run.jl,6
Weave,render_figures,1,1.0,0.0,1,0,0,727,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/miscformats.jl,207
Weave,parse_doc,1,0.0,0.0,1,0,0,274,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/reader/reader.jl,58
Weave,#Pandoc2HTML#71,1,1.0,1.0,1,0,0,123,util.jl,438
Weave.WeaveMarkdown,html,1,1.0,1.0,1,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/WeaveMarkdown/html.jl,128
Weave,#set_format_options!#59,6,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/common.jl,4
Weave,replace_header_inline!,2,0.0,0.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/run.jl,442
Weave,highlight_term,2,1.0,0.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/common.jl,159
Weave,render_inline,1,1.0,1.0,1,0,0,174,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/common.jl,26
Weave,render_figures,1,1.0,0.0,1,0,0,1159,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/pandocformats.jl,3
Weave,get_chunk_defaults,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/config.jl,51
Weave,#WeaveLaTeX2PDF#86,1,1.0,1.0,1,0,0,131,util.jl,438
Weave,parse_inlines,1,1.0,1.0,1,0,0,650,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/reader/reader.jl,81
Weave,#Rest#96,1,1.0,1.0,1,0,0,107,util.jl,438
Weave,render_chunk,3,1.0,0.0,1,0,0,658,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/texformats.jl,13
Weave,parse_notebook,1,0.0,0.0,1,0,0,322,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/reader/notebook.jl,4
Weave,render_doc,1,1.0,0.0,1,0,0,167,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/rendering.jl,18
Weave.WeaveMarkdown,html,1,1.0,1.0,1,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/WeaveMarkdown/html.jl,122
Weave,#convert_doc#104,1,1.0,0.0,1,0,0,416,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/converter.jl,12
Weave.WeaveMarkdown,html,2,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/WeaveMarkdown/html.jl,106
Weave,addlines,2,0.5,0.5,2,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/rendering/common.jl,144
Weave,convert_doc,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/converter.jl,12
Weave,get_out_path,2,1.0,0.5,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Weave/depot/packages/Weave/BarbQ/src/Weave.jl,246
