modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
NCDatasets,nc_def_var_fletcher32,true,true,0,1,Nothing,"Int32,Int32,NCDatasets.Attributes{NCDataset{Nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/netcdf_c.jl,958
NCDatasets,close,true,true,0,1,Nothing,DeferDataset,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/defer.jl,119
CFTime,timeunits,false,false,0,1,"Tuple{Any,Int64}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/CFTime/yEiDv/src/CFTime.jl,618
NCDatasets,nc_unsafe_put_var,true,true,0,1,Nothing,"Int32,Int32,Array{Float32,0}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/netcdf_c.jl,634
NCDatasets,_defVar,false,false,0,1,"NCDatasets.CFVariable{_A,_B,_C,_D,_E} where _E where _D where _C where _B where _A","NCDataset{Nothing},String,Array{DateTimeAllLeap,1},Type{Float64},Tuple{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,190
NCDatasets,#defVar#39,false,false,0,1,"NCDatasets.CFVariable{_A,_B,_C,_D,_E} where _E where _D where _C where _B where _A","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(defVar),NCDataset{Nothing},String,Array{Union{Missing, DateTime360Day},1},Tuple{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,177
NCDatasets,nc_get_var!,true,true,0,1,Nothing,"Int32,Int32,Array{Int64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/netcdf_c.jl,698
NCDatasets,defVar,false,false,0,1,"NCDatasets.CFVariable{_A,_B,_C,_D,_E} where _E where _D where _C where _B where _A","NCDataset{Nothing},String,DataType,Tuple{String,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,108
NCDatasets,asdate,true,true,0,1,Char,"Char,Nothing,Nothing,Type{Union{Missing, Char}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,491
NCDatasets,time_origin,true,true,0,1,Nothing,"NCDatasets.CFVariable{Float64,3,NCDatasets.Variable{Float64,3,NCDataset},NCDatasets.Attributes{NCDataset{NCDataset{Nothing}}},NamedTuple{(:fillvalue, :scale_factor, :add_offset, :calendar, :time_origin, :time_factor),NTuple{6,Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,452
NCDatasets,dimnames,true,true,0,1,"Tuple{String,String,String}","NCDatasets.CFVariable{Float64,3,NCDatasets.MFVariable{Float64,3,3,NCDatasets.Variable{Float64,3,NCDataset}},NCDatasets.MFAttributes{NCDatasets.Attributes{NCDataset{Nothing}}},NamedTuple{(:fillvalue, :scale_factor, :add_offset, :calendar, :time_origin, :time_factor),NTuple{6,Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,421
NCDatasets,_approximate,true,true,0,1,UInt8,"Type{UInt8},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,512
NCDatasets,defVar,false,false,0,1,"NCDatasets.CFVariable{_A,_B,_C,_D,_E} where _E where _D where _C where _B where _A","NCDataset{Nothing},String,Array{DateTimeJulian,1},Tuple{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,177
NCDatasets,_approximate,true,true,0,1,Int16,"Type{Int16},UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,512
NCDatasets,nc_put_var,true,false,2,2,Nothing,"Int32,Int32,Array{Ptr{UInt8},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/netcdf_c.jl,638
NCDatasets,nc_put_var1,true,false,4,1,Nothing,"Int32,Int32,Array{T,N} where T where N,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/netcdf_c.jl,717
NCDatasets,dimnames,true,true,0,1,Tuple{String},"NCDatasets.CFVariable{Float64,1,NCDatasets.Variable{Float64,1,NCDataset},NCDatasets.Attributes{NCDataset{Nothing}},NamedTuple{(:fillvalue, :scale_factor, :add_offset, :calendar, :time_origin, :time_factor),NTuple{6,Nothing}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/cfvariable.jl,421
CFTime,#timedecode#8,false,false,3,2,Any,"Bool,typeof(CFTime.timedecode),Array{Int64,1},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/CFTime/yEiDv/src/CFTime.jl,678
NCDatasets,nc_put_vara,true,true,0,1,Nothing,"Int32,Int32,Array{Float64,1},Array{Int64,1},Array{Ptr{UInt8},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NCDatasets/depot/packages/NCDatasets/eDnxY/src/netcdf_c.jl,751
