modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Debugger,repr_limited,true,false,3,1,String,"String,Int64,typeof(show)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,4
JuliaInterpreter,breakpoint,true,false,4,1,JuliaInterpreter.BreakpointSignature,"Function,Nothing,Int64,Tuple{Module,Expr}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,114
Debugger,execute_command,true,false,2,1,Bool,"Debugger.DebuggerState,Val{:bt},SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,70
JuliaInterpreter,breakpoint,true,true,0,1,JuliaInterpreter.BreakpointSignature,"typeof(sin),Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,132
JuliaInterpreter,@bp,true,true,0,1,Expr,"LineNumberNode,Module",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,425
Debugger,get_function_in_module_or_Main,true,false,3,3,"Union{Nothing, Function}","Module,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/breakpoints.jl,19
Debugger,execute_command,true,false,45,5,Bool,"Debugger.DebuggerState,Val{:bp},SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,178
Debugger,print_frame,true,false,0,1,Nothing,"IO,Int64,Frame",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,38
Debugger,print_next_expr,true,false,26,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},Frame",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,81
JuliaInterpreter,breakpoint,true,false,4,1,JuliaInterpreter.BreakpointSignature,"typeof(sin),Nothing,Int64,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,114
Debugger,print_var,true,false,0,1,Nothing,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},JuliaInterpreter.Variable",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,22
Debugger,enable_breakpoint!,true,true,0,1,Bool,Debugger.DebuggerState,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/breakpoints.jl,202
Debugger,execute_command,true,false,17,4,Bool,"Debugger.DebuggerState,Val{:so},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,28
JuliaInterpreter,breakpoint,true,true,0,1,JuliaInterpreter.BreakpointSignature,"typeof(cos),Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,132
Debugger,check_breakpoint_index,true,true,1,2,Bool,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/breakpoints.jl,175
JuliaInterpreter,breakpoint,true,false,4,1,JuliaInterpreter.BreakpointSignature,"typeof(cos),Tuple{DataType},Int64,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,114
JuliaInterpreter,breakpoint,true,false,4,1,JuliaInterpreter.BreakpointSignature,"Function,Nothing,Int64,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,114
Debugger,write_prompt,false,false,0,1,Any,"Any,REPL.LineEdit.Prompt",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/repl.jl,4
Debugger,_iscall,true,true,1,2,Bool,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/Debugger.jl,105
Debugger.LineNumbers,compute_line,true,true,3,2,Int64,"Debugger.LineNumbers.SourceFile,UInt64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/LineNumbers.jl,25
JuliaInterpreter,breakpoint,true,true,0,1,JuliaInterpreter.BreakpointSignature,typeof(edit),/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,114
Debugger,print_sourcecode,true,false,3,3,Bool,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},SubString,Int64,Int64,Dict{Int64,JuliaInterpreter.BreakpointState}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,232
Debugger,execute_command,true,true,0,1,Bool,"Debugger.DebuggerState,Val{:st},SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,93
Debugger,repr_limited,true,false,0,1,String,"Type{T} where T,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,4
Debugger,compute_source_offsets,false,false,2,2,"Tuple{Union{Int64, UInt64},Union{Int64, UInt64}}","SubString,Int64,Debugger.LineNumbers.SourceFile",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,162
Debugger,repr_limited,true,false,3,1,String,"Array{Int64,1},Int64,typeof(show)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,4
Debugger,execute_command,true,false,17,4,Bool,"Debugger.DebuggerState,Val{:n},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,28
Debugger,execute_command,true,true,11,4,Bool,"Debugger.DebuggerState,Val{:f},SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,95
Debugger,print_next_expr,true,false,26,1,Nothing,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},Frame",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,81
Debugger,#highlight_code#42,false,false,1,3,"Union{SubString{String}, String}","IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},typeof(Debugger.highlight_code),SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,210
Debugger,completions,false,false,0,1,"Tuple{Array,UnitRange{Int64},Bool}","Debugger.DebugCompletionProvider,String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/repl.jl,240
Debugger,interpret_variable,false,false,0,1,Any,"Any,Array{JuliaInterpreter.Variable,1},Module",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/breakpoints.jl,151
Debugger,show_watch_list,true,false,6,1,Nothing,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},Debugger.DebuggerState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/watches.jl,12
Debugger,#highlight_code#42,true,false,1,3,String,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},typeof(Debugger.highlight_code),String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,210
Debugger,execute_command,true,true,7,3,Bool,"Debugger.DebuggerState,Val{:down},SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,131
Debugger,#highlight_code#42,true,false,1,3,String,"Any,typeof(Debugger.highlight_code),String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,210
Debugger,compute_source_offsets,false,false,2,2,"Tuple{Union{Int64, UInt64},Union{Int64, UInt64}}","SubString{String},Int64,Debugger.LineNumbers.SourceFile",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,162
Debugger,execute_command,true,false,17,4,Bool,"Debugger.DebuggerState,Val{:sg},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,28
Debugger,disable_breakpoint!,true,true,2,2,Bool,"Debugger.DebuggerState,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/breakpoints.jl,196
Debugger,locinfo,true,false,9,5,"Union{Nothing, Tuple{Union{Int32, Int64},Int64,Union{String, SubString}}}",Frame,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/locationinfo.jl,1
Debugger,execute_command,true,false,17,4,Bool,"Debugger.DebuggerState,Val{:nc},SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,28
Debugger,toggle_breakpoint!,true,true,2,2,Bool,"Debugger.DebuggerState,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/breakpoints.jl,188
Debugger,print_locals,true,true,5,1,Nothing,"Base.TTY,Frame",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,29
JuliaInterpreter,breakpoint,true,false,4,1,JuliaInterpreter.BreakpointSignature,"Function,Nothing,Integer,Tuple{Module,Expr}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,114
Debugger,print_sourcecode,true,false,3,3,Bool,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},String,Int64,Int32,Dict{Int64,JuliaInterpreter.BreakpointState}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,232
Debugger,#print_status#41,true,false,5,1,Nothing,"Bool,typeof(Debugger.print_status),IO,Frame",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,119
Debugger,#print_status#41,true,false,5,1,Nothing,"Bool,typeof(Debugger.print_status),Base.TTY,Frame",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,119
Debugger,_isdotcall,true,false,2,3,Bool,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/Debugger.jl,100
Debugger,#DebuggerState#1,true,true,0,1,Debugger.DebuggerState,"Frame,Int64,Bool,Array{Any,1},Bool,typeof(finish_and_return!),Nothing,Nothing,Nothing,Base.RefValue{REPL.LineEdit.Prompt},Nothing,Nothing,Type{Debugger.DebuggerState}",util.jl,438
JuliaInterpreter,breakpoint,true,false,4,1,JuliaInterpreter.BreakpointSignature,"typeof(edit),Nothing,Int64,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,114
Debugger,_eval_code,false,false,0,2,"Tuple{Any,Bool}","Frame,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/repl.jl,209
Debugger,maybe_quote,false,false,3,2,Any,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/Debugger.jl,72
Debugger,execute_command,true,false,17,4,Bool,"Debugger.DebuggerState,Val{:c},SubString{String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,28
Debugger,repr_limited,true,true,0,1,String,"Array{Int64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,4
Debugger,repr_limited,true,false,3,1,String,"Expr,Int64,typeof(print)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,4
Debugger,repr_limited,true,false,3,1,String,"Int64,Int64,typeof(show)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,4
Debugger,#highlight_code#42,true,false,1,3,String,"Base.GenericIOBuffer{Array{UInt8,1}},typeof(Debugger.highlight_code),String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,210
Debugger,enable_breakpoint!,true,true,2,2,Bool,"Debugger.DebuggerState,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/breakpoints.jl,204
Debugger,show_breakpoint,true,false,2,1,Nothing,"IO,JuliaInterpreter.BreakpointRef,Debugger.DebuggerState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,16
JuliaInterpreter,breakpoint,true,false,4,1,JuliaInterpreter.BreakpointSignature,"Function,Nothing,Int64,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,114
Debugger,active_frame,true,true,5,1,Frame,Debugger.DebuggerState,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/Debugger.jl,61
Debugger,#highlight_code#42,false,false,1,3,Any,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},typeof(Debugger.highlight_code),Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,210
JuliaInterpreter,breakpoint,true,false,4,1,JuliaInterpreter.BreakpointSignature,"typeof(+),Tuple{DataType,DataType},Int64,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,114
Debugger,execute_command,true,true,0,1,Bool,"Debugger.DebuggerState,Val{:_},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,230
