modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Debugger,invalid_command,2,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,14
Debugger,__init__,1,1.0,1.0,1,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/Debugger.jl,21
Debugger,execute_command,2,1.0,1.0,1,0,0,437,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,131
Debugger,locdesc,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/locationinfo.jl,30
Debugger,write_prompt,1,0.0,0.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/repl.jl,4
JuliaInterpreter,break_on,1,1.0,1.0,1,0,1,288,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,329
Debugger,completions,1,0.0,0.0,1,0,0,442,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/repl.jl,240
JuliaInterpreter,breakpoint,16,1.0,0.0,2,0,0,551,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,114
Debugger,check_breakpoint_index,1,1.0,1.0,1,0,0,191,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/breakpoints.jl,175
Debugger,enable_breakpoint!,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/breakpoints.jl,204
Debugger,show_breakpoint,2,1.0,0.5,1,0,0,249,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,16
Debugger,#locdesc#2,1,1.0,1.0,1,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/locationinfo.jl,30
Debugger,print_var,3,1.0,0.0,1,0,0,231,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,22
Debugger,enable_breakpoint!,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/breakpoints.jl,202
Debugger,print_locals,3,1.0,0.6666666666666666,1,0,0,243,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,29
Debugger,print_status,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,119
Debugger.LineNumbers,compute_line,2,1.0,1.0,1,0,0,184,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/LineNumbers.jl,25
Debugger,promptname,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/repl.jl,2
JuliaInterpreter,breakpoint,2,1.0,0.0,2,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,114
Debugger,stacklength,2,1.0,1.0,1,0,0,147,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,84
Debugger,@make_frame,1,1.0,0.0,1,4,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/Debugger.jl,118
Debugger,print_codeinfo,1,1.0,0.0,1,0,0,574,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,142
Debugger,pattern_match_kw_call,2,0.0,0.0,1,0,0,851,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,44
Debugger,#breakpoint_linenumbers#40,1,1.0,1.0,1,0,0,459,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,107
Debugger,remove_breakpoint!,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/breakpoints.jl,212
Debugger,parse_as_much_as_possible,2,0.0,0.0,1,0,0,553,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/breakpoints.jl,1
Debugger,print_lines,3,1.0,0.0,1,0,0,1490,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,251
Debugger,_eval_code,1,0.0,0.0,1,0,0,133,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/repl.jl,209
Debugger,print_next_expr,2,1.0,0.0,1,0,0,1280,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,81
Debugger,remove_breakpoint!,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/breakpoints.jl,210
Debugger,toggle_breakpoint!,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/breakpoints.jl,183
Debugger,append_any,1,1.0,0.0,1,1,1,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,65
Debugger,print_sourcecode,5,1.0,0.0,1,0,0,580,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,232
Debugger,clear_watch_list!,1,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/watches.jl,36
Debugger,add_watch_entry!,1,1.0,0.0,1,0,0,336,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/watches.jl,1
JuliaInterpreter,break_off,1,1.0,1.0,1,0,1,288,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,347
Debugger,disable_breakpoint!,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/breakpoints.jl,196
Debugger,interpret_variable,3,0.0,0.0,1,0,0,191,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/breakpoints.jl,151
Debugger,execute_command,11,1.0,0.0,1,0,0,1271,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,28
Debugger,execute_command,1,1.0,0.0,1,0,0,362,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,70
Debugger,get_function_in_module_or_Main,1,1.0,0.0,1,0,0,199,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/breakpoints.jl,19
Debugger,compute_source_offsets,3,0.0,0.0,1,0,0,403,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,162
Debugger,repr_limited,5,1.0,0.6,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,4
Debugger,pattern_match_apply_call,2,0.5,0.0,2,0,0,714,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,68
Debugger,suppressed,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,2
Debugger,#RunDebugger#7,1,0.0,0.0,1,0,0,2695,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/repl.jl,12
Debugger,execute_command,4,1.0,1.0,1,0,0,858,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,95
Debugger,show_watch_list,1,1.0,0.0,1,0,0,938,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/watches.jl,12
Debugger,toggle_mode,1,0.0,0.0,1,0,0,145,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/Debugger.jl,55
Debugger,breakpoint_linenumbers,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,107
Debugger,#print_status#41,3,1.0,0.0,1,0,0,666,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,119
Debugger,_isdotcall,1,1.0,0.0,1,0,0,136,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/Debugger.jl,100
Debugger,_make_frame,1,1.0,0.0,1,0,0,462,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/Debugger.jl,82
JuliaInterpreter,breakpoint,2,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,114
JuliaInterpreter,breakpoint,3,1.0,0.6666666666666666,1,0,0,422,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,145
Debugger,locinfo,1,1.0,0.0,1,0,0,834,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/locationinfo.jl,1
JuliaInterpreter,breakpoint,3,1.0,0.6666666666666666,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,133
Debugger,#print_frame#37,3,1.0,0.6666666666666666,1,0,0,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,38
Debugger,julia_prompt,1,0.0,0.0,1,0,0,667,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/repl.jl,173
Debugger,RunDebugger,1,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/repl.jl,12
Debugger,execute_command,2,1.0,0.0,1,0,0,1645,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,178
Debugger,show_breakpoints,1,1.0,0.0,1,0,0,504,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/breakpoints.jl,161
Debugger,set_highlight,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,188
Debugger,toggle_breakpoint!,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/breakpoints.jl,188
Debugger,maybe_quote,1,0.0,0.0,1,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/Debugger.jl,72
Debugger,#highlight_code#42,7,0.5714285714285714,0.0,4,0,0,340,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,210
JuliaInterpreter,breakpoint,3,1.0,0.6666666666666666,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,132
Debugger,execute_command,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/commands.jl,93
JuliaInterpreter,@bp,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/JuliaInterpreter/kFbUU/src/breakpoints.jl,425
Debugger,repr_limited,7,1.0,0.0,1,0,0,304,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Debugger/depot/packages/Debugger/TtP2E/src/printing.jl,4
