modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
DataDeps,accept_terms,true,true,1,2,Bool,"DataDep{String,Array{String,1},typeof(fetch_default),typeof(identity)},String,Array{String,1},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,161
DataDeps,check_if_accept_terms,true,true,0,1,Bool,"DataDep{Array{Tuple{Function,String},1},Array{String,1},typeof(fetch_default),typeof(unpack)},String,Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,176
DataDeps,accept_terms,true,true,1,1,Bool,"DataDep{String,String,typeof(fetch_default),var""#26#28""},String,String,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,169
DataDeps,register,true,false,6,1,"DataDep{String,Array{String,1},typeof(fetch_default),typeof(identity)}","DataDep{String,Array{String,1},typeof(fetch_default),typeof(identity)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/registration.jl,12
DataDeps,run_checksum,true,false,5,1,Bool,"typeof(sha2_256),Array{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,42
DataDeps,run_post_fetch,false,false,0,1,"Union{Array{T,N} where T where N, SparseArrays.SparseVector}","AbstractArray{T,1} where T,AbstractArray{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,130
DataDeps,accept_terms,true,true,1,1,Bool,"DataDep{String,Array{String,1},typeof(fetch_default),typeof(identity)},String,Array{String,1},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,169
SHA,Ch,true,true,0,1,UInt32,"UInt32,UInt32,UInt32",/build/source/usr/share/julia/stdlib/v1.5/SHA/src/base_functions.jl,26
SHA,buffer_pointer,true,true,0,1,Ptr{UInt32},SHA2_256_CTX,/build/source/usr/share/julia/stdlib/v1.5/SHA/src/types.jl,155
DataDeps,handle_missing,true,true,0,1,String,"DataDep{String,String,typeof(fetch_default),var""#30#32""},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,8
DataDeps,hexchecksum,true,true,0,0,Union{},"typeof(error),String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,92
DataDeps,run_checksum,true,false,5,2,Bool,"Tuple{typeof(sha2_256),String},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,20
DataDeps,#DataDep#3,true,true,0,1,"DataDep{Nothing,Array{String,1},typeof(fetch_default),typeof(identity)}","typeof(fetch_default),typeof(identity),Type{DataDep},String,String,Array{String,1},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/types.jl,83
DataDeps,register,true,false,6,1,"DataDep{String,String,typeof(fetch_default),typeof(unpack)}","DataDep{String,String,typeof(fetch_default),typeof(unpack)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/registration.jl,12
DataDeps,accept_terms,true,true,1,1,Bool,"DataDep{Tuple{typeof(error),String},String,Stub{:dummydown},typeof(identity)},String,String,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,169
DataDeps,#preferred_paths#4,true,true,5,1,"Array{String,1}","Bool,typeof(DataDeps.preferred_paths),String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/locations.jl,59
DataDeps,ensure_download_permitted,true,true,4,1,Nothing,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,21
SHA,sha3_224,true,true,0,1,"Array{UInt8,1}",IOStream,/build/source/usr/share/julia/stdlib/v1.5/SHA/src/SHA.jl,69
DataDeps,run_fetch,true,true,0,0,Union{},"var""#error_down#21"",String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,98
DataDeps,try_determine_package_datadeps_dir,true,true,3,2,"Union{Nothing, String}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/locations.jl,34
DataDeps,checksum,false,false,0,1,Any,"typeof(sha2_256),AbstractArray{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,90
DataDeps,#DataDep#3,true,true,0,1,"DataDep{Array{Tuple{Function,String},1},Array{String,1},typeof(fetch_default),typeof(unpack)}","typeof(fetch_default),typeof(unpack),Type{DataDep},String,String,Array{String,1},Array{Tuple{Function,String},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/types.jl,83
SHA,bswap!,true,true,0,1,"Array{UInt32,1}","Array{UInt32,1}",/build/source/usr/share/julia/stdlib/v1.5/SHA/src/base_functions.jl,42
DataDeps,env_bool,true,true,0,1,Bool,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/util.jl,34
DataDeps,run_checksum,true,false,0,1,Bool,"Type{Any},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,36
DataDeps,checksum,false,false,0,1,Any,"Stub{:dummyhash},AbstractArray{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,90
DataDeps,_resolve,true,false,1,2,String,"DataDeps.AbstractDataDep,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution.jl,78
DataDeps,register,true,false,6,1,"DataDep{Nothing,Array{String,1},typeof(fetch_default),typeof(identity)}","DataDep{Nothing,Array{String,1},typeof(fetch_default),typeof(identity)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/registration.jl,12
DataDeps,run_post_fetch,false,false,0,1,"Array{_A,1} where _A","typeof(identity),Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,126
DataDeps,checksum_pass,true,false,3,2,Bool,"Tuple{Stub{:dummyhash},String},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,141
DataDeps,unpack_cmd,false,false,0,1,Any,"String,String,String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/post_fetch_helpers.jl,3
DataDeps,run_checksum,true,false,5,2,Bool,"Tuple{typeof(sha3_224),String},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,20
DataDeps,#download#13,false,false,8,1,Any,"String,Nothing,Bool,typeof(download),DataDep{Tuple{typeof(error),String},String,Stub{:dummydown},typeof(identity)},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,63
DataDeps,handle_missing,true,false,0,1,String,"DataDep,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,8
DataDeps,_resolve,true,true,1,2,String,"DataDep{DataType,String,Stub{:dummydown},typeof(identity)},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution.jl,78
DataDeps,register,true,false,6,1,"DataDep{DataType,String,typeof(fetch_default),typeof(error)}","DataDep{DataType,String,typeof(fetch_default),typeof(error)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/registration.jl,12
SHA,lrot,false,false,0,1,Any,"Int64,Any,Int64",/build/source/usr/share/julia/stdlib/v1.5/SHA/src/base_functions.jl,14
DataDeps,check_if_accept_terms,true,true,0,1,Bool,"DataDep{String,String,typeof(fetch_default),var""#30#32""},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,176
DataDeps,checksum_pass,true,false,3,2,Bool,"String,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,141
DataDeps,handle_missing,true,true,0,1,String,"DataDep{DataType,String,Stub{:dummydown},typeof(error)},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,8
DataDeps,run_checksum,true,false,5,2,Bool,"Tuple{Stub{:dummyhash},String},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,20
SHA,L64,false,false,0,1,Any,"Int64,Any",/build/source/usr/share/julia/stdlib/v1.5/SHA/src/base_functions.jl,23
DataDeps,_resolve,true,true,1,2,String,"DataDep{String,String,typeof(fetch_default),var""#26#28""},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution.jl,78
DataDeps,eval,false,false,0,1,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/DataDeps.jl,2
DataDeps,handle_missing,true,true,0,1,String,"DataDep{Tuple{Stub{:dummyhash},String},String,Stub{:dummydown},typeof(identity)},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,8
DataDeps,input_choice,true,true,9,1,Char,"String,Char,Char,Char",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/util.jl,78
SHA,Round1And3,true,true,0,1,UInt32,"UInt32,UInt32,UInt32",/build/source/usr/share/julia/stdlib/v1.5/SHA/src/sha1.jl,8
SHA,sigma0_256,true,true,0,1,UInt32,UInt32,/build/source/usr/share/julia/stdlib/v1.5/SHA/src/base_functions.jl,32
DataDeps,run_checksum,true,false,0,1,Bool,"AbstractString,Array{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,59
DataDeps,_resolve,true,true,1,2,String,"DataDep{Tuple{typeof(error),String},String,Stub{:dummydown},typeof(identity)},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution.jl,78
DataDeps,checksum,false,false,0,1,Any,"Function,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,89
DataDeps,hexchecksum,true,false,0,1,String,"typeof(sha2_256),Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,92
DataDeps,#DataDep#3,false,false,0,1,"DataDep{_A,String,typeof(fetch_default),Stub{:dummy_postfetch}} where _A","typeof(fetch_default),Stub{:dummy_postfetch},Type{DataDep},String,String,String,Type{T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/types.jl,83
SHA,Round2,true,true,0,1,UInt32,"UInt32,UInt32,UInt32",/build/source/usr/share/julia/stdlib/v1.5/SHA/src/sha1.jl,12
DataDeps,register,true,false,6,1,"DataDep{DataType,String,Stub{:dummydown},typeof(error)}","DataDep{DataType,String,Stub{:dummydown},typeof(error)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/registration.jl,12
DataDeps,handle_missing,true,true,0,1,String,"DataDep{DataType,String,Stub{:dummydown},typeof(identity)},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,8
DataDeps,postfetch_check,true,true,0,1,Bool,"Stub{:dummy_postfetch},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/preupload.jl,47
DataDeps,run_fetch,false,false,0,1,"Array{_A,1} where _A","typeof(fetch_default),Array{String,1},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,103
SHA,transform!,true,true,21,1,UInt32,SHA1_CTX,/build/source/usr/share/julia/stdlib/v1.5/SHA/src/sha1.jl,16
DataDeps,accept_terms,true,true,1,2,Bool,"DataDep{String,String,typeof(fetch_default),var""#30#32""},String,String,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,161
DataDeps,accept_terms,true,true,1,2,Bool,"DataDep{String,String,typeof(fetch_default),typeof(unpack)},String,String,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,161
DataDeps,resolve,true,false,6,1,String,"DataDep{String,String,typeof(fetch_default),var""#30#32""},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution.jl,27
DataDeps,_resolve,true,true,1,2,String,"DataDep{Array{Any,1},Array{Array{Any,1},1},typeof(fetch_default),typeof(identity)},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution.jl,78
DataDeps,#DataDep#3,true,true,0,1,"DataDep{String,String,typeof(fetch_default),var""#30#32""}","typeof(fetch_default),var""#30#32"",Type{DataDep},String,String,String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/types.jl,83
DataDeps,resolve,true,false,6,1,String,"DataDep{Tuple{Stub{:dummyhash},String},String,Stub{:dummydown},typeof(identity)},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution.jl,27
SHA,transform!,false,false,6,1,Any,"T<:Union{SHA2_224_CTX, SHA2_256_CTX}",/build/source/usr/share/julia/stdlib/v1.5/SHA/src/sha2.jl,3
DataDeps,checksum_pass,true,false,3,2,Bool,"String,Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,141
DataDeps,resolve,true,false,6,1,String,"DataDep{DataType,String,Stub{:dummydown},typeof(error)},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution.jl,27
SHA,lrot,true,true,0,1,UInt32,"Int64,UInt32,Int64",/build/source/usr/share/julia/stdlib/v1.5/SHA/src/base_functions.jl,14
DataDeps,uv_access,true,true,4,1,"Tuple{Int32,String}","String,DataDeps.AccessMode",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/locations.jl,85
SHA,Round0,true,true,0,1,UInt32,"UInt32,UInt32,UInt32",/build/source/usr/share/julia/stdlib/v1.5/SHA/src/sha1.jl,4
DataDeps,checksum_pass,true,false,1,1,Bool,"typeof(sha2_256),Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,141
DataDeps,run_checksum,true,false,0,1,Bool,"DataType,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,42
SHA,sha3_224,true,true,2,1,"Array{UInt8,1}","IOStream,Int64",/build/source/usr/share/julia/stdlib/v1.5/SHA/src/SHA.jl,69
DataDeps,check_if_accept_terms,true,true,0,1,Bool,"DataDep{String,String,typeof(fetch_default),var""#26#28""},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,176
DataDeps,check_if_accept_terms,true,true,0,1,Bool,"DataDep{Tuple{typeof(error),String},String,Stub{:dummydown},typeof(identity)},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,176
DataDeps,_resolve,true,true,1,2,String,"DataDep{Array{Tuple{Function,String},1},Array{String,1},typeof(fetch_default),typeof(unpack)},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution.jl,78
DataDeps,#DataDep#3,true,true,0,1,"DataDep{Array{Any,1},Array{Array{Any,1},1},typeof(fetch_default),typeof(identity)}","typeof(fetch_default),typeof(identity),Type{DataDep},String,String,Array{Array{Any,1},1},Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/types.jl,83
DataDeps,run_checksum,true,false,5,2,Bool,"Tuple{typeof(sha2_256),String},Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,20
DataDeps,run_checksum,true,false,5,2,Bool,"Tuple{typeof(sha2_256),String},Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,20
SHA,update!,true,true,7,2,"Union{Nothing, UInt64}","SHA1_CTX,Array{UInt8,1},Int64",/build/source/usr/share/julia/stdlib/v1.5/SHA/src/common.jl,7
DataDeps,#download#13,false,false,8,1,Any,"String,Nothing,Bool,typeof(download),DataDep{typeof(sha2_256),String,typeof(fetch_default),typeof(identity)},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,63
SHA,digestlen,true,true,0,1,Int64,Type{SHA1_CTX},/build/source/usr/share/julia/stdlib/v1.5/SHA/src/types.jl,80
SHA,update!,false,false,7,2,Any,"T<:SHA.SHA_CTX,Array{UInt8,1},Int64",/build/source/usr/share/julia/stdlib/v1.5/SHA/src/common.jl,7
DataDeps,#preferred_paths#4,true,true,3,1,"Array{String,1}","Bool,typeof(DataDeps.preferred_paths),Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/locations.jl,59
SHA,digestlen,true,true,0,1,Int64,Type{SHA2_256_CTX},/build/source/usr/share/julia/stdlib/v1.5/SHA/src/types.jl,83
DataDeps,checksum,false,false,0,1,Any,"DataType,AbstractArray{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,90
DataDeps,#DataDep#3,false,false,0,1,"DataDep{_A,String,typeof(fetch_default),typeof(identity)} where _A","typeof(fetch_default),typeof(identity),Type{DataDep},String,String,String,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/types.jl,83
SHA,update!,false,false,7,2,Any,"SHA.SHA_CTX,Array{UInt8,1},Int64",/build/source/usr/share/julia/stdlib/v1.5/SHA/src/common.jl,7
DataDeps,checksum,true,true,0,0,Union{},"typeof(error),String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,89
DataDeps,run_post_fetch,true,true,0,1,String,"typeof(identity),String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,118
DataDeps,resolve,true,true,0,1,String,"String,String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution.jl,53
SHA,sha2_256,true,true,2,1,"Array{UInt8,1}","IOStream,Int64",/build/source/usr/share/julia/stdlib/v1.5/SHA/src/SHA.jl,69
SHA,transform!,true,true,25,1,"Array{UInt64,1}",SHA3_224_CTX,/build/source/usr/share/julia/stdlib/v1.5/SHA/src/sha3.jl,3
DataDeps,accept_terms,true,true,1,1,Bool,"DataDep{Array{Tuple{Function,String},1},Array{String,1},typeof(fetch_default),typeof(unpack)},String,Array{String,1},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,169
DataDeps,accept_terms,true,true,1,1,Bool,"DataDep{typeof(sha2_256),String,typeof(fetch_default),typeof(identity)},String,String,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,169
DataDeps,env_list,false,false,1,2,"Union{Array{SubString{String},1}, Array{Any,1}}","String,Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/util.jl,41
DataDeps,accept_terms,true,true,1,2,Bool,"DataDep{Tuple{typeof(error),String},String,Stub{:dummydown},typeof(identity)},String,String,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,161
DataDeps,checksum_pass,true,false,3,2,Bool,"Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,141
SHA,sha1,true,true,0,1,"Array{UInt8,1}",IOStream,/build/source/usr/share/julia/stdlib/v1.5/SHA/src/SHA.jl,69
DataDeps,accept_terms,true,true,1,1,Bool,"DataDep{String,String,typeof(fetch_default),var""#30#32""},String,String,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,169
SHA,digestlen,true,true,0,1,Int64,Type{SHA3_384_CTX},/build/source/usr/share/julia/stdlib/v1.5/SHA/src/types.jl,86
DataDeps,checksum,false,false,0,1,Any,"typeof(sha2_256),Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,90
DataDeps,run_checksum,true,true,0,1,Bool,"String,Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,59
DataDeps,run_post_fetch,false,false,0,1,Any,"var""#30#32"",AbstractArray{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,126
DataDeps,#DataDep#3,true,true,0,1,"DataDep{String,Array{String,1},typeof(fetch_default),typeof(identity)}","typeof(fetch_default),typeof(identity),Type{DataDep},String,String,Array{String,1},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/types.jl,83
DataDeps,run_checksum,true,true,0,1,Bool,"Type{T} where T,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,42
DataDeps,_resolve,true,true,1,2,String,"DataDep{String,String,typeof(fetch_default),typeof(unpack)},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution.jl,78
SHA,R,true,true,0,1,UInt32,"Int64,UInt32",/build/source/usr/share/julia/stdlib/v1.5/SHA/src/base_functions.jl,17
DataDeps,run_checksum,true,false,6,1,Bool,"Function,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,42
DataDeps,run_post_fetch,false,false,0,1,"Array{T,N} where T where N","typeof(unpack),Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,126
DataDeps,accept_terms,true,true,1,1,Bool,"DataDep{Tuple{Stub{:dummyhash},String},String,Stub{:dummydown},typeof(identity)},String,String,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,169
SHA,lrot,true,true,0,1,UInt64,"UInt64,UInt64,Int64",/build/source/usr/share/julia/stdlib/v1.5/SHA/src/base_functions.jl,14
DataDeps,run_checksum,true,false,5,2,Bool,"Tuple{typeof(sha2_256),AbstractString},Array{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/verification.jl,20
SHA,L64,true,true,0,1,UInt64,"Int64,UInt64",/build/source/usr/share/julia/stdlib/v1.5/SHA/src/base_functions.jl,23
SHA,digest!,true,true,0,1,"Array{UInt8,1}",SHA2_256_CTX,/build/source/usr/share/julia/stdlib/v1.5/SHA/src/common.jl,69
DataDeps,run_post_fetch,false,false,0,1,Any,"Stub{:dummy_postfetch},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,118
DataDeps,check_if_accept_terms,true,true,0,1,Bool,"DataDep{Array{Any,1},Array{Array{Any,1},1},typeof(fetch_default),typeof(identity)},String,Array{Array{Any,1},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/resolution_automatic.jl,176
DataDeps,#DataDep#3,true,true,0,1,"DataDep{Tuple{Stub{:dummyhash},String},String,typeof(fetch_default),typeof(identity)}","typeof(fetch_default),typeof(identity),Type{DataDep},String,String,String,Tuple{Stub{:dummyhash},String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/types.jl,83
DataDeps,better_readline,true,true,3,1,String,Base.PipeEndpoint,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DataDeps/depot/packages/DataDeps/ooWXe/src/util.jl,54
