modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
CSTParser,@cst_str,true,false,0,1,"Union{Nothing, EXPR, Tuple{Union{Nothing, EXPR},ParseState}}","LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,749
CSTParser,parse_operator_dot,true,true,28,1,EXPR,"ParseState,EXPR,EXPR",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/operators.jl,363
CSTParser.Iterating,taat,true,true,4,5,"Union{Nothing, EXPR}","EXPR,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/iterate.jl,209
CSTParser,is_minus,true,true,1,2,Bool,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,103
CSTParser,is_eq,true,true,1,2,Bool,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,105
CSTParser,is_getfield_w_quotenode,true,true,2,3,Bool,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,53
CSTParser,@closebrace,true,false,0,1,Expr,"LineNumberNode,Module,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,99
CSTParser,errorof,false,false,0,1,Any,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/spec.jl,212
CSTParser.Iterating,_quotenode,true,true,4,5,"Union{Nothing, EXPR}","EXPR,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/iterate.jl,336
CSTParser,comp,true,true,0,1,Bool,"Symbol,EXPR",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,459
CSTParser,Expr_char,true,true,3,2,Char,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/conversion.jl,109
CSTParser,errorof,false,false,0,1,Any,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/spec.jl,213
CSTParser,remlineinfo!,true,true,1,1,Float32,Float32,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/conversion.jl,219
CSTParser,iscomma,true,true,0,1,Bool,Tokenize.Tokens.RawToken,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/lexer.jl,187
CSTParser,check_file,true,false,3,3,"Union{Nothing, Array{Any,1}}","String,Array{Any,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,303
CSTParser,Expr_int,false,false,12,4,Any,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/conversion.jl,83
CSTParser.Iterating,ta,true,true,2,3,"Union{Nothing, EXPR}","EXPR,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/iterate.jl,192
CSTParser,accept_end,true,true,1,2,EXPR,ParseState,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/recovery.jl,28
CSTParser,loop_check,true,false,2,1,Int64,"Base.GenericIOBuffer{Array{UInt8,1}},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,757
CSTParser,norm_ast,true,true,4,1,Int64,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,224
CSTParser,parse_primitive,true,true,2,1,EXPR,ParseState,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/keywords.jl,139
CSTParser,parse_blockexpr_sig,true,true,35,10,"Union{Nothing, EXPR}","ParseState,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/keywords.jl,222
CSTParser,lex_ws_comment,true,true,4,1,Tokenize.Tokens.RawToken,"Tokenize.Lexers.Lexer{Base.GenericIOBuffer{Array{UInt8,1}},Tokenize.Tokens.RawToken},Char",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/lexer.jl,129
CSTParser,isbinarysyntax,true,true,1,2,Bool,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,25
CSTParser,ischar,true,true,0,1,Bool,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,11
CSTParser,isdeclaration,true,true,1,2,Bool,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,39
CSTParser,is_in,true,true,1,2,Bool,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,110
CSTParser,kindof,true,true,0,1,Tokenize.Tokens.Kind,Tokenize.Tokens.RawToken,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/spec.jl,210
CSTParser,mErrorToken,true,true,0,1,EXPR,"ParseState,EXPR,CSTParser.ErrorKind",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/spec.jl,200
CSTParser,is_dddot,true,true,1,1,Bool,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,108
CSTParser,parse_doc,true,true,14,3,EXPR,ParseState,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/CSTParser.jl,181
CSTParser,skip_to_nl,false,false,5,2,Any,"Any,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/strings.jl,9
CSTParser,is_rparen,true,true,0,1,Bool,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,120
CSTParser,read_ws_comment,true,true,16,1,"Tuple{Bool,Bool}","Base.GenericIOBuffer{Array{UInt8,1}},Char",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/lexer.jl,106
CSTParser,parse_call,true,false,35,1,EXPR,"ParseState,EXPR,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/internals.jl,108
CSTParser.Iterating,_where,true,true,8,5,EXPR,"EXPR,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/iterate.jl,785
CSTParser,isprefixableliteral,true,true,3,4,Bool,Tokenize.Tokens.RawToken,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/lexer.jl,181
CSTParser,issyntaxcall,true,true,25,14,Bool,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/operators.jl,170
CSTParser,mLITERAL,true,true,17,4,EXPR,ParseState,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/spec.jl,83
CSTParser,requires_ws,true,true,1,2,EXPR,"EXPR,ParseState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/recovery.jl,46
CSTParser,is_func_call,true,true,10,7,"Union{Nothing, Bool}",EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,74
CSTParser,check_span,true,true,0,1,"Array{Any,1}",EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,524
CSTParser,comp,true,true,0,1,Bool,"Symbol,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,459
CSTParser,parse_outer,true,true,5,2,"Union{Nothing, EXPR}",ParseState,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/internals.jl,65
CSTParser,valid_escaped_seq,true,true,74,4,Bool,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,633
CSTParser,_kw_convert,true,true,0,1,EXPR,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,711
CSTParser,INSTANCE,true,true,6,7,EXPR,ParseState,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/spec.jl,177
CSTParser,parse_block,true,true,0,1,"Array{EXPR,1}","ParseState,Array{EXPR,1},Tuple{Tokenize.Tokens.Kind,Bool}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/internals.jl,7
CSTParser,is_where,true,true,1,2,Bool,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,115
CSTParser,firstdiff,true,true,4,2,Int64,"String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,417
CSTParser,hastrivia,true,true,1,2,Bool,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/spec.jl,219
CSTParser.Iterating,_typed_vcat,true,true,3,4,EXPR,"EXPR,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/iterate.jl,704
CSTParser,is_import,true,true,1,2,Bool,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,128
CSTParser,parse_iterator,true,true,0,1,EXPR,ParseState,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/internals.jl,34
CSTParser,parse_string_or_cmd,true,false,126,8,EXPR,"ParseState,EXPR",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/strings.jl,24
CSTParser,parse_unary,true,true,14,1,EXPR,"ParseState,EXPR",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/operators.jl,207
CSTParser,parse_kw,true,true,43,32,EXPR,ParseState,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/keywords.jl,6
CSTParser.Iterating,_macrocall,true,true,10,9,EXPR,"EXPR,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/iterate.jl,656
CSTParser,_unescape_string,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,574
CSTParser.Iterating,_struct,true,true,12,9,"Union{Nothing, EXPR}","EXPR,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/iterate.jl,282
CSTParser,flisp_parsefile,false,false,8,2,"Tuple{Any,Bool}","String,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,264
CSTParser,remlineinfo!,true,true,1,1,Float64,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/conversion.jl,219
CSTParser,defines_mutable,true,true,1,2,Bool,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,158
CSTParser,rem_curly,true,true,1,2,EXPR,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,137
CSTParser.Iterating,_try,true,true,20,21,"Union{Nothing, EXPR}","EXPR,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/iterate.jl,741
CSTParser,remlineinfo!,true,true,1,1,Symbol,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/conversion.jl,219
CSTParser.Iterating,_primitive,true,true,4,5,"Union{Nothing, EXPR}","EXPR,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/iterate.jl,270
CSTParser,ismacroname,true,true,9,4,Bool,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,30
CSTParser,norm_ast,true,true,4,1,Bool,Bool,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,224
CSTParser,parse_if,true,true,11,1,EXPR,"ParseState,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/keywords.jl,342
CSTParser,wstype,true,true,3,4,String,Tokenize.Tokens.RawToken,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/lexer.jl,67
CSTParser,parse_block,true,false,0,1,"Array{EXPR,1}","ParseState,Array{EXPR,1},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/internals.jl,7
CSTParser,longest_common_prefix,true,true,3,2,String,"String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/strings.jl,1
CSTParser,remlineinfo!,true,false,18,1,Expr,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/conversion.jl,219
CSTParser,get_sig,true,true,11,4,"Union{Nothing, EXPR}",EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,172
CSTParser,closer,true,true,129,28,Bool,ParseState,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,7
CSTParser,normalize_julia_identifier,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/conversion.jl,25
CSTParser,isassignment,true,true,1,2,Bool,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,38
CSTParser,remlineinfo!,true,true,1,1,UInt32,UInt32,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/conversion.jl,219
CSTParser,skip_to_nl,false,false,5,2,Any,"Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/strings.jl,9
CSTParser,LtoR,true,true,3,2,Bool,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/operators.jl,199
CSTParser,is_nothing,true,true,0,1,Bool,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,15
CSTParser,parse_operator_colon,true,true,7,1,EXPR,"ParseState,EXPR,EXPR",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/operators.jl,320
CSTParser,defines_module,true,true,0,1,Bool,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,161
CSTParser,read_comment,true,true,15,3,Bool,"Tokenize.Lexers.Lexer{Base.GenericIOBuffer{Array{UInt8,1}},Tokenize.Tokens.RawToken}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/lexer.jl,145
CSTParser,next,true,true,6,1,ParseState,ParseState,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/lexer.jl,71
CSTParser,#parse_comma_sep#4,true,false,41,1,Nothing,"Int64,typeof(CSTParser.parse_comma_sep),ParseState,Array{EXPR,1},Array{EXPR,1},Bool,Bool,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/internals.jl,146
CSTParser,parse,false,false,0,1,"Tuple{Union{Nothing, EXPR},ParseState}",ParseState,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/CSTParser.jl,199
CSTParser,#minimal_reparse#3,false,false,19,6,"Union{Tuple{UnitRange{Int64},UnitRange{Int64},UnitRange{Int64}}, EXPR}","Bool,typeof(CSTParser.minimal_reparse),String,String,EXPR,EXPR",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,469
CSTParser,minimal_reparse,true,false,0,1,"Union{Nothing, EXPR, Tuple{Any,Any,Any}}","Any,String,Union{Nothing, EXPR, Tuple{Union{Nothing, EXPR},ParseState}},Union{Nothing, EXPR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,469
CSTParser,parse_paren,true,true,12,1,EXPR,ParseState,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/CSTParser.jl,146
CSTParser,loop_check,true,true,3,1,Int64,"ParseState,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,757
CSTParser,parse_block,true,true,0,1,"Array{EXPR,1}","ParseState,Array{EXPR,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/internals.jl,7
CSTParser,rem_call,true,true,1,2,EXPR,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,138
CSTParser,precedence,true,true,21,22,Int64,Tokenize.Tokens.Kind,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/operators.jl,19
CSTParser,get_name,true,true,16,9,EXPR,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,182
CSTParser,parse,false,false,39,2,"Tuple{Union{Nothing, EXPR},ParseState}","ParseState,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/CSTParser.jl,199
CSTParser,is_colon,true,true,1,2,Bool,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,112
CSTParser,defines_primitive,true,true,0,1,Bool,EXPR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,160
