modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SingularSpectrumAnalysis,trend,false,false,0,1,Any,"PredictionData,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/SingularSpectrumAnalysis/3RfsK/src/SingularSpectrumAnalysis.jl,188
ControlSystemIdentification,toeplitz,true,true,5,1,"Array{Float64,2}","Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/utils.jl,1
SingularSpectrumAnalysis,seasons,false,false,0,1,Any,"PredictionData,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/SingularSpectrumAnalysis/3RfsK/src/SingularSpectrumAnalysis.jl,190
TotalLeastSquares,rpca,true,true,0,1,"Tuple{Array{Float64,2},Array{Float64,2},LinearAlgebra.SVD{Float64,Float64,Array{Float64,2}},Int64}","Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/TotalLeastSquares/HOR2f/src/robustPCA.jl,156
SingularSpectrumAnalysis,pairplot,false,false,0,1,Plots.Plot,"LinearAlgebra.SVD{Float64,Float64,Array{Float64,2}},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,357
ControlSystemIdentification,ls,true,true,0,1,"Array{Float64,1}","Array{Float64,2},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/arx.jl,187
ControlSystemIdentification,params2poly,false,false,0,1,"Tuple{Any,Int64}","Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/arx.jl,364
ControlSystemIdentification,#ar#39,false,false,5,2,Any,"Float64,Function,Bool,Bool,typeof(ar),ControlSystemIdentification.OutputData{Array{Float64,1},Nothing},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/arx.jl,160
ControlSystemIdentification,sampletime,true,true,0,1,Float64,"ControlSystemIdentification.OutputData{Array{Float64,1},Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/types.jl,63
SingularSpectrumAnalysis,autogroup,true,true,5,1,"Tuple{Int64,Array{UnitRange,1}}","LinearAlgebra.SVD{Float64,Float64,Array{Float64,2}},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/SingularSpectrumAnalysis/3RfsK/src/SingularSpectrumAnalysis.jl,113
ControlSystemIdentification,params,true,true,0,1,"Tuple{Array{Float64,1},Array{Float64,1},Array{Float64,1}}","ControlSystems.TransferFunction{ControlSystems.Discrete{Float64},ControlSystems.SisoRational{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/arx.jl,373
SingularSpectrumAnalysis,autogroup,true,true,0,1,"Tuple{Int64,Array{UnitRange,1}}","LinearAlgebra.SVD{Float64,Float64,Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/SingularSpectrumAnalysis/3RfsK/src/SingularSpectrumAnalysis.jl,113
ControlSystemIdentification,iddata,true,true,0,1,"ControlSystemIdentification.OutputData{Array{Float64,1},Nothing}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/types.jl,43
SingularSpectrumAnalysis,reconstruct,true,true,3,1,"Array{Float64,2}","LinearAlgebra.SVD{Float64,Float64,Array{Float64,2}},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/SingularSpectrumAnalysis/3RfsK/src/SingularSpectrumAnalysis.jl,97
SingularSpectrumAnalysis,trend,false,false,0,1,Any,PredictionData,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/SingularSpectrumAnalysis/3RfsK/src/SingularSpectrumAnalysis.jl,187
SingularSpectrumAnalysis,elementary,true,true,0,1,"Array{Float64,2}","LinearAlgebra.SVD{Float64,Float64,Array{Float64,2}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/SingularSpectrumAnalysis/3RfsK/src/SingularSpectrumAnalysis.jl,57
ControlSystemIdentification,time1,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/utils.jl,34
TotalLeastSquares,hankel,true,true,0,1,"Array{Float64,2}","Array{Float64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/TotalLeastSquares/HOR2f/src/robustPCA.jl,76
ControlSystemIdentification,params,false,false,0,1,"Tuple{Any,Any,Any}",ControlSystems.TransferFunction,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/arx.jl,373
ControlSystemIdentification,params2poly,true,true,0,1,"Tuple{Array{Float64,1},Int64}","Array{Float64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/arx.jl,364
ControlSystemIdentification,obslength,true,true,0,1,Int64,"Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/utils.jl,16
SingularSpectrumAnalysis,seasons,false,false,0,1,Any,PredictionData,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/SingularSpectrumAnalysis/3RfsK/src/SingularSpectrumAnalysis.jl,189
SingularSpectrumAnalysis,#PredictionData#20,true,false,6,1,PredictionData,"Int64,Int64,Any,Float64,Type{PredictionData},Array{Float64,1},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/SingularSpectrumAnalysis/3RfsK/src/SingularSpectrumAnalysis.jl,226
ControlSystemIdentification,getARregressor,true,true,2,1,"Tuple{Array{Float64,1},Array{Float64,2}}","Array{Float64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/arx.jl,46
SingularSpectrumAnalysis,findtrend,true,true,0,1,Int64,"Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/SingularSpectrumAnalysis/3RfsK/src/SingularSpectrumAnalysis.jl,127
ControlSystemIdentification,predict,true,true,0,1,"Array{Float64,1}","ControlSystems.TransferFunction{ControlSystems.Discrete{Float64},ControlSystems.SisoRational{Float64}},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/ControlSystemIdentification.jl,43
SingularSpectrumAnalysis,reconstruct,true,false,3,1,"Array{Float64,2}","LinearAlgebra.SVD{Float64,Float64,Array{Float64,2}},Array{UnitRange,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/SingularSpectrumAnalysis/3RfsK/src/SingularSpectrumAnalysis.jl,97
SingularSpectrumAnalysis,pred,true,false,4,2,PredictionData,"PredictionData,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/SingularSpectrumAnalysis/3RfsK/src/SingularSpectrumAnalysis.jl,268
SingularSpectrumAnalysis,#hsvd#6,true,true,1,1,"LinearAlgebra.SVD{Float32,Float32,Array{Float32,2}}","Bool,typeof(hsvd),Array{Float32,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/SingularSpectrumAnalysis/3RfsK/src/SingularSpectrumAnalysis.jl,73
TotalLeastSquares,unhankel,false,false,3,1,Any,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/TotalLeastSquares/HOR2f/src/robustPCA.jl,28
ControlSystemIdentification,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/ControlSystemIdentification.jl,1
SingularSpectrumAnalysis,#analyze#10,false,false,0,1,"Tuple{Union{Array{Float64,2}, Array{Float64,1}},Array{Float64,2}}","Bool,typeof(analyze),Array{Float64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/SingularSpectrumAnalysis/3RfsK/src/SingularSpectrumAnalysis.jl,151
ControlSystemIdentification,ls,true,true,2,1,"Array{Float64,1}","Array{Float64,2},Array{Float64,1},Int64,typeof(\)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/arx.jl,187
ControlSystemIdentification,output,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/types.jl,51
SingularSpectrumAnalysis,trendorder,false,false,0,1,Any,PredictionData,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/SingularSpectrumAnalysis/3RfsK/src/SingularSpectrumAnalysis.jl,185
SingularSpectrumAnalysis,hsvd,true,true,0,1,"LinearAlgebra.SVD{Float64,Float64,Array{Float64,2}}","Array{Float64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/SingularSpectrumAnalysis/3RfsK/src/SingularSpectrumAnalysis.jl,73
TotalLeastSquares,hankel,true,true,0,1,"Array{Float32,2}","Array{Float32,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/TotalLeastSquares/HOR2f/src/robustPCA.jl,76
ControlSystemIdentification,params2poly,false,false,0,1,"Tuple{Any,Int64}","Any,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/arx.jl,364
ControlSystemIdentification,params2poly,false,false,8,1,"Tuple{Any,Any}","Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/arx.jl,354
SingularSpectrumAnalysis,reconstruct,false,false,3,1,"Tuple{Union{Array{Float64,2}, Array{Float64,1}},Array{Float64,2}}","LinearAlgebra.SVD{Float64,Float64,Array{Float64,2}},Int64,Array{UnitRange,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/SingularSpectrumAnalysis/3RfsK/src/SingularSpectrumAnalysis.jl,87
SingularSpectrumAnalysis,#pairplot#1,false,false,0,1,Plots.Plot,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(pairplot),LinearAlgebra.SVD{Float64,Float64,Array{Float64,2}},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,357
SingularSpectrumAnalysis,esprit,true,true,0,1,"Array{Float64,1}","Array{Float32,1},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/SingularSpectrumAnalysis/3RfsK/src/SingularSpectrumAnalysis.jl,171
SingularSpectrumAnalysis,fit_trend,true,true,0,1,"Tuple{Array{Int64,2},Array{Float64,1}}","Array{Float64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/SingularSpectrumAnalysis/3RfsK/src/SingularSpectrumAnalysis.jl,215
ControlSystemIdentification,ls,false,false,2,1,Any,"Array{Float64,2},Array{Float64,1},Float64,Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/arx.jl,187
ControlSystemIdentification,#ar#39,false,false,5,2,Any,"Float64,typeof(ControlSystemIdentification.ls),Bool,Bool,typeof(ar),ControlSystemIdentification.OutputData{Array{Float64,1},Nothing},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/arx.jl,160
ControlSystemIdentification,iddata,true,true,0,1,"ControlSystemIdentification.OutputData{Array{Float64,1},Nothing}","Array{Float64,1},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SingularSpectrumAnalysis/depot/packages/ControlSystemIdentification/KF4ib/src/types.jl,43
