modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Nemo,*,true,true,0,1,Nemo.gfp_fmpz_elem,"Nemo.gfp_fmpz_elem,BigInt",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/gfp_fmpz_elem.jl,175
AbstractAlgebra.Generic,==,true,true,0,1,Bool,"AbstractAlgebra.Generic.SNFModuleElem{fmpq},AbstractAlgebra.Generic.SNFModuleElem{fmpq}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Module.jl,171
Nemo,divexact,true,true,0,1,fmpq_mat,"fmpq_mat,BigInt",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/fmpq_mat.jl,484
AbstractAlgebra.Generic,isequal,true,true,6,4,Bool,"fmpz_poly,fmpz_poly",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Poly.jl,792
Nemo,lindep,true,true,6,1,"Array{fmpz,1}","Array{acb,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/arb/acb.jl,1622
Nemo,divides,true,true,2,3,"Tuple{Bool,padic}","padic,padic",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/padic.jl,540
AbstractAlgebra,powers,true,true,6,1,"Array{Nemo.gfp_elem,1}","Nemo.gfp_elem,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/NCRings.jl,127
Nemo,numpart,true,true,0,1,arb,"fmpz,ArbField",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/arb/arb.jl,1898
Nemo,parent,true,true,0,1,FmpzModMatSpace,fmpz_mod_mat,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/fmpz_mod_mat.jl,104
Nemo,factor_shape,true,true,8,1,"Dict{Int64,Int64}",gfp_fmpz_poly,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/nmod_poly.jl,809
Nemo,parent,true,true,0,1,Nemo.FmpzModRing,Nemo.fmpz_mod,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/fmpz_mod.jl,21
AbstractAlgebra.Generic,rand,true,true,0,1,fmpz_abs_series,"Random._GLOBAL_RNG,FmpzAbsSeriesRing,UnitRange{Int64},UnitRange{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/RelSeries.jl,1273
Nemo,nrows,true,true,0,1,Int64,FmpqMatSpace,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/fmpq_mat.jl,166
Nemo,contains,true,true,0,1,Bool,"arb_poly,fmpq_poly",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/arb/arb_poly.jl,137
AbstractAlgebra,quo,false,false,0,1,"Tuple{Any,AbstractAlgebra.Generic.ModuleHomomorphism{fmpq}}","AbstractAlgebra.Generic.FreeModule{fmpq},AbstractAlgebra.Generic.Submodule{fmpq}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/AbstractAlgebra.jl,762
AbstractAlgebra,gcdx,true,true,2,3,"Tuple{fmpq,fmpq,fmpq}","fmpq,fmpq",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/Fields.jl,26
AbstractAlgebra.Generic,matrix,true,true,0,1,arb_mat,"ArbField,Int64,Int64,Array{String,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Matrix.jl,6060
AbstractAlgebra.Generic,rand,true,true,0,1,AbstractAlgebra.Generic.FreeModuleElem{fmpq},"AbstractAlgebra.Generic.FreeModule{fmpq},UnitRange{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Module.jl,377
AbstractAlgebra.Generic,==,true,true,8,3,Bool,"AbstractAlgebra.Generic.MatSpaceElem{nf_elem},AbstractAlgebra.Generic.MatSpaceElem{nf_elem}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Matrix.jl,998
Nemo,*,true,true,0,1,padic,"padic,fmpq",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/padic.jl,404
AbstractAlgebra.Generic,map_from_func,false,false,0,1,"AbstractAlgebra.Generic.FunctionalMap{_A,_B} where _B where _A","Function,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Map.jl,110
AbstractAlgebra.Generic,base_ring,true,true,0,1,Nemo.NmodRing,AbstractAlgebra.Generic.MatAlgebra{Nemo.nmod},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/MatrixAlgebra.jl,24
Nemo,dec,true,true,0,1,String,fmpz,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/fmpz.jl,1729
AbstractAlgebra,length,true,true,0,1,Int64,Fac{fmpq_mpoly},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/Factor.jl,137
AbstractAlgebra.Generic,isexact_type,true,true,0,1,Bool,Type{fmpq},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Fraction.jl,45
Nemo,precision,true,true,0,1,Int64,fmpz_laurent_series,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/fmpz_laurent_series.jl,99
AbstractAlgebra.Generic,codomain,false,false,0,1,AbstractAlgebra.FPModule{fmpz},AbstractAlgebra.Generic.ModuleIsomorphism{fmpz},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Map.jl,20
AbstractAlgebra.Generic,similar,true,true,0,1,AbstractAlgebra.Generic.MatSpaceElem{fq_nmod},"fmpz_mat,FqNmodFiniteField",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Matrix.jl,44
AbstractAlgebra.Generic,similar,true,true,0,1,AbstractAlgebra.Generic.MatSpaceElem{fmpz},"arb_mat,FlintIntegerRing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Matrix.jl,44
Nemo,coeff,true,true,1,1,Nemo.nmod,"nmod_poly,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/nmod_poly.jl,74
Nemo,solve!,true,true,1,1,Nothing,"arb_mat,arb_mat,arb_mat",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/arb/arb_mat.jl,548
AbstractAlgebra,+,true,true,0,1,fq_abs_series,"Int64,fq_abs_series",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/Rings.jl,58
AbstractAlgebra.Generic,show,true,true,0,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},MIME{Symbol(""text/plain"")},fq_nmod_poly",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Poly.jl,356
Nemo,*,true,true,0,1,fmpz_mod_abs_series,"fmpz_mod_abs_series,fmpz",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/fmpz_mod_abs_series.jl,250
Nemo,-,true,true,0,1,fmpq_poly,"Rational{Int64},fmpq_poly",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/fmpq_poly.jl,257
Nemo,setcoeff!,true,true,0,1,gfp_mpoly,"gfp_mpoly,Array{Int64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/nmod_mpoly.jl,973
Nemo,rand,true,true,3,1,fq,"MersenneTwister,Random.SamplerSimple{FqFiniteField,Random.SamplerBigInt,fq}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/fq.jl,563
AbstractAlgebra.Generic,PolynomialRing,true,true,0,1,"Tuple{AbstractAlgebra.Generic.PolyRing{fq_nmod},AbstractAlgebra.Generic.Poly{fq_nmod}}","FqNmodFiniteField,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Poly.jl,2996
AbstractAlgebra.Generic,_similar,true,true,1,1,AbstractAlgebra.Generic.MatSpaceElem{fq},"nmod_mat,FqFiniteField,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Matrix.jl,34
Nemo,characteristic,true,true,0,1,Int64,FmpzMPolyRing,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/fmpz_mpoly.jl,240
AbstractAlgebra.Generic,check_parent,true,true,0,1,Bool,"AbstractAlgebra.Generic.Poly{nf_elem},AbstractAlgebra.Generic.Poly{nf_elem}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Poly.jl,81
Nemo,_hash_integer,true,true,4,2,UInt64,"Int64,UInt64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/fmpz.jl,130
AbstractAlgebra.Generic,similar,true,true,0,1,AbstractAlgebra.Generic.MatSpaceElem{AbstractAlgebra.Generic.ResF{fmpz}},"AbstractAlgebra.Generic.MatSpaceElem{AbstractAlgebra.Generic.ResF{fmpz}},AbstractAlgebra.Generic.ResField{fmpz},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Matrix.jl,42
Nemo,*,true,true,0,1,gfp_mat,"gfp_mat,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/nmod_mat.jl,310
Nemo,+,true,true,0,1,fq_nmod_mpoly,"fq_nmod_mpoly,BigInt",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/fq_nmod_mpoly.jl,355
AbstractAlgebra,inv,true,true,0,1,fq_rel_series,fq_rel_series,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/AbstractAlgebra.jl,76
Distributed,length,false,false,1,2,Any,Distributed.WorkerPool,/build/source/usr/share/julia/stdlib/v1.5/Distributed/src/workerpool.jl,136
Nemo,characteristic,true,true,0,1,Int64,AnticNumberField,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/antic/nf_elem.jl,56
AbstractAlgebra.Generic,reduce_mod_invariants,true,true,4,1,fmpq_mat,"fmpq_mat,Array{fmpq,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/InvariantFactorDecomposition.jl,92
LibGit2.Error,show,true,true,0,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},LibGit2.Error.GitError",/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/error.jl,78
AbstractAlgebra.Generic,+,true,true,6,1,AbstractAlgebra.Generic.Poly{fmpq_poly},"AbstractAlgebra.Generic.Poly{fmpq_poly},AbstractAlgebra.Generic.Poly{fmpq_poly}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Poly.jl,404
AbstractAlgebra,show,true,true,0,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},Fac{fmpz}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/Factor.jl,116
AbstractAlgebra.Generic,hash,true,true,3,1,UInt64,"fmpz_mod_poly,UInt64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Poly.jl,95
AbstractAlgebra.Generic,length,true,true,0,1,Int64,AbstractAlgebra.Generic.Poly{fq_poly},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Poly.jl,121
AbstractAlgebra.Generic,main_variable_coefficient,true,true,0,1,AbstractAlgebra.Generic.MPoly{arb},"AbstractAlgebra.Generic.MPoly{arb},Int64,Int64,Type{Val{:degrevlex}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/MPoly.jl,4553
Nemo,*,true,true,2,1,nmod_mat,"nmod_mat,nmod_mat",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/nmod_mat.jl,254
Nemo,tr,true,true,4,1,fq,fq_mat,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/fq_mat.jl,346
Nemo,PolynomialRing,true,true,0,1,"Tuple{NmodMPolyRing,Array{nmod_mpoly,1}}","Nemo.NmodRing,Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/nmod_mpoly.jl,1128
Distributed,==,false,false,1,2,Any,"Distributed.RemoteChannel{Channel{Any}},Distributed.AbstractRemoteRef",/build/source/usr/share/julia/stdlib/v1.5/Distributed/src/remotecall.jl,127
Nemo,contains,true,true,0,1,Bool,"acb_poly,fmpq_poly",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/arb/acb_poly.jl,141
AbstractAlgebra.Generic,getindex,true,true,0,1,AbstractAlgebra.Generic.MatSpaceElem{Nemo.gfp_elem},"AbstractAlgebra.Generic.MatSpaceElem{Nemo.gfp_elem},UnitRange{Int64},Colon",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Matrix.jl,406
Nemo,rand,true,true,0,1,Nemo.gfp_elem,"Random._GLOBAL_RNG,Random.SamplerSimple{Nemo.GaloisField,Random.SamplerRangeNDL{UInt64,UInt64},Nemo.gfp_elem}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/gfp_elem.jl,335
AbstractAlgebra.Generic,getindex,true,true,6,1,AbstractAlgebra.Generic.MatSpaceElem{fmpq},"AbstractAlgebra.Generic.MatSpaceElem{fmpq},UnitRange{Int64},UnitRange{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Matrix.jl,393
AbstractAlgebra.Generic,_check_dim,true,false,1,1,Nothing,"Int64,Int64,AbstractArray{T,1} where T<:Union{Float64, Int64, UInt64, AbstractString, BigFloat, arb, fmpq, fmpz}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Matrix.jl,105
AbstractAlgebra.Generic,fit!,true,true,1,1,Nothing,"AbstractAlgebra.Generic.MPoly{nf_elem},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/MPoly.jl,4865
AbstractAlgebra.Generic,valuation,true,true,0,1,Int64,fmpz_rel_series,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/RelSeries.jl,111
Nemo,asinh,true,true,4,2,fmpq_abs_series,fmpq_abs_series,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/fmpq_abs_series.jl,664
Nemo,-,true,true,0,1,acb,"BigFloat,acb",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/arb/acb.jl,418
AbstractAlgebra.Generic,iszero_row,true,false,4,2,Bool,"MatElem{T<:Union{RingElem, AbstractFloat, Integer, Rational}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Matrix.jl,305
Nemo,_nmod_mpoly_factor_clear_fn,true,true,0,1,Nothing,Nemo.nmod_mpoly_factor,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/FlintTypes.jl,1790
Nemo,inv,true,true,1,1,Nemo.gfp_elem,Nemo.gfp_elem,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/gfp_elem.jl,265
Nemo,length,true,true,0,1,Int64,gfp_poly,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/nmod_poly.jl,68
Nemo,embed,true,true,5,5,"Union{Nothing, Nemo.FinFieldMorphism}","FqNmodFiniteField,FqNmodFiniteField",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/embedding/embedding.jl,355
Nemo,show,true,true,0,1,Nothing,"Base.GenericIOBuffer{Array{UInt8,1}},padic",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/padic.jl,294
AbstractAlgebra,elem_type,true,true,0,1,Type{fmpz_laurent_series},FmpzLaurentSeriesRing,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/Rings.jl,17
AbstractAlgebra.Generic,parent,true,true,0,1,AbstractAlgebra.Generic.SparsePolyRing{AbstractAlgebra.Generic.MPoly{acb}},AbstractAlgebra.Generic.SparsePoly{AbstractAlgebra.Generic.MPoly{acb}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/SparsePoly.jl,69
Nemo,matrix,true,true,0,1,acb_mat,"AcbField,Int64,Int64,Array{fmpq,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/arb/acb_mat.jl,824
AbstractAlgebra.Generic,hash,true,true,3,1,UInt64,"fmpq_poly,UInt64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Poly.jl,95
Nemo,+,true,true,0,1,fmpq_mpoly,"Rational{Int64},fmpq_mpoly",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/fmpq_mpoly.jl,415
Nemo,#PolynomialRing#152,true,true,0,1,"Tuple{FmpqPolyRing,fmpq_poly}","Bool,typeof(PolynomialRing),FlintRationalField,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/fmpq_poly.jl,824
AbstractAlgebra.Generic,evaluate,true,true,4,3,fq_nmod,"fq_nmod_poly,fmpz",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Poly.jl,1758
AbstractAlgebra.Generic,ncols,true,true,0,1,Int64,AbstractAlgebra.Generic.MatSpaceElem{nf_elem},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Matrix.jl,184
AbstractAlgebra.Generic,similar,true,true,0,1,AbstractAlgebra.Generic.MatSpaceElem{fq},"acb_mat,FqFiniteField,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/AbstractAlgebra/RnlKH/src/generic/Matrix.jl,42
Nemo,shift_left,true,true,1,1,gfp_poly,"gfp_poly,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/nmod_poly.jl,372
Nemo,rand,true,true,0,1,fmpz_laurent_series,"MersenneTwister,FmpzLaurentSeriesRing,UnitRange{Int64},RandomExtensions.Make{fmpz,Tuple{FlintIntegerRing,UnitRange{Int64}},Tuple{FlintIntegerRing,UnitRange{Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Nemo/depot/packages/Nemo/ltrvd/src/flint/fmpz_laurent_series.jl,1379
