modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Gaston,#bar#38,false,false,0,1,Any,"Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:linecolor, :linewidth),Tuple{Symbol,Int64}}},typeof(bar),StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Array{Float64,1},Axes",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_recipes.jl,59
Gaston,#plot#17,false,false,0,1,Any,"Nothing,Int64,Nothing,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(plot),UnitRange{Int64},Array{Float64,1},Nothing,Axes",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_plot.jl,23
Gaston,bar,false,false,0,1,Any,"StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Array{Float64,1},Axes",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_recipes.jl,59
Gaston,write_data,false,false,0,1,Any,"Gaston.Curve{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Nothing,Nothing,Nothing},Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_llplot.jl,30
Gaston,#write_data#62,true,true,2,1,Int64,"Bool,typeof(Gaston.write_data),Gaston.Curve{UnitRange{Int64},Array{Float64,1},Nothing,Array{Float64,2}},Int64,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_llplot.jl,30
Gaston,#scatter#30,false,false,1,1,Any,"Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:lc,),Tuple{Symbol}}},typeof(scatter),Array{Complex{Float64},1},Axes",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_recipes.jl,21
Gaston,bar,false,false,0,1,Any,"UnitRange{Int64},UnitRange{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_recipes.jl,59
Gaston,write_data,true,true,0,1,Int64,"Gaston.Curve{UnitRange{Int64},UnitRange{Int64},Array{Float64,3},Nothing},Int64,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_llplot.jl,30
Gaston,figure,false,false,0,1,Any,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_figures.jl,8
Gaston,#stem#35,false,false,0,1,Any,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(stem),UnitRange{Int64},Axes",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_recipes.jl,49
Gaston,termstring,true,false,0,1,"Union{Missing, Regex, String}",Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_aux.jl,157
Gaston,#scatter#30,false,false,1,1,Any,"Base.Iterators.Pairs{Symbol,String,Tuple{Symbol},NamedTuple{(:linecolor,),Tuple{String}}},typeof(scatter),Array{Complex{Float64},1},Axes",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Gaston/depot/packages/Gaston/ctAQy/src/gaston_recipes.jl,21
