modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Reactive,auto_name!,true,true,4,1,String,"String,Signal{Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,92
Reactive,runaction,true,true,0,1,Nothing,"Reactive.var""#33#34""{Reactive.var""#bind_updater#68""{Signal{Int64},var""#dst2src#34"",Signal{Int64},Pair{Signal{Int64},Signal{Int64}}},Signal{Nothing},Tuple{Signal{Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,313
Reactive,#foldp#45,true,false,0,1,Signal{Int64},"Type{Int64},String,typeof(foldp),Function,Int64,Signal{Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/operators.jl,119
Reactive,#foreach#37,true,false,1,1,Signal{Nothing},"Base.Iterators.Pairs{Symbol,Union{Nothing, String},Tuple{Symbol,Symbol},NamedTuple{(:init, :name),Tuple{Nothing,String}}},typeof(foreach),Reactive.var""#do_throttle#127""{Float64,_A,Bool,Bool,_B} where _B where _A,Signal{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/operators.jl,53
Reactive,isnull,true,true,0,1,Bool,Reactive.MaybeMessage,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,239
Reactive,value,true,true,0,1,Int64,Signal{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,151
Reactive,activate!,true,true,0,1,Bool,Signal{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,315
Reactive,connect_foldp,false,false,0,1,"Reactive.var""#46#47""{_A,Signal{Int64},Tuple{Signal{Int64}}} where _A","Function,Int64,Signal{Int64},Tuple{Signal{Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/operators.jl,126
Reactive,bindmap!,true,true,0,1,Nothing,"Signal{Any},typeof(identity),Signal{Int64},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/operators.jl,341
Reactive,value,true,true,0,1,Bool,Signal{Bool},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,151
Reactive,#Signal#6,false,false,0,1,Signal{_A} where _A,"String,Type{Signal},Type{T} where T,Int64,Tuple{Signal{Int64},Signal{Any}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,75
Reactive,delay,true,true,0,1,Signal{Int64},Signal{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/operators.jl,229
Reactive,deactivate!,true,true,0,1,Bool,Signal{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,316
Reactive,push!,true,true,0,1,Nothing,"Signal{Array{Int64,1}},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,263
Reactive,throttle_connect,true,false,0,1,Signal{Nothing},"Float64,Signal{_A} where _A,Signal{Any},Function,Array{Float64,2},Function,Bool,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/time.jl,55
Reactive,run_push,true,false,19,2,Nothing,"Signal{Any},Array{Float64,2},typeof(Reactive.print_error),Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,344
Reactive,runaction,true,true,0,1,Int64,"Reactive.var""#33#34""{typeof(identity),Signal{Int64},Tuple{Signal{Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,313
Reactive,run_node,true,true,3,2,Nothing,Signal{Signal{Int64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,337
Reactive,auto_name!,true,false,4,1,String,"String,Signal{Bool},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,92
Reactive,isactive,true,true,0,1,Bool,Signal{Signal{Int64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,317
Reactive,runaction,false,false,0,1,"Union{Bool, Int64}","Reactive.var""#40#41""{var""#6#22"",Signal{Int64},Signal{Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,313
Reactive,#filter#38,true,true,2,1,Signal{Int64},"String,typeof(filter),var""#40#45"",Int64,Signal{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/operators.jl,62
Reactive,add_action!,true,true,2,1,"Reactive.var""#merge_action#54""{Signal{Any}}","Reactive.var""#merge_action#54""{Signal{Any}},Signal{Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,159
Reactive,add_action!,false,false,2,1,"Reactive.var""#33#34""{_A,Signal{Int64},Tuple{Signal{Int64}}} where _A","Reactive.var""#33#34""{_A,Signal{Int64},Tuple{Signal{Int64}}} where _A,Signal{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,159
LibGit2,close,true,true,1,2,"Union{Nothing, Ptr{Nothing}}",LibGit2.GitSignature,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1067
Reactive,connect_map,true,true,0,1,"Reactive.var""#33#34""{Reactive.var""#push_delayed#59""{Signal{Int64}},Signal{Nothing},Tuple{Signal{Int64}}}","Reactive.var""#push_delayed#59""{Signal{Int64}},Signal{Nothing},Signal{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/operators.jl,39
Reactive,close,true,true,0,1,Nothing,Signal{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,210
Reactive,connect_foldp,false,false,0,1,"Reactive.var""#46#47""{_A,Signal{Array{Float64,1}},Tuple{Signal{Float64}}} where _A","Function,Array{Float64,1},Signal{Array{Float64,1}},Tuple{Signal{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/operators.jl,126
Reactive,isactive,true,true,0,1,Bool,Signal{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,317
Reactive,runaction,true,true,0,1,Int64,"Reactive.var""#33#34""{var""#13#29"",Signal{Int64},Tuple{Signal{Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,313
Reactive,runaction,true,true,0,1,Int64,"Reactive.var""#33#34""{var""#37#42"",Signal{Int64},Tuple{Signal{Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Reactive/depot/packages/Reactive/g1LZ6/src/core.jl,313
