modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Rotations,principal_value,1,1.0,1.0,1,0,0,139,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,74
Rotations,rotation_angle,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/angleaxis_types.jl,122
Rotations,principal_value,1,1.0,1.0,1,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,84
Rotations,hmat,1,1.0,1.0,1,0,0,131,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,446
Rotations,∇jacobian,1,1.0,1.0,1,0,0,596,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/error_maps.jl,299
Rotations,∇rotate,1,1.0,1.0,1,0,0,375,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/rodrigues_params.jl,81
Rotations,rotation_angle,2,1.0,1.0,2,0,0,149,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/angleaxis_types.jl,198
Rotations,∇composition1,2,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,498
Rotations,principal_value,1,1.0,1.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,66
Rotations,#_#13,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/euler_types.jl,991
Rotations,jacobian,1,1.0,1.0,1,0,0,728,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/derivatives.jl,177
Rotations,_isrotation_eps,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/core_types.jl,188
Rotations,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/Rotations.jl,4
Rotations,kinematics,1,1.0,0.0,1,0,0,147,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/rodrigues_params.jl,74
Rotations,vecnorm,2,1.0,1.0,2,0,0,183,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,217
Rotations,∇jacobian,1,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/error_maps.jl,248
Rotations,add_error,2,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/rotation_error.jl,81
Rotations,add_error,1,1.0,1.0,1,0,0,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/rotation_error.jl,85
Rotations,∇jacobian,1,1.0,1.0,1,0,0,589,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/error_maps.jl,287
Rotations,principal_value,1,1.0,1.0,1,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,84
Rotations,vmat,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,421
Rotations,params,12,0.9166666666666666,0.9166666666666666,12,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,198
Rotations,principal_value,1,1.0,1.0,1,0,0,169,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,20
Rotations,⊖,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/rotation_error.jl,60
Rotations,scalar,3,1.0,1.0,3,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,184
Rotations,rmult,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,399
Rotations,jacobian,1,1.0,1.0,1,0,0,291,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/error_maps.jl,142
Rotations,scaling,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/error_maps.jl,73
Rotations,∇jacobian,1,0.0,0.0,1,0,0,2150,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/error_maps.jl,248
Rotations,principal_value,1,1.0,1.0,1,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,84
Rotations,jacobian,1,1.0,1.0,1,0,0,429,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/derivatives.jl,159
Rotations,rot_eltype,1,0.0,0.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/euler_types.jl,14
Rotations,principal_value,1,1.0,1.0,1,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,84
Rotations,principal_value,1,1.0,1.0,1,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,84
Rotations,tmat,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,406
Rotations,vmat,2,1.0,1.0,2,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,421
Rotations,∇rotate,1,1.0,1.0,1,0,0,186,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,487
Rotations,rotation_axis,16,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/core_types.jl,17
Rotations,jacobian,3,1.0,1.0,3,0,0,905,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/error_maps.jl,188
Rotations,principal_value,1,1.0,1.0,1,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,84
Rotations,jacobian,1,1.0,1.0,1,0,0,1001,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/derivatives.jl,33
Rotations,tmat,2,1.0,1.0,2,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,406
Rotations,∇composition2,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,507
Rotations,lmult,2,1.0,1.0,2,0,0,310,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,375
Rotations,rotation_error,2,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/rotation_error.jl,43
Rotations,#_#12,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/euler_types.jl,933
Rotations,jacobian,1,1.0,1.0,1,0,0,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/derivatives.jl,78
Rotations,jacobian,1,1.0,1.0,1,0,0,762,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/derivatives.jl,97
Rotations,principal_value,1,1.0,1.0,1,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,84
Rotations,#_#14,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/euler_types.jl,1049
Rotations,rotation_angle,16,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/core_types.jl,16
Rotations,⊕,3,1.0,1.0,2,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/rotation_error.jl,93
Rotations,principal_value,1,1.0,1.0,1,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,84
Rotations,rotation_angle,1,1.0,1.0,1,0,0,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/core_types.jl,149
Rotations,kinematics,1,1.0,0.0,1,0,0,879,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/mrps.jl,94
Rotations,pure_quaternion,2,1.0,1.0,2,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,234
Rotations,⊖,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/rotation_error.jl,56
Rotations,jacobian,1,1.0,1.0,1,0,0,473,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/derivatives.jl,136
Rotations,isrotation,24,0.9583333333333334,0.9583333333333334,2,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/core_types.jl,198
Rotations,params,2,0.5,0.5,2,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/mrps.jl,25
Rotations,jacobian,1,1.0,1.0,1,0,0,269,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/error_maps.jl,132
Rotations,principal_value,1,1.0,1.0,1,0,0,257,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,45
Rotations,jacobian,1,1.0,1.0,1,0,0,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/derivatives.jl,197
Rotations,logm,2,1.0,1.0,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,269
Rotations,expm,4,1.0,1.0,4,0,0,310,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,250
Rotations,isrotation,24,0.9583333333333334,0.8333333333333334,2,0,0,666,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/core_types.jl,198
Rotations,rotation_error,3,1.0,1.0,2,0,0,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/rotation_error.jl,47
Rotations,∇²differential,1,1.0,0.0,1,0,0,208,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/rodrigues_params.jl,127
Rotations,∇composition2,1,1.0,0.0,1,0,0,268,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/rodrigues_params.jl,113
Rotations,lmult,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,383
Rotations,d_cross,1,1.0,1.0,1,0,0,249,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/derivatives.jl,169
Rotations,principal_value,1,1.0,1.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,66
Rotations,scaling,4,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/error_maps.jl,77
Rotations,jacobian,3,1.0,1.0,3,0,0,343,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/error_maps.jl,229
Rotations,jacobian,1,1.0,1.0,1,0,0,297,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/error_maps.jl,150
Rotations,∇²differential,1,1.0,1.0,1,0,0,145,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,476
Rotations,rmult,1,1.0,1.0,1,0,0,310,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,391
Rotations,length_error,11,1.0,1.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/util.jl,25
Rotations,principal_value,1,1.0,1.0,1,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,84
Rotations,scaling,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/error_maps.jl,74
Rotations,kinematics,4,1.0,1.0,2,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,364
Rotations,⊖,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/rotation_error.jl,59
Rotations,∇jacobian,1,1.0,1.0,1,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/error_maps.jl,311
Rotations,params,5,0.8,0.8,5,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/rodrigues_params.jl,23
Rotations,rotation_between,1,1.0,1.0,1,0,0,409,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/unitquaternion.jl,333
Rotations,_isrotation_eps,3,0.6666666666666666,0.6666666666666666,3,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/core_types.jl,187
Rotations,jacobian,1,1.0,1.0,1,0,0,476,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/error_maps.jl,120
Rotations,jacobian,3,1.0,1.0,3,0,0,336,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/error_maps.jl,220
Rotations,∇²composition1,1,1.0,0.0,1,0,0,472,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/rodrigues_params.jl,101
Rotations,∇differential,1,1.0,0.0,1,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/rodrigues_params.jl,122
Rotations,jacobian,3,1.0,1.0,3,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/error_maps.jl,188
Rotations,perpendicular_vector,1,1.0,1.0,1,0,0,687,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/util.jl,8
Rotations,principal_value,1,1.0,1.0,1,0,0,139,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,74
Rotations,principal_value,1,1.0,1.0,1,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,84
Rotations,principal_value,1,1.0,1.0,1,0,0,239,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,54
Rotations,principal_value,1,1.0,1.0,1,0,0,139,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,74
Rotations,rotation_axis,1,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/angleaxis_types.jl,123
Rotations,∇composition1,3,0.6666666666666666,0.0,3,0,0,264,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/rodrigues_params.jl,92
Rotations,jacobian,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/error_maps.jl,120
Rotations,jacobian,3,1.0,1.0,3,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/error_maps.jl,211
Rotations,rotation_angle,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/core_types.jl,148
Rotations,principal_value,1,1.0,1.0,1,0,0,139,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,74
Rotations,rotation_axis,1,1.0,1.0,1,0,0,197,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/angleaxis_types.jl,199
Rotations,principal_value,1,1.0,1.0,1,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/principal_value.jl,84
Rotations,#_#11,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rotations/depot/packages/Rotations/QaTBi/src/euler_types.jl,875
