modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
NLPModels,jac_residual,false,false,0,1,Any,"FeasibilityResidual,SubArray{Float64,1,Array{Float64,1},Tuple{Array{Int64,1}},false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/feasibility_residual.jl,64
NLPModels,objcons,true,true,2,1,"Tuple{Float64,Array{Float64,1}}","MGH01,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,181
NLPModels,#hprod!#114,true,true,3,1,"Array{Float64,1}","Float64,typeof(hprod!),FeasibilityFormNLS{ADNLSModel},Array{Float64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,578
NLPModels,#hess_op!#123,true,true,2,1,LinearOperator{Float64},"Float64,typeof(hess_op!),FeasibilityFormNLS{LLSModel},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,666
NLPModels,jac_op,false,false,1,1,LinearOperator{_A} where _A,"NLSLC,Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,362
NLPModels,grad,true,true,1,1,"Array{Float16,1}","NLSHS20,Array{Float16,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,133
NLPModels,hess_op_residual,true,true,1,1,LinearOperator{BigFloat},"NLSHS20,Array{BigFloat,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLSModels.jl,409
NLPModels,jprod,true,true,2,1,"Array{Float64,1}","HS6,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,279
NLPModels,obj,true,true,2,1,BigFloat,"FeasibilityFormNLS{MGH01},Array{BigFloat,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/feasibility_form_nls.jl,95
NLPModels,hess_coord_residual!,false,false,3,1,Any,"SlackNLSModel,Array{T,1} where T,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/slack_model.jl,402
NLPModels,grad,false,false,1,1,"Array{_A,1} where _A","FeasibilityFormNLS{NLSHS20},Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,133
NLPModels,increment!,true,true,0,1,Int64,"ADNLPModel,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,58
Main,jtprod_residual!,true,true,3,1,"SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true}","NLSLC,SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true},SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true},SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/test/nls_problems/nlslc.jl,71
NLPModels,jac_structure!,true,true,3,1,"Tuple{Array{Int64,1},Array{Int64,1}}","FeasibilityFormNLS{MGH01},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/feasibility_form_nls.jl,139
NLPModels,jac_coord,true,true,1,1,"Array{Float64,1}","FeasibilityFormNLS{MGH01},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,256
NLPModels,#hprod!#114,true,true,3,1,"Array{Float64,1}","Float64,typeof(hprod!),HS10,Array{Float64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,578
NLPModels,hess_coord_residual,false,false,2,1,"Array{_A,1} where _A","MGH01,Array{_A,1} where _A,Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLSModels.jl,366
NLPModels,residual!,true,true,2,1,"Array{Float64,1}","ADNLSModel,SubArray{Float64,1,Array{Float64,1},Tuple{StepRange{Int64,Int64}},true},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/autodiff_nlsmodel.jl,119
NLPModels,neval_jcon,true,true,0,1,Int64,LLSModel,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLSModels.jl,68
NLPModels,jac_coord_residual!,false,false,2,1,"Array{_A,1} where _A","LLSModel,Array{T,1} where T,Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/lls_model.jl,111
NLPModels,jac_coord_residual!,true,true,2,1,"Array{Float64,1}","LLSModel,Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/lls_model.jl,111
NLPModels,#hess#111,true,false,2,0,Union{},"Float64,typeof(hess),HS5,Array{T,1} where T,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLPModels.jl,536
NLPModels,jprod_residual!,true,true,3,1,"SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true}","ADNLSModel,Array{Float64,1},Array{Float64,1},SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/autodiff_nlsmodel.jl,151
NLPModels,#hess_coord!#155,true,false,8,1,"Array{Float32,1}","Float32,typeof(hess_coord!),ADNLPModel,SubArray{Float32,1,Array{Float32,1},Tuple{UnitRange{Int64}},true},Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/autodiff_model.jl,193
NLPModels,neval_jtprod_residual,true,true,0,1,Int64,NLSLC,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/NLSModels.jl,61
Main,jtprod!,true,true,3,1,"Array{Float64,1}","MGH01Feas,Array{Float64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/test/nls_problems/mgh01.jl,130
NLPModels,jacobian_check,true,true,0,1,"Dict{Tuple{Int64,Int64},Float64}",LINSV,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/dercheck.jl,51
NLPModels,jprod_residual!,false,false,3,1,Any,"SlackNLSModel,AbstractArray{T,1} where T,AbstractArray{T,1} where T,Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/NLPModels/depot/packages/NLPModels/qvKtL/src/slack_model.jl,357
