modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MathOptInterface.Utilities,supports,5,0.0,0.0,1,0,0,136,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,700
SDDP,adjust_probability,1,1.0,1.0,1,0,0,503,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/plugins/risk_measures.jl,562
JuMP._Derivatives,reverse_eval_ϵ,2,1.0,0.5,1,0,0,2038,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/_Derivatives/reverse.jl,77
SDDP,_solve_primal!,4,1.0,0.0,1,0,0,451,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/plugins/integrality_handlers.jl,274
SDDP,_add_initial_bounds,2,1.0,0.0,1,0,0,424,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/plugins/bellman_functions.jl,328
SDDP,add_ambiguity_set,3,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/user_interface.jl,193
MathOptInterface.FileFormats.MOF,head_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/FileFormats/MOF/write.jl,256
JuMP.Containers,_getindex_recurse,3,1.0,0.6666666666666666,1,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/Containers/DenseAxisArray.jl,236
MathOptInterface.Utilities,load_single_variable,1,1.0,0.0,1,0,0,509,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,929
MathOptInterface.Utilities,get,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,503
MathOptInterface.Utilities,supports,9,1.0,0.5555555555555556,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,322
SDDP,parameterize,68,1.0,0.0,1,0,0,395,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/user_interface.jl,758
JuMP,_constant_to_number,1,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/JuMP.jl,1165
JuMP.Containers,_get_name,1,0.0,0.0,1,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/Containers/macro.jl,11
JuMP,promote_operation,2,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/mutable_arithmetics.jl,28
MathOptInterface.Utilities,allocate_variables,2,0.0,0.0,2,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,779
SDDP,construct_subproblem,1,1.0,1.0,1,0,0,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/user_interface.jl,480
MathOptInterface,coefficient,3,0.6666666666666666,0.6666666666666666,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/functions.jl,327
MutableArithmetics,_has_assignment_in_ref,1,1.0,1.0,1,0,0,153,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,302
GLPK,get,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/GLPK/EIflT/src/MOI_wrapper/MOI_wrapper.jl,442
MathOptInterface.Bridges,_dist,1,1.0,1.0,1,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Bridges/graph.jl,304
SDDP,@stageobjective,1,1.0,0.0,1,12,0,142,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/user_interface.jl,803
JuMP,_build_aff_expr,1,1.0,1.0,1,0,0,244,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/aff_expr.jl,80
MathOptInterface.Utilities,mapreduce_constraints,2,1.0,1.0,1,0,0,355,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,248
MathOptInterface.Utilities,get,1,1.0,1.0,1,0,0,152,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,9
MathOptInterface.Utilities,get,2,1.0,0.0,1,0,0,609,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,359
GLPK,key_to_index,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/GLPK/EIflT/src/MOI_wrapper/MOI_wrapper.jl,51
MathOptInterface.Utilities,throw_if_multiple_with_name,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,222
JuMP,in_set_string,2,1.0,0.5,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/print.jl,885
JuMP,set_objective,1,1.0,1.0,1,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/nlp.jl,11
SDDP,copy_and_replace_variables,1,1.0,1.0,1,0,0,592,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/deterministic_equivalent.jl,157
SDDP,binexpand,1,1.0,1.0,1,0,0,563,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/binary_expansion.jl,16
SDDP,_update_range,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/print.jl,145
SDDP,#MarkovianGraph#28,1,1.0,0.0,1,0,0,1222,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/modeling_aids.jl,122
MathOptInterface.Bridges,#pass_nonvariable_constraints#3,2,1.0,0.0,1,0,0,770,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,352
JuMP._Derivatives.Coloring,merge_trees,1,1.0,1.0,1,0,0,159,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/_Derivatives/coloring.jl,171
JuMP,IntegerRef,1,1.0,1.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/variables.jl,800
JuMP,_sense,1,1.0,1.0,1,0,0,261,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/nlp.jl,46
SDDP,refine_bellman_function,10,1.0,0.6,1,0,0,506,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/plugins/bellman_functions.jl,340
MathOptInterface.Utilities,throw_multiple_name_error,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,216
SDDP,#_initialize_solver#43,4,1.0,1.0,1,0,0,301,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/algorithm.jl,281
MathOptInterface,add_constraint,4,0.5,0.0,3,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/constraints.jl,204
JuMP,has_upper_bound,1,0.0,0.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/variables.jl,526
SDDP,get_noise_terms,4,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/plugins/sampling_schemes.jl,176
JuMP._Derivatives,binaryswitch,2,1.0,1.0,1,0,0,503,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/_Derivatives/forward.jl,447
MathOptInterface.Utilities,operate_output_index!,2,0.0,0.0,2,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1781
MathOptInterface.Utilities,delete,2,1.0,0.5,1,0,0,501,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,127
MathOptInterface.Utilities,map_terms!,4,0.25,0.25,4,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1448
MathOptInterface.Utilities,default_copy_to,9,1.0,0.0,1,0,0,1174,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,663
MathOptInterface.Test,@moitestset,1,1.0,0.0,1,4,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Test/config.jl,50
MathOptInterface.Utilities,mutable_operate!,1,0.0,0.0,1,0,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/mutable_arithmetics.jl,207
SDDP,relax_integrality,4,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/plugins/integrality_handlers.jl,271
MathOptInterface.Bridges.Variable,unbridged_map,1,0.0,0.0,1,0,0,133,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/vectorize.jl,172
JuMP,objective_sense,1,1.0,1.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/objective.jl,65
JuMP,constraint_string,1,0.0,0.0,1,0,0,280,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/indicator.jl,72
MathOptInterface.Utilities,load,1,1.0,0.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,792
MathOptInterface.Utilities,vector_set_type,1,1.0,0.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/sets.jl,59
MathOptInterface.FileFormats.MOF,head_to_set,1,0.0,0.0,1,0,0,854,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/FileFormats/MOF/read.jl,117
MathOptInterface.Utilities,operate,2,0.0,0.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,2173
SDDP,construct_belief_update,5,0.8,0.0,5,0,0,648,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/user_interface.jl,969
MathOptInterface.Bridges,_func_name,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,466
GLPK,is_valid,1,1.0,1.0,1,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/GLPK/EIflT/src/MOI_wrapper/MOI_wrapper.jl,746
MutableArithmetics,broadcast_mutability,1,1.0,1.0,1,0,1,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MutableArithmetics/8xkW3/src/broadcast.jl,53
JuMP,moi_mode,2,1.0,0.5,1,0,0,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/JuMP.jl,359
SDDP,print_banner,2,1.0,0.5,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/print.jl,11
MathOptInterface.Utilities,shift_constant,5,0.6,0.6,5,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/sets.jl,38
MathOptInterface.Utilities,dense_variable_dict,2,1.0,0.5,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,93
SDDP,setup_state,1,1.0,0.0,1,0,0,271,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/plugins/integrality_handlers.jl,52
MathOptInterface.Utilities,operate,1,0.0,0.0,1,0,0,153,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1669
JuMP,build_constraint,2,1.0,0.5,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/macros.jl,539
MathOptInterface.Utilities,add_variable,1,0.0,0.0,1,0,0,130,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,110
MathOptInterface.Utilities,_precompile_,1,1.0,1.0,1,0,0,799,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/precompile.jl,1
JuMP,value,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/variables.jl,928
JuMP,_moi_has_upper_bound,3,0.6666666666666666,0.6666666666666666,2,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/variables.jl,530
MathOptInterface.Utilities,set,160,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,74
MathOptInterface.Utilities,pass_attributes,10,1.0,0.5,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,194
MathOptInterface.Bridges,supports,2,1.0,1.0,1,0,0,122,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,873
MathOptInterface.Utilities,get,34,0.7647058823529411,0.6176470588235294,7,0,0,181,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,282
JuMP,jump_function,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/variables.jl,408
MathOptInterface.Utilities,load_constraint,5,1.0,0.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,803
MathOptInterface,output_dimension,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/functions.jl,58
SDDP,pre_optimize_hook,1,1.0,0.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/user_interface.jl,393
JuMP,jump_function_type,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/variables.jl,397
MathOptInterface.Bridges.Variable,has_bridges,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/map.jl,525
SDDP,_magnitude,1,0.0,0.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/plugins/bellman_functions.jl,55
MathOptInterface.Utilities,delete,40,1.0,1.0,1,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,68
SDDP,interrupt,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/plugins/parallel_schemes.jl,80
GLPK,delete,1,1.0,1.0,1,0,0,265,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/GLPK/EIflT/src/MOI_wrapper/MOI_wrapper.jl,921
JuMP,constraint_ref_with_index,2,0.0,0.0,2,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/constraints.jl,247
MathOptInterface.FileFormats.MOF,read_objective_sense,1,1.0,1.0,1,0,0,184,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/FileFormats/MOF/read.jl,87
SDDP,read_from_file,1,0.0,0.0,1,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/Experimental.jl,838
MathOptInterface.Utilities,supports,4,1.0,0.5,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,301
JuMP._Derivatives,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/_Derivatives/_Derivatives.jl,1
MathOptInterface.Utilities,_remove_variable,174,1.0,0.5574712643678161,1,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,150
MathOptInterface.Bridges.Objective,bridge_objective,3,0.0,0.0,2,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Bridges/Objective/bridge.jl,22
MathOptInterface.Utilities,#normalize_and_add_constraint#124,4,0.0,0.0,1,0,0,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/constraints.jl,13
JuMP,moi_mode,2,1.0,0.5,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/JuMP.jl,358
MathOptInterface.Bridges.Constraint,invariant_under_function_conversion,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/function_conversion.jl,63
JuMP,moi_function,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/variables.jl,380
MathOptInterface.Utilities,_throw_if_lower_bound_set,7,1.0,0.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,413
MathOptInterface.Utilities,get,2,1.0,0.0,1,0,0,237,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,393
JuMP,primal_status,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/JuMP.jl,666
SDDP,_kelley,4,1.0,1.0,1,0,0,3655,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/plugins/integrality_handlers.jl,295
MathOptInterface,_instantiate_and_check,1,0.0,0.0,1,0,0,248,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/instantiate.jl,84
MutableArithmetics,operate_fallback!,44,0.6818181818181818,0.6590909090909091,4,0,1,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,430
SDDP,stopping_rule_status,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/plugins/stopping_rules.jl,34
JuMP.Containers,_broadcast_axes,15,0.0,0.0,4,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/Containers/DenseAxisArray.jl,353
MathOptInterface.Bridges,_bridge_types,10,1.0,0.2,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,292
JuMP,_functionize,1,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/macros.jl,240
JuMP,#constraint_string#153,5,0.6,0.2,2,0,0,320,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/print.jl,944
MathOptInterface.Utilities,map_indices,27,0.9629629629629629,0.9629629629629629,27,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,85
MathOptInterface.Bridges,is_valid,11,0.6363636363636364,0.45454545454545453,2,0,0,314,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,419
SDDP,lattice_approximation,3,1.0,0.0,1,0,0,2388,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/modeling_aids.jl,40
MathOptInterface.Bridges,print_unsupported,1,1.0,0.0,1,0,0,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/MathOptInterface/YDdD3/src/Bridges/debug.jl,211
JuMP,linear_terms,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/quad_expr.jl,228
SDDP,_print_value,1,1.0,1.0,1,0,0,678,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/SDDP/f1WSH/src/print.jl,129
JuMP.Containers,tail_iterate,7,1.0,0.42857142857142855,4,0,0,329,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SDDP/depot/packages/JuMP/Xrr7O/src/Containers/nested_iterator.jl,74
