modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
HMMBase,#rand#4,false,false,0,1,"Union{Array{Float64,2}, Tuple{Array{Int64,1},Array{Float64,2}}}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(rand),HMM{Multivariate,Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/hmm.jl,158
Distributions,fit_mle,true,true,0,1,Normal{Float64},"Distributions.NormalKnownMu,Distributions.NormalKnownMuStats",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/Distributions/5UNuk/src/univariate/continuous/normal.jl,354
HMMBase,istransmat,true,true,1,2,Bool,"Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/hmm.jl,75
HMMBase,loglikelihoods!,true,true,8,1,Nothing,"Array{Float64,2},HMM{Univariate,Float64},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/likelihoods.jl,9
HMMBase,#kmeans_init!#7,true,true,7,1,Nothing,"Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:display,),Tuple{Symbol}}},typeof(HMMBase.kmeans_init!),HMM{Univariate,Float64},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/mle_init.jl,3
Distributions,fit_mle,true,true,8,1,"MvNormal{Float64,PDMats.PDiagMat{Float64,Array{Float64,1}},Array{Float64,1}}","Type{MvNormal{Float64,PDMats.PDiagMat{Float64,Array{Float64,1}},Array{Float64,1}}},Array{Float64,2},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/Distributions/5UNuk/src/multivariate/mvnormal.jl,457
HMMBase,#forward#10,true,true,1,1,"Tuple{Array{Float64,2},Float64}","Bool,Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:logl,),Tuple{Bool}}},typeof(forward),HMM{Univariate,Float64},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/messages_api.jl,56
LinearAlgebra,size,true,true,0,1,"Tuple{Int64,Int64}","LU{Float64,Array{Float64,2}}",/build/source/usr/share/julia/stdlib/v1.5/LinearAlgebra/src/lu.jl,293
HMMBase,#rand#3,false,false,6,2,"Union{Array{Float64,1}, Tuple{Array{Int64,1},Array{Float64,1}}}","Int64,Bool,typeof(rand),Random._GLOBAL_RNG,HMM{Univariate,Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/hmm.jl,110
HMMBase,#fit_mle!#5,true,false,27,1,HMMBase.EMHistory,"Symbol,Int64,Float64,Bool,Function,typeof(HMMBase.fit_mle!),HMM{Multivariate,Float64},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/mle.jl,82
HMMBase,loglikelihoods!,true,true,8,1,Nothing,"Array{Float64,2},HMM{Univariate,Float64},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/likelihoods.jl,9
Distributions,fit_mle,true,true,0,1,Normal{Float64},"Type{Normal},Distributions.NormalStats",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/Distributions/5UNuk/src/univariate/continuous/normal.jl,353
HMMBase,#forward#8,true,true,2,1,"Tuple{Array{Float64,2},Float64}","Bool,typeof(forward),Array{Float64,1},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/messages_api.jl,19
Distributions,fit_mle,true,true,0,1,Gamma{Float64},"Type{Gamma{Float64}},Distributions.GammaStats",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/Distributions/5UNuk/src/univariate/continuous/gamma.jl,157
Distributions,rand,true,true,0,1,Float64,"MersenneTwister,Distributions.GammaIPSampler{Gamma{Float64},Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/Distributions/5UNuk/src/samplers/gamma.jl,207
HMMBase,#posteriors#13,true,true,1,1,"Array{Float64,2}","Bool,Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:logl,),Tuple{Bool}}},typeof(posteriors),HMM{Univariate,Float64},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/messages_api.jl,105
HMMBase,posteriors,true,true,0,1,"Array{Float64,2}","HMM{Univariate,Float64},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/messages_api.jl,105
HMMBase,#rand#4,false,false,1,1,"Union{Array{Float64,1}, Tuple{Array{Int64,1},Array{Float64,1}}}","Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:seq,),Tuple{Bool}}},typeof(rand),HMM{Univariate,Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/hmm.jl,158
HMMBase,assert_hmm,true,true,10,1,Bool,"Array{Float64,1},Array{Float64,2},Array{Distribution{Univariate,S} where S<:ValueSupport,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/hmm.jl,55
HMMBase,forward,true,true,0,1,"Tuple{Array{Float64,2},Float64}","Array{Float64,1},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/messages_api.jl,19
HMMBase,randtransmat,true,true,5,1,"Array{Float64,2}","MersenneTwister,Dirichlet{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/utilities.jl,56
HMMBase,randtransmat,true,true,0,1,"Array{Float64,2}","Random._GLOBAL_RNG,Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/utilities.jl,84
HMMBase,#forward#10,true,true,1,1,"Tuple{Array{Float64,2},Float64}","Bool,Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:logl,),Tuple{Bool}}},typeof(forward),HMM{Multivariate,Float64},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/messages_api.jl,56
HMMBase,statdists,true,false,4,1,"Array{Any,1}","HMM{Univariate,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/hmm.jl,239
HMMBase,loglikelihood,true,true,0,1,Float64,"HMM{Multivariate,Float64},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/messages_api.jl,130
HMMBase,posteriors,true,true,0,1,"Array{Float64,2}","Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/messages_api.jl,75
Distributions,rand,true,true,0,1,Float64,"Random._GLOBAL_RNG,Exponential{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/Distributions/5UNuk/src/univariate/continuous/exponential.jl,91
HMMBase,update_B!,true,true,8,1,Nothing,"Array{Distribution{Univariate,S} where S<:ValueSupport,1},Array{Float64,2},Array{Float64,1},typeof(fit_mle)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/mle.jl,71
Distributions,fit_mle,true,true,6,1,"MvNormal{Float64,PDMats.PDiagMat{Float64,Array{Float64,1}},Array{Float64,1}}","Type{MvNormal{Float64,PDMats.PDiagMat{Float64,Array{Float64,1}},Array{Float64,1}}},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/Distributions/5UNuk/src/multivariate/mvnormal.jl,442
HMMBase,likelihoods!,true,false,8,1,Nothing,"Array{Float64,2},HMM{Multivariate,Float64},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/likelihoods.jl,17
HMMBase,permute,true,true,6,1,"HMM{Univariate,Float64}","HMM{Univariate,Float64},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/hmm.jl,204
HMMBase,#fit_mle#6,true,true,2,1,"Tuple{HMM{Univariate,Float64},HMMBase.EMHistory}","Symbol,Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:robust,),Tuple{Bool}}},typeof(fit_mle),HMM{Univariate,Float64},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/mle_api.jl,15
SentinelArrays,size,true,true,0,1,Tuple{Int64},"SentinelArrays.SentinelArray{Int64,1,Int64,Missing,Array{Int64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/SentinelArrays/Ubf17/src/SentinelArrays.jl,177
HMMBase,#fit_mle!#5,true,false,27,1,HMMBase.EMHistory,"Symbol,Int64,Float64,Bool,Function,typeof(HMMBase.fit_mle!),HMM{Univariate,Float64},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/mle.jl,82
HMMBase,backward,true,true,0,1,"Tuple{Array{Float64,2},Float64}","HMM{Univariate,Float64},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/messages_api.jl,56
HMMBase,#backward#11,true,true,0,1,"Tuple{Array{Float64,2},Float64}","Bool,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(backward),HMM{Univariate,Float64},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/messages_api.jl,56
Distributions,fit_mle,true,true,0,1,"DiscreteNonParametric{Float64,Float64,Array{Float64,1},Array{Float64,1}}","Type{DiscreteNonParametric{Int64,Float64,Base.OneTo{Int64},Array{Float64,1}}},Distributions.DiscreteNonParametricStats{Float64,Float64,Array{Float64,1},Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/Distributions/5UNuk/src/univariate/discrete/discretenonparametric.jl,321
HMMBase,#backward#11,true,true,1,1,"Tuple{Array{Float64,2},Float64}","Bool,Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:logl,),Tuple{Bool}}},typeof(backward),HMM{Multivariate,Float64},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/messages_api.jl,56
HMMBase,#posteriors#12,true,true,2,1,"Array{Float64,2}","Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:logl,),Tuple{Bool}}},typeof(posteriors),Array{Float64,1},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/messages_api.jl,86
SuiteSparse.CHOLMOD,size,true,true,0,1,"Tuple{Int64,Int64}",SuiteSparse.CHOLMOD.Dense{Complex{Float64}},/build/source/usr/share/julia/stdlib/v1.5/SuiteSparse/src/cholmod.jl,1153
HMMBase,size,false,false,0,1,"Tuple{Int64,Any}","HMM{Multivariate,Float64},Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/hmm.jl,176
HMMBase,update_A!,true,true,45,1,Nothing,"Array{Float64,2},Array{Float64,3},Array{Float64,2},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/mle.jl,20
HMMBase,#loglikelihood#14,true,true,0,1,Float64,"Bool,Bool,typeof(loglikelihood),HMM{Univariate,Float64},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/messages_api.jl,130
HMMBase,#backward#11,true,true,0,1,"Tuple{Array{Float64,2},Float64}","Bool,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(backward),HMM{Multivariate,Float64},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/messages_api.jl,56
Pkg.Types,copy,true,true,0,1,Pkg.Types.VersionSpec,Pkg.Types.VersionSpec,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/versions.jl,230
HMMBase,likelihoods!,true,true,8,1,Nothing,"Array{Float64,2},HMM{Univariate,Float64},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/likelihoods.jl,1
Distributions,fit_mle,true,true,0,1,Gamma{Float64},"Type{Gamma{Float64}},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/Distributions/5UNuk/src/genericfit.jl,27
HMMBase,rand,false,false,0,1,"Union{Array{Float64,2}, Tuple{Array{Int64,1},Array{Float64,2}}}","HMM{Multivariate,Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/hmm.jl,158
HMMBase,#rand#4,false,false,1,1,"Union{Array{Float64,2}, Tuple{Array{Int64,1},Array{Float64,2}}}","Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:seq,),Tuple{Bool}}},typeof(rand),HMM{Multivariate,Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/hmm.jl,158
HMMBase,backwardlog!,true,true,34,2,"Union{Nothing, Float64}","Array{Float64,2},Array{Float64,1},Array{Float64,1},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/messages.jl,136
HMMBase,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/HMMBase.jl,7
HMMBase,size,true,true,0,1,"Tuple{Int64,Int64}","HMM{Univariate,Float64},Colon",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/hmm.jl,176
HMMBase,#fit_mle#6,true,true,2,1,"Tuple{HMM{Multivariate,Float64},HMMBase.EMHistory}","Symbol,Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:maxiter, :display),Tuple{Int64,Symbol}}},typeof(fit_mle),HMM{Multivariate,Float64},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/mle_api.jl,15
HMMBase,copy,true,true,0,1,"HMM{Univariate,Float64}","HMM{Univariate,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/hmm.jl,184
Distributions,rand,true,true,2,3,Float64,"MersenneTwister,Gamma{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/Distributions/5UNuk/src/univariate/continuous/gamma.jl,90
HMMBase,rand,true,true,3,1,"Array{Float64,1}","MersenneTwister,HMM{Univariate,Float64},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/hmm.jl,142
HMMBase,#fit_mle!#5,true,false,27,1,HMMBase.EMHistory,"Symbol,Int64,Float64,Bool,typeof(fit_mle),typeof(HMMBase.fit_mle!),HMM{Multivariate,Float64},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/mle.jl,82
HMMBase,likelihoods!,true,true,8,1,Nothing,"Array{Float64,2},HMM{Univariate,Float64},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/likelihoods.jl,1
HMMBase,#viterbi#16,true,true,1,1,"Array{Int64,1}","Bool,Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:logl,),Tuple{Bool}}},typeof(viterbi),HMM{Univariate,Float64},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/viterbi_api.jl,36
HMMBase,rand,false,false,0,1,"Union{Array{Float64,1}, Tuple{Array{Int64,1},Array{Float64,1}}}","Random._GLOBAL_RNG,HMM{Univariate,Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/hmm.jl,110
HMMBase,likelihoods,true,true,0,1,"Array{Float64,2}","HMM{Multivariate,Float64},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/likelihoods_api.jl,18
HMMBase,vec_maximum,true,true,4,1,Float64,"SubArray{Float64,1,Array{Float64,2},Tuple{Int64,Base.Slice{Base.OneTo{Int64}}},true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/utilities.jl,134
HMMBase,copy,true,true,0,1,"HMM{Multivariate,Float64}","HMM{Multivariate,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/hmm.jl,184
Distributions,fit_mle,true,true,0,1,"DiscreteNonParametric{Float64,Float64,Array{Float64,1},Array{Float64,1}}","Type{DiscreteNonParametric{Float64,Float64,Array{Float64,1},Array{Float64,1}}},Array{Float64,2},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/Distributions/5UNuk/src/genericfit.jl,28
HMMBase,remapseq,true,true,10,1,"Array{Int64,1}","Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/utilities.jl,105
HMMBase,assert_hmm,true,false,10,1,Bool,"Array{Float64,1},Array{Float64,2},Array{Distribution{Multivariate,S} where S<:ValueSupport,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/hmm.jl,55
HMMBase,viterbi!,true,true,39,2,Nothing,"Array{Float64,2},Array{Int64,2},Array{Int64,1},Array{Float64,1},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/viterbi.jl,6
Distributions,rand,true,true,0,1,Float64,"MersenneTwister,Exponential{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/Distributions/5UNuk/src/univariate/continuous/exponential.jl,91
HMMBase,rand,true,true,3,1,"Array{Float64,1}","Random._GLOBAL_RNG,HMM{Univariate,Float64},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/hmm.jl,142
HMMBase,assert_hmm,true,true,10,1,Bool,"Array{Float64,1},Array{Float64,2},Array{MvNormal{Float64,PDMats.PDiagMat{Float64,Array{Float64,1}},Array{Float64,1}},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/hmm.jl,55
Distributions,fit_mle,true,true,0,1,Normal{Float64},"Distributions.NormalKnownSigma,Distributions.NormalKnownSigmaStats",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/Distributions/5UNuk/src/univariate/continuous/normal.jl,355
Distributions,fit_mle,true,false,0,1,Normal{Float64},"Type{var""#s118""} where var""#s118""<:Normal,Array{Float64,2},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/Distributions/5UNuk/src/univariate/continuous/normal.jl,377
Random.DSFMT,copy,true,true,0,1,Random.DSFMT.DSFMT_state,Random.DSFMT.DSFMT_state,/build/source/usr/share/julia/stdlib/v1.5/Random/src/DSFMT.jl,38
FillArrays,size,false,false,0,1,Any,"FillArrays.Ones{Bool,N,Tuple{Vararg{Base.OneTo{Int64},N}}} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/FillArrays/tE9Xq/src/FillArrays.jl,255
Distributions,rand,true,true,2,3,Float64,"Random._GLOBAL_RNG,Gamma{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/Distributions/5UNuk/src/univariate/continuous/gamma.jl,90
Distributions,rand,true,true,0,1,Float64,"MersenneTwister,Normal{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/Distributions/5UNuk/src/univariate/continuous/normal.jl,243
Distributions,rand,true,true,0,1,"Array{Float64,1}","Random._GLOBAL_RNG,MvNormal{Float64,PDMats.PDiagMat{Float64,Array{Float64,1}},Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/Distributions/5UNuk/src/multivariates.jl,76
HMMBase,posteriors,true,true,0,1,"Array{Float64,2}","HMM{Univariate,Float64},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/messages_api.jl,105
Distributions,rand,true,true,14,4,Float64,"Random._GLOBAL_RNG,Distributions.GammaGDSampler{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/Distributions/5UNuk/src/samplers/gamma.jl,78
HMMBase,#fit_mle#6,true,true,2,1,"Tuple{HMM{Univariate,Float64},HMMBase.EMHistory}","Symbol,Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:maxiter,),Tuple{Int64}}},typeof(fit_mle),HMM{Univariate,Float64},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/mle_api.jl,15
HMMBase,#viterbi#15,true,true,2,1,"Array{Int64,1}","Bool,typeof(viterbi),Array{Float64,1},Array{Float64,2},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/viterbi_api.jl,12
HMMBase,rand,true,true,0,1,"Array{Float64,1}","HMM{Univariate,Float64},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/HMMBase/depot/packages/HMMBase/VeHho/src/hmm.jl,160
SharedArrays,size,true,true,0,1,"Tuple{Int64,Int64}","SharedArrays.SharedArray{Complex{Float32},2}",/build/source/usr/share/julia/stdlib/v1.5/SharedArrays/src/SharedArrays.jl,294
