modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
GeometryTypes,_eltype,9,0.8888888888888888,0.8888888888888888,9,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryTypes/Xxur0/src/meshes.jl,1
GeometryBasics,consecutive_pairs,1,1.0,1.0,1,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/lines.jl,76
GeometryBasics,collect_with_eltype,1,1.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/geometry_primitives.jl,74
Meshing,_sn_add_verts!,11,0.7272727272727273,0.18181818181818182,6,0,0,1616,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/surface_nets.jl,195
GeometryBasics,rotation,1,1.0,1.0,1,0,0,640,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/primitives/cylinders.jl,37
GeometryTypes,normals,2,1.0,0.5,1,0,0,557,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryTypes/Xxur0/src/meshes.jl,243
GeometryBasics,normals,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/primitives/spheres.jl,70
GeometryBasics,#decompose_triangulate_fallback#185,12,0.3333333333333333,0.3333333333333333,4,0,0,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/meshes.jl,89
Meshing,isosurface,1,1.0,1.0,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/common.jl,103
GeometryBasics,value,2,0.5,0.5,2,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/offsetintegers.jl,20
Meshing,isosurface,8,0.875,0.75,7,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/marching_tetrahedra.jl,138
Meshing,#isosurface#12,12,0.9166666666666666,0.75,3,0,0,1723,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/marching_cubes.jl,49
GeometryTypes,isvoid,10,1.0,0.9,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryTypes/Xxur0/src/meshes.jl,57
GeometryBasics,nvertices,2,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/interfaces.jl,72
GeometryBasics,#s20#13,1,0.0,0.0,1,111,0,170,none,0
GeometryBasics,#triangle_mesh#189,1,1.0,1.0,1,0,0,770,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/meshes.jl,170
GeometryBasics,simple_concat,1,1.0,1.0,1,0,0,375,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/lines.jl,67
GeometryBasics,normals,2,1.0,1.0,2,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/interfaces.jl,78
GeometryTypes,decompose,1,0.0,0.0,1,0,0,299,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryTypes/Xxur0/src/decompose.jl,313
Meshing,tetIx,1,1.0,1.0,1,0,0,345,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/marching_tetrahedra.jl,11
GeometryTypes,vertices,5,0.8,0.8,3,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryTypes/Xxur0/src/meshes.jl,17
Meshing,voxCrnrPos,8,0.875,0.875,8,0,0,151,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/lut/mt.jl,25
GeometryBasics,@meta_type,2,1.0,0.0,1,28,1,4831,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/metadata.jl,65
GeometryBasics,connect,2,0.0,0.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/viewtypes.jl,85
Meshing,_determine_types,10,0.4,0.3,4,0,0,282,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/geometrytypes_api.jl,12
Meshing,procVox,19,1.0,0.5789473684210527,1,0,0,917,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/marching_tetrahedra.jl,111
GeometryTypes,#_#125,6,0.0,0.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryTypes/Xxur0/src/meshes.jl,105
GeometryBasics,Face,1,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/basic_types.jl,44
GeometryBasics,@fixed_vector,1,1.0,0.0,1,12,0,6867,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/fixed_arrays.jl,9
GeometryBasics,#normals#184,4,0.25,0.25,2,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/geometry_primitives.jl,108
GeometryTypes,#s31#104,1,1.0,0.0,1,15,0,294,none,0
GeometryBasics,#s100#178,1,1.0,0.0,1,31,0,402,none,0
GeometryBasics,#normal_mesh#190,3,0.0,0.0,1,0,0,777,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/meshes.jl,194
Meshing,#_#2,4,0.0,0.0,2,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/geometrytypes_api.jl,51
GeometryBasics,decompose,7,0.42857142857142855,0.14285714285714285,3,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/interfaces.jl,120
Meshing,isosurface,6,1.0,0.8333333333333334,5,0,0,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/surface_nets.jl,14
GeometryBasics,faces,2,1.0,0.5,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/interfaces.jl,30
GeometryTypes.FixedSizeArrays,@fixed_vector,1,1.0,0.0,1,12,0,6714,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryTypes/Xxur0/src/FixedSizeArrays.jl,57
GeometryTypes,faces,3,1.0,1.0,3,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryTypes/Xxur0/src/meshes.jl,18
Meshing,#Mesh#7,1,1.0,1.0,1,0,0,278,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/geometrybasics_api.jl,31
GeometryBasics,#s14#31,1,0.0,0.0,1,111,0,170,none,0
GeometryBasics,normal_mesh,3,0.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/meshes.jl,194
GeometryTypes,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryTypes/Xxur0/src/GeometryTypes.jl,1
Meshing,isosurface,2,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/marching_cubes.jl,5
GeometryTypes,#s20#25,1,1.0,0.0,1,31,0,218,none,0
GeometryTypes,#s20#79,1,1.0,0.0,1,31,0,218,none,0
Meshing,#_#1,32,1.0,1.0,14,0,0,145,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/algorithmtypes.jl,13
GeometryTypes,isvoid,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryTypes/Xxur0/src/meshes.jl,56
Meshing,vertex_interp,16,0.25,0.25,7,0,0,316,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/marching_cubes.jl,221
GeometryBasics,#mesh#188,3,0.3333333333333333,0.3333333333333333,2,0,0,377,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/meshes.jl,158
GeometryBasics,raw,4,0.5,0.5,2,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/offsetintegers.jl,18
GeometryBasics,triangle_mesh,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/meshes.jl,170
Meshing,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/Meshing.jl,1
GeometryBasics,convert_simplex,6,1.0,0.8333333333333334,4,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/geometry_primitives.jl,11
GeometryBasics,normals,3,0.3333333333333333,0.3333333333333333,2,0,0,555,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/geometry_primitives.jl,113
GeometryBasics,coordinates,1,1.0,1.0,1,0,0,312,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/basic_types.jl,111
GeometryBasics,earcut_triangulate,1,1.0,1.0,1,0,0,333,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/triangulation.jl,189
GeometryTypes,#s20#7,1,1.0,0.0,1,31,0,218,none,0
Meshing,isosurface,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/surface_nets.jl,14
GeometryBasics,convert_simplex,1,0.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/geometry_primitives.jl,13
GeometryTypes,origin,4,0.75,0.75,4,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryTypes/Xxur0/src/hyperrectangles.jl,1
GeometryBasics,#s18#27,1,1.0,0.0,1,31,0,191,none,0
Meshing,_determine_types,1,0.0,0.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/geometrytypes_api.jl,12
Meshing,find_vertices_interp,15,0.26666666666666666,0.26666666666666666,6,0,0,1629,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/marching_cubes.jl,181
GeometryTypes,value,2,0.5,0.5,2,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryTypes/Xxur0/src/types.jl,84
GeometryBasics,connect,11,0.18181818181818182,0.18181818181818182,4,0,0,106,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/viewtypes.jl,155
GeometryBasics,decompose,10,0.6,0.4,3,0,0,108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/interfaces.jl,102
GeometryBasics,decompose,12,1.0,0.9166666666666666,3,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/interfaces.jl,108
GeometryBasics,faces,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/primitives/spheres.jl,66
GeometryBasics,#normals#107,2,1.0,0.5,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/interfaces.jl,21
GeometryBasics,coordinates,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/primitives/rectangles.jl,527
GeometryBasics,height,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/primitives/cylinders.jl,26
GeometryBasics,direction,1,1.0,1.0,1,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/primitives/cylinders.jl,27
GeometryBasics,normals,1,1.0,1.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/primitives/spheres.jl,70
GeometryBasics,metafree,5,1.0,1.0,5,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/metadata.jl,63
Meshing,find_vertices_interp!,18,1.0,0.4444444444444444,1,0,0,450,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/marching_cubes.jl,203
Meshing,#_#3,6,0.8333333333333334,0.6666666666666666,2,0,0,466,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/geometrytypes_api.jl,58
GeometryBasics,convert_simplex,6,0.8333333333333334,0.8333333333333334,4,0,0,168,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/geometry_primitives.jl,63
GeometryBasics,attributes,3,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/metadata.jl,13
GeometryBasics,collect_with_eltype,18,0.7222222222222222,0.5,9,0,0,345,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/geometry_primitives.jl,76
GeometryBasics,coordinates,1,1.0,1.0,1,0,0,267,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/basic_types.jl,301
GeometryBasics,faces,1,1.0,1.0,1,0,0,1025,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/primitives/cylinders.jl,88
Meshing,isosurface,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/surface_nets.jl,14
GeometryTypes,raw,3,0.6666666666666666,0.6666666666666666,2,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryTypes/Xxur0/src/types.jl,82
GeometryTypes,#s16#11,1,1.0,0.0,1,111,0,211,none,0
StaticArrays,normalize,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/StaticArrays/qd9eq/src/linalg.jl,264
GeometryBasics,#s16#9,1,1.0,0.0,1,31,0,191,none,0
Meshing,isosurface,7,1.0,0.8571428571428571,5,0,0,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/marching_cubes.jl,5
GeometryTypes,all_attributes,1,1.0,1.0,1,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryTypes/Xxur0/src/meshes.jl,45
GeometryBasics,faces,2,1.0,1.0,2,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/interfaces.jl,77
GeometryBasics,coordinates,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/primitives/spheres.jl,54
GeometryBasics,faces,2,1.0,0.5,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/interfaces.jl,30
GeometryBasics,#s20#25,1,1.0,0.0,1,15,0,190,none,0
GeometryBasics,faces,1,1.0,1.0,1,0,0,229,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/triangulation.jl,220
Meshing,#isosurface#8,1,1.0,1.0,1,0,0,121,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/common.jl,103
Meshing,getVertId,17,1.0,0.5294117647058824,1,0,0,338,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/marching_tetrahedra.jl,66
Meshing,_mc_unique_triangles!,20,1.0,0.5,1,0,0,594,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/marching_cubes.jl,158
GeometryBasics,meta,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/metadata.jl,118
GeometryBasics,coordinates,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/basic_types.jl,187
GeometryBasics,normals,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/interfaces.jl,21
Meshing,_get_cubeindex,7,1.0,0.7142857142857143,1,0,0,506,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/common.jl,10
Meshing,#isosurface#9,15,0.7333333333333333,0.6666666666666666,11,0,0,1544,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/marching_tetrahedra.jl,138
Meshing,vertex_interp,1,0.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/marching_cubes.jl,221
Meshing,#isosurface#14,9,0.8888888888888888,0.7777777777777778,2,0,0,2977,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/surface_nets.jl,89
GeometryBasics,coordinates,2,1.0,1.0,2,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/interfaces.jl,74
Meshing,isosurface,1,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/marching_tetrahedra.jl,138
Meshing,_determine_types,1,0.0,0.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/geometrytypes_api.jl,12
GeometryBasics,convert_simplex,3,1.0,1.0,3,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/GeometryBasics/pjtu1/src/geometry_primitives.jl,62
Meshing,default_face_length,5,1.0,0.8,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Meshing/depot/packages/Meshing/ewU8F/src/algorithmtypes.jl,102
