modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
DiscreteEvents,_register!,true,false,6,1,Nothing,"Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#9#10""{typeof(Main.##261.incra)},Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,276
DiscreteEvents,_register!,true,false,0,1,Nothing,"DiscreteEvents.ActiveClock,DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#9#10""{typeof(Main.##253.incr!)},Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,293
DiscreteEvents,_evaluate,false,false,1,2,Any,"DiscreteEvents.var""#9#10""{typeof(Main.##258.checka)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,16
DiscreteEvents,_evaluate,false,false,1,2,Any,"DiscreteEvents.var""#9#10""{typeof(isready)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,16
DiscreteEvents,fun,true,true,0,1,"DiscreteEvents.var""#9#10""{typeof(Main.##263.##pet_01#275.doit!)}","typeof(Main.##263.##pet_01#275.doit!),Main.##263.##pet_01#275.Pet,DiscreteEvents.var""#9#10""{typeof(Main.##263.##pet_01#275.state)},Main.##263.##pet_01#275.GetHungry",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,62
DiscreteEvents,#fun#8,true,false,8,1,"DiscreteEvents.var""#9#10""{typeof(Main.##258.checkb)}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(fun),typeof(Main.##258.checkb),Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,62
DiscreteEvents,_invoke,false,false,0,1,Any,"typeof(Main.##263.##ccenter#264.arrive),T<:Tuple,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,37
DiscreteEvents,_startup!,false,false,12,1,Any,"Clock{Array{DiscreteEvents.ClockChannel,1}},Prc,Float64,Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/process.jl,49
DiscreteEvents,#periodic!#27,true,true,3,1,"Union{Nothing, DiscreteEvents.Register{DiscreteEvents.Sample{DiscreteEvents.var""#9#10""{typeof(Main.##253.incr!)}}}}","Int64,Bool,typeof(periodic!),Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.var""#9#10""{typeof(Main.##253.incr!)},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,197
DiscreteEvents,_assign,true,true,1,2,"Union{Nothing, DiscreteEvents.Register{DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#9#10""{typeof(event!)},Distributions.Exponential{Float64}}}}","Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#9#10""{typeof(event!)},Distributions.Exponential{Float64}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,267
DiscreteEvents,_invoke,false,false,0,1,Any,"typeof(Main.##261.incra),T<:Tuple,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,37
DiscreteEvents,_invoke,true,true,0,0,Union{},"typeof(j),Nothing,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,38
DiscreteEvents,_assign,false,false,1,2,Any,"S<:DiscreteEvents.AbstractClock,DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#9#10""{typeof(Main.##253.incr!)},Distributions.Normal{Float64}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,267
DiscreteEvents,wait!,false,false,1,2,Any,"Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.var""#9#10""{typeof(isa)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/process.jl,141
DiscreteEvents,#fun#8,true,false,8,1,"DiscreteEvents.var""#9#10""{typeof(Main.##258.incb)}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(fun),typeof(Main.##258.incb)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,62
DiscreteEvents,event!,false,false,0,1,Any,"DiscreteEvents.AbstractClock,DiscreteEvents.var""#9#10""{typeof(Main.##253.incr!)},Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,83
DiscreteEvents,_evaluate,true,true,0,1,Main.##263.##pets#289.Sleep,Main.##263.##pets#289.Sleep,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,15
DiscreteEvents,_invoke,true,true,0,1,Int64,"typeof(f),Tuple{Int64},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,37
DiscreteEvents,#event!#16,false,false,2,3,Any,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(event!),Clock,DiscreteEvents.var""#9#10""{typeof(Main.##263.##pets#289.doit!)},Timing,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,107
DiscreteEvents,periodic!,true,true,0,1,"Union{Nothing, DiscreteEvents.Register{DiscreteEvents.Sample{DiscreteEvents.var""#9#10""{typeof(Main.##253.incr!)}}}}","Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.var""#9#10""{typeof(Main.##253.incr!)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,197
DiscreteEvents,_invoke,true,true,0,1,Nothing,"typeof(event!),Tuple{Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.var""#9#10""{typeof(Main.##253.tim)},DiscreteEvents.var""#9#10""{typeof(Main.##253.is)}},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,40
DiscreteEvents,_evaluate,true,true,0,1,Channel{Main.##263.##ccenter#264.Caller},Channel{Main.##263.##ccenter#264.Caller},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,15
DiscreteEvents,_invoke,false,false,1,2,Any,"typeof(h),Tuple{Int64,Int64},Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol,Symbol},NamedTuple{(:c, :d),Tuple{Int64,Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,39
DiscreteEvents,#event!#11,true,false,0,1,"Union{Nothing, DiscreteEvents.Register{DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#9#10""{typeof(Main.##263.##pets#289.doit!)},Nothing}}}","Int64,Bool,typeof(event!),Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.var""#9#10""{typeof(Main.##263.##pets#289.doit!)},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,68
DiscreteEvents,#event!#11,true,false,0,1,"Union{Nothing, DiscreteEvents.Register{DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#9#10""{typeof(println)},Nothing}}}","Int64,Bool,typeof(event!),Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.var""#9#10""{typeof(println)},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,68
DiscreteEvents,_invoke,false,false,0,1,Any,"typeof(>=),Tuple{Main.##253.var""#27#28"",Int64},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,37
DiscreteEvents,setUnit!,false,false,5,1,Any,"Clock{Array{DiscreteEvents.ClockChannel,1}},Unitful.FreeUnits{(hr,),𝐓,nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,85
DiscreteEvents,process!,false,false,0,1,Any,"Clock{Array{DiscreteEvents.ClockChannel,1}},Prc,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/process.jl,87
DiscreteEvents,#periodic!#27,true,true,3,1,"Union{Nothing, DiscreteEvents.Register{DiscreteEvents.Sample{DiscreteEvents.var""#9#10""{typeof(Main.##258.incb)}}}}","Int64,Bool,typeof(periodic!),Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.var""#9#10""{typeof(Main.##258.incb)},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,197
DiscreteEvents,_invoke,false,false,0,1,Any,"typeof(event!),T<:Tuple,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,40
DiscreteEvents,_invoke,false,false,0,1,Any,"typeof(Main.##258.checkb),Tuple{Int64},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,37
DiscreteEvents,_start_threads,true,true,0,1,"Array{DiscreteEvents.ClockChannel,1}",typeof(DiscreteEvents._activeClock),/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/threads.jl,103
DiscreteEvents,_evaluate,false,false,0,1,DataType,DataType,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,15
DiscreteEvents,step!,true,false,0,1,"Union{Nothing, String}","Clock,DiscreteEvents.Undefined,DiscreteEvents.Run",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,283
DiscreteEvents,_assign,false,false,1,2,Any,"S<:Clock,DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#9#10""{typeof(Main.##263.##pets#289.doit!)},Nothing},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,267
DiscreteEvents,process!,false,false,0,1,Any,"Clock{Array{DiscreteEvents.ClockChannel,1}},Prc",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/process.jl,87
DiscreteEvents,periodic!,true,true,0,1,"Union{Nothing, DiscreteEvents.Register{DiscreteEvents.Sample{DiscreteEvents.var""#9#10""{typeof(Main.##253.incr!)}}}}","Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.var""#9#10""{typeof(Main.##253.incr!)},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,197
DiscreteEvents,_evaluate,true,true,0,1,Main.##257.Server,Main.##257.Server,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,15
DiscreteEvents,_evaluate,false,false,1,2,Any,"DiscreteEvents.var""#9#10""{typeof(Main.##254.incr!)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,16
DiscreteEvents,_evaluate,false,false,1,2,Any,"DiscreteEvents.var""#9#10""{typeof(stop!)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,16
DiscreteEvents,_evaluate,false,false,0,1,NamedTuple,"Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:c, :d),Tuple{Symbol,Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,24
DiscreteEvents,_invoke,false,false,0,1,Any,"typeof(Main.##263.##pets#289.doit!),Tuple{Main.##263.##pets#289.Pet,DiscreteEvents.var""#9#10""{typeof(Main.##263.##pets#289.state)},Main.##263.##pets#289.Scuff},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,37
DiscreteEvents,event!,false,false,0,1,Any,"Clock,DiscreteEvents.var""#9#10""{typeof(Main.##263.##pet_01#275.doit!)},Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,83
DiscreteEvents,@run!,true,false,0,1,Expr,"LineNumberNode,Module,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/macros.jl,155
DiscreteEvents,sync!,true,false,7,1,"Clock{Array{DiscreteEvents.ClockChannel,1}}","Clock{Array{DiscreteEvents.ClockChannel,1}},Clock{Array{DiscreteEvents.ClockChannel,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,131
DiscreteEvents,_assign,true,true,1,2,"Union{Nothing, DiscreteEvents.Register{DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#9#10""{typeof(Main.##263.##invctrl#274.customer)},Nothing}}}","Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#9#10""{typeof(Main.##263.##invctrl#274.customer)},Nothing},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,267
DiscreteEvents,resetClock!,true,true,0,1,"Union{Nothing, String}","Clock{Array{DiscreteEvents.ClockChannel,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,190
DiscreteEvents,#fun#8,true,false,8,1,"DiscreteEvents.var""#9#10""{typeof(print)}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(fun),typeof(print),IOStream,Char",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,62
DiscreteEvents,#event!#11,false,false,0,1,Any,"Int64,Bool,typeof(event!),CL<:DiscreteEvents.AbstractClock,DiscreteEvents.var""#9#10""{typeof(Main.##253.incr!)},U<:Number",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,68
DiscreteEvents,_register,true,true,3,3,"Union{Nothing, DiscreteEvents.Register{DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#9#10""{typeof(Main.##263.##ccenter#264.arrive)},Distributions.Exponential{Float64}}}}","Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#9#10""{typeof(Main.##263.##ccenter#264.arrive)},Distributions.Exponential{Float64}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,303
DiscreteEvents,#event!#25,true,true,4,1,Nothing,"Int64,Bool,typeof(event!),Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.var""#9#10""{typeof(Main.##253.incr!)},Tuple{DiscreteEvents.var""#9#10""{typeof(Main.##253.is)},DiscreteEvents.var""#9#10""{typeof(Main.##253.is)}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,167
DiscreteEvents,_register!,true,false,6,1,Nothing,"Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#9#10""{typeof(stop!)},Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,276
DiscreteEvents,_register,true,true,3,3,"Union{Nothing, DiscreteEvents.Register{DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#64#65""{Base.GenericCondition{Base.AlwaysLockedST}},Float64}}}","Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#64#65""{Base.GenericCondition{Base.AlwaysLockedST}},Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,303
DiscreteEvents,_invoke,true,true,0,0,Union{},"typeof(>=),Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,36
DiscreteEvents,event!,false,false,0,1,Any,"CL<:DiscreteEvents.AbstractClock,DiscreteEvents.var""#9#10""{typeof(Main.##253.incr!)},Timing,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,107
DiscreteEvents,_invoke,true,true,0,0,Union{},"typeof(event!),Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,36
DiscreteEvents,_tadjust,true,false,0,1,Float64,"DiscreteEvents.ActiveClock,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,246
DiscreteEvents,event!,true,true,0,1,"Union{Nothing, DiscreteEvents.Register{DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#9#10""{typeof(Main.##254.incr!)},Nothing}}}","Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.var""#9#10""{typeof(Main.##254.incr!)},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,68
DiscreteEvents,_invoke,false,false,0,1,Any,"typeof(Main.##258.checka),T<:Tuple,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,37
DiscreteEvents,_register!,true,true,3,1,Nothing,"Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.DiscreteCond{Tuple{DiscreteEvents.var""#9#10""{typeof(Main.##253.is)},DiscreteEvents.var""#9#10""{Main.##253.var""#25#26""}},DiscreteEvents.var""#9#10""{typeof(Main.##253.tim)}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,284
DiscreteEvents,_assign,true,true,1,2,"Union{Nothing, DiscreteEvents.Register{DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#9#10""{typeof(Main.##263.##ccenter#264.arrive)},Distributions.Exponential{Float64}}}}","Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#9#10""{typeof(Main.##263.##ccenter#264.arrive)},Distributions.Exponential{Float64}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,267
DiscreteEvents,_assign,true,true,1,2,"Union{Nothing, DiscreteEvents.Register{DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#64#65""{Base.GenericCondition{Base.AlwaysLockedST}},Nothing}}}","Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.DiscreteEvent{DiscreteEvents.var""#64#65""{Base.GenericCondition{Base.AlwaysLockedST}},Nothing},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,267
DiscreteEvents,fun,true,true,0,1,"DiscreteEvents.var""#9#10""{typeof(tau)}",typeof(tau),/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/fclosure.jl,62
DiscreteEvents,#event!#25,true,false,4,1,Nothing,"Int64,Bool,typeof(event!),Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.var""#68#69""{Base.GenericCondition{Base.AlwaysLockedST}},DiscreteEvents.var""#9#10""{typeof(isa)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,167
DiscreteEvents,#event!#25,true,false,4,1,Nothing,"Int64,Bool,typeof(event!),Clock{Array{DiscreteEvents.ClockChannel,1}},DiscreteEvents.var""#64#65""{Base.GenericCondition{Base.AlwaysLockedST}},Tuple{Vararg{Union{Expr, Function},N} where N}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,167
DiscreteEvents,#event!#24,false,false,0,1,Any,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(event!),DiscreteEvents.var""#9#10""{typeof(Main.##253.incr!)},Timing,Distributions.Normal{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,135
