modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
DiscreteEvents,event!,13,0.7692307692307693,0.7692307692307693,9,0,1,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,83
DiscreteEvents,#resetClock!#42,5,1.0,0.4,1,0,0,1476,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,190
DiscreteEvents,_tadjust,2,1.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,246
DiscreteEvents,event!,1,1.0,1.0,1,0,1,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,133
DiscreteEvents,step!,1,1.0,1.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,370
DiscreteEvents,_register!,12,1.0,0.9166666666666666,1,0,0,236,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,284
DiscreteEvents,_scale,2,1.0,1.0,1,0,0,335,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,244
DiscreteEvents,delay!,2,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/process.jl,129
DiscreteEvents,stop!,1,1.0,1.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,416
DiscreteEvents,sample_time!,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/clock.jl,262
DiscreteEvents,_event!,2,0.0,0.0,1,0,0,643,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/events.jl,25
DiscreteEvents,event!,3,0.6666666666666666,0.3333333333333333,3,0,1,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,76
DiscreteEvents,#event!#17,8,0.0,0.0,1,0,1,430,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,119
DiscreteEvents,#event!#21,1,1.0,1.0,1,0,1,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,132
DiscreteEvents,periodic!,1,1.0,1.0,1,0,1,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DiscreteEvents/depot/packages/DiscreteEvents/QowVM/src/schedule.jl,204
