modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Miletus,value,true,true,0,1,"CurrencyQuantity{CurrencyUnit{:USD},Float64}","CoreForwardModel{Array{Date,1},CurrencyQuantity{CurrencyUnit{:USD},Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64}},Miletus.When{Miletus.LiftObs{typeof(==),Tuple{Miletus.DateObs,Miletus.ConstObs{Date}},Bool},Miletus.Both{SingleStock,Miletus.Give{Miletus.Amount{Miletus.ConstObs{CurrencyQuantity{CurrencyUnit{:USD},Float64}}}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/models/abstractmodel.jl,40
Miletus,value,false,false,0,1,"Union{CurrencyQuantity{CurrencyUnit{:USD},Float64}, CurrencyQuantity{CurrencyUnit{:USD},Int64}}","GeomBMModel{CoreModel{CurrencyQuantity{CurrencyUnit{:USD},Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64}},Float64},Miletus.Either{SingleStock,Miletus.Zero}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/models/abstractmodel.jl,11
Miletus,value,true,true,0,1,"CurrencyQuantity{CurrencyUnit{:USD},Float64}","GeomBMModel{CoreModel{CurrencyQuantity{CurrencyUnit{:USD},Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64}},Float64},SingleStock",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/models/geombm.jl,47
Miletus,value,true,true,0,1,"CurrencyQuantity{CurrencyUnit{:USD},Float64}","CoreModel{CurrencyQuantity{CurrencyUnit{:USD},Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64}},Miletus.Give{Miletus.Amount{Miletus.ConstObs{CurrencyQuantity{CurrencyUnit{:USD},Float64}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/models/abstractmodel.jl,13
Miletus,value,true,true,0,1,"CurrencyQuantity{CurrencyUnit{:USD},Float64}","CoreModel{CurrencyQuantity{CurrencyUnit{:USD},Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64}},Miletus.Amount{Miletus.ConstObs{CurrencyQuantity{CurrencyUnit{:USD},Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/models/abstractmodel.jl,8
Miletus,value,true,true,0,1,"CurrencyQuantity{CurrencyUnit{:USD},Float64}","CoreModel{CurrencyQuantity{CurrencyUnit{:USD},Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64}},Miletus.Both{SingleStock,Miletus.Give{Miletus.Amount{Miletus.ConstObs{CurrencyQuantity{CurrencyUnit{:USD},Float64}}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/models/abstractmodel.jl,12
Miletus.TermStructure,discount,true,true,0,1,Float64,"Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64},Date",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/termstructure.jl,139
BusinessDays,#adjustweekendholidayPost#1,true,true,4,3,Date,"Bool,typeof(BusinessDays.adjustweekendholidayPost),Date",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/BusinessDays/cvwsZ/src/dateutils.jl,91
Miletus,value,true,true,0,1,"CurrencyQuantity{CurrencyUnit{:USD},Int64}","GeomBMModel{CoreModel{CurrencyQuantity{CurrencyUnit{:USD},Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64}},Float64},Miletus.Zero",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/models/abstractmodel.jl,7
Miletus,value,true,true,0,1,"CurrencyQuantity{CurrencyUnit{:USD},Float64}","CoreForwardModel{Array{Date,1},CurrencyQuantity{CurrencyUnit{:USD},Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64}},Miletus.When{Miletus.LiftObs{typeof(==),Tuple{Miletus.DateObs,Miletus.ConstObs{Date}},Bool},SingleStock}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/models/coreforward.jl,47
Miletus,value,true,true,0,1,"CurrencyQuantity{CurrencyUnit{:USD},Float64}","CoreModel{CurrencyQuantity{CurrencyUnit{:USD},Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64}},SingleStock",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/models/core.jl,57
Miletus,date2index,true,true,1,1,Int64,"CoreForwardModel{Array{Date,1},CurrencyQuantity{CurrencyUnit{:USD},Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64}},Date",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/models/coreforward.jl,35
BusinessDays,isbday,true,true,0,1,Bool,"BusinessDays.HolidayCalendarCache,Date",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/BusinessDays/cvwsZ/src/bdayscache.jl,41
Miletus.DayCounts,adjust,true,true,2,1,Date,"Preceding,BusinessDays.UKSettlement,Date",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/daycounts.jl,280
Miletus.TermStructure,implied_rate,true,false,0,0,Union{},"Real,Symbol,Int64,DayCount",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/termstructure.jl,42
BusinessDays,easter_rata,true,true,6,1,Int64,Year,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/BusinessDays/cvwsZ/src/dateutils.jl,9
Miletus.TermStructure,implied_rate,false,false,0,1,Any,"Real,Symbol,Int64,DayCount,Date,Date",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/termstructure.jl,42
Miletus,value,true,true,0,1,"CurrencyQuantity{CurrencyUnit{:USD},Float64}","GeomBMModel{CoreModel{CurrencyQuantity{CurrencyUnit{:USD},Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64}},Float64},Miletus.Give{Miletus.Amount{Miletus.ConstObs{CurrencyQuantity{CurrencyUnit{:USD},Float64}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/models/abstractmodel.jl,13
Miletus,numeraire,true,true,0,1,CurrencyUnit{:USD},"GeomBMModel{CoreModel{CurrencyQuantity{CurrencyUnit{:USD},Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64}},Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/models/geombm.jl,39
BusinessDays,isbday,true,true,3,2,Bool,"BusinessDays.UKSettlement,Date",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/BusinessDays/cvwsZ/src/bdays.jl,24
Miletus.DayCounts,adjust,true,true,2,1,Date,"Following,BusinessDays.UKSettlement,Date",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/daycounts.jl,264
Miletus.DayCounts,yearfraction,true,false,16,4,Float64,"ISMAActualActual,Date,Date,Date,Date",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/daycounts.jl,163
Miletus.TermStructure,compound_factor,true,false,0,1,Float64,"Float64,Symbol,Int64,Actual360,Date,Vararg{Date,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/termstructure.jl,16
Miletus,value,true,true,0,1,"CurrencyQuantity{CurrencyUnit{:USD},Float64}","CoreModel{CurrencyQuantity{CurrencyUnit{:USD},Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64},Miletus.TermStructure.ConstantContinuousYieldCurve{Actual365,Float64}},Miletus.Give{SingleStock}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Miletus/depot/packages/Miletus/FeTlX/src/models/abstractmodel.jl,13
