modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Rebugger,findline,true,true,0,1,Nothing,Nothing,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/debug.jl,80
Rebugger,_safe_deepcopy,true,true,0,1,"Tuple{Int64,Int64,Bool}","Rebugger.WrappedIdDict,Int64,Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Any,Any}","Rebugger.WrappedIdDict,String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,header,false,false,0,1,AbstractHeader,REPL.LineEdit.MIState,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/ui.jl,42
Rebugger,pregenerated_stacktrace,true,true,0,0,Union{},Bool,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/debug.jl,90
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Module,Vararg{Any,N} where N}","Rebugger.WrappedIdDict,Module,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,_safe_deepcopy,true,true,0,1,Tuple{Tuple{Base.OneTo{Int64}}},"Rebugger.WrappedIdDict,Tuple{Base.OneTo{Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
JuliaInterpreter,breakpoint,true,false,0,1,JuliaInterpreter.BreakpointSignature,"Union{Function, Method},Any,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/JuliaInterpreter/CPmYX/src/breakpoints.jl,132
Rebugger,_deepcopy_array_t,true,false,6,1,"Array{Module,1}","Array{Module,1},Type{Module},Rebugger.WrappedIdDict",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,89
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Any,Vararg{Any,N} where N}","Rebugger.WrappedIdDict,Array{Float64,2},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,interpret,true,false,71,2,Symbol,REPL.LineEdit.MIState,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/ui.jl,191
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Int64,Any,DataType,Int64,Any,DataType,DataType}","Rebugger.WrappedIdDict,Int64,String,DataType,Int64,Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:otherkw,),Tuple{Int64}}},DataType,DataType",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,_safe_deepcopy,true,true,0,1,"Tuple{Tuple{Base.OneTo{Int64}},Tuple{Base.OneTo{Int64}}}","Rebugger.WrappedIdDict,Tuple{Base.OneTo{Int64}},Tuple{Base.OneTo{Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/Rebugger.jl,1
Rebugger,_safe_deepcopy,true,true,0,1,"Tuple{Int64,ErrorsOnShow}","Rebugger.WrappedIdDict,Int64,ErrorsOnShow",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Any,Module,Vararg{Any,N} where N}","Rebugger.WrappedIdDict,Array{Float64,2},Module,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
JuliaInterpreter,breakpoint,true,false,4,1,JuliaInterpreter.BreakpointSignature,"Method,Nothing,Integer,Tuple{Module,Expr}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/JuliaInterpreter/CPmYX/src/breakpoints.jl,114
Rebugger,safe_deepcopy,true,true,0,1,"Tuple{Int64,Tuple{Int64,Int64},Int64}","Int64,Tuple{Int64,Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,13
Rebugger,setstored!,true,true,0,1,Rebugger.Stored,"Pair{String,Rebugger.Stored}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/debug.jl,513
Rebugger,frameoffset,false,false,4,1,"Tuple{Frame,Any}","Frame,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/printing.jl,338
Rebugger,rename_method,true,false,0,1,Expr,"Expr,Symbol,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/debug.jl,631
Rebugger,add_history,true,false,0,1,Nothing,"REPL.LineEdit.MIState,AbstractString",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/ui.jl,183
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Any,Any,Vararg{Any,N} where N}","Rebugger.WrappedIdDict,String,Function,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,show_code,true,false,16,1,Int64,"TerminalRegressionTests.EmulatedTerminal,Frame,Tuple{Array{Union{Missing, Int64},1},Int64,Array{String,1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/printing.jl,173
Rebugger,_safe_deepcopy,false,false,0,1,Tuple{Any},"Rebugger.WrappedIdDict,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,_safe_deepcopy,false,false,0,1,Tuple{Any},"Rebugger.WrappedIdDict,Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:passthrough,),Tuple{Bool}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Int64,Any,DataType,Int64,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},DataType,DataType}","Rebugger.WrappedIdDict,Int64,String,DataType,Int64,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},DataType,DataType",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,_safe_deepcopy,false,false,0,1,"Tuple{Any,Vararg{Any,N} where N}","Rebugger.WrappedIdDict,Any,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,18
Rebugger,safe_deepcopy,false,false,0,1,"Tuple{Any,Any}","String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Rebugger/depot/packages/Rebugger/ApBeQ/src/deepcopy.jl,13
