modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
SimpleHypergraphs,#_#6,4,1.0,1.0,4,0,0,148,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,100
SimpleHypergraphs,prune_hypergraph,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,335
SimpleHypergraphs,_default_vselect,1,1.0,1.0,1,0,0,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,425
SimpleHypergraphs,#random_walk#14,1,1.0,1.0,1,0,0,451,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,444
SimpleHypergraphs,#hg_load#25,4,0.0,0.0,2,0,0,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/io.jl,228
SimpleHypergraphs,random_walk,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,444
SimpleHypergraphs,nhe,14,1.0,0.8571428571428571,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,404
SimpleHypergraphs,getvertices,5,1.0,1.0,3,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,191
SimpleHypergraphs,random_preferential_model,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/models/random-models.jl,99
SimpleHypergraphs,add_vertex!,4,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,215
SimpleHypergraphs,set_hyperedge_meta!,4,1.0,0.75,1,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,377
SimpleHypergraphs,dual,2,1.0,1.0,2,0,0,1031,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/models/dual.jl,11
SimpleHypergraphs,#hg_load#23,3,0.0,0.0,2,0,0,1354,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/io.jl,99
SimpleHypergraphs,get_hyperedge_meta,5,0.8,0.8,3,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,392
SimpleHypergraphs,hg_save,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/io.jl,73
SimpleHypergraphs,shortest_path,1,1.0,1.0,1,0,0,168,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/models/twosection.jl,122
SimpleHypergraphs,#add_hyperedge!#11,6,1.0,1.0,1,0,0,424,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,269
SimpleHypergraphs,#add_vertex!#8,6,1.0,1.0,1,0,0,424,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,215
SimpleHypergraphs,_default_heselect,1,1.0,1.0,1,0,0,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,419
SimpleHypergraphs,get_connected_components,2,1.0,1.0,1,0,0,363,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,478
SimpleHypergraphs,remove_hyperedge!,1,1.0,1.0,1,0,0,603,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,290
SimpleHypergraphs,prune_hypergraph!,1,1.0,1.0,1,0,0,473,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,317
SimpleHypergraphs,random_kuniform_model,1,1.0,1.0,1,0,0,361,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/models/random-models.jl,50
SimpleHypergraphs,next_nodes,1,1.0,1.0,1,0,0,1029,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/models/random-models.jl,126
SimpleHypergraphs,compute_edge_label,1,1.0,1.0,1,0,0,754,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/algorithms/community/label-propagation.jl,161
SimpleHypergraphs,random_model,1,1.0,1.0,1,0,0,588,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/models/random-models.jl,22
SimpleHypergraphs,set_vertex_meta!,4,1.0,0.75,2,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,346
SimpleHypergraphs,get_vertex_meta,5,0.8,0.8,4,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,362
SimpleHypergraphs,hg_save,1,1.0,1.0,1,0,0,343,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/io.jl,14
SimpleHypergraphs,findcommunities,1,1.0,1.0,1,0,0,2577,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/algorithms/community/label-propagation.jl,36
SimpleHypergraphs,#_#5,7,1.0,1.0,7,0,0,399,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,88
SimpleHypergraphs,nhv,14,1.0,0.8571428571428571,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,414
SimpleHypergraphs,modularity,2,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/algorithms/community/modularity.jl,58
SimpleHypergraphs,randompartition,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/algorithms/community/modularity.jl,6
SimpleHypergraphs,#hg_load#24,3,0.0,0.0,1,0,0,628,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/io.jl,172
SimpleHypergraphs,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/SimpleHypergraphs.jl,1
SimpleHypergraphs,add_hyperedge!,4,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,269
SimpleHypergraphs,#edge_adjacency_matrix#16,1,1.0,1.0,1,0,0,201,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,537
SimpleHypergraphs,gethyperedges,5,1.0,1.0,3,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,200
SimpleHypergraphs,find_first,1,1.0,1.0,1,0,0,369,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/algorithms/community/modularity.jl,121
SimpleHypergraphs,distance,1,1.0,1.0,1,0,0,312,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/algorithms/distance.jl,51
SimpleHypergraphs,__init__,1,1.0,0.0,1,0,0,1061,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/SimpleHypergraphs.jl,49
SimpleHypergraphs,#_#7,1,1.0,1.0,1,0,0,138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/hypergraph.jl,107
SimpleHypergraphs,findcommunities,1,0.0,0.0,1,0,0,562,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/algorithms/community/modularity.jl,102
SimpleHypergraphs,conductance,2,1.0,1.0,1,0,0,684,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/algorithms/conductance.jl,11
SimpleHypergraphs,#hg_save#20,3,0.3333333333333333,0.3333333333333333,2,0,0,113,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/io.jl,73
SimpleHypergraphs,#get_twosection_adjacency_mx#30,4,1.0,0.75,1,0,0,780,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/models/twosection.jl,160
SimpleHypergraphs,support_hypernetx,1,1.0,1.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/SimpleHypergraphs.jl,69
SimpleHypergraphs,has_overlapping_hedges,4,1.0,1.0,1,0,0,146,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/SimpleHypergraphs/depot/packages/SimpleHypergraphs/ch6BY/src/models/twosection.jl,35
