modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Survival,estimator_update,true,true,0,1,Float64,"Type{KaplanMeier},Float64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/kaplanmeier.jl,30
Survival,#fit#19,true,true,1,1,CoxModel{Float64},"Base.Iterators.Pairs{Symbol,Real,Tuple{Symbol,Symbol},NamedTuple{(:tol, :l2_cost),Tuple{Float64,Int64}}},typeof(fit),Type{CoxModel},Array{Float64,2},Array{EventTime{Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,196
Survival,#fit#19,true,true,1,1,CoxModel{Float64},"Base.Iterators.Pairs{Symbol,Float64,Tuple{Symbol,Symbol},NamedTuple{(:tol, :l2_cost),Tuple{Float64,Float64}}},typeof(fit),Type{CoxModel},Array{Int64,2},Array{EventTime{Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,196
Survival,update_cox!,true,true,10,1,Nothing,"Survival.CoxSum{Float32,1},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,64
StatsModels,coef,true,true,0,1,"Array{Float64,1}","StatsModels.TableRegressionModel{CoxModel{Float64},Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/StatsModels/JZLpf/src/statsmodel.jl,28
Survival,confint,true,true,0,1,"Array{Tuple{Float64,Float64},1}","KaplanMeier{Int64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/kaplanmeier.jl,39
Survival,fit,true,true,2,1,KaplanMeier{Float64},"Type{KaplanMeier},Array{Float64,1},Array{Bool,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/estimator.jl,58
Survival,update_cox!,true,false,10,1,Nothing,"Survival.CoxSum{T,1} where T,Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,64
Survival,_cox_fgh!,false,false,27,1,"Union{Float32, Float64}","Array{Float32,1},Array{Float32,1},Array{Float32,2},Survival.CoxAux{Float32},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,131
StatsModels,nobs,true,true,0,1,Int64,"StatsModels.TableRegressionModel{CoxModel{Float64},Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/StatsModels/JZLpf/src/statsmodel.jl,28
Survival,confint,true,true,0,1,"Array{Tuple{Float64,Float64},1}",NelsonAalen{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/nelsonaalen.jl,38
Survival,#_coxph#15,false,false,1,1,CoxModel,"Base.Iterators.Pairs{Symbol,Float64,Tuple{Symbol},NamedTuple{(:tol,),Tuple{Float64}}},typeof(Survival._coxph),AbstractArray{var""#s31"",N} where N where var""#s31""<:Integer,AbstractArray{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,177
Survival,estimator_start,true,true,0,1,Float64,Type{KaplanMeier},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/kaplanmeier.jl,27
Survival,coef,true,true,0,1,"Array{Float32,1}",CoxModel{Float32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,108
Survival,update_cox!,true,true,11,1,Nothing,"Survival.CoxSum{Float32,2},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,64
Survival,update_cox!,true,false,1,1,Nothing,"Survival.CoxAux{T} where T,Any,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,51
Survival,_cox_f,true,true,0,1,Float64,"Array{Float64,1},Survival.CoxAux{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,123
StatsModels,vcov,true,true,0,1,"Array{Float64,2}","StatsModels.TableRegressionModel{CoxModel{Float64},Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/StatsModels/JZLpf/src/statsmodel.jl,28
Survival,#fit#19,true,true,0,1,CoxModel{Float64},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(fit),Type{CoxModel},Array{Int64,2},Array{EventTime{Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,196
Survival,_cox_fgh!,false,false,27,1,Any,"AbstractArray{T,N} where N where T,Any,Array{_A,2} where _A,Survival.CoxAux{T},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,131
Survival,dof,true,true,0,1,Int64,CoxModel{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,115
Survival,_estimator,true,false,6,1,KaplanMeier{Int64},"Type{KaplanMeier},Array{Int64,1},BitArray{1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/estimator.jl,5
Survival,fit,true,true,2,1,KaplanMeier{Int64},"Type{KaplanMeier},Array{Int64,1},Array{Bool,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/estimator.jl,58
Survival,#newton_raphson#21,false,false,9,1,"Tuple{AbstractArray{T,N} where N where T,Any,Any,Array{_A,2} where _A}","Any,Float64,Float64,Int64,typeof(Survival.newton_raphson),Survival.var""#17#18""{_A} where _A,AbstractArray{T,N} where N where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/optimization.jl,3
Survival,iscensored,true,true,0,1,Bool,EventTime{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/eventtimes.jl,41
Survival,isevent,true,true,0,1,Bool,EventTime{Float32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/eventtimes.jl,40
Survival,stderr_start,true,true,0,1,Float64,Type{KaplanMeier},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/kaplanmeier.jl,28
Survival,estimator_update,true,true,0,1,Float64,"Type{NelsonAalen},Float64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/nelsonaalen.jl,29
Survival,confint,true,true,0,1,"Array{Tuple{Float64,Float64},1}",KaplanMeier{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/kaplanmeier.jl,39
Survival,stderr_start,true,true,0,1,Float64,Type{NelsonAalen},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/nelsonaalen.jl,27
Survival,estimator_start,true,true,0,1,Float64,Type{NelsonAalen},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/nelsonaalen.jl,26
Survival,fit,true,true,2,1,KaplanMeier{Int64},"Type{KaplanMeier},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/estimator.jl,58
Survival,promote_nonmissing,false,false,0,1,Type,Type{T},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,3
Survival,stderr_update,true,true,0,1,Float64,"Type{NelsonAalen},Float64,Bool,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/nelsonaalen.jl,30
Survival,fit,true,true,2,1,KaplanMeier{Int64},"Type{KaplanMeier},Array{EventTime{Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/estimator.jl,74
Survival,update_cox!,true,true,11,1,Nothing,"Survival.CoxSum{Float64,3},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,64
Survival,fit,true,true,2,1,NelsonAalen{Int64},"Type{NelsonAalen},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/estimator.jl,58
Survival,nobs,true,true,0,1,Int64,CoxModel{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,113
Survival,stderror,true,true,0,1,"Array{Float64,1}",CoxModel{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,119
Survival,update_cox!,true,true,1,1,Nothing,"Survival.CoxAux{Float64},Array{Float64,1},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,51
Survival,estimator_update,true,true,0,1,Float64,"Type{KaplanMeier},Float64,Bool,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/kaplanmeier.jl,30
Survival,#newton_raphson#21,true,true,9,1,"Tuple{Array{Float64,1},Float64,Array{Float64,1},Array{Float64,2}}","Float64,Float64,Float64,Int64,typeof(Survival.newton_raphson),Survival.var""#17#18""{Survival.CoxAux{Float64}},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/optimization.jl,3
Survival,#coxph#20,false,false,1,1,"StatsModels.TableRegressionModel{_A,_B} where _B where _A","Base.Iterators.Pairs{Symbol,Float64,Tuple{Symbol},NamedTuple{(:tol,),Tuple{Float64}}},typeof(coxph),FormulaTerm{Term,Tuple{Term,Term,InteractionTerm{Tuple{Term,Term}}}},DataFrame",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,203
Survival,update_cox!,true,false,11,1,Nothing,"Survival.CoxSum{T,3} where T,Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,64
Survival,coxph,true,true,0,1,CoxModel{Float64},"Array{Int64,2},Array{EventTime{Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,203
Survival,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/Survival.jl,1
Survival,confint,true,true,0,1,"Array{Tuple{Float64,Float64},1}","NelsonAalen{Int64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/nelsonaalen.jl,38
Survival,update_cox!,true,false,11,1,Nothing,"Survival.CoxSum{T,2} where T,Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,64
Survival,update_cox!,true,true,10,1,Nothing,"Survival.CoxSum{Float64,1},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,64
Survival,isevent,true,true,0,1,Bool,EventTime{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/eventtimes.jl,40
Survival,#_coxph#16,true,true,1,1,CoxModel{Float64},"Float64,Base.Iterators.Pairs{Symbol,Float64,Tuple{Symbol},NamedTuple{(:tol,),Tuple{Float64}}},typeof(Survival._coxph),Array{Float64,2},Array{EventTime{Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,179
Survival,#coxph#20,true,true,0,1,CoxModel{Float64},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(coxph),Array{Int64,2},Array{EventTime{Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,203
Survival,fit,true,true,2,1,KaplanMeier{Int64},"Type{KaplanMeier},Array{Int64,1},BitArray{1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/estimator.jl,58
Survival,vcov,true,true,0,1,"Array{Float64,2}",CoxModel{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,117
Survival,#newton_raphson#21,false,false,9,1,"Tuple{Array{Float32,1},Union{Float32, Float64},Array{Float32,1},Array{Float32,2}}","Float32,Float64,Float64,Int64,typeof(Survival.newton_raphson),Survival.var""#17#18""{Survival.CoxAux{Float32}},Array{Float32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/optimization.jl,3
Survival,newton_raphson,true,true,0,1,"Tuple{Array{Float64,1},Float64,Array{Float64,1},Array{Float64,2}}","Survival.var""#17#18""{Survival.CoxAux{Float64}},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/optimization.jl,3
Survival,_cox_fgh!,false,false,27,1,Any,"Any,Any,Array{_A,2} where _A,Survival.CoxAux{T},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,131
Survival,#_coxph#16,false,false,1,1,CoxModel,"Any,Base.Iterators.Pairs{Symbol,Float64,Tuple{Symbol},NamedTuple{(:tol,),Tuple{Float64}}},typeof(Survival._coxph),AbstractArray{T,N} where N where T,AbstractArray{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,179
Survival,promote_nonmissing,true,true,0,1,Type{Float32},Type{Float32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,3
StatsModels,dof,true,true,0,1,Int64,"StatsModels.TableRegressionModel{CoxModel{Float64},Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/StatsModels/JZLpf/src/statsmodel.jl,28
Survival,promote_nonmissing,true,true,0,1,Type{Float64},Type{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,3
Survival,stderr_update,true,true,0,1,Float64,"Type{KaplanMeier},Float64,Bool,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/kaplanmeier.jl,31
Survival,estimator_update,true,true,0,1,Float64,"Type{NelsonAalen},Float64,Bool,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/nelsonaalen.jl,29
Survival,#_coxph#15,true,true,1,1,CoxModel{Float64},"Base.Iterators.Pairs{Symbol,Float64,Tuple{Symbol,Symbol},NamedTuple{(:tol, :l2_cost),Tuple{Float64,Float64}}},typeof(Survival._coxph),Array{Int64,2},Array{EventTime{Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,177
Survival,stderr_update,true,true,0,1,Float64,"Type{NelsonAalen},Float64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/nelsonaalen.jl,30
Survival,#_coxph#16,true,true,1,1,CoxModel{Float64},"Float64,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(Survival._coxph),Array{Float64,2},Array{EventTime{Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,179
Survival,#fit#19,true,true,1,1,CoxModel{Float32},"Base.Iterators.Pairs{Symbol,Float64,Tuple{Symbol},NamedTuple{(:tol,),Tuple{Float64}}},typeof(fit),Type{CoxModel},Array{Float32,2},Array{EventTime{Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,196
Survival,#coxph#20,true,true,1,1,CoxModel{Float32},"Base.Iterators.Pairs{Symbol,Float64,Tuple{Symbol},NamedTuple{(:tol,),Tuple{Float64}}},typeof(coxph),Array{Float32,2},Array{EventTime{Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,203
Survival,update_cox!,true,false,1,1,Nothing,"Survival.CoxAux{T} where T,AbstractArray{T,N} where N where T,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,51
Survival,_cox_fgh!,true,true,27,1,Float64,"Array{Float64,1},Array{Float64,1},Array{Float64,2},Survival.CoxAux{Float64},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,131
Survival,nullloglikelihood,true,true,0,1,Float64,CoxModel{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,111
Survival,_coxph,true,true,0,1,CoxModel{Float64},"Array{Int64,2},Array{EventTime{Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,177
Survival,loglikelihood,true,true,0,1,Float64,CoxModel{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,110
Survival,update_cox!,true,true,11,1,Nothing,"Survival.CoxSum{Float64,2},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,64
Survival,#coxph#20,false,false,1,1,"StatsModels.TableRegressionModel{_A,_B} where _B where _A","Base.Iterators.Pairs{Symbol,Float64,Tuple{Symbol},NamedTuple{(:tol,),Tuple{Float64}}},typeof(coxph),FormulaTerm{Term,NTuple{7,Term}},DataFrame",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,203
Survival,#_coxph#16,true,true,1,1,CoxModel{Float64},"Int64,Base.Iterators.Pairs{Symbol,Float64,Tuple{Symbol},NamedTuple{(:tol,),Tuple{Float64}}},typeof(Survival._coxph),Array{Float64,2},Array{EventTime{Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,179
Survival,_coxph,true,true,0,1,CoxModel{Float64},"Array{Float64,2},Array{EventTime{Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,179
Survival,stderr_update,true,true,0,1,Float64,"Type{KaplanMeier},Float64,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/kaplanmeier.jl,31
Survival,#coxph#20,true,true,1,1,CoxModel{Float64},"Base.Iterators.Pairs{Symbol,Real,Tuple{Symbol,Symbol},NamedTuple{(:tol, :l2_cost),Tuple{Float64,Int64}}},typeof(coxph),Array{Float64,2},Array{EventTime{Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,203
Survival,_estimator,true,false,6,1,NelsonAalen{Int64},"Type{NelsonAalen},Array{Int64,1},BitArray{1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/estimator.jl,5
Survival,#_coxph#16,true,false,1,1,CoxModel{Float32},"Float32,Base.Iterators.Pairs{Symbol,Float64,Tuple{Symbol},NamedTuple{(:tol,),Tuple{Float64}}},typeof(Survival._coxph),Array{Float32,2},Array{EventTime{Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,179
Survival,#fit#19,false,false,1,1,CoxModel,"Base.Iterators.Pairs{Symbol,Float64,Tuple{Symbol},NamedTuple{(:tol,),Tuple{Float64}}},typeof(fit),Type{CoxModel},AbstractArray{var""#s33"",2} where var""#s33""<:AbstractFloat,AbstractArray{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,196
Survival,#_coxph#15,true,true,0,1,CoxModel{Float64},"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(Survival._coxph),Array{Int64,2},Array{EventTime{Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,177
StatsModels,loglikelihood,true,true,0,1,Float64,"StatsModels.TableRegressionModel{CoxModel{Float64},Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/StatsModels/JZLpf/src/statsmodel.jl,28
Survival,#coxph#20,false,false,1,1,"StatsModels.TableRegressionModel{_A,_B} where _B where _A","Base.Iterators.Pairs{Symbol,Float64,Tuple{Symbol},NamedTuple{(:tol,),Tuple{Float64}}},typeof(coxph),FormulaTerm{Term,Term},DataFrame",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,203
Survival,fit,true,true,0,1,CoxModel{Float64},"Type{CoxModel},Array{Int64,2},Array{EventTime{Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,196
