modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Survival,#fit#19,6,0.8333333333333334,0.8333333333333334,3,0,0,206,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,196
Survival,stderror,1,1.0,1.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,119
Survival,confint,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/nelsonaalen.jl,38
Survival,estimator_update,2,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/kaplanmeier.jl,30
Survival,vcov,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,117
Survival,stderr_update,2,1.0,1.0,1,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/nelsonaalen.jl,30
Survival,promote_nonmissing,1,0.0,0.0,1,0,0,45,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,4
Survival,_coxph,1,1.0,1.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,179
Survival,newton_raphson,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/optimization.jl,3
Survival,estimator_start,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/kaplanmeier.jl,27
Survival,promote_nonmissing,3,0.6666666666666666,0.6666666666666666,3,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,3
Survival,#_coxph#16,5,0.8,0.6,3,0,0,562,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,179
Survival,#coxph#20,7,0.5714285714285714,0.5714285714285714,3,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,203
Survival,nobs,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,113
Survival,fit,1,1.0,1.0,1,0,0,225,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/estimator.jl,74
Survival,confint,1,1.0,1.0,1,0,0,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/kaplanmeier.jl,39
Survival,_coxph,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,177
Survival,nullloglikelihood,1,1.0,1.0,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,111
Survival,update_cox!,9,1.0,0.6666666666666666,1,0,0,950,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,64
Survival,fit,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,196
Survival,iscensored,2,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/eventtimes.jl,41
Survival,_cox_f,1,1.0,1.0,1,0,0,169,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,123
StatsModels,coef,1,1.0,1.0,1,0,1,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/StatsModels/JZLpf/src/statsmodel.jl,28
Survival,#_coxph#15,3,0.6666666666666666,0.6666666666666666,2,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/cox.jl,177
Survival,confint,1,1.0,1.0,1,0,0,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/nelsonaalen.jl,38
StatsModels,dof,1,1.0,1.0,1,0,1,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/StatsModels/JZLpf/src/statsmodel.jl,28
Survival,estimator_update,2,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/nelsonaalen.jl,29
Survival,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/Survival.jl,1
Survival,stderr_start,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/kaplanmeier.jl,28
Survival,stderr_start,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/nelsonaalen.jl,27
Survival,estimator_start,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/nelsonaalen.jl,26
Survival,confint,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Survival/depot/packages/Survival/hDi3V/src/kaplanmeier.jl,39
