modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
CodeTracking,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,1
CodeTracking,whereis,true,false,1,2,"Tuple{String,Int64}","Base.StackTraces.StackFrame,Method",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,101
CodeTracking,pkgfiles,true,true,7,1,"Union{Nothing, CodeTracking.PkgFiles}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,303
CodeTracking,whereis,true,false,2,2,"Tuple{String,Int64}","Core.LineInfoNode,Method",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,111
CodeTracking,isfuncexpr,true,false,11,3,Bool,"Expr,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,21
CodeTracking,replace_buildbot_stdlibpath,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,114
CodeTracking,src_from_file_or_REPL,false,false,3,3,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,72
CodeTracking,definition,true,false,12,5,"Union{Nothing, Tuple{SubString,Union{Int32, Int64}}}","Type{String},Method",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,209
CodeTracking,src_from_REPL,false,false,0,1,Any,"SubString{String},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,83
CodeTracking,definition,true,false,8,2,"Union{Nothing, Expr}","Type{Expr},Method",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,253
CodeTracking,basepath,true,true,2,3,String,Base.PkgId,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,89
CodeTracking,src_from_REPL,false,false,0,1,Any,SubString{String},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,83
CodeTracking,@code_string,false,false,0,1,Any,"LineNumberNode,Module,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/CodeTracking.jl,290
CodeTracking,fileline,true,true,0,1,"Tuple{String,Int64}",LineNumberNode,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,54
CodeTracking,basedir,true,true,0,1,String,CodeTracking.PkgFiles,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/pkgfiles.jl,25
CodeTracking,checkname,true,true,0,1,Bool,"QuoteNode,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CodeTracking/depot/packages/CodeTracking/wdlKd/src/utils.jl,19
