modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Dash,_process_callback_args,17,1.0,0.7058823529411765,2,0,1,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/callbacks.jl,115
Dash,make_reload_state,1,1.0,1.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/state.jl,50
Dash.Contexts,has_context,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/Contexts/Contexts.jl,52
Dash.HttpHelpers,_handle,3,1.0,1.0,1,0,1,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/HttpHelpers/router.jl,107
DashBase,has_relative_path,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/DashBase/eBBxU/src/registry.jl,24
Dash,walk_assets,3,1.0,0.0,1,0,0,1207,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/resources/application.jl,109
Dash,_validate_children,4,1.0,0.75,1,0,0,164,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/Components.jl,1
Dash,make_callback_func!,1,1.0,0.0,1,0,0,270,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/callbacks.jl,137
Dash,make_inline_script_tag,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/index_page.jl,37
Dash,set_name!,2,0.5,0.5,2,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/dashapp.jl,55
DashBase,isdynamic,1,1.0,1.0,1,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/DashBase/eBBxU/src/registry.jl,33
Dash,css_html,1,1.0,1.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/index_page.jl,55
Dash,validate_layout,2,1.0,0.5,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/make_handler.jl,40
Dash,input_to_arg,4,0.5,0.5,4,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/processors/callback.jl,12
DashBase,has_external_url,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/DashBase/eBBxU/src/registry.jl,26
Dash,validate_index,1,1.0,1.0,1,0,0,252,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/utils/misc.jl,26
Dash,sort_by_keys,5,0.0,0.0,1,0,0,138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/utils/misc.jl,66
Dash,check_callback_func,27,1.0,0.9629629629629629,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/callbacks.jl,174
Dash,with_callback_context,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/callback_context.jl,22
Dash.Contexts,curr_task_id,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/Contexts/Contexts.jl,19
Dash.HttpHelpers,state_handler,1,0.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/HttpHelpers/handlers.jl,14
Dash,generate_hash,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/utils/misc.jl,62
Dash,is_multi_out,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/supporttypes.jl,105
Dash,_item_to_dict!,4,0.75,0.75,3,0,0,110,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/callback_context.jl,44
Dash.HttpHelpers,add_route!,7,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/HttpHelpers/router.jl,125
Dash,dependency_string,4,1.0,0.5,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/callbacks.jl,8
Dash,parse_elem!,5,1.0,0.8,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/utils/parse_includes.jl,12
DashBase,to_dash,10,0.9,0.9,10,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/DashBase/eBBxU/src/components.jl,1
DashBase,get_componens_pkgs,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/DashBase/eBBxU/src/registry.jl,55
DashBase,#s17#10,1,1.0,0.0,1,31,0,548,none,0
Dash,resource_url,1,1.0,1.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/index_page.jl,22
Dash.Contexts,get_curr_stack!,1,1.0,1.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/Contexts/Contexts.jl,22
Dash,_process_callback_args,4,1.0,1.0,2,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/callbacks.jl,118
Dash,#enable_dev_tools!#23,2,1.0,1.0,1,0,0,239,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/dashapp.jl,139
Dash,dash_env,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/env.jl,3
Dash,program_path,1,1.0,0.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/utils/paths.jl,1
Dash,process_reload_hash,1,1.0,0.0,1,0,0,371,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/processors/reload_hash.jl,1
Dash,__init__,1,1.0,1.0,1,0,0,878,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/Dash.jl,70
Dash,_dep_clientside_func,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/state.jl,22
Dash,rebuild_cache!,1,1.0,1.0,1,0,0,253,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/state.jl,54
Dash,dash_env,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/env.jl,5
Dash,#_convert_resource#42,1,1.0,1.0,1,0,0,528,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/resources/application.jl,158
DashBase,main_registry,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/DashBase/eBBxU/src/registry.jl,66
Dash,#dash#24,32,1.0,1.0,2,0,0,240,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/dashapp.jl,275
Dash,process_index,1,1.0,1.0,1,0,0,183,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/processors/index.jl,1
Dash.HttpHelpers,compress_handler,4,1.0,1.0,4,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/HttpHelpers/handlers.jl,24
DashBase,get_dash_dependencies,1,1.0,1.0,1,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/DashBase/eBBxU/src/registry.jl,51
Dash,make_css_tag,3,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/index_page.jl,32
Dash,dash_env,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/env.jl,11
Dash,validate_return_item,9,1.0,0.4444444444444444,3,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/processors/callback.jl,122
Dash,check_callback,29,1.0,0.0,1,0,0,725,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/callbacks.jl,151
Dash,_process_callback_args,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/callbacks.jl,121
Dash,parse_includes,1,1.0,1.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/utils/parse_includes.jl,24
DashBase,get_dev_path,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/DashBase/eBBxU/src/registry.jl,30
DashBase,get_props,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/DashBase/eBBxU/src/components.jl,31
Dash,is_wild,2,1.0,1.0,1,0,0,35,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/supporttypes.jl,11
Dash,validate_layout,1,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/make_handler.jl,38
Dash.HttpHelpers,handle,8,1.0,0.625,1,0,1,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/HttpHelpers/router.jl,111
Dash,asset_path,1,1.0,1.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/index_page.jl,12
Dash,is_id_matches,10,1.0,0.3,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/supporttypes.jl,60
Dash,get_assets_path,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/dashapp.jl,168
Dash,_validate,1,1.0,0.0,1,0,0,273,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/Components.jl,12
Dash,make_script_tag,3,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/index_page.jl,36
DashBase,get_dash_renderer_pkg,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/DashBase/eBBxU/src/registry.jl,56
Dash,parse_includes!,1,1.0,0.0,1,0,0,242,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/utils/parse_includes.jl,14
Dash.HttpHelpers,try_handle,13,0.7692307692307693,0.7692307692307693,3,0,1,131,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/HttpHelpers/router.jl,49
Dash,pathname_configs,9,0.8888888888888888,0.8888888888888888,4,0,0,671,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/utils/paths.jl,12
DashBase,get_external_url,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/DashBase/eBBxU/src/registry.jl,29
Dash,get_setting,1,0.0,0.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/dashapp.jl,166
Dash.HttpHelpers,state_handler,7,0.8571428571428571,0.8571428571428571,7,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/HttpHelpers/handlers.jl,1
Dash,make_css_tag,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/index_page.jl,29
Dash,validate_return_item,5,1.0,0.4,1,0,0,139,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/processors/callback.jl,101
Dash,dep_id_string,3,1.0,0.6666666666666666,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/supporttypes.jl,24
Dash,make_handler,1,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/make_handler.jl,116
Dash,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/Dash.jl,1
Dash,mime_by_path,3,1.0,1.0,2,0,0,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/misc.jl,1
DashBase,check_whild,2,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/DashBase/eBBxU/src/components.jl,45
Dash.HttpHelpers,_handle,32,1.0,1.0,2,0,1,183,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/HttpHelpers/router.jl,100
Dash.HttpHelpers,#compress_handler#3,4,1.0,1.0,4,0,0,124,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/HttpHelpers/handlers.jl,24
Dash.HttpHelpers,add_route!,1,0.0,0.0,1,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/HttpHelpers/router.jl,121
Dash,dep_id_string,3,1.0,0.6666666666666666,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/callback_context.jl,43
DashBase,has_dev_path,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/DashBase/eBBxU/src/registry.jl,25
Dash,layout_data,2,0.5,0.5,2,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/processors/layout.jl,2
Dash,dash_env_key,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/env.jl,1
Dash,_push_to_res!,21,0.19047619047619047,0.09523809523809523,4,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/processors/callback.jl,19
Dash,callback!,8,1.0,0.875,2,0,1,207,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/callbacks.jl,98
Dash,favicon_html,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/index_page.jl,101
Dash,dash,1,1.0,1.0,1,0,0,170,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/dashapp.jl,275
Dash,#write#22,1,1.0,1.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/supporttypes.jl,5
Dash.HttpHelpers,exception_handling_handler,2,1.0,1.0,2,0,0,107,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/HttpHelpers/handlers.jl,44
Dash,format_tag,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/utils/misc.jl,3
Dash,is_id_matches,4,1.0,0.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/app/supporttypes.jl,61
DashBase,_path_to_vector,1,1.0,1.0,1,0,0,36,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/DashBase/eBBxU/src/registry.jl,20
Dash,validate_return_item,6,1.0,0.16666666666666666,2,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/processors/callback.jl,112
Dash,make_css_tag,1,1.0,1.0,1,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/index_page.jl,30
Dash,_push_to_res!,4,1.0,0.75,3,0,0,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/processors/callback.jl,22
Dash,_dep_clientside_func,1,1.0,0.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dash/depot/packages/Dash/UPrlv/src/handler/state.jl,23
