modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
StatsBase,#fit#148,false,false,0,1,"Histogram{Int64,2,_A} where _A","Symbol,typeof(fit),Type{Histogram{Int64,N,E} where E where N},Tuple{Array{Float64,1},Array{Float64,1}},Tuple{AbstractArray{T,1} where T,AbstractArray{T,1} where T}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,329
StatsBase,#fit#148,false,false,0,1,"Histogram{_A,1,_B} where _B where _A<:Real","Symbol,typeof(fit),Type{Histogram{_A,N,E} where E where N} where _A,Tuple{AbstractArray{T,1} where T},Tuple{AbstractWeights{W,T,V} where V<:AbstractArray{T,1} where T<:Real where W}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,329
Statistics,mean,true,true,0,1,Float64,"Array{Int64,1}",/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,164
StatsBase,#fit#151,true,false,0,1,"Histogram{Int64,2,Tuple{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}}}","Symbol,Int64,typeof(fit),Type{Histogram{Int64,N,E} where E where N},Tuple{Array{Float64,1},Array{Float64,1}},AbstractWeights",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,338
StatsBase,#fit#150,false,false,0,1,"Histogram{_A,2,Tuple{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}}} where _A<:Real","Symbol,typeof(fit),Type{Histogram{_A,N,E} where E where N} where _A,Tuple{Array{Float64,1},Array{Float64,1}},AbstractWeights,Tuple{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,335
StatsBase,_nbins_tuple,false,false,0,1,Tuple{Any},"Tuple{AbstractArray{T,1} where T},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,323
StatsBase,#fit#144,false,false,0,1,"Histogram{_A,1,_B} where _B where _A<:Real","Symbol,Any,typeof(fit),Type{Histogram{T,N,E} where E where N} where T,AbstractArray{T,1} where T,AbstractWeights",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,280
StatsBase,_nbins_tuple,true,true,0,1,"Tuple{Int64,Int64}","Tuple{Array{Float64,1},Array{Float64,1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,323
StatsBase,histrange,true,true,7,2,"StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}","Array{Float64,1},Int64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,27
StatsBase,_edge_nbins,true,true,0,1,Int64,"StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,254
Reinforce,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/Reinforce/FBsFI/src/Reinforce.jl,1
StatsBase,#fit#153,false,false,1,1,"Histogram{_A,1,Tuple{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}}} where _A<:Real","Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:closed,),Tuple{Symbol}}},typeof(fit),Type{Histogram},Tuple{Array{Float64,1}},AbstractWeights{W,T,V} where V<:AbstractArray{T,1} where T<:Real where W",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,384
StatsBase,_edge_nbins,false,false,0,1,Any,"AbstractWeights{W,T,V} where V<:AbstractArray{T,1} where T<:Real where W",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,254
StatsBase,#fit#153,false,false,1,1,"Histogram{T,N,E} where E where N where T<:Real","Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:closed,),Tuple{Symbol}}},typeof(fit),Type{Histogram},Tuple{Vararg{AbstractArray{T,1} where T,N}} where N,Weights{W,T,V} where V<:AbstractArray{T,1} where T<:Real where W<:Real,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,384
StatsBase,#fit#153,false,false,1,1,"Histogram{_A,2,Tuple{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}}} where _A<:Real","Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:closed,),Tuple{Symbol}}},typeof(fit),Type{Histogram},Tuple{Array{Float64,1},Array{Float64,1}},AbstractWeights{W,T,V} where V<:AbstractArray{T,1} where T<:Real where W",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,384
StatsBase,#fit#152,false,false,1,1,"Histogram{T,N,E} where E where N where T<:Real","Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:closed,),Tuple{Symbol}}},typeof(fit),Type{Histogram},Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,383
StatsBase,#fit#150,false,false,0,1,"Histogram{T,N,E} where E where N where T<:Real","Symbol,typeof(fit),Type{Histogram{Int64,N,E} where E where N},Tuple{Vararg{AbstractArray{T,1} where T,N}},AbstractWeights{W<:Real,T,V} where V<:AbstractArray{T,1} where T<:Real,Tuple{Vararg{AbstractArray{T,1} where T,N}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,335
StatsBase,#fit#150,false,false,0,1,"Histogram{_A,1,Tuple{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}}} where _A<:Real","Symbol,typeof(fit),Type{Histogram{_A,N,E} where E where N} where _A,Tuple{Array{Float64,1}},AbstractWeights,Tuple{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,335
StatsBase,#fit#150,false,false,0,1,"Histogram{_A,1,_B} where _B where _A<:Real","Symbol,typeof(fit),Type{Histogram{Int64,N,E} where E where N},Tuple{Array{Float64,1}},Weights{Int64,Int64,Array{Int64,1}},Tuple{AbstractArray{T,1} where T}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,335
ArcadeLearningEnvironment,loadROM,true,false,6,3,Nothing,"Ptr{Nothing},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/ArcadeLearningEnvironment/7UVtT/src/aleinterface.jl,139
StatsBase,#fit#151,false,false,0,1,"Histogram{_A,2,Tuple{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}}} where _A<:Real","Symbol,Int64,typeof(fit),Type{Histogram{T,N,E} where E where N} where T,Tuple{Array{Float64,1},Array{Float64,1}},AbstractWeights",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,338
StatsBase,#fit#152,false,false,1,1,"Histogram{Int64,2,_A} where _A","Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:closed,),Tuple{Symbol}}},typeof(fit),Type{Histogram},Tuple{Array{Float64,1},Array{Float64,1}},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,383
ArcadeLearningEnvironment,getScreenWidth,true,true,0,1,Int64,Ptr{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/ArcadeLearningEnvironment/7UVtT/src/aleinterface.jl,309
StatsBase,_edges_nbins,false,false,0,1,"Tuple{Any,Any}","Tuple{AbstractArray{T,1} where T,AbstractArray{T,1} where T}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,252
StatsBase,sturges,true,true,1,2,Int64,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,110
StatsBase,histrange,true,true,26,1,"StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}","Float64,Float64,Int64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,42
StatsBase,#fit#152,false,false,1,1,"Histogram{Int64,2,_A} where _A","Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:closed,),Tuple{Symbol}}},typeof(fit),Type{Histogram},Tuple{Array{Float64,1},Array{Float64,1}},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,383
StatsBase,_edges_nbins,false,false,0,1,Tuple{Any},"Tuple{AbstractArray{T,1} where T}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,252
Statistics,mean,true,true,0,1,Float64,"Array{Float64,1}",/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,164
StatsBase,#fit#150,false,false,0,1,"Histogram{_A,1,_B} where _B where _A<:Real","Symbol,typeof(fit),Type{Histogram{Int64,N,E} where E where N},Tuple{AbstractArray{T,1} where T},Weights,Tuple{AbstractArray{T,1} where T}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,335
StatsBase,histrange,true,true,0,1,"Tuple{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}}","Tuple{Array{Float64,1},Array{Float64,1}},Tuple{Int64,Int64},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,102
StatsBase,#fit#150,false,false,0,1,"Histogram{T,N,E} where E where N where T<:Real","Symbol,typeof(fit),Type{Histogram{T,N,E} where E where N},Tuple{Vararg{AbstractArray{T,1} where T,N}},AbstractWeights{W<:Real,T,V} where V<:AbstractArray{T,1} where T<:Real,Tuple{Vararg{AbstractArray{T,1} where T,N}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,335
AtariAlgos,eval,false,false,0,1,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/AtariAlgos/iocOn/src/AtariAlgos.jl,1
StatsBase,#fit#145,false,false,1,1,"Histogram{_A,1,_B} where _B where _A<:Real","Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:closed,),Tuple{Symbol}}},typeof(fit),Type{Histogram},AbstractArray{T,1} where T,Weights{W,T,V} where V<:AbstractArray{T,1} where T<:Real where W<:Real,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,283
StatsBase,#fit#151,false,false,0,1,"Histogram{_A,1,Tuple{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}}} where _A<:Real","Symbol,Int64,typeof(fit),Type{Histogram{T,N,E} where E where N} where T,Tuple{Array{Float64,1}},AbstractWeights",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,338
StatsBase,#fit#152,false,false,1,1,"Histogram{_A,1,_B} where _B where _A<:Real","Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:closed,),Tuple{Symbol}}},typeof(fit),Type{Histogram},Tuple{Array{Float64,1}},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,383
StatsBase,histrange,true,true,0,1,"Tuple{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}}","Tuple{Array{Float64,1}},Tuple{Int64},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,102
StatsBase,#fit#152,false,false,1,1,"Histogram{T,N,E} where E where N where T<:Real","Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:closed,),Tuple{Symbol}}},typeof(fit),Type{Histogram},Any,Weights,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,383
StatsBase,#fit#141,false,false,0,1,"Histogram{_A,1,_B} where _B where _A<:Real","Symbol,typeof(fit),Type{Histogram{_A,N,E} where E where N} where _A,AbstractArray{T,1} where T,AbstractWeights{W,T,V} where V<:AbstractArray{T,1} where T<:Real where W",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,274
AtariAlgos,rom_directory,true,true,0,1,String,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/AtariAlgos/iocOn/src/AtariAlgos.jl,14
StatsBase,#fit#150,true,false,0,1,"Histogram{Int64,2,Tuple{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}}}","Symbol,typeof(fit),Type{Histogram{Int64,N,E} where E where N},Tuple{Array{Float64,1},Array{Float64,1}},AbstractWeights,Tuple{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,335
StatsBase,_edge_nbins,false,false,0,1,Any,"AbstractArray{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,254
Statistics,mean,true,true,0,1,Float64,"SubArray{Float64,1,Array{Float64,1},Tuple{Array{Int64,1}},false}",/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,164
StatsBase,#fit#143,false,false,0,1,"Histogram{_A,1,_B} where _B where _A<:Real","Symbol,typeof(fit),Type{Histogram{T,N,E} where E where N} where T,AbstractArray{T,1} where T,Weights{W,T,V} where V<:AbstractArray{T,1} where T<:Real where W<:Real,AbstractArray{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,278
StatsBase,#fit#153,false,false,1,1,"Histogram{T,N,E} where E where N where T<:Real","Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:closed,),Tuple{Symbol}}},typeof(fit),Type{Histogram},Tuple{Vararg{AbstractArray{T,1} where T,N}} where N,AbstractWeights{W,T,V} where V<:AbstractArray{T,1} where T<:Real where W",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,384
StatsBase,#fit#145,false,false,1,1,"Histogram{_A,1,_B} where _B where _A<:Real","Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:closed,),Tuple{Symbol}}},typeof(fit),Type{Histogram},AbstractArray{T,1} where T,AbstractWeights{W,T,V} where V<:AbstractArray{T,1} where T<:Real where W",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,283
StatsBase,#fit#148,false,false,0,1,"Histogram{T,N,E} where E where N where T<:Real","Symbol,typeof(fit),Type{Histogram{Int64,N,E} where E where N},Tuple{Vararg{AbstractArray{T,1} where T,N}},Tuple{Vararg{AbstractArray{T,1} where T,N}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,329
Statistics,mean,true,true,0,1,Float64,"SubArray{Int64,1,UnitRange{Int64},Tuple{Array{Int64,1}},false}",/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,164
StatsBase,#fit#143,false,false,0,1,"Histogram{_A,1,_B} where _B where _A<:Real","Symbol,typeof(fit),Type{Histogram{Int64,N,E} where E where N},AbstractArray{T,1} where T,Weights,AbstractArray{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,278
StatsBase,_nbins_tuple,true,true,0,1,Tuple{Int64},"Tuple{Array{Float64,1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,323
LearnBase,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/LearnBase/WnT2a/src/LearnBase.jl,1
ArcadeLearningEnvironment,ALE_new,true,true,0,1,Ptr{Nothing},,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/ArcadeLearningEnvironment/7UVtT/src/aleinterface.jl,17
StatsBase,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/StatsBase.jl,1
StatsBase,#fit#150,false,false,0,1,"Histogram{T,N,E} where E where N where T<:Real","Symbol,typeof(fit),Type{Histogram{T,N,E} where E where N},Tuple{Vararg{AbstractArray{T,1} where T,N}},Weights{W<:Real,T,V} where V<:AbstractArray{T,1} where T<:Real,Tuple{Vararg{AbstractArray{T,1} where T,N}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,335
Reinforce,eval,false,false,0,1,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/Reinforce/FBsFI/src/Reinforce.jl,1
StatsBase,#fit#150,false,false,0,1,"Histogram{_A,1,_B} where _B where _A<:Real","Symbol,typeof(fit),Type{Histogram{T,N,E} where E where N} where T,Tuple{AbstractArray{T,1} where T},AbstractWeights{W,T,V} where V<:AbstractArray{T,1} where T<:Real where W<:Real,Tuple{AbstractArray{T,1} where T}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,335
StatsBase,#fit#141,false,false,0,1,"Histogram{_A,1,_B} where _B where _A<:Real","Symbol,typeof(fit),Type{Histogram{Int64,N,E} where E where N},AbstractArray{T,1} where T,AbstractArray{T,1} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,274
StatsBase,#fit#151,false,false,0,1,"Histogram{T,N,E} where E where N where T<:Real","Symbol,Any,typeof(fit),Type{Histogram{Int64,N,E} where E where N},Tuple{Vararg{AbstractArray{T,1} where T,N}} where N,AbstractWeights",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,338
StatsBase,#fit#153,false,false,1,1,"Histogram{_A,1,_B} where _B where _A<:Real","Base.Iterators.Pairs{Symbol,Symbol,Tuple{Symbol},NamedTuple{(:closed,),Tuple{Symbol}}},typeof(fit),Type{Histogram},Tuple{Array{Float64,1}},Weights{Int64,Int64,Array{Int64,1}},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/AtariAlgos/depot/packages/StatsBase/DU1bT/src/hist.jl,384
