modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
MathOptInterface.Utilities.CleverDicts,index_to_key,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/CleverDicts.jl,9
MutableArithmetics,_rewrite,9,1.0,0.5555555555555556,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,397
MathOptInterface.Utilities,scalar_type,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,382
MutableArithmetics,copy_if_mutable_fallback,3,0.6666666666666666,0.6666666666666666,3,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,203
MathOptInterface.Utilities,add_constraint,47,0.9787234042553191,0.9787234042553191,47,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,47
Juniper,get,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/Juniper/8wso7/src/MOI_wrapper/MOI_wrapper.jl,79
MathOptInterface.Utilities,add_constraint,11,0.7272727272727273,0.7272727272727273,10,0,0,398,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,661
WaterModels,solve_model,1,1.0,0.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/WaterModels/Hg1Kf/src/core/base.jl,20
MathOptInterface.Utilities,variable_coefficient,2,0.0,0.0,1,0,0,630,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/results.jl,235
MathOptInterface.Utilities,_delete_constraint,18,1.0,0.4444444444444444,1,0,0,164,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,529
MathOptInterface.Utilities,_get_single_variable_set,1,1.0,1.0,1,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,678
MathOptInterface,set,29,0.3448275862068966,0.20689655172413793,4,0,0,191,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/attributes.jl,391
WaterModels,#variable_tank_flow#316,7,1.0,0.0,1,0,0,1597,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/WaterModels/Hg1Kf/src/core/variable.jl,244
WaterModels,#variable_head#273,7,1.0,0.0,1,0,0,1924,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/WaterModels/Hg1Kf/src/core/variable.jl,30
MathOptInterface,delete,15,1.0,0.4,2,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/indextypes.jl,120
MathOptInterface.Bridges,supports_add_constrained_variables,2,1.0,0.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1616
JuMP,eval_objective,1,1.0,1.0,1,0,0,135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/JuMP/Xrr7O/src/nlp.jl,1742
MathOptInterface.Utilities,#normalize_and_add_constraint#124,8,0.0,0.0,1,0,0,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/constraints.jl,13
WaterModels,#build_ref#49,1,1.0,1.0,1,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/WaterModels/Hg1Kf/src/core/base.jl,127
MathOptInterface.Utilities,variable_function_type,9,1.0,0.5555555555555556,1,0,0,42,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,3
WaterModels,constraint_pipe_head_loss,1,0.0,0.0,1,0,0,3020,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/WaterModels/Hg1Kf/src/form/lrd.jl,7
WaterModels,make_tank_start_dispatchable!,1,1.0,0.0,1,0,0,702,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/WaterModels/Hg1Kf/src/core/tank.jl,28
WaterModels,_correct_pipe_flow_bounds!,2,0.0,0.0,1,0,0,278,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/WaterModels/Hg1Kf/src/core/pipe.jl,62
MathOptInterface.Utilities,map_indices,2,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,148
WaterModels,#constraint_on_off_regulator_flow#384,14,0.0,0.0,1,0,0,252,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/WaterModels/Hg1Kf/src/core/constraint_template.jl,368
WaterModels,_has_zero_demand,2,0.0,0.0,1,0,0,122,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/WaterModels/Hg1Kf/src/io/epanet.jl,1235
MathOptInterface.Utilities,scalar_type,1,0.0,0.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,379
WaterModels,_calc_pipe_flow_min_dw,2,0.0,0.0,1,0,0,436,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/WaterModels/Hg1Kf/src/core/pipe.jl,120
MathOptInterface.Bridges,#debug#113,54,1.0,0.0,1,0,0,234,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Bridges/debug.jl,416
MathOptInterface.Utilities,get_fallback,48,0.0,0.0,1,0,0,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/results.jl,170
MathOptInterface.Utilities,_deleted_constraints,197,1.0,0.49238578680203043,1,0,0,151,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,236
MathOptInterface.Bridges.Variable,supports_constrained_variable,4,1.0,0.0,1,0,0,36,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/flip_sign.jl,12
WaterModels,@wm_fields,1,1.0,1.0,1,0,0,95,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/InfrastructureModels/k2fNE/src/core/base.jl,9
MathOptInterface.Bridges.Variable,bridge_index,1,1.0,1.0,1,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/map.jl,69
WaterModels,_convert_short_pipes!,1,1.0,0.0,1,0,0,750,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/WaterModels/Hg1Kf/src/io/epanet.jl,1204
MathOptInterface.Utilities,get,49,1.0,0.9795918367346939,1,0,0,149,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,292
WaterModels,_make_per_unit_nodes!,2,1.0,0.0,1,0,0,384,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/WaterModels/Hg1Kf/src/core/data.jl,395
Juniper,empty!,1,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/Juniper/8wso7/src/MOI_wrapper/MOI_wrapper.jl,161
Cbc,get,1,1.0,1.0,1,0,0,210,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/Cbc/JdG60/src/MOI_wrapper/MOI_wrapper.jl,893
MathOptInterface.Bridges,unbridged_constraint_function,4,1.0,0.75,1,0,0,281,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1904
MathOptInterface.Bridges.Constraint,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/Constraint.jl,1
InfrastructureModels,con,8,0.0,0.0,1,0,0,102,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/InfrastructureModels/k2fNE/src/core/base.jl,297
MathOptInterface,_instantiate_and_check,2,0.0,0.0,1,0,0,250,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/instantiate.jl,58
MathOptInterface.Utilities.CleverDicts,_is_dense,183,1.0,0.5409836065573771,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/CleverDicts.jl,110
MathOptInterface.Bridges,supports_bridging_constraint,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Bridges/lazy_bridge_optimizer.jl,399
Ipopt,delete,1,1.0,1.0,1,0,0,239,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/Ipopt/vtrOr/src/MOI_wrapper.jl,837
MathOptInterface.Utilities,set,48,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,515
InfrastructureModels,_populate_ref_global_keys!,3,1.0,0.3333333333333333,1,0,0,218,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/InfrastructureModels/k2fNE/src/core/base.jl,175
MathOptInterface.Bridges.Variable,_variable_map,1,1.0,0.0,1,0,0,259,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/rsoc_to_psd.jl,172
MathOptInterface.Utilities,get_bounds,1,1.0,1.0,1,0,0,1789,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/variables.jl,7
Ipopt,add_constraint,1,1.0,1.0,1,0,0,176,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/Ipopt/vtrOr/src/MOI_wrapper.jl,851
WaterModels,#constraint_on_off_valve_head#383,14,0.0,0.0,1,0,0,291,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/WaterModels/Hg1Kf/src/core/constraint_template.jl,358
MathOptInterface.Bridges.Objective,supports_objective_function,2,1.0,0.5,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Bridges/Objective/functionize.jl,19
MathOptInterface.Test,@moitestset,1,1.0,0.0,1,4,0,634,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Test/config.jl,50
Ipopt,get,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/Ipopt/vtrOr/src/MOI_wrapper.jl,615
MathOptInterface.Bridges.Objective,add_all_bridges,5,1.0,0.6,1,0,0,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Bridges/Objective/Objective.jl,31
MathOptInterface.Utilities,_get,5,0.0,0.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/universalfallback.jl,255
MathOptInterface.Utilities,supports_default_copy_to,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,76
WaterModels,_update_reservoir_ts!,1,0.0,0.0,1,0,0,495,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/WaterModels/Hg1Kf/src/io/epanet.jl,233
JuMP,mutable_operate!,2,1.0,1.0,2,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/JuMP/Xrr7O/src/mutable_arithmetics.jl,170
MathOptInterface.Bridges.Variable,concrete_bridge_type,30,0.0,0.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/bridge.jl,244
MathOptInterface.Bridges,_delete_variables_in_vector_of_variables_constraint,4,0.75,0.0,2,0,0,529,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,436
MathOptInterface.Utilities,is_empty,97,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,37
MathOptInterface.Utilities,copy_vector_of_variables,12,0.0,0.0,1,0,0,1120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,315
MathOptInterface.Utilities,set,40,1.0,1.0,1,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/vector_of_constraints.jl,95
MathOptInterface.Utilities,filter_variables,8,1.0,0.5,1,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,983
MathOptInterface.Utilities,variable_coefficient,1,0.0,0.0,1,0,0,268,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/results.jl,210
MathOptInterface.Test,eval_objective,1,1.0,1.0,1,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Test/nlp.jl,62
JuMP,reset_optimizer,4,1.0,0.75,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/JuMP/Xrr7O/src/optimizer_interface.jl,30
MathOptInterface.Utilities,is_valid,2,0.5,0.5,2,0,0,163,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,159
WaterModels,#instantiate_model#48,15,0.0,0.0,1,0,0,199,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/WaterModels/Hg1Kf/src/core/base.jl,112
MathOptInterface.Utilities,_throw_if_cannot_delete,24,0.9166666666666666,0.5,2,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,3
MathOptInterface.Bridges.Objective,add_key_for_bridge,7,0.14285714285714285,0.14285714285714285,5,0,0,144,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Bridges/Objective/map.jl,72
MathOptInterface.Bridges.Variable,bridge_type,14,0.0,0.0,1,0,0,41,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/single_bridge_optimizer.jl,77
MathOptInterface.Utilities,set,160,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/WaterModels/depot/packages/MathOptInterface/YDdD3/src/Utilities/struct_of_constraints.jl,74
