modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
CpuId,cpucores,1,1.0,1.0,1,0,0,816,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,494
CpuId,cpufeaturedesc,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/cpufeature.jl,403
CpuId,perf_revision,1,1.0,1.0,1,0,0,370,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,927
CpuId,has_cpu_frequencies,1,1.0,1.0,1,0,0,449,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,852
CpuId,hypervised,1,1.0,1.0,1,0,0,269,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,127
CpuId,cpu_bus_frequency,1,1.0,1.0,1,0,0,370,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,910
CpuId.CpuInstructions,cpuid,2,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/test/mock.jl,41
CpuId,hvinfo,1,1.0,1.0,1,0,0,544,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,241
CpuId,cachesize,1,0.0,0.0,1,0,0,396,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,707
CpuId,cpu_base_frequency,1,1.0,1.0,1,0,0,370,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,875
CpuId,cpucycle,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,78
CpuId,cacheinclusive,1,1.0,1.0,1,0,0,629,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,814
CpuId,cpubrand,1,1.0,1.0,1,0,0,190,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,334
CpuId.CpuInstructions,rdtscp,1,1.0,1.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuInstructions.jl,89
CpuId,cacheinclusive,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,812
CpuId,simdbits,1,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,475
CpuId,cpufeature,1,1.0,1.0,1,0,0,197,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/cpufeature.jl,389
CpuId.CpuInstructions,rdtsc,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuInstructions.jl,75
CpuId,cpufeaturetable,1,1.0,1.0,1,0,0,308,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/cpufeature.jl,423
Markdown,parse,3,1.0,0.6666666666666666,1,0,0,60,/build/source/usr/share/julia/stdlib/v1.5/Markdown/src/parse/parse.jl,79
CpuId,simdbytes,1,1.0,1.0,1,0,0,994,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,444
CpuId,hvvendorstring,1,1.0,1.0,1,0,0,236,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,142
CpuId,cpufeature,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/cpufeature.jl,395
CpuId.CpuInstructions,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuInstructions.jl,14
Markdown,parse,1,1.0,1.0,1,0,0,54,/build/source/usr/share/julia/stdlib/v1.5/Markdown/src/parse/parse.jl,91
CpuId,address_size,1,1.0,1.0,1,0,0,363,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,639
CpuId,cpucycle_id,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,91
CpuId,__datacachesize,1,1.0,1.0,1,0,0,160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,698
CpuId,hvvendor,1,1.0,1.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,322
CpuId,perf_fix_counters,1,1.0,1.0,1,0,0,370,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,945
CpuId,cpuarchitecture,1,1.0,1.0,1,0,0,2098,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,368
CpuId,cpumodel,1,1.0,1.0,1,0,0,444,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,100
CpuId,cpuvendorstring,1,1.0,1.0,1,0,0,236,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,274
CpuId,cpuinfo,1,1.0,0.0,1,0,0,1802,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,1016
CpuId,cachesize,1,1.0,1.0,1,0,0,628,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,740
CpuId,cpuvendor,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,312
