modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
CpuId,cpuvendor,true,true,0,1,Symbol,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,312
CpuId,perf_fix_bits,true,true,2,2,Int64,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,981
CpuId.CpuInstructions,cpuid,true,true,0,1,"NTuple{4,UInt32}","UInt32,UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/test/mock.jl,41
CpuId,cpufeatures,true,true,0,1,"Array{Symbol,1}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/cpufeature.jl,414
CpuId,cpufeature,true,true,0,1,Bool,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/cpufeature.jl,395
CpuId.CpuInstructions,eval,false,false,0,1,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuInstructions.jl,14
Markdown,parse,true,true,0,1,MD,"Base.GenericIOBuffer{Array{UInt8,1}}",/build/source/usr/share/julia/stdlib/v1.5/Markdown/src/parse/parse.jl,91
CpuId,cpucycle_id,true,true,0,1,"Tuple{UInt64,UInt64}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,91
CpuId,cpufeature,true,true,0,1,Bool,CpuId.CpuFeature,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/cpufeature.jl,389
CpuId,hvvendor,true,true,1,2,Symbol,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,322
CpuId,hvvendorstring,true,true,0,1,String,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,142
CpuId,cpubrand,true,true,2,1,String,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,334
Markdown,parse,true,true,0,1,Bool,"Base.GenericIOBuffer{SubArray{UInt8,1,Array{UInt8,1},Tuple{UnitRange{Int64}},true}},MD,Markdown.Config",/build/source/usr/share/julia/stdlib/v1.5/Markdown/src/parse/parse.jl,79
CpuId,perf_revision,true,true,2,2,Int64,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,927
CpuId.CpuInstructions,cpuid,true,true,0,1,"NTuple{4,UInt32}",UInt32,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/test/mock.jl,41
CpuId,cachesize,true,true,0,1,Int64,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,738
CpuId,physical_address_size,true,true,2,1,Int64,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,658
CpuId.CpuInstructions,rdtscp,true,true,0,1,"Tuple{UInt64,UInt64}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuInstructions.jl,89
CpuId,simdbits,true,true,0,1,Int64,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,475
CpuId,hypervised,true,true,0,1,Bool,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,127
CpuId,cacheinclusive,true,true,0,1,Int64,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,812
CpuId.CpuInstructions,cpuid,true,true,0,1,"NTuple{4,UInt32}","UInt32,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/test/mock.jl,41
CpuId,cpumodel,true,true,0,1,"Dict{Symbol,UInt8}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,100
CpuId,cacheinclusive,false,false,3,2,Tuple,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,788
CpuId.CpuInstructions,cpuid,true,true,0,1,"NTuple{4,UInt32}",UInt8,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/test/mock.jl,41
CpuId,cpu_base_frequency,true,true,2,2,Int64,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,875
CpuId,__datacachesize,true,true,0,1,UInt32,"UInt32,UInt32,UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,698
CpuId,hvversion,true,true,21,6,"Dict{Symbol,Any}",,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,157
CpuId,cpuvendorstring,true,true,0,1,String,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,274
CpuId,_throw_unsupported_leaf,true,true,0,0,Union{},UInt32,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,38
CpuId.CpuInstructions,cpuid,true,true,0,1,"NTuple{4,UInt32}","UInt8,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/test/mock.jl,41
CpuId,hvinfo,true,true,11,2,MD,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,241
CpuId,perf_gen_bits,true,true,2,2,Int64,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,999
CpuId,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,8
CpuId.CpuInstructions,rdtsc,true,true,0,1,UInt64,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuInstructions.jl,75
Markdown,parse,true,false,0,1,Bool,"IO,MD,Markdown.Config",/build/source/usr/share/julia/stdlib/v1.5/Markdown/src/parse/parse.jl,79
CpuId,cpucycle,true,true,0,1,UInt64,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,78
CpuId.CpuInstructions,cpuid_llvm,true,true,0,1,"NTuple{4,UInt32}","UInt32,UInt32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuInstructions.jl,52
Markdown,parse,true,true,0,1,MD,String,/build/source/usr/share/julia/stdlib/v1.5/Markdown/src/Markdown.jl,31
CpuId,cpuarchitecture,true,true,62,27,Symbol,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,368
CpuId,cpufeaturedesc,true,true,0,1,String,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/cpufeature.jl,403
CpuId,has_cpu_frequencies,true,true,4,4,Bool,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,852
Markdown,parse,true,true,0,1,Bool,"Base.GenericIOBuffer{Array{UInt8,1}},MD,Markdown.Config",/build/source/usr/share/julia/stdlib/v1.5/Markdown/src/parse/parse.jl,79
CpuId,hasleaf,true,true,0,1,Bool,UInt32,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CpuId/depot/packages/CpuId/Dx104/src/CpuId.jl,52
