modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Plots,axis_drawing_info_3d,false,false,124,1,"Tuple{Union{Nothing, Tuple{Any,Any}},Union{Nothing, Tuple{Any,Any}},Union{Nothing, Tuple{Any,Any}},Segments{Tuple{Float64,Float64,Float64}},Segments{Tuple{Float64,Float64,Float64}},Segments{Tuple{Float64,Float64,Float64}},Segments{Tuple{Float64,Float64,Float64}},Segments{Tuple{Float64,Float64,Float64}},Segments{Tuple{Float64,Float64,Float64}},Segments{Tuple{Float64,Float64,Float64}},Segments{Tuple{Float64,Float64,Float64}},Segments{Tuple{Float64,Float64,Float64}},Segments{Tuple{Float64,Float64,Float64}},Segments{Tuple{Float64,Float64,Float64}},Segments{Tuple{Float64,Float64,Float64}},Segments{Tuple{Float64,Float64,Float64}},Segments{Tuple{Float64,Float64,Float64}},Segments{Tuple{Float64,Float64,Float64}}}",Plots.Subplot{Plots.GRBackend},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/axes.jl,742
ColorTypes,throw_colorerror_,true,true,1,0,Union{},"Type{FixedPointNumbers.Normed{UInt8,8}},Tuple{Float32,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/types.jl,681
Plots,prepareSeriesData,false,false,1,1,"AbstractArray{T,N} where N where T","Array{Union{Missing, Number},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/series.jl,19
ColorTypes,throw_colorerror,true,true,0,0,Union{},"Type{Gray{FixedPointNumbers.Normed{UInt8,8}}},Tuple{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/types.jl,735
Colors,clamp01,true,true,0,1,Float32,Float32,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Colors/yDxFN/src/utilities.jl,36
Plots,ignorenan_minimum,false,false,0,1,Any,"AbstractArray{F<:AbstractFloat,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/Plots.jl,127
ColorTypes,checkval,true,true,0,1,Nothing,"Type{Gray{Float32}},FixedPointNumbers.Normed{UInt16,16}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/types.jl,674
Colors,_convert,true,true,0,1,XYZ{Float32},"Type{XYZ{Float32}},Type{XYZ},Type{RGB},RGB{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Colors/yDxFN/src/conversions.jl,51
Plots,#extractGroupArgs#119,true,false,12,1,Plots.GroupBy,"typeof(string),typeof(Plots.extractGroupArgs),AbstractArray{T,1} where T,Nothing,AbstractPlot,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/args.jl,1109
Plots,trueOrAllTrue,true,true,0,1,Bool,"Plots.var""#59#61"",RGBA{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/utils.jl,604
ColorTypes,reinterpretc,true,true,0,1,"Base.ReshapedArray{Float64,3,Base.ReinterpretArray{Float64,2,AGray{Float64},Array{AGray{Float64},2}},Tuple{}}","Type{Float64},Array{AGray{Float64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/operations.jl,49
Plots,_add_markershape,false,false,3,2,Any,"Dict{Symbol,Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/args.jl,909
Plots,gr_inqtext,true,true,0,1,"Tuple{Array{Float64,1},Array{Float64,1}}","Int64,Int64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/backends/gr.jl,201
Plots,#extractGroupArgs#119,true,false,12,1,Plots.GroupBy,"typeof(Plots.legendEntryFromTuple),typeof(Plots.extractGroupArgs),AbstractArray{T,1} where T,Array{String,1},Array{String,1},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/args.jl,1109
Plots,backend_name,true,true,0,1,Symbol,Plots.PlotlyBackend,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/backends.jl,34
ColorTypes,show_colorant_string_with_eltype,true,true,1,1,Nothing,"IOContext{Base.GenericIOBuffer{Array{UInt8,1}}},Type{AGray32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/show.jl,51
Plots,layout_args,true,true,0,1,"Tuple{Plots.GridLayout,Int64}",Plots.GridLayout,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/layouts.jl,511
Plots,_plot!,false,false,13,1,Plots.Plot,"Plots.Plot,Dict{Symbol,Any},Tuple{Nothing,AbstractPlot,Vararg{Nothing,N} where N}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/plot.jl,166
Plots,compute_xyz,true,true,0,1,"Tuple{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Surface{Array{Float64,2}}}","StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Surface{Array{Float64,2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/series.jl,91
Plots,_plot!,false,false,13,1,Plots.Plot,"Plots.Plot,Dict{Symbol,Any},Tuple{AbstractPlot,AbstractPlot}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/plot.jl,166
ColorTypes,base_color_type,true,true,0,1,Type{RGB},"ARGB{FixedPointNumbers.Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/traits.jl,217
Plots,_expand_seriestype_array,true,false,4,2,"Array{RecipeData,1}","Dict{Symbol,Any},Tuple{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/pipeline.jl,10
Plots,processMarkerArg,true,false,12,4,"Union{Nothing, Shape}","Dict{Symbol,Any},Shape",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/args.jl,741
ColorTypes,_comp_error,true,true,0,0,Union{},"ARGB32,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/traits.jl,64
Plots,_process_userrecipes,true,false,5,1,"Array{Dict{Symbol,Any},1}","Plots.Plot,Dict{Symbol,Any},Tuple{Nothing,AbstractPlot,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/pipeline.jl,62
Plots,_expand_seriestype_array,true,false,4,2,"Array{RecipeData,1}","Dict{Symbol,Any},Tuple{Nothing,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/pipeline.jl,10
Plots,bbox,false,false,0,1,Measures.BoundingBox,"Any,Any,Measures.Length{_A,_B} where _B where _A,Measures.Length{_A,_B} where _B where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/layouts.jl,156
Plots,get_fillalpha,false,false,0,1,Any,"Plots.Series,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/utils.jl,542
ColorTypes,colorant_string_with_eltype,true,true,0,1,String,"Type{Gray{FixedPointNumbers.Normed{UInt8,8}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/show.jl,40
PlotUtils,optimize_ticks_typed,false,false,56,4,"Tuple{Any,Any,Any}","T,T,Bool,Array{Tuple{Float64,Float64},1},Int64,Int64,Int64,Float64,Float64,Float64,Float64,Bool,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/PlotUtils/10ojB/src/ticks.jl,142
Plots,extractGroupArgs,true,false,1,2,Plots.GroupBy,"NamedTuple,StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/args.jl,1132
ColorTypes,throw_colorerror_,true,true,1,0,Union{},"Type{FixedPointNumbers.Normed{UInt16,16}},Tuple{Float32,Float32,Float32,FixedPointNumbers.Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/types.jl,681
Plots,#extractGroupArgs#119,true,false,12,1,Plots.GroupBy,"typeof(Plots.legendEntryFromTuple),typeof(Plots.extractGroupArgs),AbstractArray{T,1} where T,AbstractPlot,AbstractPlot,Array",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/args.jl,1109
Plots,layout_args,true,true,0,1,"Tuple{Plots.GridLayout,Int64}","Int64,Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/layouts.jl,490
Plots,_process_userrecipes,true,false,5,1,"Array{Dict{Symbol,Any},1}","Plots.Plot{Plots.PlotlyBackend},Dict{Symbol,Any},Tuple{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/pipeline.jl,62
Colors,cnvt,true,true,0,1,LCHuv{Float64},"Type{LCHuv{Float64}},RGB{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Colors/yDxFN/src/conversions.jl,529
PlotUtils,#optimize_ticks#47,true,false,0,1,"Tuple{Array{Dates.DateTime,1},Dates.DateTime,Dates.DateTime}","Bool,Any,Any,Symbol,Nothing,Nothing,Nothing,Nothing,Any,Nothing,typeof(optimize_ticks),Dates.Date,Dates.Date",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/PlotUtils/10ojB/src/ticks.jl,300
Plots,get_clims,false,false,8,2,"Tuple{Any,Any}","Plots.Subplot{Plots.GRBackend},Plots.Series",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/utils.jl,437
ColorTypes,_eltypes_supported,true,true,0,1,"Type{Union{AbstractFloat, FixedPointNumbers.FixedPoint}}","Type{AbstractRGB{T} where T<:Union{AbstractFloat, FixedPointNumbers.FixedPoint}},Type{Color{T,3} where T<:Union{AbstractFloat, FixedPointNumbers.FixedPoint}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/traits.jl,140
ColorTypes,throw_colorerror,true,true,0,0,Union{},"Type{RGBA{FixedPointNumbers.Normed{UInt16,16}}},Tuple{Float32,Float32,Float32,FixedPointNumbers.Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/types.jl,735
ColorTypes,_convert,true,true,0,1,"RGBA{FixedPointNumbers.Normed{UInt16,16}}","Type{RGBA{FixedPointNumbers.Normed{UInt16,16}}},Type{RGB},Type{RGB},RGBA{Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/conversions.jl,88
Plots,_preprocess_args,false,false,10,1,Tuple,"Dict{Symbol,Any},Tuple{AbstractPlot,Nothing,Vararg{AbstractPlot,N} where N},Array{RecipeData,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/pipeline.jl,26
Plots,_cycle,true,true,0,1,RGBA{Float64},"ColorGradient,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/utils.jl,133
Plots,ignorenan_maximum,true,true,0,1,Float64,"Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/Plots.jl,129
Colors,cnvt,true,true,0,1,Lab{Float64},"Type{Lab{Float64}},RGB{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Colors/yDxFN/src/conversions.jl,493
Plots,#extractGroupArgs#119,true,false,12,1,Plots.GroupBy,"typeof(Plots.legendEntryFromTuple),typeof(Plots.extractGroupArgs),AbstractArray{T,1} where T,AbstractPlot,Nothing,Vararg{AbstractPlot,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/args.jl,1109
ColorTypes,_convert,true,true,0,1,RGBA{Float32},"Type{RGBA{Float32}},Type{RGB},Type{RGB},ARGB{FixedPointNumbers.Normed{UInt16,16}},FixedPointNumbers.Normed{UInt16,16}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/conversions.jl,88
ColorTypes,colorsplit,true,true,2,1,"Tuple{UnionAll,UnionAll,DataType}","Type{AGray{FixedPointNumbers.Normed{UInt8,8}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/traits.jl,345
Plots,extractGroupArgs,true,false,1,1,Plots.GroupBy,"Tuple,AbstractPlot,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/args.jl,1122
Colors,fxyz2lab,true,true,1,2,Float64,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Colors/yDxFN/src/conversions.jl,414
ColorTypes,checkval,true,true,0,1,Nothing,"Type{ARGB{Float32}},Float32,Float32,Float32,FixedPointNumbers.Normed{UInt16,16}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/types.jl,677
ColorTypes,checkval,true,true,0,1,Nothing,"Type{GrayA{Float32}},Float32,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/types.jl,675
Plots,pop_kw!,false,false,1,2,Any,"Plots.Attr,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/types.jl,68
Plots,is_2tuple,true,true,0,1,Bool,"Tuple{Int64,Measures.BoundingBox{Tuple{Measures.Length{:w,Float64},Measures.Length{:h,Float64}},Tuple{Measures.Length{:w,Float64},Measures.Length{:h,Float64}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/utils.jl,285
Plots,is_scale_supported,true,true,0,1,Bool,"Plots.GRBackend,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/backends.jl,276
ColorTypes,_convert,true,false,0,1,"RGBA{FixedPointNumbers.Normed{UInt8,8}}","Type{RGBA{FixedPointNumbers.Normed{UInt8,8}}},Type{RGB},Type{C2<:(Color{T,1} where T)},Colorant",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/conversions.jl,100
ColorTypes,base_colorant_type,true,true,1,1,Type{LCHab},Type{LCHab{Float32}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/traits.jl,221
Plots,extractGroupArgs,true,false,0,1,Plots.GroupBy,"AbstractArray{T,1} where T,Array{Array{T,1} where T,1},Array{Float64,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/args.jl,1109
Plots,wraptuple,true,true,0,1,Tuple{Bool},Bool,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/utils.jl,601
Plots,#text#87,true,true,1,1,Plots.PlotText,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(text),String,Int64,Symbol,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/components.jl,397
Plots,construct_categorical_data,false,false,0,1,"AbstractArray{T,N} where N where T","Array{Int64,1},Plots.Axis",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/utils.jl,1096
Plots,_cbar_unique,true,false,5,1,Int64,"Array{Int64,1},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/backends/gr.jl,511
Plots,_update_axis_links,true,false,4,1,Nothing,"Plots.Plot{Plots.GRBackend},Plots.Axis,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/args.jl,1509
ColorTypes,ccolor,true,false,12,1,"Type{AGray{FixedPointNumbers.Normed{UInt16,16}}}","Type{AGray{FixedPointNumbers.Normed{UInt16,16}}},Type{AGray{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/traits.jl,407
Plots,allReals,true,true,0,1,Bool,Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/utils.jl,612
Plots,slice_arg!,true,false,7,1,Nothing,"Any,Plots.Attr,Symbol,Int64,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/args.jl,1252
ColorTypes,ccolor,true,false,12,1,Type{ARGB{Float64}},"Type{ARGB{Float64}},Type{ARGB{FixedPointNumbers.Normed{UInt8,8}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/traits.jl,407
ColorTypes,_rem,true,true,0,1,"FixedPointNumbers.Normed{UInt16,16}","Int64,Type{FixedPointNumbers.Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/types.jl,739
Plots,_expand_seriestype_array,true,false,4,2,"Array{RecipeData,1}","Dict{Symbol,Any},Tuple{Plots.GroupBy,StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/pipeline.jl,10
Plots,#plot!#138,false,false,0,1,Plots.Plot,"Base.Iterators.Pairs{Symbol,Tuple{String,Symbol},Tuple{Symbol},NamedTuple{(:yaxis,),Tuple{Tuple{String,Symbol}}}},typeof(plot!),Plots.Plot",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/plot.jl,154
Plots,bbox,false,false,0,1,Measures.BoundingBox,Plots.GridLayout,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/layouts.jl,179
ColorTypes,_convert,true,true,0,1,ARGB{Float64},"Type{ARGB{Float64}},Type{RGB},Type{RGB},RGBA{FixedPointNumbers.Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/conversions.jl,88
Plots,extractGroupArgs,true,false,1,1,Plots.GroupBy,"NamedTuple,AbstractPlot,AbstractPlot,Vararg{Nothing,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/args.jl,1132
Plots,processGridArg!,false,false,21,8,Any,"Dict{Symbol,Any},Any,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/args.jl,811
Plots,_update_axis_links,true,false,4,1,Nothing,"Plots.Plot,Plots.Axis,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/args.jl,1509
PlotUtils,#default_cgrad#7,true,true,2,1,Bool,"Symbol,Symbol,Nothing,typeof(default_cgrad),PlotUtils.ColorLibrary",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/PlotUtils/10ojB/src/color_gradients.jl,18
ColorTypes,color_type,true,true,0,1,Type{Gray{Float32}},Type{AGray{Float32}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/traits.jl,169
ColorTypes,_comp_error,true,true,0,0,Union{},"ARGB{Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/traits.jl,64
PlotThemes,expand_palette,true,true,0,1,"Array{RGBA{Float64},1}","RGB{Float64},Array{RGB{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/PlotThemes/tkUwE/src/PlotThemes.jl,12
Plots,makevec,false,false,0,1,"AbstractArray{T,1} where T",Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/utils.jl,140
Plots,plot!,false,false,0,1,Plots.Plot,"Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/plot.jl,143
ColorTypes,throw_colorerror,true,true,0,0,Union{},"Type{RGBA{FixedPointNumbers.Normed{UInt16,16}}},Tuple{Float64,Float64,Float64,FixedPointNumbers.Normed{UInt16,16}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/types.jl,735
ColorTypes,cconvert,true,true,0,1,RGBA{Float64},"Type{RGBA{Float64}},ARGB{FixedPointNumbers.Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/conversions.jl,76
Plots,trueOrAllTrue,true,true,0,1,Bool,"Plots.var""#59#61"",Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/utils.jl,604
Plots,gr_axis_height,false,false,3,1,Any,"Plots.Subplot{Plots.GRBackend},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/backends/gr.jl,794
ColorTypes,eltype_ub,true,true,0,1,Type{AbstractFloat},Type{HSV},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/types.jl,556
ColorTypes,ccolor,true,false,12,1,Type{ARGB{Float64}},"Type{ARGB{Float64}},Type{Gray{FixedPointNumbers.Normed{UInt16,16}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/traits.jl,407
ColorTypes,eltype_default,true,true,0,1,Type{Float32},Type{Luv},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/types.jl,552
ColorTypes,throw_colorerror,true,true,3,0,Union{},"Type{AGray{FixedPointNumbers.Normed{UInt8,8}}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/types.jl,692
Plots,process_ribbon,true,true,0,1,"Array{Tuple{Any,Any},1}","Tuple{LinRange{Float64},LinRange{Float64}},Dict{Symbol,Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/series.jl,67
ColorTypes,issupported,true,true,0,1,Bool,"Type{Lab},Type{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/traits.jl,150
Plots,optimal_ticks_and_labels,false,false,19,3,"Tuple{Any,Any}","Plots.Subplot{Plots.PlotlyBackend},Plots.Axis,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/axes.jl,146
ColorTypes,reinterpretc,true,true,0,1,"Base.ReshapedArray{Float64,3,Base.ReinterpretArray{Float64,2,RGB{Float64},Array{RGB{Float64},2}},Tuple{}}","Type{Float64},Array{RGB{Float64},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/operations.jl,49
ColorTypes,cconvert,true,true,0,1,"RGB{FixedPointNumbers.Normed{UInt8,8}}","Type{RGB{FixedPointNumbers.Normed{UInt8,8}}},RGB{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/conversions.jl,76
Plots,plot!,false,false,0,1,Plots.Plot,"Plots.Plot,Nothing,Vararg{AbstractPlot,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Plots/cc8wh/src/plot.jl,154
Colors,_convert,true,true,0,1,XYZ{Float32},"Type{XYZ{Float32}},Type{XYZ},Type{Lab},Lab{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Colors/yDxFN/src/conversions.jl,51
Colors,_convert,true,true,0,1,"RGB{FixedPointNumbers.Normed{UInt16,16}}","Type{RGB{FixedPointNumbers.Normed{UInt16,16}}},Type{RGB},Type{LCHuv},LCHuv{Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/Colors/yDxFN/src/conversions.jl,51
ColorTypes,base_colorant_type,true,true,1,1,Type{Gray},"Type{Gray{FixedPointNumbers.Normed{UInt16,16}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/StatPlots/depot/packages/ColorTypes/7OlxI/src/traits.jl,221
