modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Dictionaries,sharetokens,true,true,0,1,Bool,"ArrayDictionary{Symbol,Int64,ArrayIndices{Symbol,Array{Symbol,1}},Array{Int64,1}},Dictionary{Symbol,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,230
Dictionaries,gettokenvalue,true,true,0,0,Union{},"Dictionary{Symbol,Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,283
Dictionaries,gettoken!,true,true,0,1,"Tuple{Bool,Tuple{Int64,Int64}}","Dictionary{Symbol,Int64},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,298
Dictionaries,randtoken,true,true,3,2,"Tuple{Int64,Int64}","Random.MersenneTwister,Indices{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,507
Dictionaries,settokenvalue!,true,true,0,1,"Dictionary{Symbol,Int64}","Dictionary{Symbol,Int64},Tuple{Int64,Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,289
Dictionaries,checkindices,true,true,1,1,Nothing,"Indices{Int64},Indices{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/AbstractIndices.jl,137
Dictionaries,gettokenvalue,true,true,0,1,"Tuple{Int64,Int64}","Dictionaries.IndicesTokens{Symbol,Int64,Indices{Symbol}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,87
Dictionaries,tokentype,true,true,0,0,Union{},"FilteredIndices{Int64,Indices{Int64},Dictionaries.var""#13#14""{FilteredDictionary{Int64,Int64,Dictionary{Int64,Int64},typeof(iseven)}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,56
Dictionaries,gettokenvalue,true,true,0,1,"Pair{Int64,Int64}","Dictionaries.PairDictionary{Int64,Int64,DictionaryView{Int64,Int64,Indices{Int64},Dictionary{Int64,Int64}}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/pairs.jl,45
Dictionaries,_hashes,true,true,0,1,"Array{UInt64,1}",Indices{Int32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,16
Dictionaries,isinsertable,true,true,0,1,Bool,Indices{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,341
Dictionaries,gettoken!,true,true,0,1,"Tuple{Bool,Tuple{Int64,Int64}}","Indices{Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,343
Dictionaries,_slots,true,true,0,1,"Array{Int64,1}",Indices{Int32},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,15
Dictionaries,filterview,true,true,0,1,"FilteredIndices{Int64,ReverseIndices{Int64,Indices{Int64}},Dictionaries.var""#13#14""{FilteredDictionary{Int64,Int64,Dictionary{Int64,Int64},typeof(iseven)}}}","Dictionaries.var""#13#14""{FilteredDictionary{Int64,Int64,Dictionary{Int64,Int64},typeof(iseven)}},ReverseIndices{Int64,Indices{Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/filter.jl,95
Dictionaries,_dicts,true,true,0,1,"Tuple{Dictionary{Int64,Int64}}","MappedDictionary{Int64,Bool,typeof(isodd),Tuple{Dictionary{Int64,Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/map.jl,110
Dictionaries,gettokenvalue,true,true,0,1,Int64,"BroadcastedDictionary{Int64,Int64,typeof(+),Tuple{Indices{Int64},Indices{Int64}}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,51
Dictionaries,sharetokens,true,true,0,1,Bool,"Dictionary{Int64,Int64},BroadcastedDictionary{Int64,Int64,typeof(+),Tuple{Indices{Int64},Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,230
Dictionaries,deletetoken!,true,true,0,1,Indices{String},"Indices{String},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,411
Dictionaries,filterview,true,true,0,1,"FilteredIndices{Int64,ReverseIndices{Int64,Indices{Int64}},typeof(iseven)}","typeof(iseven),ReverseIndices{Int64,Indices{Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/filter.jl,95
Dictionaries,rehash!,true,true,0,1,Indices{String},"Indices{String},Int64,Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,184
Dictionaries,iteratetoken,true,true,0,1,"Union{Nothing, Tuple{Tuple{Int64,Int64},Int64}}","ReverseIndices{Array{Int64,1},Indices{Array{Int64,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/reverse.jl,16
Dictionaries,sharetokens,true,true,0,1,Bool,"Dictionary{Char,Int64},Dictionary{Char,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,230
Dictionaries,sharetokens,true,true,0,1,Bool,"Dictionary{Char,Union{Missing, Int64}},Dictionary{Char,Union{Missing, Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,230
Dictionaries,gettokenvalue,true,true,0,1,"Pair{Int64,Int64}","Dictionaries.PairDictionary{Int64,Int64,BroadcastedDictionary{Int64,Int64,typeof(+),Tuple{Indices{Int64},Int64}}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/pairs.jl,45
Dictionaries,gettokenvalue,true,true,0,1,Int32,"ArrayIndices{Int32,Array{Int32,1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayIndices.jl,94
Dictionaries,iteratetoken_reverse,true,true,5,4,"Union{Nothing, Tuple{Tuple{Int64,Int64},Int64}}","Indices{Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,298
Dictionaries,gettoken,true,true,0,1,"Tuple{Bool,Tuple{Int64,Int64}}","BroadcastedDictionary{Int64,Int64,typeof(+),Tuple{Dictionary{Int64,Int64},Dictionary{Int64,Int64}}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,43
Dictionaries,_holes,true,true,0,1,Int64,Indices{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,18
Dictionaries,tokens,true,true,0,1,"Dictionaries.IndicesTokens{Symbol,Int64,ReverseIndices{Symbol,Indices{Symbol}}}","ReverseIndices{Symbol,Indices{Symbol}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,100
Dictionaries,istokenizable,true,true,0,1,Bool,"BroadcastedDictionary{Int64,Int64,typeof(+),Tuple{Dictionary{Int64,Int64},Dictionary{Int64,Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,38
Dictionaries,_hashes,true,true,0,1,"Array{UInt64,1}",Indices{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,16
Dictionaries,istokenizable,false,false,0,1,Any,FilteredIndices,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/filter.jl,59
Dictionaries,gettokenvalue,true,true,0,1,Int64,"Dictionaries.IndicesTokens{Symbol,Int64,ReverseIndices{Symbol,ArrayIndices{Symbol,Array{Symbol,1}}}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,87
Dictionaries,istokenizable,true,true,0,1,Bool,"Dictionaries.PairDictionary{Int64,Int64,Indices{Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,46
Dictionaries,istokenizable,true,true,0,1,Bool,"Dictionaries.PairDictionary{Int64,Int64,Dictionary{Int64,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,46
Dictionaries,_gettokenvalue,true,true,0,1,Tuple{Int64},"Tuple{Int64,Int64},Indices{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,83
Dictionaries,gettoken,true,true,0,1,"Tuple{Bool,Tuple{Int64,Int64}}","BroadcastedDictionary{Int64,Int64,typeof(+),Tuple{Dictionary{Int64,Int64},Int64}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,43
Dictionaries,_f,true,true,0,1,typeof(+),"BroadcastedDictionary{Int64,Int64,typeof(+),Tuple{Indices{Int64},Indices{Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,10
Dictionaries,iteratetoken,true,true,0,1,"Union{Nothing, Tuple{Tuple{Int64,Int64},Int64}}","ReverseIndices{Symbol,Indices{Symbol}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/reverse.jl,16
Dictionaries,gettokenvalue,true,true,0,1,"Pair{Int64,Bool}","Dictionaries.PairDictionary{Int64,Bool,MappedDictionary{Int64,Bool,typeof(iseven),Tuple{Dictionary{Int64,Int64}}}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/pairs.jl,45
Dictionaries,_pred,true,true,0,1,typeof(iseven),"FilteredIndices{Int64,Indices{Int64},typeof(iseven)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/filter.jl,27
Dictionaries,sharetokens,true,true,0,1,Bool,"BroadcastedDictionary{Int64,Int64,typeof(+),Tuple{Dictionary{Int64,Int64},Int64}},Dictionary{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,230
Dictionaries,gettokenvalue,true,true,0,1,Float64,"FillDictionary{Int64,Float64,Indices{Int64}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/FillDictionary.jl,17
Dictionaries,istokenizable,true,true,0,1,Bool,"Dictionaries.IndicesTokens{Int32,Int64,ArrayIndices{Int32,Array{Int32,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,81
Dictionaries,_holes,true,true,0,1,Int64,Indices{Char},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,18
Dictionaries,istokenizable,true,true,0,1,Bool,"ReverseIndices{Symbol,Indices{Symbol}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/reverse.jl,11
Dictionaries,tokens,true,true,0,1,"Dictionaries.IndicesTokens{Symbol,Int64,ReverseIndices{Symbol,Indices{Symbol}}}","ReverseDictionary{Symbol,Int64,Dictionary{Symbol,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,99
Dictionaries,#_#28,true,true,0,1,Indices{Char},"Int64,Type{Indices{Char}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,22
Dictionaries,gettokenvalue,true,true,0,1,Symbol,"ReverseIndices{Symbol,Indices{Symbol}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/reverse.jl,14
Dictionaries,iteratetoken,true,true,5,4,"Union{Nothing, Tuple{Tuple{Int64,Int64},Int64}}",Indices{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,256
Dictionaries,_slots,true,true,0,1,"Array{Int64,1}",Indices{Symbol},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,15
Dictionaries,istokenizable,true,true,0,1,Bool,"Dictionaries.PairDictionary{Int64,Bool,MappedDictionary{Int64,Bool,typeof(iseven),Tuple{Dictionary{Int64,Int64}}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,46
Dictionaries,_keys,true,true,0,1,Indices{Int64},"Indices{Int64},Indices{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,62
Dictionaries,tokens,true,true,0,1,"Dictionaries.IndicesTokens{Char,Int64,Indices{Char}}","Dictionary{Char,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,99
Dictionaries,gettokenvalue,true,true,0,1,"Tuple{Int64,Int64}","Dictionaries.IndicesTokens{Int64,Int64,Indices{Int64}},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,87
Dictionaries,istokenizable,true,false,0,1,Bool,ArrayIndices,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayIndices.jl,63
Dictionaries,#_#47,true,true,0,1,"Dictionary{Char,Int64}","Int64,Type{Dictionary{Char,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,28
Dictionaries,sharetokens,true,true,0,1,Bool,"BroadcastedDictionary{Int64,Int64,typeof(+),Tuple{Dictionary{Int64,Int64},Dictionary{Int64,Int64}}},Dictionary{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,230
Dictionaries,gettokenvalue,true,true,0,1,Int64,"ArrayDictionary{Int64,Int64,ArrayIndices{Int64,Array{Int64,1}},Array{Int64,1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayDictionary.jl,75
Dictionaries,sharetokens,true,true,0,1,Bool,"ReverseIndices{Int64,Indices{Int64}},Indices{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,229
Dictionaries,istokenizable,true,true,0,1,Bool,"Dictionaries.PairDictionary{Symbol,Int64,Dictionary{Symbol,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,46
Dictionaries,istokenizable,true,true,0,1,Bool,"ReverseIndices{Int64,Indices{Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/reverse.jl,11
Dictionaries,gettokenvalue,true,true,0,1,Int64,"Dictionary{String,Int64},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,283
Dictionaries,tokens,true,true,0,1,"Dictionaries.IndicesTokens{Symbol,Int64,Indices{Symbol}}",Indices{Symbol},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,100
Dictionaries,gettoken!,true,true,19,2,"Tuple{Bool,Tuple{Int64,Int64}}","Indices{Char},Char,Tuple{Array{String,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,343
Dictionaries,sharetokens,true,false,1,2,Bool,"AbstractDictionary{var""#s78"",T} where T where var""#s78""<:I where I,AbstractDictionary{var""#s78"",T} where T where var""#s78""<:I where I",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,230
Dictionaries,filterview,false,false,0,1,"FilteredDictionary{Int64,Int64,Dictionary{Int64,Int64},_A} where _A","Function,Dictionary{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/filter.jl,191
Dictionaries,_dictionary,true,true,3,2,"Dictionary{Symbol,Int64}","typeof(first),typeof(last),Type{Dictionary},Base.Iterators.Zip{Tuple{Array{Symbol,1},Array{Int64,1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,191
Dictionaries,gettokenvalue,true,true,0,1,"Pair{Int64,Int64}","Dictionaries.PairDictionary{Int64,Int64,ArrayDictionary{Int64,Int64,ArrayIndices{Int64,Array{Int64,1}},Array{Int64,1}}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/pairs.jl,45
Dictionaries,_values,true,true,0,1,"Array{Float64,1}","Dictionary{String,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,271
Dictionaries,istokenizable,true,true,0,1,Bool,"ArrayIndices{Symbol,Array{Symbol,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayIndices.jl,63
Dictionaries,unset!,true,true,1,1,"ArrayDictionary{Int64,Int64,ArrayIndices{Int64,Array{Int64,1}},Array{Int64,1}}","ArrayDictionary{Int64,Int64,ArrayIndices{Int64,Array{Int64,1}},Array{Int64,1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/insertion.jl,317
Dictionaries,gettokenvalue,true,true,0,1,String,"Indices{String},Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,336
Dictionaries,#Dictionary#45,true,true,0,1,"Dictionary{Any,Any}","Int64,Type{Dictionary}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,25
Dictionaries,_filter!,true,true,5,1,Tuple{},"Dictionaries.var""#39#40""{Base.Fix2{typeof(in),Indices{Int64}},Indices{Int64}},Array{Int64,1},Array{UInt64,1},Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,450
Dictionaries,sharetokens,true,true,0,1,Bool,"Dictionary{Char,String},Dictionary{Char,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,230
Dictionaries,sharetokens,true,true,0,1,Bool,"ArrayDictionary{Int64,Int64,ArrayIndices{Int64,Array{Int64,1}},Array{Int64,1}},Dictionary{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,230
Dictionaries,gettokenvalue,true,true,0,0,Union{},"Indices{Int64},Tuple{Bool,Tuple{Int64,Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,336
