modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Dictionaries,_distinct,1,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/AbstractIndices.jl,120
Dictionaries,#rand!#4,1,1.0,1.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/AbstractDictionary.jl,434
Dictionaries,_data,4,1.0,1.0,4,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,11
Dictionaries,_getindex,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,77
Dictionaries,gettoken,1,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,86
Dictionaries,#Indices#27,1,1.0,1.0,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,20
Dictionaries,gettoken,4,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,43
Dictionaries,rehash!,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,184
Dictionaries,#_#47,8,0.875,0.875,8,0,0,147,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,28
Dictionaries,istokenizable,4,1.0,0.75,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayIndices.jl,63
Dictionaries,distinct,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/AbstractIndices.jl,118
Dictionaries,gettokenvalue,14,1.0,1.0,7,0,0,127,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,283
Dictionaries,settokenvalue!,8,0.75,0.75,8,0,0,144,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,289
Dictionaries,_filter!,3,1.0,1.0,2,0,0,701,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,450
Dictionaries,istokenizable,9,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,251
Dictionaries,iteratetoken,5,1.0,1.0,1,0,1,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayIndices.jl,65
Dictionaries,_gettokenvalue,1,1.0,1.0,1,0,1,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,85
Dictionaries,_distinct,1,1.0,1.0,1,0,0,609,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,472
Dictionaries,_gettokenvalue,10,1.0,1.0,3,0,1,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,83
Dictionaries,_dicts,2,0.5,0.5,2,0,1,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,56
Dictionaries,deletetoken!,2,1.0,1.0,2,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,411
Dictionaries,gettoken,5,1.0,1.0,1,0,0,542,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,312
Dictionaries,randtoken,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayIndices.jl,133
Dictionaries,rehash!,4,1.0,1.0,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,184
Dictionaries,sampletype,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/AbstractDictionary.jl,439
Dictionaries,iteratetoken,9,1.0,1.0,1,0,0,371,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,256
Dictionaries,deletetoken!,1,1.0,1.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayIndices.jl,108
Dictionaries,gettoken,7,1.0,1.0,2,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,177
Dictionaries,iteratetoken_reverse,3,1.0,1.0,1,0,0,344,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,284
Dictionaries,istokenizable,5,0.8,0.8,2,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/filter.jl,59
Dictionaries,gettokenvalue,3,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayDictionary.jl,75
Dictionaries,gettoken!,1,1.0,1.0,1,0,0,218,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayDictionary.jl,92
Dictionaries,_slots,7,1.0,0.8571428571428571,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,15
Dictionaries,gettoken,1,1.0,1.0,1,0,0,313,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayIndices.jl,85
Dictionaries,istokenizable,4,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,38
Dictionaries,istokenassigned,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayDictionary.jl,74
Dictionaries,iteratetoken,7,1.0,1.0,1,0,0,392,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,270
Dictionaries,filterview,6,0.8333333333333334,0.8333333333333334,6,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/filter.jl,95
Dictionaries,gettoken!,5,0.8,0.8,2,0,0,235,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,298
Dictionaries,gettokenvalue,12,1.0,1.0,2,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,87
Dictionaries,deletetoken!,1,1.0,1.0,1,0,0,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayDictionary.jl,100
Dictionaries,deletetoken!,2,1.0,1.0,2,0,0,249,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,303
Dictionaries,iteratetoken_reverse,3,1.0,1.0,1,0,0,356,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,298
Dictionaries,tokens,15,1.0,0.9333333333333333,8,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,99
Dictionaries,tokentype,3,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayIndices.jl,64
Dictionaries,gettokenvalue,4,1.0,1.0,4,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayIndices.jl,94
Dictionaries,iteratetoken,4,1.0,1.0,1,0,1,322,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/filter.jl,60
Dictionaries,isinsertable,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayIndices.jl,96
Dictionaries,iteratetoken_reverse,2,1.0,1.0,1,0,0,171,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayIndices.jl,75
Dictionaries,iteratetoken_reverse,2,1.0,1.0,1,0,0,159,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayIndices.jl,66
Dictionaries,getindices,1,1.0,1.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/indexing.jl,71
Dictionaries,gettoken!,1,0.0,0.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/insertion.jl,45
Dictionaries,set!,2,1.0,1.0,2,0,0,158,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/insertion.jl,163
Dictionaries,_getindex,6,1.0,1.0,2,0,1,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,78
Dictionaries,istokenassigned,2,1.0,1.0,1,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,279
Dictionaries,#_#28,6,1.0,1.0,6,0,0,154,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,22
Dictionaries,settokenvalue!,2,1.0,1.0,2,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayDictionary.jl,80
Dictionaries,_dicts,5,0.8,0.8,3,0,1,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/map.jl,110
Dictionaries,issettable,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayDictionary.jl,78
Dictionaries,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionaries.jl,1
Dictionaries,dictionary,6,1.0,1.0,3,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,186
Dictionaries,tokentype,4,1.0,1.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/reverse.jl,12
Dictionaries,#Dictionary#45,1,1.0,1.0,1,0,0,103,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,25
Dictionaries,_f,4,1.0,1.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,10
Dictionaries,_sharetokens,3,1.0,0.6666666666666666,1,0,1,192,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,66
Dictionaries,_getindex,1,1.0,1.0,1,0,1,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,80
Dictionaries,isdictequal,3,0.6666666666666666,0.6666666666666666,2,0,0,863,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/AbstractDictionary.jl,147
Dictionaries,gettokenvalue,3,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/indexing.jl,113
Dictionaries,_pred,3,1.0,1.0,3,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/filter.jl,149
Dictionaries,set!,2,1.0,1.0,2,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/insertion.jl,171
Dictionaries,gettokenvalue,12,0.9166666666666666,0.9166666666666666,10,0,0,127,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,336
Dictionaries,tokentype,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,54
Dictionaries,set!,1,1.0,1.0,1,0,0,194,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/insertion.jl,182
Dictionaries,_sharetokens,3,1.0,0.6666666666666666,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,65
Dictionaries,gettokenvalue,2,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/reverse.jl,47
Dictionaries,unset!,4,1.0,1.0,4,0,0,202,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/insertion.jl,317
Dictionaries,tokentype,5,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,253
Dictionaries,istokenizable,12,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,81
Dictionaries,istokenizable,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/filter.jl,180
Dictionaries,sharetokens,2,1.0,1.0,1,0,1,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,231
Dictionaries,rehash!,8,0.875,0.875,5,0,0,1673,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,184
Dictionaries,_pred,7,1.0,1.0,5,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/filter.jl,27
Dictionaries,_inds,3,1.0,1.0,2,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/indexing.jl,84
Dictionaries,_values,10,0.9,0.9,10,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,17
Dictionaries,gettoken!,6,0.8333333333333334,0.8333333333333334,2,0,0,1338,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,343
Dictionaries,gettokenvalue,5,1.0,1.0,3,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/reverse.jl,14
Dictionaries,tokentype,2,1.0,1.0,1,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,56
Dictionaries,randtoken,2,1.0,1.0,1,0,0,297,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,507
Dictionaries,index,1,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,264
Dictionaries,_holes,10,1.0,0.9,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,18
Dictionaries,distinct,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/AbstractIndices.jl,117
Dictionaries,tokens,4,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,39
Dictionaries,_tokens,4,1.0,1.0,1,0,1,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,59
Dictionaries,setindices!,2,1.0,1.0,1,0,0,168,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/indexing.jl,65
Dictionaries,istokenizable,38,1.0,0.9736842105263158,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,46
Dictionaries,gettoken,2,1.0,1.0,2,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,181
Dictionaries,_values,13,0.9230769230769231,0.8461538461538461,7,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,271
Dictionaries,gettoken!,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,343
Dictionaries,filterview,1,0.0,0.0,1,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/filter.jl,191
Dictionaries,isinsertable,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,296
Dictionaries,sharetokens,23,1.0,0.9565217391304348,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,229
Dictionaries,gettokenvalue,4,1.0,1.0,1,0,0,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,51
Dictionaries,_keys,4,1.0,1.0,1,0,1,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,62
Dictionaries,istokenizable,1,0.0,0.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,45
Dictionaries,_gettokenvalue,1,1.0,1.0,1,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,82
Dictionaries,getindices,3,1.0,1.0,1,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/indexing.jl,60
Dictionaries,isinsertable,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Indices.jl,341
Dictionaries,gettoken!,2,1.0,1.0,1,0,0,349,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/ArrayIndices.jl,97
Dictionaries,__dictionary,8,0.875,0.875,5,0,0,1335,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/Dictionary.jl,208
Dictionaries,_dicts,7,0.8571428571428571,0.8571428571428571,5,0,1,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/broadcast.jl,55
Dictionaries,gettokenvalue,2,1.0,1.0,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/filter.jl,93
Dictionaries,settokenvalue!,1,0.0,0.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/tokens.jl,201
Dictionaries,iteratetoken,10,1.0,1.0,2,0,1,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/reverse.jl,16
Dictionaries,istokenizable,6,0.8333333333333334,0.8333333333333334,2,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Dictionaries/depot/packages/Dictionaries/lqkja/src/reverse.jl,11
