modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Polyhedra,halfspaces,57,0.49122807017543857,0.49122807017543857,32,0,1,122,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/iterators.jl,182
Polyhedra,add_index!,19,1.0,0.3684210526315789,1,0,0,128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/doubledescription.jl,283
MutableArithmetics,_is_decomposable_with_factors,5,0.8,0.6,3,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,246
Polyhedra,_mat,13,0.9230769230769231,0.7692307692307693,6,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/matrep.jl,143
Polyhedra,similar_type,50,0.58,0.34,14,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/elements.jl,273
Polyhedra,vvectortype,12,1.0,0.8333333333333334,7,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/vecrep.jl,227
Polyhedra,_promote_reptype,8,1.0,1.0,4,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/indices.jl,114
Polyhedra,#detecthlinearity!#75,11,1.0,0.18181818181818182,2,0,0,160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/linearity.jl,35
Polyhedra,loadpolyhedron!,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/polyhedron.jl,73
Polyhedra,nhalfspaces,39,0.717948717948718,0.717948717948718,2,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/iterators.jl,166
Polyhedra,startindex,15,1.0,0.6666666666666666,11,0,0,108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/indices.jl,177
Polyhedra,_islin,6,1.0,0.8333333333333334,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/matrep.jl,144
Polyhedra,pointtype,52,0.8269230769230769,0.6346153846153846,11,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Polyhedra/depot/packages/Polyhedra/22Lq1/src/iterators.jl,177
